,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
32792,50917.0,IBULHSGFIN,20210709,260.65,271.6,260.4,269.45,10767101.0,2862411493.05,80789.0,UP,2.98,265.82142857142856,274.00714285714287,237.679,225.24516129032259,CROSSED_2
33546,67696.0,IBULHSGFIN,20210712,271.9,275.0,267.0,270.85,10232579.0,2779664139.7,73079.0,UP,0.52,265.48571428571427,273.22142857142853,239.475,225.96904761904761,CROSSED_2
33768,73432.0,IBULHSGFIN,20210713,273.0,281.0,269.05,279.25,19702478.0,5455801764.15,120126.0,UP,3.1,266.2785714285714,272.3047619047619,241.498,226.8015625,CROSSED_2
34233,77773.0,IBULHSGFIN,20210714,281.0,284.85,269.25,270.45,25403032.0,7061144347.45,180478.0,DOWN,-3.15,266.70714285714286,270.49285714285713,243.347,227.47307692307692,CROSSED_2
34987,83007.0,IBULHSGFIN,20210715,271.1,272.0,265.05,266.1,8093199.0,2168352402.5,64891.0,DOWN,-1.61,266.3285714285714,268.93571428571425,245.078,228.05833333333334,CROSSED_2
35404,88734.0,IBULHSGFIN,20210716,266.2,277.0,266.2,275.55,13898164.0,3782128208.3,108009.0,UP,3.55,266.85714285714283,268.54761904761904,247.05700000000002,228.76716417910447,CROSSED_2
35560,105062.0,IBULHSGFIN,20210719,273.0,278.8,268.5,270.85,10581170.0,2889301530.5,81258.0,DOWN,-1.71,267.3464285714286,268.1642857142857,248.878,229.3860294117647,CROSSED_2
36263,109831.0,IBULHSGFIN,20210720,270.85,276.9,264.05,265.95,11904710.0,3216970798.25,86950.0,DOWN,-1.81,267.69642857142856,267.64285714285717,250.461,229.9159420289855,CROSSED_2
36637,120903.0,IBULHSGFIN,20210722,273.0,279.0,272.0,275.2,15150875.0,4177934238.8,113522.0,UP,3.48,268.7785714285714,267.6261904761905,252.267,230.56285714285713,CROSSED_2
37207,127103.0,IBULHSGFIN,20210723,277.0,285.0,272.2,283.65,17446328.0,4877767776.0,111945.0,UP,3.07,270.4678571428571,268.3642857142857,254.18599999999998,231.31056338028168,CROSSED_2
37395,143916.0,IBULHSGFIN,20210726,284.0,297.8,283.0,285.15,39988986.0,11626214357.6,251192.0,UP,0.53,271.37857142857143,269.35,256.213,232.05833333333334,CROSSED_2
37797,149176.0,IBULHSGFIN,20210727,286.0,289.85,275.4,277.4,17151955.0,4846296667.2,117465.0,DOWN,-2.72,272.4607142857143,269.6357142857143,258.007,232.6794520547945,CROSSED_2
38637,154954.0,IBULHSGFIN,20210728,278.15,282.4,269.4,273.9,23067513.0,6360185894.05,157487.0,DOWN,-1.26,273.24285714285713,269.90952380952376,259.64799999999997,233.23648648648648,CROSSED_2
38831,160703.0,IBULHSGFIN,20210729,275.65,285.0,271.0,280.75,23658987.0,6594940763.95,134382.0,UP,2.5,274.60714285714283,270.70714285714286,261.39799999999997,233.87,CROSSED_2
39303,166427.0,IBULHSGFIN,20210730,282.2,285.15,274.65,275.45,12940645.0,3621413549.1,94989.0,DOWN,-1.89,275.0357142857143,271.3928571428571,262.722,234.4171052631579,CROSSED_2
39724,6874.0,IBULHSGFIN,20210802,277.95,291.5,276.5,287.0,23615481.0,6743764465.7,152627.0,UP,4.19,276.18928571428575,272.67619047619047,264.152,235.10000000000002,CROSSED_2
40270,12625.0,IBULHSGFIN,20210803,287.0,289.6,283.4,285.3,12299897.0,3524994741.45,79158.0,DOWN,-0.59,276.62142857142857,273.8809523809524,265.513,235.74358974358975,CROSSED_2
40612,18372.0,IBULHSGFIN,20210804,286.0,291.5,270.1,271.15,22491946.0,6304614840.4,157432.0,DOWN,-4.96,276.6714285714285,273.82142857142856,266.638,236.19177215189876,CROSSED_2
41338,30336.0,IBULHSGFIN,20210806,272.0,277.4,269.2,271.1,9301028.0,2537510303.35,72457.0,DOWN,-0.02,277.0285714285714,274.24285714285713,267.568,236.628125,CROSSED_2
41751,49498.0,IBULHSGFIN,20210809,272.2,274.4,266.5,267.4,6181910.0,1666094955.75,55215.0,DOWN,-1.36,276.44642857142856,274.45476190476194,268.403,237.00802469135803,CROSSED_2
42031,54740.0,IBULHSGFIN,20210810,267.95,269.05,248.6,252.85,12943899.0,3332055506.05,105669.0,DOWN,-5.44,275.1607142857143,274.0357142857143,268.98900000000003,237.2012195121951,CROSSED_2
42497,60519.0,IBULHSGFIN,20210811,253.95,257.35,239.0,246.95,22047835.0,5487894366.35,159583.0,DOWN,-2.33,273.80357142857144,272.96428571428567,269.44899999999996,237.31867469879518,CROSSED_2
42809,66256.0,IBULHSGFIN,20210812,248.55,254.3,246.0,248.35,10777678.0,2692720171.4,82966.0,UP,0.57,271.8857142857143,271.89285714285717,269.98199999999997,237.45,CROSSED_2
43608,72012.0,IBULHSGFIN,20210813,248.5,253.9,247.0,249.65,8857533.0,2217471281.45,63384.0,UP,0.52,269.45714285714286,270.4833333333333,270.436,237.5935294117647,0
43821,86815.0,IBULHSGFIN,20210816,249.7,256.95,248.1,254.35,9199799.0,2321982296.0,63173.0,UP,1.88,267.25714285714287,269.7166666666667,270.94699999999995,237.78837209302324,0
44308,92070.0,IBULHSGFIN,20210817,254.65,256.8,247.5,248.95,9360121.0,2360589980.75,64936.0,DOWN,-2.12,265.22499999999997,268.9,270.699,237.91666666666666,0
44837,98322.0,IBULHSGFIN,20210818,250.6,254.5,239.2,241.35,17137291.0,4217923694.4,119486.0,DOWN,-3.05,262.90000000000003,267.27142857142854,270.57,237.9556818181818,0
45059,108409.0,IBULHSGFIN,20210820,237.0,241.9,221.2,224.15,18756243.0,4357222057.7,140522.0,DOWN,-7.13,258.85714285714283,265.04761904761904,270.015,237.8005617977528,0
45871,125178.0,IBULHSGFIN,20210823,227.0,229.45,216.55,218.75,17799352.0,3952235317.45,122957.0,DOWN,-2.41,254.80714285714285,262.79999999999995,269.147,237.5888888888889,0
45943,130446.0,IBULHSGFIN,20210824,220.0,228.95,217.05,224.9,15593873.0,3463726799.35,108801.0,UP,2.81,250.37142857142857,260.4047619047619,267.937,237.44945054945057,0
46566,136710.0,IBULHSGFIN,20210825,225.9,231.85,222.1,223.35,13876034.0,3141081879.6,103473.0,DOWN,-0.69,245.94642857142853,257.5333333333333,266.657,237.2961956521739,0
47250,142962.0,IBULHSGFIN,20210826,223.6,225.75,217.25,219.0,11691183.0,2590848907.9,74753.0,DOWN,-1.95,242.22142857142856,254.3833333333333,265.067,237.0994623655914,0
47738,147752.0,IBULHSGFIN,20210827,220.0,222.9,217.6,220.0,10928336.0,2402659227.1,67147.0,UP,0.46,238.57142857142858,251.64999999999998,263.297,236.91755319148936,0
47964,164989.0,IBULHSGFIN,20210830,221.25,229.7,221.25,227.95,12902299.0,2918912691.75,87098.0,UP,3.61,235.75357142857143,249.46190476190475,261.87999999999994,236.82315789473685,WILL_CROSS_1
48607,170236.0,IBULHSGFIN,20210831,228.6,228.9,221.55,224.0,11480181.0,2585746786.4,73745.0,DOWN,-1.73,233.69285714285715,246.7595238095238,260.686,236.68958333333333,WILL_CROSS_1
48754,5920.0,IBULHSGFIN,20210901,224.6,236.2,223.2,232.1,19309370.0,4433240712.6,128913.0,UP,3.62,232.63214285714284,244.69523809523812,259.75,236.64226804123712,WILL_CROSS_1
49229,11671.0,IBULHSGFIN,20210902,233.2,238.0,230.35,232.8,14301236.0,3347553253.15,96624.0,UP,0.3,231.52142857142857,242.11428571428573,258.868,236.60306122448978,WILL_CROSS_1
49763,17425.0,IBULHSGFIN,20210903,232.7,234.6,229.4,230.65,8513837.0,1973522747.45,56852.0,DOWN,-0.92,230.16428571428568,239.51190476190476,257.97,236.5429292929293,WILL_CROSS_1
50318,34639.0,IBULHSGFIN,20210906,231.85,233.8,230.0,231.1,5568369.0,1289519382.6,41098.0,UP,0.2,228.50357142857143,237.6047619047619,257.22900000000004,236.4885,WILL_CROSS_1
50829,41350.0,IBULHSGFIN,20210907,231.5,232.5,225.5,226.35,6348632.0,1449497690.25,48196.0,DOWN,-2.06,226.88928571428573,235.4738095238095,256.467,236.38811881188118,WILL_CROSS_1
51091,48079.0,IBULHSGFIN,20210908,227.0,231.0,226.6,229.75,5538355.0,1267961876.15,42624.0,UP,1.5,226.06071428571428,233.68095238095233,255.634,236.3230392156863,WILL_CROSS_1
51739,53785.0,IBULHSGFIN,20210909,229.45,229.8,226.5,227.45,3497141.0,797344613.5,26359.0,DOWN,-1.0,226.29642857142858,232.4714285714286,254.82,236.2368932038835,WILL_CROSS_1
52135,75858.0,IBULHSGFIN,20210913,227.0,229.7,224.6,228.95,5561542.0,1264170416.35,39897.0,UP,0.66,227.02500000000003,231.61428571428573,254.11900000000003,236.1668269230769,WILL_CROSS_1
52685,81115.0,IBULHSGFIN,20210914,230.0,240.35,229.6,239.3,11315150.0,2667279457.5,71756.0,UP,4.52,228.05357142857142,231.18333333333334,253.68399999999997,236.1966666666667,WILL_CROSS_1
53155,85887.0,IBULHSGFIN,20210915,240.45,244.25,235.0,235.75,16978025.0,4055925158.95,109652.0,DOWN,-1.48,228.93928571428572,230.5214285714286,253.19799999999998,236.1924528301887,WILL_CROSS_1
53431,97369.0,IBULHSGFIN,20210917,243.0,243.95,228.0,228.75,18478246.0,4311641366.05,119889.0,DOWN,-2.97,229.6357142857143,229.30238095238096,252.57299999999998,236.1228971962617,WILL_CROSS_1
54198,112725.0,IBULHSGFIN,20210920,228.45,228.45,214.0,215.6,12584957.0,2783142151.2,108545.0,DOWN,-5.75,229.32142857142858,227.71428571428572,251.437,235.93287037037038,WILL_CROSS_1
54660,118017.0,IBULHSGFIN,20210921,216.5,218.0,207.05,208.45,16813773.0,3534777967.0,137271.0,DOWN,-3.32,227.92857142857142,226.14761904761903,250.361,235.68073394495414,WILL_CROSS_1
54870,124253.0,IBULHSGFIN,20210922,209.75,224.6,209.75,220.9,22508959.0,4903465949.65,161486.0,UP,5.97,227.70714285714283,225.99285714285716,249.52,235.54636363636362,WILL_CROSS_1
55563,129984.0,IBULHSGFIN,20210923,224.0,232.0,223.45,229.65,13913161.0,3171790630.85,100362.0,UP,3.96,227.53214285714284,226.51190476190476,248.88,235.49324324324326,WILL_CROSS_1
55612,135753.0,IBULHSGFIN,20210924,230.8,238.2,221.5,225.85,17837943.0,4115517957.95,131381.0,DOWN,-1.65,227.03571428571428,226.55714285714285,248.00799999999998,235.40714285714284,WILL_CROSS_1
56440,152073.0,IBULHSGFIN,20210927,228.0,234.45,226.1,233.0,14420076.0,3336328021.5,85520.0,UP,3.17,227.20357142857145,227.01666666666668,247.25100000000003,235.38584070796458,WILL_CROSS_1
