,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
74044,129516.0,IDEA,20211123,10.45,10.9,10.3,10.6,310455628.0,3289074401.7,412883.0,Const,0.0,10.128571428571428,10.116666666666667,10.361,9.03112582781457,0
74503,135285.0,IDEA,20211124,10.7,11.25,10.5,11.0,453943692.0,4981662363.05,272004.0,UP,3.77,10.196428571428571,10.152380952380952,10.42,9.04407894736842,0
75198,141065.0,IDEA,20211125,11.0,11.75,10.7,11.65,595160678.0,6717338095.7,308223.0,UP,5.91,10.321428571428571,10.211904761904762,10.485,9.06111111111111,0
75862,145853.0,IDEA,20211126,11.45,11.55,10.75,10.85,338755270.0,3770487468.3,295499.0,DOWN,-6.87,10.382142857142856,10.233333333333334,10.543,9.072727272727272,0
76110,163118.0,IDEA,20211129,11.9,12.4,11.05,11.2,649190753.0,7512058164.95,309866.0,UP,3.23,10.482142857142858,10.278571428571428,10.593000000000002,9.086451612903227,0
76707,169304.0,IDEA,20211130,11.2,11.6,10.95,11.05,343788272.0,3862724483.7,254377.0,DOWN,-1.34,10.528571428571427,10.342857142857142,10.635,9.099038461538461,0
77254,1661.0,IDEA,20211201,11.1,13.25,10.7,12.8,934267710.0,11245569913.1,304938.0,UP,15.84,10.707142857142857,10.497619047619049,10.668000000000001,9.122611464968152,CROSSED_2
77790,7844.0,IDEA,20211202,12.4,13.45,12.4,12.8,865489758.0,11168171217.3,447953.0,Const,0.0,10.917857142857144,10.626190476190477,10.709000000000001,9.145886075949367,CROSSED_2
77844,13595.0,IDEA,20211203,12.8,14.7,12.6,14.45,1110265442.0,15386969713.15,413775.0,UP,12.89,11.214285714285714,10.835714285714285,10.782,9.179245283018869,CROSSED_2
78732,30807.0,IDEA,20211206,14.75,15.85,14.4,15.0,1695143922.0,25913232075.4,668278.0,UP,3.81,11.564285714285715,11.07857142857143,10.874,9.215625,CROSSED_2
79208,36568.0,IDEA,20211207,14.85,15.2,13.9,14.25,578444565.0,8414475847.9,346662.0,DOWN,-5.0,11.867857142857144,11.280952380952382,10.948000000000002,9.246894409937887,CROSSED_2
79494,43779.0,IDEA,20211208,14.45,15.0,14.2,14.3,426340896.0,6206236604.05,337061.0,UP,0.35,12.178571428571429,11.495238095238095,11.004000000000001,9.278086419753086,CROSSED_2
80077,49969.0,IDEA,20211209,14.6,16.7,14.45,16.4,1335327861.0,21354795213.4,634939.0,UP,14.69,12.639285714285714,11.780952380952382,11.105,9.321779141104296,CROSSED_2
80389,55711.0,IDEA,20211210,16.55,16.8,16.2,16.4,536463667.0,8849788261.45,446913.0,Const,0.0,13.053571428571429,12.071428571428571,11.213999999999999,9.364939024390244,CROSSED_2
80982,72483.0,IDEA,20211213,16.6,16.8,15.4,15.5,380820068.0,6076613595.3,296258.0,DOWN,-5.49,13.403571428571428,12.34047619047619,11.299,9.402121212121212,CROSSED_2
81199,76337.0,IDEA,20211214,15.35,16.1,15.0,15.25,358293222.0,5536063664.95,246230.0,DOWN,-1.61,13.707142857142857,12.576190476190474,11.366,9.437349397590362,CROSSED_2
81832,82059.0,IDEA,20211215,15.35,15.75,14.85,14.95,266963643.0,4057731869.85,192090.0,DOWN,-1.97,13.942857142857145,12.807142857142857,11.437000000000001,9.470359281437126,CROSSED_2
82507,87786.0,IDEA,20211216,15.25,15.45,14.3,14.7,316956135.0,4669930342.8,239393.0,DOWN,-1.67,14.217857142857143,13.03095238095238,11.503000000000002,9.501488095238095,CROSSED_2
82601,93041.0,IDEA,20211217,15.0,15.1,13.9,14.05,326888956.0,4674701675.55,276336.0,DOWN,-4.42,14.421428571428573,13.226190476190476,11.552999999999999,9.528402366863904,CROSSED_2
83269,108880.0,IDEA,20211220,13.95,14.5,13.25,13.65,520033942.0,7162252706.3,245115.0,DOWN,-2.85,14.607142857142858,13.402380952380952,11.597000000000001,9.55264705882353,CROSSED_2
83933,113694.0,IDEA,20211221,13.85,14.8,13.8,13.95,415801774.0,5926769820.0,267691.0,UP,2.2,14.689285714285715,13.561904761904762,11.649000000000001,9.578362573099415,CROSSED_2
84273,119951.0,IDEA,20211222,14.15,14.25,13.65,13.9,269158618.0,3740740214.5,188834.0,DOWN,-0.36,14.767857142857142,13.71904761904762,11.7,9.603488372093024,CROSSED_2
84713,126150.0,IDEA,20211223,14.05,14.2,13.7,13.8,110183733.0,1531246399.5,170591.0,DOWN,-0.72,14.721428571428572,13.852380952380955,11.758999999999999,9.627745664739884,CROSSED_2
85454,131418.0,IDEA,20211224,13.85,14.1,13.4,13.65,248366228.0,3408090395.7,150209.0,DOWN,-1.09,14.625,13.947619047619046,11.819,9.650862068965518,CROSSED_2
85680,148225.0,IDEA,20211227,13.45,13.75,13.3,13.45,133998036.0,1811428535.0,157462.0,DOWN,-1.47,14.567857142857141,14.071428571428571,11.873999999999999,9.672571428571429,CROSSED_2
86342,153514.0,IDEA,20211228,13.55,14.0,13.5,13.75,186304390.0,2568895197.4,186694.0,UP,2.23,14.528571428571427,14.192857142857141,11.934000000000001,9.695738636363636,CROSSED_2
86860,160238.0,IDEA,20211229,13.75,14.8,13.7,14.45,348532953.0,4949345969.6,199441.0,UP,5.09,14.389285714285716,14.354761904761906,12.011000000000001,9.722598870056498,CROSSED_2
87169,165962.0,IDEA,20211230,14.45,14.8,13.9,14.0,396404094.0,5705625143.45,228506.0,DOWN,-3.11,14.217857142857143,14.411904761904763,12.091000000000001,9.746629213483146,CROSSED_2
87615,170709.0,IDEA,20211231,14.15,15.7,14.05,15.35,635686929.0,9468492456.45,320850.0,UP,9.64,14.207142857142857,14.533333333333333,12.186,9.777932960893855,CROSSED_2
87977,14562.0,IDEA,20220103,15.35,16.05,15.25,15.55,392307918.0,6143908109.8,228254.0,UP,1.3,14.22857142857143,14.585714285714285,12.291000000000002,9.81,CROSSED_2
88833,20281.0,IDEA,20220104,15.7,15.85,15.1,15.25,286611986.0,4415994096.4,171503.0,DOWN,-1.93,14.25,14.597619047619048,12.390999999999998,9.840055248618784,CROSSED_2
89154,26032.0,IDEA,20220105,15.3,15.6,15.05,15.1,251510189.0,3838134773.1,137518.0,DOWN,-0.98,14.278571428571428,14.63809523809524,12.485,9.868956043956045,CROSSED_2
89821,31289.0,IDEA,20220106,15.0,15.75,14.9,15.3,304801531.0,4667099412.95,157246.0,UP,1.32,14.367857142857142,14.685714285714285,12.583,9.898633879781421,CROSSED_2
90314,37537.0,IDEA,20220107,15.55,15.6,15.0,15.1,256333161.0,3902692289.0,153412.0,DOWN,-1.31,14.471428571428573,14.623809523809525,12.68,9.926902173913044,CROSSED_2
90446,56679.0,IDEA,20220110,15.25,15.35,14.65,14.85,217190508.0,3256688339.65,136312.0,DOWN,-1.66,14.535714285714286,14.55,12.783,9.953513513513514,CROSSED_2
91079,61979.0,IDEA,20220111,13.4,13.6,11.4,11.8,2108703849.0,26407444661.65,862095.0,DOWN,-20.54,14.385714285714284,14.373809523809522,12.828,9.963440860215053,CROSSED_2
91777,67230.0,IDEA,20220112,12.2,13.5,12.0,12.8,856995853.0,10929859469.15,467312.0,UP,8.47,14.314285714285715,14.257142857142856,12.882,9.97860962566845,CROSSED_2
92111,72965.0,IDEA,20220113,13.15,13.25,12.6,12.8,258126625.0,3316569410.35,191613.0,Const,0.0,14.25357142857143,14.154761904761905,12.937000000000001,9.993617021276595,CROSSED_2
92509,77306.0,IDEA,20220114,12.85,13.0,12.7,12.75,158830431.0,2041755938.15,138070.0,DOWN,-0.39,14.203571428571431,14.061904761904762,12.994000000000002,10.008201058201058,CROSSED_2
92770,94011.0,IDEA,20220117,12.8,12.95,12.45,12.5,172004314.0,2165939941.9,151508.0,DOWN,-1.96,14.114285714285716,13.988095238095237,13.044,10.021315789473684,CROSSED_2
93326,99784.0,IDEA,20220118,12.6,12.6,12.0,12.05,179807332.0,2192494919.95,154422.0,DOWN,-3.6,13.942857142857141,13.911904761904763,13.088999999999999,10.03193717277487,CROSSED_2
93795,104593.0,IDEA,20220119,11.85,12.05,11.6,11.95,229377462.0,2712400003.05,152718.0,DOWN,-0.83,13.796428571428573,13.816666666666666,13.12,10.041927083333333,CROSSED_2
94653,109363.0,IDEA,20220120,11.9,12.35,11.85,12.05,124495401.0,1506571376.25,109507.0,UP,0.84,13.560714285714285,13.72857142857143,13.155,10.052331606217615,CROSSED_2
95153,114665.0,IDEA,20220121,11.85,12.25,11.75,11.85,169930902.0,2047361460.75,111806.0,DOWN,-1.66,13.296428571428569,13.635714285714286,13.195,10.061597938144331,CROSSED_2
95450,132391.0,IDEA,20220124,11.4,11.85,10.75,10.95,345228541.0,3846603302.45,210306.0,DOWN,-7.59,12.989285714285714,13.507142857142858,13.208,10.066153846153847,0
95748,138172.0,IDEA,20220125,10.8,11.5,10.8,11.3,385767954.0,4340014257.0,169961.0,UP,3.2,12.717857142857143,13.404761904761905,13.232000000000001,10.072448979591837,0
96596,148710.0,IDEA,20220127,11.0,11.2,10.6,10.65,330017669.0,3556727540.45,198868.0,DOWN,-5.75,12.385714285714286,13.257142857142858,13.245,10.075380710659898,0
97049,154488.0,IDEA,20220128,10.9,11.3,10.7,10.8,307103764.0,3369773703.5,156917.0,UP,1.41,12.078571428571427,13.083333333333334,13.262,10.079040404040404,0
97584,171195.0,IDEA,20220131,11.0,11.05,10.5,10.65,242691613.0,2603595331.4,167888.0,DOWN,-1.39,11.778571428571428,12.923809523809522,13.276,10.081909547738693,0
97664,2143.0,IDEA,20220201,10.85,11.25,10.65,10.7,271565319.0,2962307455.8,150853.0,UP,0.47,11.700000000000001,12.702380952380953,13.278000000000002,10.085,0
98183,8326.0,IDEA,20220202,11.0,11.95,10.9,11.4,441251145.0,5075856400.4,204091.0,UP,6.54,11.6,12.504761904761907,13.294,10.09825,0
98735,14077.0,IDEA,20220203,11.4,11.65,11.1,11.35,191781527.0,2181913153.95,139553.0,DOWN,-0.44,11.49642857142857,12.319047619047618,13.301000000000002,10.11025,0
99104,19345.0,IDEA,20220204,11.35,11.85,11.2,11.3,303446679.0,3468487266.6,189275.0,DOWN,-0.44,11.392857142857142,12.138095238095238,13.294,10.122,0
99831,37050.0,IDEA,20220207,11.25,11.4,10.85,10.95,165475780.0,1835879911.25,110194.0,DOWN,-3.1,11.282142857142857,11.930952380952382,13.296000000000001,10.1325,0
100078,44261.0,IDEA,20220208,11.1,11.2,10.8,10.85,158896027.0,1738280568.05,159287.0,DOWN,-0.91,11.196428571428571,11.72857142857143,13.288999999999998,10.144499999999999,0
100998,50451.0,IDEA,20220209,11.0,11.15,10.7,10.8,172831139.0,1888631728.65,132849.0,DOWN,-0.46,11.114285714285714,11.535714285714286,13.284,10.15625,0
101043,56192.0,IDEA,20220210,10.9,11.45,10.65,11.15,258923751.0,2870188154.1,156135.0,UP,3.24,11.05,11.504761904761905,13.251,10.16975,0
101660,61492.0,IDEA,20220211,11.0,11.15,10.75,10.8,145093038.0,1583387393.55,162408.0,DOWN,-3.14,10.975,11.40952380952381,13.210999999999999,10.1815,0
102418,76819.0,IDEA,20220214,10.6,10.65,10.1,10.15,216331897.0,2235110437.05,156477.0,DOWN,-6.02,10.917857142857143,11.283333333333335,13.125,10.19,0
102571,82541.0,IDEA,20220215,10.25,10.8,10.0,10.65,236971182.0,2471662206.1,181469.0,UP,4.93,10.871428571428572,11.183333333333334,13.038,10.19975,0
103389,88268.0,IDEA,20220216,10.65,11.0,10.5,10.6,217431751.0,2328392808.35,154195.0,DOWN,-0.47,10.867857142857144,11.092857142857143,12.965,10.2095,0
103757,93523.0,IDEA,20220217,10.65,10.75,10.4,10.55,129366952.0,1364893325.35,117737.0,DOWN,-0.47,10.85,11.02142857142857,12.89,10.22025,0
104030,99296.0,IDEA,20220218,10.6,11.0,10.5,10.65,184511485.0,1981747981.55,88257.0,UP,0.95,10.85,10.95952380952381,12.775,10.23175,0
104657,114178.0,IDEA,20220221,10.55,11.65,10.4,11.25,448511464.0,5008937058.1,189768.0,UP,5.63,10.889285714285716,10.92142857142857,12.672,10.245750000000001,0
104989,120436.0,IDEA,20220222,10.9,11.15,10.7,10.9,227160056.0,2481615087.55,123962.0,DOWN,-3.11,10.853571428571428,10.876190476190477,12.58,10.259,0
105716,126636.0,IDEA,20220223,11.05,11.1,10.65,10.7,183591222.0,1994136639.7,117623.0,DOWN,-1.83,10.807142857142859,10.864285714285714,12.489,10.27075,0
106375,131904.0,IDEA,20220224,10.6,10.8,9.45,9.65,487108695.0,4884324480.45,223793.0,DOWN,-9.81,10.689285714285715,10.785714285714286,12.383,10.2775,0
106877,137685.0,IDEA,20220225,9.95,10.5,9.9,10.25,247443030.0,2528769463.55,145940.0,UP,6.22,10.639285714285716,10.766666666666666,12.294,10.287249999999998,0
106944,154001.0,IDEA,20220228,10.35,10.7,10.0,10.3,306658932.0,3174156459.35,154598.0,UP,0.49,10.6,10.742857142857144,12.219000000000001,10.29775,0
107436,10233.0,IDEA,20220302,10.25,10.6,10.05,10.45,217653897.0,2258349205.65,113954.0,UP,1.46,10.575000000000001,10.733333333333334,12.155,10.309499999999998,0
108097,16015.0,IDEA,20220303,10.7,11.25,10.55,11.1,395142363.0,4330265211.1,158752.0,UP,6.22,10.571428571428571,10.752380952380951,12.097999999999999,10.321000000000002,0
108402,21735.0,IDEA,20220304,11.3,11.35,10.2,10.35,500785414.0,5301389326.35,205729.0,DOWN,-6.76,10.539285714285715,10.702380952380953,12.027000000000001,10.329500000000001,0
109243,39944.0,IDEA,20220307,10.0,10.15,9.35,9.55,339965364.0,3312767913.45,234924.0,DOWN,-7.73,10.496428571428572,10.616666666666665,11.942,10.334499999999998,0
109385,46668.0,IDEA,20220308,9.65,10.05,9.6,9.9,197754813.0,1948081364.05,189103.0,UP,3.66,10.442857142857141,10.55,11.866999999999997,10.34125,0
110137,52345.0,IDEA,20220309,10.0,10.4,9.95,10.3,199472650.0,2034780861.05,140092.0,UP,4.04,10.421428571428573,10.519047619047619,11.804,10.3505,0
110403,58121.0,IDEA,20220310,10.5,10.6,10.15,10.25,186424639.0,1929633534.35,154561.0,DOWN,-0.49,10.4,10.49047619047619,11.734000000000002,10.359750000000002,0
110922,63420.0,IDEA,20220311,10.25,10.6,10.15,10.4,174683164.0,1811701286.95,114736.0,UP,1.46,10.382142857142856,10.471428571428572,11.652999999999999,10.369000000000002,0
111329,79699.0,IDEA,20220314,10.35,10.55,10.15,10.2,145345741.0,1497030681.95,106769.0,DOWN,-1.92,10.307142857142855,10.426190476190477,11.577,10.377,WILL_CROSS_1
112226,84933.0,IDEA,20220315,10.2,10.5,9.9,10.0,252176614.0,2571756531.7,133095.0,DOWN,-1.96,10.242857142857144,10.388095238095238,11.47,10.38425,WILL_CROSS_1
112738,90161.0,IDEA,20220316,10.2,10.35,10.1,10.3,110948916.0,1134117123.9,108877.0,UP,3.0,10.214285714285714,10.395238095238094,11.365,10.393000000000002,WILL_CROSS_1
112787,95452.0,IDEA,20220317,10.45,10.5,10.2,10.25,103325255.0,1066843530.9,98900.0,DOWN,-0.49,10.257142857142856,10.376190476190475,11.265,10.402000000000001,WILL_CROSS_1
113497,116603.0,IDEA,20220321,10.35,10.35,10.0,10.05,149816155.0,1519963891.1,127184.0,DOWN,-1.95,10.242857142857142,10.35,11.163999999999998,10.40875,WILL_CROSS_1
113898,122828.0,IDEA,20220322,10.1,10.15,9.95,10.05,104914784.0,1055014597.2,73891.0,Const,0.0,10.225,10.326190476190478,11.059000000000001,10.415750000000001,WILL_CROSS_1
114463,128530.0,IDEA,20220323,10.1,10.2,9.95,10.0,128567672.0,1290581776.9,110915.0,DOWN,-0.5,10.192857142857141,10.295238095238096,10.957,10.423250000000001,WILL_CROSS_1
114815,133831.0,IDEA,20220324,10.0,10.3,9.95,10.15,138075385.0,1401374345.3,109370.0,UP,1.5,10.125,10.242857142857142,10.863,10.43,WILL_CROSS_1
115244,139612.0,IDEA,20220325,10.2,10.3,10.05,10.1,64143373.0,649484583.15,118608.0,DOWN,-0.49,10.107142857142858,10.204761904761906,10.829,10.43375,WILL_CROSS_1
116048,156882.0,IDEA,20220328,10.15,10.2,9.9,9.95,122293544.0,1225805143.55,140344.0,DOWN,-1.49,10.135714285714284,10.16904761904762,10.771999999999998,10.43475,WILL_CROSS_1
116437,162630.0,IDEA,20220329,10.0,10.15,9.7,9.85,203159086.0,2014335254.9,192362.0,DOWN,-1.01,10.132142857142858,10.178571428571429,10.713,10.433499999999999,WILL_CROSS_1
117136,168317.0,IDEA,20220330,9.85,10.0,9.75,9.85,119727635.0,1181844885.55,102964.0,Const,0.0,10.1,10.15952380952381,10.655,10.4325,WILL_CROSS_1
117475,172145.0,IDEA,20220331,9.9,10.05,9.6,9.65,300299605.0,2959057447.15,152331.0,DOWN,-2.03,10.057142857142859,10.128571428571428,10.597999999999999,10.4325,WILL_CROSS_1
118155,673.0,IDEA,20220401,9.65,10.3,9.6,10.1,289713459.0,2923855129.8,119670.0,UP,4.66,10.035714285714286,10.111904761904762,10.559000000000001,10.433250000000001,WILL_CROSS_1
118395,17901.0,IDEA,20220404,10.2,10.45,10.05,10.25,216401604.0,2215125804.95,123574.0,UP,1.49,10.039285714285715,10.071428571428571,10.525,10.435250000000002,WILL_CROSS_1
118708,24587.0,IDEA,20220405,10.25,10.55,10.25,10.35,150340411.0,1564508937.55,117863.0,UP,0.98,10.064285714285715,10.071428571428571,10.491000000000001,10.43875,WILL_CROSS_1
119609,29864.0,IDEA,20220406,10.35,11.05,10.3,10.8,377709026.0,4069854309.0,172591.0,UP,4.35,10.1,10.130952380952381,10.47,10.44425,WILL_CROSS_1
119850,36079.0,IDEA,20220407,10.7,11.15,10.55,10.9,231561178.0,2521515699.65,169611.0,UP,0.93,10.146428571428572,10.178571428571429,10.469,10.450999999999999,WILL_CROSS_1
120367,42790.0,IDEA,20220408,10.95,11.55,10.8,11.2,414858819.0,4638509381.25,203814.0,UP,2.75,10.228571428571428,10.22142857142857,10.467,10.459750000000001,WILL_CROSS_1
121039,60047.0,IDEA,20220411,11.25,11.45,10.8,10.85,212303273.0,2347507904.65,151923.0,DOWN,-3.12,10.285714285714286,10.25,10.471000000000002,10.462250000000001,WILL_CROSS_1
121402,65784.0,IDEA,20220412,10.9,11.0,10.45,10.6,174071705.0,1852949164.15,126512.0,DOWN,-2.3,10.328571428571427,10.25952380952381,10.467,10.464500000000001,WILL_CROSS_1
121846,71540.0,IDEA,20220413,10.65,10.75,10.3,10.4,132504775.0,1389040904.25,117647.0,DOWN,-1.89,10.346428571428572,10.269047619047619,10.462,10.466500000000002,WILL_CROSS_1
122215,97849.0,IDEA,20220418,10.3,10.35,10.0,10.1,124221099.0,1265049659.2,102486.0,DOWN,-2.88,10.346428571428572,10.273809523809524,10.45,10.46725,WILL_CROSS_1
122833,103601.0,IDEA,20220419,10.15,10.25,9.8,9.9,127572854.0,1281360088.05,115699.0,DOWN,-1.98,10.342857142857142,10.254761904761907,10.42,10.469000000000001,WILL_CROSS_1
123488,107936.0,IDEA,20220420,9.95,10.15,9.85,10.0,108663665.0,1085330832.1,125974.0,UP,1.01,10.353571428571428,10.242857142857144,10.392999999999999,10.466000000000001,WILL_CROSS_1
123935,113205.0,IDEA,20220421,10.0,10.15,9.95,10.0,91823510.0,920823998.15,117025.0,Const,0.0,10.364285714285714,10.24047619047619,10.367,10.46375,WILL_CROSS_1
124282,118962.0,IDEA,20220422,9.9,10.15,9.9,9.95,65127833.0,650551517.95,100418.0,DOWN,-0.5,10.385714285714284,10.235714285714286,10.347000000000001,10.463,CROSSED_1_BUT_NOT_2
124803,136233.0,IDEA,20220425,9.9,10.0,9.7,9.8,134926969.0,1329725524.05,130575.0,DOWN,-1.51,10.364285714285714,10.226190476190476,10.325999999999999,10.462250000000001,CROSSED_1_BUT_NOT_2
125335,142485.0,IDEA,20220426,9.9,10.1,9.8,10.0,150464634.0,1496121912.3,103832.0,UP,2.04,10.346428571428572,10.21904761904762,10.31,10.467,CROSSED_1_BUT_NOT_2
125608,147275.0,IDEA,20220427,9.9,9.95,9.5,9.6,181426424.0,1755868991.1,134405.0,DOWN,-4.0,10.292857142857143,10.195238095238095,10.279000000000002,10.470999999999998,CROSSED_1_BUT_NOT_2
126289,153022.0,IDEA,20220428,9.75,9.8,9.45,9.55,118941136.0,1139043497.45,117542.0,DOWN,-0.52,10.203571428571427,10.176190476190476,10.253999999999998,10.47325,WILL_CROSS_1
126784,159246.0,IDEA,20220429,9.65,9.75,9.45,9.5,90289428.0,865982956.25,138977.0,DOWN,-0.52,10.103571428571428,10.15952380952381,10.241,10.476750000000003,WILL_CROSS_1
127201,10722.0,IDEA,20220502,9.45,9.55,9.25,9.3,77360700.0,726509762.85,79391.0,DOWN,-2.11,9.967857142857143,10.133333333333335,10.214,10.479,WILL_CROSS_1
127961,22691.0,IDEA,20220504,9.3,9.55,9.05,9.1,123964174.0,1154403380.45,92563.0,DOWN,-2.15,9.842857142857143,10.107142857142858,10.184,10.4805,WILL_CROSS_1
128075,27939.0,IDEA,20220505,9.2,9.35,9.0,9.05,112741463.0,1034175510.55,72360.0,DOWN,-0.55,9.732142857142858,10.057142857142859,10.154,10.4805,WILL_CROSS_1
128972,33695.0,IDEA,20220506,8.9,9.2,8.85,9.05,108276825.0,977583662.3,82578.0,Const,0.0,9.635714285714286,10.0,10.122,10.48075,WILL_CROSS_1
129523,52836.0,IDEA,20220509,9.05,9.15,8.85,8.95,82291631.0,738785723.65,83054.0,DOWN,-1.1,9.553571428571429,9.933333333333334,10.076,10.48125,WILL_CROSS_1
130009,59079.0,IDEA,20220510,8.95,9.15,8.65,8.7,103467944.0,918111466.5,84018.0,DOWN,-2.79,9.467857142857143,9.833333333333334,10.032,10.480749999999999,WILL_CROSS_1
130252,69137.0,IDEA,20220512,8.6,8.65,8.15,8.15,122299874.0,1022199532.3,111480.0,DOWN,-6.32,9.335714285714285,9.702380952380953,9.981,10.477749999999999,WILL_CROSS_1
130798,74905.0,IDEA,20220513,8.25,8.6,8.2,8.35,115583664.0,969084505.15,136688.0,UP,2.45,9.217857142857143,9.566666666666666,9.955,10.472249999999999,WILL_CROSS_1
131301,90655.0,IDEA,20220516,8.7,9.65,8.65,9.4,313077986.0,2887858709.85,204887.0,UP,12.57,9.178571428571429,9.497619047619047,9.938,10.4735,WILL_CROSS_1
131997,96413.0,IDEA,20220517,9.45,9.55,9.15,9.35,158304604.0,1481290008.3,154068.0,DOWN,-0.53,9.146428571428572,9.438095238095238,9.919,10.475249999999999,WILL_CROSS_1
132405,101693.0,IDEA,20220518,9.4,9.45,9.15,9.2,94081506.0,873827770.85,121755.0,DOWN,-1.6,9.089285714285714,9.380952380952381,9.894,10.475,WILL_CROSS_1
132742,106505.0,IDEA,20220519,9.0,9.15,8.8,8.9,158601434.0,1420203265.8,100712.0,DOWN,-3.26,9.039285714285715,9.323809523809523,9.85,10.47775,WILL_CROSS_1
133171,111773.0,IDEA,20220520,9.05,9.2,9.0,9.1,90461945.0,824885362.9,100857.0,UP,2.25,9.007142857142856,9.285714285714286,9.825,10.48175,WILL_CROSS_1
133897,129024.0,IDEA,20220523,9.15,9.25,9.0,9.05,130948873.0,1194908891.1,144970.0,DOWN,-0.55,8.975,9.24047619047619,9.815,10.485,WILL_CROSS_1
134231,134793.0,IDEA,20220524,9.05,9.1,8.85,9.0,120731587.0,1084299054.75,115735.0,DOWN,-0.55,8.953571428571427,9.192857142857141,9.796999999999999,10.488249999999999,WILL_CROSS_1
134980,140573.0,IDEA,20220525,9.05,9.1,8.65,8.75,94420521.0,836767881.9,104417.0,DOWN,-2.78,8.928571428571429,9.135714285714286,9.765999999999998,10.490749999999998,WILL_CROSS_1
135515,145361.0,IDEA,20220526,8.9,9.0,8.4,8.6,175421842.0,1515052338.55,133645.0,DOWN,-1.71,8.89642857142857,9.078571428571427,9.732999999999999,10.4925,WILL_CROSS_1
135618,151120.0,IDEA,20220527,8.8,9.05,8.75,8.9,133714106.0,1190100963.25,123154.0,UP,3.49,8.885714285714284,9.026190476190475,9.703,10.495749999999997,WILL_CROSS_1
136308,168812.0,IDEA,20220530,9.0,9.45,8.95,9.3,179951331.0,1664874313.0,130202.0,UP,4.49,8.910714285714286,9.011904761904763,9.685,10.50525,WILL_CROSS_1
136735,173107.0,IDEA,20220531,9.3,10.2,9.25,9.6,450301959.0,4417834728.6,213007.0,UP,3.23,8.975,9.014285714285714,9.677,10.52325,WILL_CROSS_1
137113,4503.0,IDEA,20220601,9.55,9.55,9.2,9.35,121582658.0,1137012204.7,152928.0,DOWN,-2.6,9.060714285714285,9.007142857142858,9.658,10.534499999999998,WILL_CROSS_1
137829,9737.0,IDEA,20220602,9.35,9.65,9.35,9.55,101097316.0,961595049.7,157308.0,UP,2.14,9.146428571428572,9.019047619047619,9.644,10.54775,WILL_CROSS_1
138416,15519.0,IDEA,20220603,9.6,9.65,9.15,9.2,96480772.0,904802224.6,136261.0,DOWN,-3.66,9.132142857142856,9.023809523809524,9.626999999999999,10.5605,WILL_CROSS_1
138794,32732.0,IDEA,20220606,9.2,9.35,9.0,9.25,84250726.0,775319129.1,139197.0,UP,0.54,9.125,9.033333333333333,9.610999999999999,10.5735,WILL_CROSS_1
139220,39447.0,IDEA,20220607,9.15,9.45,9.1,9.2,81509475.0,755448744.45,129445.0,DOWN,-0.54,9.125,9.040476190476191,9.595,10.587,WILL_CROSS_1
139998,46171.0,IDEA,20220608,9.25,9.4,9.1,9.15,86565785.0,799047106.75,135947.0,DOWN,-0.54,9.142857142857142,9.049999999999999,9.575,10.60125,WILL_CROSS_1
140228,51848.0,IDEA,20220609,9.15,9.35,9.1,9.2,65474270.0,604865904.7,108403.0,UP,0.55,9.15,9.073809523809524,9.556999999999999,10.6175,WILL_CROSS_1
140725,57624.0,IDEA,20220610,9.15,9.3,9.05,9.1,75627175.0,692754839.05,112786.0,DOWN,-1.09,9.153571428571428,9.119047619047619,9.54,10.63425,WILL_CROSS_1
141281,74408.0,IDEA,20220613,9.0,9.05,8.65,8.7,121759230.0,1069329233.35,122958.0,DOWN,-4.4,9.132142857142858,9.135714285714286,9.517000000000001,10.645500000000002,WILL_CROSS_1
141736,79202.0,IDEA,20220614,8.7,8.95,8.65,8.8,87687916.0,770971265.35,129477.0,UP,1.15,9.135714285714286,9.107142857142858,9.496,10.659749999999999,WILL_CROSS_1
142034,84436.0,IDEA,20220615,8.8,8.9,8.75,8.8,49186723.0,434562566.95,90546.0,Const,0.0,9.15,9.080952380952382,9.479000000000001,10.67375,WILL_CROSS_1
142849,89664.0,IDEA,20220616,8.9,9.0,8.4,8.5,121891601.0,1052340044.9,133057.0,DOWN,-3.41,9.121428571428572,9.047619047619047,9.447000000000001,10.685,WILL_CROSS_1
143220,94955.0,IDEA,20220617,8.45,8.5,8.15,8.2,131581747.0,1084096659.1,136781.0,DOWN,-3.53,9.042857142857143,9.014285714285714,9.406,10.6945,WILL_CROSS_1
143820,110807.0,IDEA,20220620,8.2,8.3,7.75,7.95,157409392.0,1256344332.05,164014.0,DOWN,-3.05,8.925,8.959523809523809,9.357999999999999,10.70475,WILL_CROSS_1
144207,116106.0,IDEA,20220621,8.0,8.6,7.95,8.45,112013231.0,931002821.35,136666.0,UP,6.29,8.860714285714286,8.930952380952382,9.311,10.717,WILL_CROSS_1
144994,122331.0,IDEA,20220622,8.4,8.7,8.2,8.55,135415425.0,1144807149.0,140960.0,UP,1.18,8.789285714285715,8.90952380952381,9.264,10.73,WILL_CROSS_1
145431,128033.0,IDEA,20220623,8.6,8.75,8.4,8.55,92828648.0,795874912.85,125954.0,Const,0.0,8.742857142857144,8.9,9.211,10.742249999999999,WILL_CROSS_1
