,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
21115,15243.0,SYMPHONY,20210603,1079.0,1080.0,1070.05,1073.45,89388.0,95987609.7,8409.0,UP,0.36,1079.207142857143,1083.8238095238096,1129.2236111111113,1129.2236111111113,WILL_CROSS_1
21508,21462.0,SYMPHONY,20210604,1080.0,1093.5,1067.4,1071.1,153460.0,165136228.4,10910.0,DOWN,-0.22,1079.0464285714286,1082.6809523809522,1127.6527027027028,1127.6527027027028,WILL_CROSS_1
22263,39171.0,SYMPHONY,20210607,1080.0,1095.0,1071.2,1076.05,187706.0,203316605.05,11952.0,UP,0.46,1078.9142857142858,1081.6214285714286,1126.2947368421053,1126.2947368421053,WILL_CROSS_1
22635,45895.0,SYMPHONY,20210608,1087.8,1087.8,1071.05,1077.1,75770.0,81535257.45,7581.0,UP,0.1,1079.1321428571428,1080.5809523809523,1125.0333333333333,1125.0333333333333,WILL_CROSS_1
23186,51575.0,SYMPHONY,20210609,1086.0,1086.0,1063.0,1067.25,303146.0,325637635.7,8014.0,DOWN,-0.91,1079.1142857142856,1078.752380952381,1123.5887500000001,1123.5887500000001,WILL_CROSS_1
23587,57351.0,SYMPHONY,20210610,1075.0,1081.0,1068.0,1074.6,90943.0,97550557.25,4988.0,UP,0.69,1078.4964285714284,1077.6142857142859,1122.3939024390245,1122.3939024390245,WILL_CROSS_1
24010,63149.0,SYMPHONY,20210611,1080.0,1089.85,1071.5,1073.3,111903.0,120628644.25,6495.0,DOWN,-0.12,1076.4607142857144,1076.5785714285714,1121.225,1121.225,WILL_CROSS_1
24546,78929.0,SYMPHONY,20210614,1083.0,1084.45,1069.3,1074.95,90218.0,97139944.1,7849.0,UP,0.15,1075.6285714285714,1077.297619047619,1120.1488372093024,1120.1488372093024,WILL_CROSS_1
24887,84163.0,SYMPHONY,20210615,1079.9,1084.95,1075.0,1076.75,70552.0,76100295.0,6163.0,UP,0.17,1074.792857142857,1077.459523809524,1119.1625000000001,1119.1625000000001,WILL_CROSS_1
25148,89391.0,SYMPHONY,20210616,1076.75,1149.0,1076.75,1111.25,744915.0,832080419.0,44089.0,UP,3.2,1076.5107142857144,1079.047619047619,1118.9866666666667,1118.9866666666667,WILL_CROSS_1
25953,94682.0,SYMPHONY,20210617,1100.0,1139.9,1080.05,1086.6,266778.0,296906335.0,19187.0,DOWN,-2.22,1076.5035714285714,1079.645238095238,1118.2826086956522,1118.2826086956522,WILL_CROSS_1
26250,100953.0,SYMPHONY,20210618,1104.0,1109.85,1064.05,1071.45,171590.0,185447893.1,14668.0,DOWN,-1.39,1076.5857142857144,1079.8333333333333,1117.286170212766,1117.286170212766,WILL_CROSS_1
26806,115833.0,SYMPHONY,20210621,1062.0,1083.85,1055.05,1064.6,107795.0,115126935.4,9216.0,DOWN,-0.64,1076.2857142857142,1078.945238095238,1116.1885416666667,1116.1885416666667,WILL_CROSS_1
27160,122058.0,SYMPHONY,20210622,1079.0,1079.0,1055.0,1059.35,118515.0,126121341.5,13370.0,DOWN,-0.49,1075.5571428571427,1076.9238095238095,1115.0285714285715,1115.0285714285715,WILL_CROSS_1
27708,127760.0,SYMPHONY,20210623,1069.4,1069.4,1040.1,1043.95,128220.0,134755768.15,13890.0,DOWN,-1.45,1073.45,1074.892857142857,1113.607,1113.607,WILL_CROSS_1
28161,133062.0,SYMPHONY,20210624,1046.2,1058.55,1030.0,1031.35,121499.0,126510489.05,9491.0,DOWN,-1.21,1070.6107142857143,1072.1738095238095,1110.693,1111.9941176470588,WILL_CROSS_1
28670,139342.0,SYMPHONY,20210625,1045.8,1045.8,1025.0,1028.55,95250.0,98307802.8,10101.0,DOWN,-0.27,1067.2178571428572,1069.3809523809523,1107.16,1110.389423076923,WILL_CROSS_1
28826,156113.0,SYMPHONY,20210628,1037.9,1049.0,1027.05,1030.75,105856.0,109664461.35,13709.0,UP,0.21,1063.9071428571428,1066.7166666666667,1104.135,1108.8867924528302,WILL_CROSS_1
29469,161861.0,SYMPHONY,20210629,1038.75,1047.0,1030.0,1037.6,107290.0,111363873.65,10672.0,UP,0.66,1061.7892857142858,1065.1595238095238,1101.0359999999998,1107.5666666666666,WILL_CROSS_1
29733,167086.0,SYMPHONY,20210630,1046.0,1046.0,1027.0,1028.7,135179.0,139791845.2,11359.0,DOWN,-0.86,1058.5107142857144,1063.25,1098.781,1106.1327272727274,WILL_CROSS_1
30468,3264.0,SYMPHONY,20210701,1030.15,1060.0,1015.0,1026.25,109544.0,112428364.85,11959.0,DOWN,-0.24,1055.1499999999999,1061.188095238095,1095.008,1104.70625,WILL_CROSS_1
30549,8997.0,SYMPHONY,20210702,1030.5,1039.95,1017.05,1019.5,88253.0,90673201.3,6445.0,DOWN,-0.66,1051.1892857142857,1058.6190476190477,1091.294,1103.211403508772,WILL_CROSS_1
31051,26703.0,SYMPHONY,20210705,1028.95,1054.0,1019.0,1035.0,121154.0,125366710.35,8304.0,UP,1.52,1048.2071428571428,1056.8999999999999,1088.221,1102.0353448275862,WILL_CROSS_1
31790,31960.0,SYMPHONY,20210706,1042.35,1066.6,1035.45,1050.1,164444.0,173520758.7,9898.0,UP,1.46,1043.8392857142858,1055.6642857142856,1085.05,1101.1550847457627,WILL_CROSS_1
32224,38208.0,SYMPHONY,20210707,1059.45,1080.0,1050.0,1064.6,251373.0,268819842.0,12265.0,UP,1.38,1042.267857142857,1055.0690476190478,1080.428,1100.5458333333333,WILL_CROSS_1
32582,44932.0,SYMPHONY,20210708,1070.5,1074.45,1050.0,1053.65,84935.0,89916244.35,8273.0,DOWN,-1.03,1040.9964285714284,1054.4214285714286,1077.152,1099.7770491803278,WILL_CROSS_1
33039,51121.0,SYMPHONY,20210709,1053.0,1079.8,1043.0,1072.85,135207.0,143166614.8,6719.0,UP,1.82,1041.5857142857144,1054.338095238095,1074.9360000000001,1099.342741935484,WILL_CROSS_1
33299,67900.0,SYMPHONY,20210712,1086.25,1095.0,1056.0,1060.2,155132.0,167177574.7,12435.0,DOWN,-1.18,1041.6464285714285,1053.7142857142858,1072.607,1098.7214285714285,WILL_CROSS_1
34051,73636.0,SYMPHONY,20210713,1065.6,1070.0,1050.5,1059.05,71278.0,75417372.5,6226.0,DOWN,-0.11,1042.725,1052.9571428571428,1070.375,1098.1015625,WILL_CROSS_1
34503,77977.0,SYMPHONY,20210714,1069.35,1078.95,1062.0,1063.35,103082.0,110280848.1,8382.0,UP,0.41,1045.0107142857141,1052.3190476190475,1069.002,1097.566923076923,WILL_CROSS_1
34737,83211.0,SYMPHONY,20210715,1071.8,1072.85,1058.55,1064.3,49587.0,52855898.65,4133.0,UP,0.09,1047.5642857142857,1050.0833333333333,1068.386,1097.0628787878786,WILL_CROSS_1
35101,88938.0,SYMPHONY,20210716,1069.3,1084.0,1064.75,1072.3,105540.0,113425444.55,6907.0,UP,0.75,1050.5321428571428,1049.402380952381,1067.866,1096.6932835820894,WILL_CROSS_1
35764,105266.0,SYMPHONY,20210719,1071.0,1129.4,1065.0,1083.45,488578.0,538015925.85,29468.0,UP,1.04,1053.8071428571427,1049.9738095238095,1067.556,1096.4985294117646,WILL_CROSS_1
36013,110035.0,SYMPHONY,20210720,1092.0,1098.0,1055.1,1077.0,124111.0,133947267.5,7993.0,DOWN,-0.6,1057.257142857143,1050.5642857142857,1066.983,1096.2159420289854,WILL_CROSS_1
36495,121108.0,SYMPHONY,20210722,1089.85,1108.45,1080.0,1087.15,129810.0,141956038.65,8467.0,UP,0.94,1061.607142857143,1051.888095238095,1066.756,1096.0864285714285,WILL_CROSS_1
36957,127308.0,SYMPHONY,20210723,1097.0,1116.15,1065.05,1069.45,228796.0,248153894.5,10459.0,DOWN,-1.63,1065.175,1053.102380952381,1066.244,1095.7112676056338,WILL_CROSS_1
37599,144121.0,SYMPHONY,20210726,1030.0,1048.0,1016.0,1020.45,246387.0,253119775.4,21648.0,DOWN,-4.58,1064.1357142857144,1052.5833333333333,1065.456,1094.665972222222,WILL_CROSS_1
38002,149381.0,SYMPHONY,20210727,1030.0,1032.8,984.7,989.95,163779.0,164417202.9,12201.0,DOWN,-2.99,1059.8392857142858,1050.7452380952382,1063.788,1093.2315068493149,WILL_CROSS_1
38433,155159.0,SYMPHONY,20210728,991.0,997.7,946.0,951.75,213997.0,205268233.65,15957.0,DOWN,-3.86,1051.7785714285715,1046.9833333333333,1061.265,1091.3195945945945,WILL_CROSS_1
39034,160907.0,SYMPHONY,20210729,955.9,965.95,938.0,940.7,174783.0,165393380.45,12123.0,DOWN,-1.16,1043.7107142857144,1042.3690476190477,1058.598,1089.3113333333333,WILL_CROSS_1
39509,166631.0,SYMPHONY,20210730,946.4,950.0,939.05,941.85,90374.0,85325346.7,7001.0,UP,0.12,1034.3535714285713,1038.2333333333333,1056.085,1087.371052631579,WILL_CROSS_1
39973,7078.0,SYMPHONY,20210802,953.55,958.3,945.0,952.3,65715.0,62432167.1,5240.0,UP,1.11,1026.6464285714287,1034.7119047619049,1053.4660000000001,1085.6168831168832,WILL_CROSS_1
40022,12829.0,SYMPHONY,20210803,960.75,967.85,944.7,946.6,88358.0,84257751.25,7072.0,DOWN,-0.6,1018.6142857142858,1031.240476190476,1050.362,1083.8346153846155,WILL_CROSS_1
40754,18576.0,SYMPHONY,20210804,951.3,954.45,918.0,920.6,107832.0,100478660.5,9034.0,DOWN,-2.75,1008.4178571428571,1025.7928571428572,1047.042,1081.7683544303798,WILL_CROSS_1
41088,30540.0,SYMPHONY,20210806,938.75,947.9,936.6,943.9,46904.0,44207736.85,3617.0,UP,2.53,999.8178571428572,1020.7357142857143,1044.1509999999998,1080.045,WILL_CROSS_1
41396,49702.0,SYMPHONY,20210809,945.0,955.0,934.0,940.35,162477.0,152752364.3,3000.0,DOWN,-0.38,990.3928571428571,1014.8190476190476,1041.214,1078.3203703703703,WILL_CROSS_1
42235,54944.0,SYMPHONY,20210810,940.35,948.85,907.0,911.2,69838.0,64495769.95,6240.0,DOWN,-3.1,978.0892857142857,1008.0357142857144,1037.7040000000002,1076.2823170731706,WILL_CROSS_1
42691,60723.0,SYMPHONY,20210811,911.35,924.9,890.0,918.85,55494.0,50217330.3,5480.0,UP,0.84,966.7928571428572,1000.702380952381,1034.675,1074.3855421686746,WILL_CROSS_1
43013,66460.0,SYMPHONY,20210812,935.0,935.0,915.05,920.95,35785.0,33104830.6,3696.0,UP,0.23,954.9214285714287,994.0714285714286,1031.7179999999998,1072.5589285714286,WILL_CROSS_1
43357,72216.0,SYMPHONY,20210813,925.8,929.75,915.95,921.85,45698.0,42082033.3,3188.0,UP,0.1,944.3785714285714,987.5380952380953,1028.7640000000001,1070.7858823529411,WILL_CROSS_1
44025,87019.0,SYMPHONY,20210816,920.05,921.9,905.75,908.3,31114.0,28374091.75,3047.0,DOWN,-1.47,936.3678571428572,980.1547619047619,1025.461,1068.896511627907,WILL_CROSS_1
44512,92274.0,SYMPHONY,20210817,913.0,913.0,897.65,901.7,28512.0,25734758.65,3137.0,DOWN,-0.73,930.0642857142857,972.4119047619048,1022.073,1066.9747126436782,WILL_CROSS_1
44562,98526.0,SYMPHONY,20210818,908.9,946.0,904.8,938.05,99035.0,91813248.25,8474.0,UP,4.03,929.0857142857143,966.0190476190476,1019.313,1065.509659090909,WILL_CROSS_1
45392,108613.0,SYMPHONY,20210820,938.0,938.0,908.0,911.25,47059.0,43322485.55,4869.0,DOWN,-2.86,926.9821428571429,957.8190476190476,1015.9959999999999,1063.7764044943822,WILL_CROSS_1
45619,125383.0,SYMPHONY,20210823,927.7,927.7,895.0,900.0,46629.0,42211278.65,4605.0,DOWN,-1.23,923.9928571428572,949.3904761904762,1012.651,1061.9566666666667,WILL_CROSS_1
46195,130651.0,SYMPHONY,20210824,900.0,921.0,896.4,907.1,25449.0,23053050.55,3674.0,UP,0.79,920.7642857142857,940.8166666666667,1009.3009999999999,1060.254945054945,WILL_CROSS_1
46770,136915.0,SYMPHONY,20210825,915.0,917.1,905.8,910.75,25441.0,23222685.9,2542.0,UP,0.4,918.2035714285713,933.2595238095239,1006.05,1058.629891304348,WILL_CROSS_1
46995,143167.0,SYMPHONY,20210826,915.25,945.0,915.2,940.6,70204.0,65351005.6,6524.0,UP,3.28,919.6321428571429,929.4571428571428,1003.363,1057.3607526881722,WILL_CROSS_1
47484,147957.0,SYMPHONY,20210827,944.9,953.55,936.2,948.25,76718.0,72696652.15,6677.0,UP,0.81,919.9428571428571,927.4714285714286,1000.793,1056.2,WILL_CROSS_1
47760,165194.0,SYMPHONY,20210830,959.9,965.0,951.55,957.65,33520.0,32137364.1,3796.0,UP,0.99,921.1785714285714,927.7523809523811,997.7209999999999,1055.1626315789474,WILL_CROSS_1
48215,170441.0,SYMPHONY,20210831,962.65,962.9,946.0,947.75,26930.0,25639618.7,2928.0,DOWN,-1.03,923.7892857142857,928.0880952380953,994.944,1054.04375,WILL_CROSS_1
48959,6125.0,SYMPHONY,20210901,946.0,971.1,944.0,968.8,70305.0,67628216.4,4881.0,UP,2.22,927.3571428571429,929.3714285714285,992.8910000000001,1053.1649484536083,WILL_CROSS_1
49518,11876.0,SYMPHONY,20210902,970.2,997.0,956.95,959.8,295658.0,289998203.1,10764.0,DOWN,-0.93,930.1321428571428,929.7285714285714,990.795,1052.2122448979592,WILL_CROSS_1
49967,17630.0,SYMPHONY,20210903,960.0,978.0,960.0,967.4,40590.0,39352147.1,5668.0,UP,0.79,933.3857142857142,930.7190476190477,988.9559999999999,1051.3555555555556,WILL_CROSS_1
50426,34844.0,SYMPHONY,20210906,978.0,984.4,970.8,978.45,36174.0,35401883.6,5132.0,UP,1.14,938.3964285714285,933.4738095238096,987.6460000000001,1050.6264999999999,WILL_CROSS_1
50576,41555.0,SYMPHONY,20210907,985.85,1019.0,970.05,992.3,302410.0,303889127.95,16946.0,UP,1.42,944.8678571428571,935.7785714285716,986.865,1050.04900990099,WILL_CROSS_1
51297,48284.0,SYMPHONY,20210908,1001.9,1035.9,982.0,1010.35,539027.0,543067524.1,16088.0,UP,1.82,950.0321428571427,939.1119047619047,986.5010000000001,1049.6598039215687,WILL_CROSS_1
51533,53990.0,SYMPHONY,20210909,1023.5,1028.5,1000.05,1003.0,55377.0,55936753.85,5052.0,DOWN,-0.73,956.5857142857142,943.4833333333332,985.946,1049.2067961165048,WILL_CROSS_1
51961,76068.0,SYMPHONY,20210913,990.1,1011.75,990.1,998.15,52010.0,52084344.75,6000.0,DOWN,-0.48,963.5964285714284,947.2595238095239,985.1569999999999,1048.7158653846154,WILL_CROSS_1
52422,81325.0,SYMPHONY,20210914,1009.0,1017.0,993.35,1002.15,62822.0,62968479.95,5454.0,UP,0.4,970.3857142857144,951.1261904761903,984.6259999999999,1048.272380952381,WILL_CROSS_1
52916,86097.0,SYMPHONY,20210915,1009.9,1015.8,989.05,991.2,81497.0,81469989.65,6991.0,DOWN,-1.09,976.1321428571429,954.4285714285714,983.925,1047.733962264151,WILL_CROSS_1
53638,97576.0,SYMPHONY,20210917,1005.95,1040.0,994.2,1027.25,274242.0,279116238.9,18030.0,UP,3.64,982.3214285714286,960.0928571428572,984.08,1047.542523364486,WILL_CROSS_1
53991,112932.0,SYMPHONY,20210920,1027.25,1027.25,991.2,1002.65,79748.0,80415537.9,7134.0,DOWN,-2.39,986.2071428571428,964.9000000000001,983.4329999999999,1047.1268518518518,CROSSED_1_BUT_NOT_2
54400,118224.0,SYMPHONY,20210921,1002.1,1023.7,992.3,1011.3,67267.0,67650583.4,6348.0,UP,0.86,990.0392857142858,968.3880952380953,982.6569999999999,1046.7981651376147,CROSSED_1_BUT_NOT_2
54996,124460.0,SYMPHONY,20210922,1019.9,1049.95,1006.8,1039.95,190868.0,197899522.1,13850.0,UP,2.83,996.625,974.5166666666668,982.164,1046.735909090909,CROSSED_1_BUT_NOT_2
55303,130191.0,SYMPHONY,20210923,1050.0,1058.0,1038.1,1054.2,116451.0,122431070.6,13926.0,UP,1.37,1002.725,981.8595238095239,982.175,1046.803153153153,CROSSED_1_BUT_NOT_2
55870,135960.0,SYMPHONY,20210924,1058.9,1064.5,1041.0,1060.65,210442.0,221945136.9,10595.0,UP,0.61,1009.9285714285714,989.1714285714285,981.931,1046.9267857142856,CROSSED_1_BUT_NOT_2
