,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
106291,131820.0,ECLERX,20220224,2180.0,2209.2,2053.0,2133.35,70169.0,152326509.8,10299.0,DOWN,-3.78,2280.432142857143,2324.104761904762,2476.499,1975.003313253012,0
106793,137601.0,ECLERX,20220225,2133.35,2232.0,2133.35,2190.5,39613.0,86711693.8,5680.0,UP,2.68,2262.2,2315.361904761905,2475.4339999999997,1976.2937125748501,0
107029,153917.0,ECLERX,20220228,2197.25,2197.25,2101.95,2150.8,53839.0,115558902.7,7673.0,DOWN,-1.81,2246.9285714285716,2307.4619047619044,2473.2129999999997,1977.3324404761904,0
107841,10149.0,ECLERX,20220302,2151.0,2197.85,2121.1,2130.1,28893.0,62272127.9,6080.0,DOWN,-0.96,2232.382142857143,2296.902380952381,2471.109,1978.2363905325444,0
107950,15931.0,ECLERX,20220303,2149.25,2193.6,2135.6,2173.45,32875.0,71106596.4,4394.0,UP,2.04,2218.717857142857,2283.7357142857145,2469.5229999999997,1979.384705882353,0
108806,21651.0,ECLERX,20220304,2164.0,2267.6,2141.7,2241.75,82023.0,182222425.3,12709.0,UP,3.14,2209.3,2271.82380952381,2468.373,1980.9190058479533,0
109159,39860.0,ECLERX,20220307,2175.25,2385.0,2162.05,2325.65,101364.0,235290291.65,16130.0,UP,3.74,2211.4214285714284,2266.264285714286,2469.057,1982.9232558139533,0
109469,46584.0,ECLERX,20220308,2306.2,2449.9,2306.2,2404.25,96981.0,232882242.0,14304.0,UP,3.38,2214.957142857143,2263.9309523809525,2469.961,1985.358670520231,0
110221,52261.0,ECLERX,20220309,2415.0,2519.0,2415.0,2477.65,63460.0,157506771.35,8565.0,UP,3.05,2225.4285714285716,2265.45,2472.128,1988.1879310344827,0
110488,58037.0,ECLERX,20220310,2514.0,2542.0,2437.4,2457.15,58975.0,145295143.65,12497.0,DOWN,-0.83,2239.832142857143,2269.8571428571427,2471.444,1990.867714285714,0
110838,63336.0,ECLERX,20220311,2430.35,2549.9,2420.05,2509.45,112686.0,280655380.45,9552.0,UP,2.13,2261.110714285714,2278.22380952381,2473.058,1993.8142045454545,0
111498,79615.0,ECLERX,20220314,2516.25,2549.9,2419.7,2454.25,76854.0,188635685.65,7033.0,DOWN,-2.2,2283.7,2282.4857142857145,2473.402,1996.4155367231638,0
112143,84849.0,ECLERX,20220315,2462.0,2495.35,2407.0,2441.65,63096.0,154981560.85,7233.0,DOWN,-0.51,2307.6464285714287,2285.7261904761904,2469.994,1998.9168539325844,0
112417,90077.0,ECLERX,20220316,2460.0,2478.55,2400.5,2417.95,19590.0,47810656.0,2308.0,DOWN,-0.97,2321.9964285714286,2291.535714285714,2462.606,2001.2578212290505,0
112872,95368.0,ECLERX,20220317,2454.25,2454.25,2314.0,2330.05,46096.0,109405060.85,6180.0,DOWN,-3.64,2336.046428571429,2290.3595238095236,2453.599,2003.0844444444444,0
113413,116519.0,ECLERX,20220321,2334.0,2357.25,2290.0,2306.5,28864.0,66973183.8,4894.0,DOWN,-1.01,2344.332142857143,2289.190476190476,2443.436,2004.7607734806631,0
113980,122744.0,ECLERX,20220322,2301.0,2395.0,2301.0,2366.55,43738.0,102913446.8,7771.0,UP,2.6,2359.7428571428572,2294.4785714285717,2435.45,2006.7486263736264,0
114380,128446.0,ECLERX,20220323,2376.1,2429.0,2350.0,2360.1,28559.0,68317278.6,4121.0,DOWN,-0.27,2376.171428571429,2301.552380952381,2428.485,2008.6795081967211,0
114974,133747.0,ECLERX,20220324,2355.0,2393.65,2263.55,2349.8,114113.0,263538856.6,9339.0,DOWN,-0.44,2388.7678571428573,2311.6380952380955,2419.8160000000003,2010.5334239130436,0
115329,139528.0,ECLERX,20220325,2384.95,2384.95,2291.0,2300.2,42110.0,97724971.8,5801.0,DOWN,-2.11,2392.942857142857,2320.8666666666663,2409.156,2012.099189189189,0
115964,156798.0,ECLERX,20220328,2267.0,2298.95,2222.0,2247.9,42319.0,95330509.3,5864.0,DOWN,-2.27,2387.389285714286,2322.3357142857144,2397.175,2013.366935483871,0
116521,162546.0,ECLERX,20220329,2274.85,2328.95,2223.0,2309.7,79913.0,182552215.0,10629.0,UP,2.75,2380.6357142857146,2330.733333333333,2385.124,2014.951604278075,0
116833,168233.0,ECLERX,20220330,2329.0,2359.0,2300.0,2329.1,47532.0,110948735.75,3856.0,UP,0.84,2370.025,2337.3333333333335,2374.691,2016.6226063829786,0
117391,172061.0,ECLERX,20220331,2345.8,2400.0,2304.8,2371.2,75393.0,178568121.7,10432.0,UP,1.81,2363.8857142857137,2347.8285714285716,2364.018,2018.4986772486773,0
118072,589.0,ECLERX,20220401,2408.0,2408.0,2331.6,2357.05,53769.0,127015841.9,3943.0,DOWN,-0.6,2353.0,2358.6357142857146,2354.813,2020.2805263157893,0
118311,17817.0,ECLERX,20220404,2384.0,2397.95,2354.0,2385.1,31341.0,74703096.05,3138.0,UP,1.19,2348.0607142857143,2368.714285714286,2346.969,2022.1905759162305,CROSSED_2
119120,24503.0,ECLERX,20220405,2368.0,2439.7,2365.0,2416.45,61658.0,148173882.75,6213.0,UP,1.31,2346.2607142857146,2377.0333333333333,2341.319,2024.2440104166665,CROSSED_2
119525,29780.0,ECLERX,20220406,2409.85,2523.0,2409.85,2493.15,73236.0,181880861.35,9767.0,UP,3.17,2351.6321428571428,2385.0095238095237,2339.915,2026.6735751295337,CROSSED_2
119766,35995.0,ECLERX,20220407,2530.55,2553.85,2459.35,2490.25,50060.0,125662255.0,8639.0,DOWN,-0.12,2363.0750000000003,2389.1047619047617,2341.461,2029.0631443298969,CROSSED_2
120283,42706.0,ECLERX,20220408,2482.0,2535.0,2451.05,2518.05,23908.0,59843802.05,4722.0,UP,1.12,2378.1857142857143,2391.028571428572,2342.239,2031.5707692307692,CROSSED_2
120956,59963.0,ECLERX,20220411,2541.25,2544.7,2412.1,2438.75,30649.0,75641268.1,4969.0,DOWN,-3.15,2383.342857142857,2390.152380952381,2343.5319999999997,2033.6482142857142,CROSSED_2
121318,65700.0,ECLERX,20220412,2439.0,2439.0,2348.0,2360.6,28677.0,68344175.7,4877.0,DOWN,-3.2,2383.378571428572,2383.0642857142857,2344.41,2035.3078680203048,CROSSED_2
121762,71456.0,ECLERX,20220413,2377.0,2420.0,2372.85,2404.1,15165.0,36424311.2,2756.0,UP,1.84,2387.2571428571428,2380.67619047619,2345.455,2037.1704545454545,CROSSED_2
122300,97765.0,ECLERX,20220418,2393.0,2393.4,2350.0,2368.25,41174.0,97815675.15,4745.0,DOWN,-1.49,2392.1178571428572,2377.1809523809525,2343.821,2038.8341708542714,CROSSED_2
122749,103517.0,ECLERX,20220419,2355.0,2498.9,2350.8,2425.95,63785.0,155980568.35,12680.0,UP,2.44,2404.835714285714,2377.5619047619048,2342.502,2040.7697500000002,CROSSED_2
123405,107852.0,ECLERX,20220420,2441.0,2448.1,2332.65,2427.5,94285.0,224534504.8,12265.0,UP,0.06,2413.25,2382.2023809523807,2342.204,2048.4764999999998,CROSSED_2
123851,113121.0,ECLERX,20220421,2440.0,2461.15,2404.15,2433.2,26829.0,65112537.15,4807.0,UP,0.23,2420.6857142857143,2388.2357142857145,2341.8030000000003,2056.22575,CROSSED_2
124198,118878.0,ECLERX,20220422,2432.0,2456.3,2355.0,2361.15,42496.0,102083409.6,5405.0,DOWN,-2.96,2419.967857142857,2387.9785714285717,2340.111,2062.65325,CROSSED_2
124719,136149.0,ECLERX,20220425,2351.0,2397.8,2313.0,2335.25,22103.0,52040882.8,3405.0,DOWN,-1.1,2418.410714285714,2386.7952380952383,2339.524,2068.8145,CROSSED_2
125251,142401.0,ECLERX,20220426,2350.0,2392.95,2336.0,2380.5,30857.0,72932365.75,6992.0,UP,1.94,2418.082142857143,2388.2571428571428,2340.459,2075.175,CROSSED_2
126018,147191.0,ECLERX,20220427,2362.0,2380.0,2289.95,2370.55,17888.0,42229458.25,2084.0,DOWN,-0.42,2414.8035714285716,2391.6071428571427,2340.575,2081.423,CROSSED_2
126205,152938.0,ECLERX,20220428,2370.0,2490.0,2367.65,2432.55,39510.0,95630743.95,4726.0,UP,2.62,2410.475,2400.4,2341.754,2087.9102500000004,CROSSED_2
126700,159162.0,ECLERX,20220429,2453.25,2453.25,2390.0,2407.9,18907.0,45528976.45,2739.0,DOWN,-1.01,2404.592857142857,2405.0761904761907,2343.993,2094.24625,CROSSED_2
127286,10638.0,ECLERX,20220502,2388.0,2398.0,2321.4,2358.0,20827.0,49320530.05,5044.0,DOWN,-2.07,2393.160714285714,2406.4523809523807,2344.058,2100.0232499999997,CROSSED_2
128044,22607.0,ECLERX,20220504,2351.05,2365.75,2260.0,2283.7,39000.0,89577966.7,6196.0,DOWN,-3.15,2382.085714285714,2402.285714285714,2343.111,2105.33725,CROSSED_2
128486,27855.0,ECLERX,20220505,2285.0,2357.8,2272.55,2315.05,19181.0,44588683.2,4112.0,UP,1.37,2378.832142857143,2400.285714285714,2344.3019999999997,2110.8875,CROSSED_2
128888,33611.0,ECLERX,20220506,2291.0,2291.0,2212.6,2243.75,16211.0,36411887.1,3951.0,DOWN,-3.08,2367.378571428572,2393.554761904762,2344.946,2116.3345,CROSSED_2
129439,52752.0,ECLERX,20220509,2219.25,2234.35,2160.0,2187.1,19521.0,43005426.25,3809.0,DOWN,-2.52,2354.4392857142857,2382.6333333333337,2345.928,2121.59875,CROSSED_2
129925,58995.0,ECLERX,20220510,2172.0,2222.75,2100.0,2126.65,22154.0,48028285.65,4246.0,DOWN,-2.76,2333.0607142857143,2365.1809523809525,2346.333,2126.40225,0
130194,69053.0,ECLERX,20220512,2065.2,2150.0,2027.6,2105.65,38241.0,80231581.5,8856.0,DOWN,-0.99,2310.0714285714284,2346.8666666666663,2344.105,2130.94875,0
130883,74821.0,ECLERX,20220513,2147.0,2189.0,2101.25,2122.6,18956.0,40294930.1,3459.0,UP,0.8,2287.8857142857146,2328.035714285714,2343.89,2135.4494999999997,0
131216,90570.0,ECLERX,20220516,2142.1,2200.0,2125.1,2188.2,18870.0,40933486.95,4545.0,UP,3.09,2275.532142857143,2316.1047619047617,2343.844,2140.35525,0
131912,96328.0,ECLERX,20220517,2200.0,2242.4,2180.0,2234.1,11592.0,25676220.55,2756.0,UP,2.1,2268.307142857143,2310.080952380952,2345.51,2145.5472499999996,0
132158,101608.0,ECLERX,20220518,2246.9,2272.75,2151.15,2171.45,14091.0,31129734.8,3375.0,DOWN,-2.8,2253.375,2299.002380952381,2346.337,2150.54825,0
132657,106420.0,ECLERX,20220519,2125.15,2149.85,2095.0,2136.2,30177.0,64048175.15,7433.0,DOWN,-1.62,2236.6357142857146,2287.9523809523807,2345.5919999999996,2155.401,0
133514,111688.0,ECLERX,20220520,2141.1,2205.0,2141.1,2193.1,43163.0,94472421.0,7062.0,UP,2.66,2219.532142857143,2276.864285714286,2344.619,2160.4775,0
133812,128939.0,ECLERX,20220523,2203.0,2235.0,2166.05,2173.75,13834.0,30479388.75,3638.0,DOWN,-0.88,2202.807142857143,2264.7809523809524,2341.581,2165.19325,0
134484,134708.0,ECLERX,20220524,2199.0,2358.0,2181.2,2210.75,98789.0,224672718.7,18170.0,UP,1.7,2192.2892857142856,2254.1880952380952,2337.7110000000002,2170.01775,0
134895,140488.0,ECLERX,20220525,2220.0,2266.75,2070.15,2091.2,60297.0,129283844.0,8614.0,DOWN,-5.41,2178.5392857142856,2241.3333333333335,2329.982,2174.14125,0
135429,145276.0,ECLERX,20220526,2085.0,2122.6,1975.15,2037.75,51637.0,104889552.95,8237.0,DOWN,-2.56,2158.7321428571427,2227.1666666666665,2321.594,2178.1214999999997,WILL_CROSS_1
135702,151035.0,ECLERX,20220527,1990.0,2071.3,1915.4,2054.7,99145.0,197846001.3,20646.0,UP,0.83,2145.2285714285713,2211.652380952381,2312.499,2181.9179999999997,WILL_CROSS_1
136483,168727.0,ECLERX,20220530,2065.0,2134.95,2050.0,2117.4,67931.0,142956920.25,10609.0,UP,3.05,2140.2499999999995,2199.597619047619,2305.762,2186.136,WILL_CROSS_1
136650,173022.0,ECLERX,20220531,2115.95,2115.95,2016.05,2032.7,56911.0,117323320.25,8533.0,DOWN,-4.0,2133.5392857142856,2180.557142857143,2297.583,2189.922,WILL_CROSS_1
137028,4418.0,ECLERX,20220601,2034.0,2180.35,1991.0,2133.6,87011.0,183344849.55,16848.0,UP,4.96,2135.535714285714,2167.4952380952377,2291.896,2194.3395,WILL_CROSS_1
137743,9652.0,ECLERX,20220602,2111.0,2157.0,2095.0,2109.8,31342.0,66611538.05,5228.0,DOWN,-1.12,2134.6214285714286,2155.67619047619,2287.491,2198.72925,WILL_CROSS_1
138324,15434.0,ECLERX,20220603,2134.25,2155.0,2106.15,2129.75,25410.0,54347116.75,3747.0,UP,0.95,2130.4464285714284,2148.345238095238,2283.9559999999997,2203.3892499999997,WILL_CROSS_1
138601,32647.0,ECLERX,20220606,2100.1,2131.95,2081.1,2109.65,17741.0,37361835.5,3485.0,DOWN,-0.94,2121.557142857143,2138.5642857142857,2278.8179999999998,2207.8320000000003,WILL_CROSS_1
139136,39362.0,ECLERX,20220607,2101.05,2126.35,2086.0,2101.25,18546.0,38928761.7,2489.0,DOWN,-0.4,2116.542857142857,2131.7785714285715,2273.641,2212.34925,WILL_CROSS_1
139914,46086.0,ECLERX,20220608,2119.25,2129.05,2087.0,2116.95,12331.0,26029910.35,2373.0,UP,0.75,2115.167857142857,2128.4380952380952,2268.984,2216.961,WILL_CROSS_1
140143,51763.0,ECLERX,20220609,2114.0,2131.0,2094.8,2124.2,8275.0,17484296.0,1776.0,UP,0.34,2110.2464285714286,2128.3214285714284,2265.464,2221.6817499999997,WILL_CROSS_1
140641,57539.0,ECLERX,20220610,2119.0,2125.25,2100.0,2118.9,10126.0,21402733.65,1641.0,DOWN,-0.25,2106.328571428571,2128.9523809523807,2262.884,2226.22525,WILL_CROSS_1
141195,74323.0,ECLERX,20220613,2118.9,2118.9,2045.8,2055.75,29089.0,60722349.7,6164.0,DOWN,-2.98,2095.2571428571428,2125.7690476190473,2257.805,2230.532,WILL_CROSS_1
141821,79117.0,ECLERX,20220614,2064.9,2105.6,2032.0,2044.7,16115.0,33503006.6,2910.0,DOWN,-0.54,2091.9357142857143,2118.9357142857143,2252.117,2234.8920000000003,WILL_CROSS_1
142120,84351.0,ECLERX,20220615,2023.5,2105.45,2023.5,2075.5,35392.0,73904301.75,3369.0,UP,1.51,2094.6321428571428,2111.3833333333337,2246.203,2239.47825,WILL_CROSS_1
142638,89579.0,ECLERX,20220616,2079.0,2091.5,1873.0,1917.05,126089.0,246732482.45,20637.0,DOWN,-7.63,2084.7999999999997,2099.2690476190473,2237.4030000000002,2243.459,WILL_CROSS_1
143136,94870.0,ECLERX,20220617,1939.95,1949.85,1833.95,1881.3,39852.0,74829446.65,8735.0,DOWN,-1.86,2067.9357142857143,2087.1309523809523,2227.3269999999998,2246.96725,WILL_CROSS_1
143735,110722.0,ECLERX,20220620,1899.85,1903.0,1869.8,1881.4,55045.0,103495349.9,10732.0,UP,0.01,2057.1285714285714,2072.2880952380956,2216.626,2250.1925,WILL_CROSS_1
144123,116021.0,ECLERX,20220621,1882.0,1902.0,1868.0,1878.25,33195.0,62557819.0,5976.0,DOWN,-0.17,2038.8892857142855,2058.2166666666667,2204.328,2253.2830000000004,WILL_CROSS_1
144909,122246.0,ECLERX,20220622,1890.0,1940.0,1861.0,1884.55,63902.0,121962898.55,12442.0,UP,0.34,2022.7999999999997,2042.6833333333332,2192.214,2256.4355,WILL_CROSS_1
145346,127948.0,ECLERX,20220623,1889.0,1928.4,1889.0,1914.35,28424.0,54220945.75,4921.0,UP,1.58,2007.4142857142856,2034.2619047619044,2180.14,2259.678,WILL_CROSS_1
145812,133250.0,ECLERX,20220624,1931.0,1978.45,1909.0,1923.45,31759.0,62050854.05,4207.0,UP,0.48,1994.1142857142859,2028.8190476190478,2169.834,2262.9517499999997,WILL_CROSS_1
146289,150069.0,ECLERX,20220627,1944.25,2000.0,1944.0,1993.15,17033.0,33692721.1,3601.0,UP,3.62,1986.392857142857,2025.8880952380953,2162.485,2266.5792500000002,WILL_CROSS_1
146642,156301.0,ECLERX,20220628,1971.0,1987.85,1905.0,1933.45,29302.0,56811876.9,4150.0,DOWN,-3.0,1973.2857142857142,2017.1285714285714,2153.0719999999997,2269.8615,WILL_CROSS_1
147070,162049.0,ECLERX,20220629,1902.0,1984.7,1902.0,1923.55,28597.0,55576710.6,3983.0,DOWN,-0.51,1958.9535714285714,2011.9309523809525,2144.1780000000003,2272.855,WILL_CROSS_1
147627,167274.0,ECLERX,20220630,1905.2,1951.95,1905.2,1920.25,34728.0,66995777.45,3094.0,DOWN,-0.17,1944.7642857142855,2001.7714285714287,2134.064,2275.9922500000002,WILL_CROSS_1
148178,3452.0,ECLERX,20220701,1920.25,1920.25,1888.8,1904.9,12475.0,23805611.1,2082.0,DOWN,-0.8,1933.9892857142856,1992.0142857142855,2123.6119999999996,2278.795,WILL_CROSS_1
148599,20687.0,ECLERX,20220704,1929.0,1937.85,1900.0,1907.05,30371.0,58059940.85,2887.0,UP,0.11,1924.1571428571428,1981.4095238095238,2113.089,2280.2642499999997,WILL_CROSS_1
149356,26891.0,ECLERX,20220705,1923.25,1984.85,1911.1,1953.4,24817.0,48398483.05,3126.0,UP,2.43,1915.4357142857145,1973.9690476190476,2104.9339999999997,2281.1817499999997,WILL_CROSS_1
149689,32148.0,ECLERX,20220706,1978.0,1987.5,1950.0,1979.7,10551.0,20746022.05,1887.0,UP,1.35,1919.9107142857142,1968.1809523809522,2097.8230000000003,2282.348,WILL_CROSS_1
150183,38396.0,ECLERX,20220707,1989.0,2038.7,1986.7,2030.2,12175.0,24555766.7,2752.0,UP,2.55,1930.5464285714284,1964.0500000000002,2090.817,2283.8702500000004,WILL_CROSS_1
150634,45120.0,ECLERX,20220708,2057.0,2070.0,2040.0,2061.55,16145.0,33145513.7,2172.0,UP,1.54,1943.4142857142858,1961.0666666666668,2084.637,2285.7605000000003,WILL_CROSS_1
151267,62385.0,ECLERX,20220711,2042.2,2070.75,2016.9,2030.8,29751.0,60517635.0,3514.0,DOWN,-1.49,1954.3107142857145,1956.8714285714286,2076.602,2284.35,WILL_CROSS_1
151752,68088.0,ECLERX,20220712,2045.9,2082.4,2027.8,2054.35,15452.0,31752790.75,2355.0,UP,1.16,1966.439285714286,1956.804761904762,2069.531,2283.1772499999997,WILL_CROSS_1
152119,73824.0,ECLERX,20220713,2078.0,2078.0,2043.2,2066.1,8259.0,16977082.85,1452.0,UP,0.57,1977.2785714285712,1957.8238095238094,2063.693,2282.0685,WILL_CROSS_1
152624,78165.0,ECLERX,20220714,2068.0,2093.8,2030.9,2074.95,23438.0,48234775.45,4528.0,UP,0.43,1988.1,1957.797619047619,2059.518,2280.9825,WILL_CROSS_1
153445,83399.0,ECLERX,20220715,2073.0,2135.0,2050.0,2126.5,42289.0,88222570.5,6640.0,UP,2.48,1997.625,1967.7714285714287,2055.7470000000003,2280.21125,WILL_CROSS_1
153589,100191.0,ECLERX,20220718,2130.0,2148.9,2092.85,2111.15,27507.0,58124612.95,5337.0,DOWN,-0.72,2010.3178571428573,1978.7166666666665,2053.095,2279.3979999999997,WILL_CROSS_1
154193,105454.0,ECLERX,20220719,2109.85,2152.8,2096.75,2138.9,10576.0,22558016.5,2845.0,UP,1.31,2025.7,1990.9785714285713,2052.131,2278.8025,WILL_CROSS_1
154586,110223.0,ECLERX,20220720,2155.0,2220.0,2131.0,2186.95,21164.0,46262963.85,4439.0,UP,2.25,2044.75,2005.6785714285713,2053.337,2278.75875,WILL_CROSS_1
155353,115071.0,ECLERX,20220721,2195.0,2294.9,2195.0,2227.55,40570.0,91174201.25,9416.0,UP,1.86,2067.7964285714284,2022.0119047619048,2055.775,2279.07625,CROSSED_1_BUT_NOT_2
155556,121296.0,ECLERX,20220722,2238.65,2256.95,2182.0,2225.9,21484.0,47651969.45,4258.0,DOWN,-0.07,2090.5714285714284,2036.8476190476192,2057.841,2279.174,CROSSED_1_BUT_NOT_2
156111,138578.0,ECLERX,20220725,2220.6,2225.8,2175.55,2187.5,5778.0,12666096.1,1939.0,DOWN,-1.73,2107.292857142857,2049.4214285714284,2057.827,2279.0475,CROSSED_1_BUT_NOT_2
156811,144310.0,ECLERX,20220726,2190.0,2198.45,2121.0,2132.7,14429.0,30992509.2,2534.0,DOWN,-2.51,2118.2214285714285,2056.0666666666666,2055.799,2278.528,CROSSED_1_BUT_NOT_2
157266,149570.0,ECLERX,20220727,2129.9,2150.0,2113.55,2125.0,12300.0,26247094.8,2345.0,DOWN,-0.36,2124.9928571428572,2065.1880952380952,2054.87,2278.0675,CROSSED_1_BUT_NOT_2
157608,155348.0,ECLERX,20220728,2139.0,2160.0,2101.1,2108.0,27183.0,57648974.1,4321.0,DOWN,-0.8,2128.3107142857143,2073.971428571428,2054.306,2277.66,CROSSED_1_BUT_NOT_2
158289,161096.0,ECLERX,20220729,2119.1,2194.95,2118.85,2174.1,33579.0,72765454.5,9053.0,UP,3.14,2138.5464285714284,2086.059523809524,2053.926,2277.22375,CROSSED_1_BUT_NOT_2
158496,1084.0,ECLERX,20220801,2193.0,2193.0,2166.05,2172.35,16076.0,35015175.9,3370.0,DOWN,-0.08,2146.975,2098.7952380952383,2053.8979999999997,2276.4317499999997,CROSSED_1_BUT_NOT_2
159105,7267.0,ECLERX,20220802,2172.05,2213.05,2172.05,2196.2,26736.0,58620336.9,3995.0,UP,1.1,2156.2678571428573,2112.5642857142857,2053.607,2276.0545,CROSSED_1_BUT_NOT_2
159970,13018.0,ECLERX,20220803,2376.0,2516.0,2262.0,2290.5,599572.0,1423636116.2,74451.0,UP,4.29,2171.6642857142856,2128.6166666666663,2057.5930000000003,2276.272,CROSSED_1_BUT_NOT_2
160276,18765.0,ECLERX,20220804,2305.0,2340.0,2262.05,2283.65,66307.0,152579166.7,10313.0,DOWN,-0.3,2182.889285714286,2143.0904761904762,2062.511,2276.1897499999995,CROSSED_1_BUT_NOT_2
160567,25451.0,ECLERX,20220805,2308.2,2308.2,2262.05,2275.3,34348.0,78111149.8,5111.0,DOWN,-0.37,2194.6142857142854,2154.7619047619046,2066.9230000000002,2276.193,CROSSED_1_BUT_NOT_2
161247,43201.0,ECLERX,20220808,2299.0,2339.0,2284.0,2304.55,50313.0,116068936.35,7098.0,UP,1.29,2206.4464285714284,2166.3333333333335,2070.666,2276.53375,CROSSED_1_BUT_NOT_2
161640,55133.0,ECLERX,20220810,2270.0,2275.7,2130.1,2144.0,138255.0,301770107.75,14951.0,DOWN,-6.97,2203.3785714285714,2171.7238095238095,2072.8920000000003,2276.28125,CROSSED_1_BUT_NOT_2
162032,60912.0,ECLERX,20220811,2169.0,2187.9,2146.0,2162.8,159765.0,345160088.6,7413.0,UP,0.88,2198.753571428572,2176.8880952380955,2073.4759999999997,2276.84625,CROSSED_1_BUT_NOT_2
162602,66649.0,ECLERX,20220812,2163.0,2231.7,2148.3,2212.25,49226.0,108180725.65,7198.0,UP,2.29,2197.7785714285715,2183.847619047619,2075.525,2277.661,CROSSED_1_BUT_NOT_2
163101,87208.0,ECLERX,20220816,2234.45,2245.0,2205.05,2219.55,22769.0,50580024.3,4547.0,UP,0.33,2200.067857142857,2190.733333333333,2077.321,2278.95725,CROSSED_1_BUT_NOT_2
163600,92463.0,ECLERX,20220817,2201.0,2240.0,2200.6,2235.15,34106.0,76096259.8,4212.0,UP,0.7,2207.3857142857146,2195.907142857143,2079.831,2279.9555,CROSSED_1_BUT_NOT_2
164052,98715.0,ECLERX,20220818,2234.8,2275.05,2204.9,2253.45,45933.0,103085669.65,8371.0,UP,0.82,2216.5607142857143,2202.6833333333334,2082.875,2280.15725,CROSSED_1_BUT_NOT_2
164602,104012.0,ECLERX,20220819,2258.0,2295.0,2240.2,2254.6,27216.0,61542568.25,5981.0,UP,0.05,2227.032142857143,2208.192857142857,2085.6279999999997,2280.4829999999997,CROSSED_1_BUT_NOT_2
165065,119373.0,ECLERX,20220822,2240.0,2240.0,2206.35,2230.25,19525.0,43448110.3,2635.0,DOWN,-1.08,2231.0428571428574,2210.254761904762,2087.749,2280.73175,CROSSED_1_BUT_NOT_2
165818,125572.0,ECLERX,20220823,2215.0,2250.0,2191.75,2230.35,23132.0,51499561.55,4225.0,UP,0.0,2235.1857142857143,2210.3880952380955,2089.978,2280.9475,CROSSED_1_BUT_NOT_2
166102,130840.0,ECLERX,20220824,2239.0,2268.0,2230.4,2251.25,15067.0,33810300.1,3153.0,UP,0.94,2239.1178571428572,2211.595238095238,2093.888,2281.4697499999997,CROSSED_1_BUT_NOT_2
166643,137104.0,ECLERX,20220825,2210.0,2236.75,2195.15,2203.85,77889.0,172298395.8,9400.0,DOWN,-2.11,2232.9285714285716,2212.3738095238095,2097.071,2280.7757500000002,CROSSED_1_BUT_NOT_2
167332,143356.0,ECLERX,20220826,2222.25,2227.95,2196.0,2199.75,18262.0,40377625.7,2669.0,DOWN,-0.19,2226.9357142857143,2215.5666666666666,2099.556,2279.856,CROSSED_1_BUT_NOT_2
167729,159659.0,ECLERX,20220829,2168.0,2189.9,2144.0,2149.0,36321.0,78216675.5,3853.0,DOWN,-2.31,2217.9142857142856,2216.709523809524,2104.195,2278.7955,CROSSED_1_BUT_NOT_2
168345,165383.0,ECLERX,20220830,2149.0,2181.0,2100.0,2106.1,47323.0,100512117.4,7101.0,DOWN,-2.0,2203.739285714286,2216.6190476190477,2108.6910000000003,2277.428,CROSSED_1_BUT_NOT_2
168533,6314.0,ECLERX,20220901,2110.0,2142.0,2085.0,2121.8,28229.0,59776687.3,4144.0,UP,0.75,2202.1535714285715,2214.1285714285714,2113.499,2276.0375,CROSSED_1_BUT_NOT_2
169182,12065.0,ECLERX,20220902,2135.95,2175.1,2112.7,2151.3,27513.0,59108686.25,4718.0,UP,1.39,2201.3321428571426,2213.1261904761905,2118.96,2274.92675,CROSSED_1_BUT_NOT_2
169873,28819.0,ECLERX,20220905,2151.3,2173.0,2131.25,2159.2,18826.0,40558056.1,4583.0,UP,0.37,2197.542857142857,2211.364285714286,2124.453,2273.8865,CROSSED_1_BUT_NOT_2
170321,35033.0,ECLERX,20220906,2168.0,2170.0,2128.1,2147.05,21966.0,47150215.6,3248.0,DOWN,-0.56,2192.3642857142854,2204.5333333333338,2129.107,2272.29075,CROSSED_1_BUT_NOT_2
170942,41744.0,ECLERX,20220907,2132.0,2187.75,2132.0,2175.2,17936.0,38926916.5,2841.0,UP,1.31,2188.0821428571426,2199.3690476190477,2134.1420000000003,2270.72975,CROSSED_1_BUT_NOT_2
171117,48473.0,ECLERX,20220908,2176.0,2226.0,2170.35,2215.4,21989.0,48496865.45,3720.0,UP,1.85,2185.364285714286,2196.5166666666664,2138.587,2269.7605,CROSSED_1_BUT_NOT_2
171602,54179.0,ECLERX,20220909,2230.0,2249.95,2201.25,2227.25,22530.0,50242244.65,4220.0,UP,0.53,2183.410714285714,2192.8357142857144,2144.4629999999997,2268.8827499999998,CROSSED_1_BUT_NOT_2
172439,70494.0,ECLERX,20220912,2231.0,2275.05,2220.0,2231.05,37718.0,84968163.6,4760.0,UP,0.17,2183.467857142857,2196.980952380952,2150.613,2268.393,CROSSED_1_BUT_NOT_2
