,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
19283,157403.0,JMFINANCIL,20210528,88.2,90.75,87.55,87.95,6675972.0,598146832.55,30826.0,UP,0.51,82.3,81.87380952380953,81.1703125,81.1703125,CROSSED_2
19835,172667.0,JMFINANCIL,20210531,88.9,89.5,86.5,88.05,883397.0,77899955.0,12099.0,UP,0.11,82.81428571428572,82.15,81.37878787878788,81.37878787878788,CROSSED_2
20034,4063.0,JMFINANCIL,20210601,88.7,88.7,85.0,85.55,885171.0,76322415.2,7378.0,DOWN,-2.84,83.15357142857142,82.39761904761905,81.50147058823529,81.50147058823529,CROSSED_2
20474,9297.0,JMFINANCIL,20210602,86.0,86.8,85.3,86.35,666376.0,57384429.65,6291.0,UP,0.94,83.575,82.72857142857143,81.64,81.64,CROSSED_2
20951,15079.0,JMFINANCIL,20210603,87.0,89.45,86.75,87.5,1380792.0,121663296.85,9040.0,UP,1.33,84.16071428571426,83.03333333333333,81.80277777777778,81.80277777777778,CROSSED_2
21684,21298.0,JMFINANCIL,20210604,88.2,93.45,87.0,92.5,6383712.0,583091939.25,33726.0,UP,5.71,85.06785714285714,83.60238095238094,82.09189189189189,82.09189189189189,CROSSED_2
22068,39007.0,JMFINANCIL,20210607,93.0,93.2,90.55,90.85,1849003.0,169524022.75,18561.0,DOWN,-1.78,85.82857142857142,84.0047619047619,82.32236842105263,82.32236842105263,CROSSED_2
22471,45731.0,JMFINANCIL,20210608,91.4,96.75,90.1,95.05,6186102.0,583994563.1,28010.0,UP,4.62,86.89999999999999,84.66904761904762,82.64871794871796,82.64871794871796,CROSSED_2
23026,51414.0,JMFINANCIL,20210609,95.95,99.35,91.85,92.55,5416786.0,522528914.15,30948.0,DOWN,-2.63,87.80714285714285,85.22619047619048,82.89625,82.89625,CROSSED_2
23427,57190.0,JMFINANCIL,20210610,93.95,96.3,93.65,95.1,2051455.0,194661020.7,11948.0,UP,2.76,88.575,85.90714285714286,83.19390243902438,83.19390243902438,CROSSED_2
23850,62989.0,JMFINANCIL,20210611,95.1,96.95,92.1,93.15,1373858.0,129232755.9,9178.0,DOWN,-2.05,89.23928571428571,86.51190476190476,83.43095238095238,83.43095238095238,CROSSED_2
24388,78769.0,JMFINANCIL,20210614,93.85,94.7,90.85,93.1,1330552.0,123759975.45,10309.0,DOWN,-0.05,90.03214285714286,87.16904761904762,83.65581395348836,83.65581395348836,CROSSED_2
24669,84003.0,JMFINANCIL,20210615,93.7,97.4,93.45,96.35,3197393.0,307523198.35,20322.0,UP,3.49,90.825,87.95714285714286,83.94431818181818,83.94431818181818,CROSSED_2
25439,89231.0,JMFINANCIL,20210616,96.95,96.95,94.0,94.35,953517.0,90759473.85,7095.0,DOWN,-2.08,91.3142857142857,88.63095238095237,84.17555555555556,84.17555555555556,CROSSED_2
25794,94522.0,JMFINANCIL,20210617,93.75,97.85,92.9,96.1,3672493.0,354210760.35,18506.0,UP,1.85,91.89642857142857,89.3952380952381,84.43478260869566,84.43478260869566,CROSSED_2
25969,100793.0,JMFINANCIL,20210618,96.75,99.6,93.5,94.15,5917935.0,570497299.4,26162.0,DOWN,-2.03,92.33214285714284,90.07619047619048,84.64148936170213,84.64148936170213,CROSSED_2
26515,115673.0,JMFINANCIL,20210621,93.15,95.0,91.85,93.0,1195504.0,111806889.0,6347.0,DOWN,-1.22,92.86428571428571,90.48809523809524,84.815625,84.815625,CROSSED_2
26999,121898.0,JMFINANCIL,20210622,93.2,95.4,93.2,94.25,1203036.0,113210792.7,6694.0,UP,1.34,93.42857142857143,90.98333333333332,85.00816326530611,85.00816326530611,CROSSED_2
27550,127600.0,JMFINANCIL,20210623,94.95,94.95,91.35,91.9,993288.0,92490610.65,8603.0,DOWN,-2.49,93.74285714285715,91.45476190476191,85.146,85.146,CROSSED_2
28000,132900.0,JMFINANCIL,20210624,92.1,93.4,91.2,91.85,467239.0,43117979.4,3700.0,DOWN,-0.05,93.69642857142857,91.76904761904761,85.385,85.27745098039215,CROSSED_2
28508,139180.0,JMFINANCIL,20210625,92.4,93.25,90.5,91.3,807601.0,74367180.35,6161.0,DOWN,-0.6,93.72857142857141,91.94999999999999,85.604,85.39326923076922,CROSSED_2
29118,155950.0,JMFINANCIL,20210628,91.95,92.55,90.9,91.5,437984.0,40172753.4,3507.0,UP,0.22,93.47500000000001,92.11904761904762,85.877,85.50849056603774,CROSSED_2
29318,161698.0,JMFINANCIL,20210629,91.55,92.35,88.9,89.35,832208.0,75417590.2,7815.0,DOWN,-2.35,93.24642857142858,92.18095238095238,86.09100000000001,85.57962962962964,CROSSED_2
29813,166923.0,JMFINANCIL,20210630,89.95,90.9,88.2,88.5,636610.0,57011217.2,4183.0,DOWN,-0.95,92.77499999999999,92.32142857142857,86.322,85.63272727272728,CROSSED_2
30266,3101.0,JMFINANCIL,20210701,89.5,94.7,89.15,90.45,3871145.0,356898146.1,18944.0,UP,2.2,92.58214285714287,92.51666666666668,86.54,85.71875,CROSSED_2
30712,8835.0,JMFINANCIL,20210702,91.0,91.8,89.5,90.15,1123856.0,101948841.75,8379.0,DOWN,-0.33,92.37142857142855,92.64285714285714,86.74699999999999,85.79649122807017,CROSSED_2
31212,26541.0,JMFINANCIL,20210705,90.9,93.9,90.35,91.9,3257819.0,300479932.7,16992.0,UP,1.94,92.05357142857143,92.61428571428571,86.984,85.90172413793104,CROSSED_2
31633,31798.0,JMFINANCIL,20210706,92.55,94.3,91.1,91.75,2610447.0,242989380.1,11384.0,DOWN,-0.16,91.86785714285715,92.65714285714286,87.21600000000001,86.00084745762712,CROSSED_2
32063,38046.0,JMFINANCIL,20210707,91.45,96.75,91.3,96.15,7838449.0,746976947.9,35523.0,UP,4.8,91.87142857142858,92.70952380952382,87.485,86.17,CROSSED_2
32420,44770.0,JMFINANCIL,20210708,96.0,97.2,92.6,92.95,2446542.0,230519908.6,10648.0,DOWN,-3.33,91.78571428571429,92.72857142857143,87.70099999999998,86.2811475409836,CROSSED_2
33202,50959.0,JMFINANCIL,20210709,92.8,94.85,92.35,93.3,3393516.0,318420939.05,18195.0,UP,0.38,91.80714285714286,92.64285714285714,87.92199999999998,86.39435483870967,CROSSED_2
33588,67738.0,JMFINANCIL,20210712,93.3,97.4,93.2,94.7,2894780.0,275223293.0,13888.0,UP,1.5,91.83928571428571,92.71666666666667,88.209,86.52619047619046,CROSSED_2
33885,73474.0,JMFINANCIL,20210713,95.0,96.7,93.0,95.5,3620122.0,343329648.0,16360.0,UP,0.84,92.09642857142856,92.83095238095237,88.53099999999999,86.66640625,CROSSED_2
34276,77815.0,JMFINANCIL,20210714,97.0,107.25,95.55,106.2,41271250.0,4271692235.65,156500.0,UP,11.2,93.12142857142858,93.3,89.03300000000002,86.96692307692308,CROSSED_2
34576,83049.0,JMFINANCIL,20210715,107.2,111.15,105.55,107.75,24640531.0,2679352896.6,90565.0,UP,1.46,94.29642857142858,93.93809523809524,89.57700000000001,87.28181818181818,CROSSED_2
35362,88776.0,JMFINANCIL,20210716,107.1,117.7,106.3,111.75,26515888.0,2991652833.75,112336.0,UP,3.71,95.74285714285715,94.68333333333332,90.16400000000002,87.64701492537314,CROSSED_2
35602,105104.0,JMFINANCIL,20210719,110.0,114.4,107.15,109.65,9097565.0,1009858462.9,44500.0,DOWN,-1.88,97.19285714285715,95.42142857142858,90.735,87.97058823529412,CROSSED_2
36305,109873.0,JMFINANCIL,20210720,109.2,110.35,101.15,102.15,6622158.0,693658581.1,36714.0,DOWN,-6.84,98.16785714285713,95.85714285714286,91.16099999999999,88.17608695652173,CROSSED_2
36595,120945.0,JMFINANCIL,20210722,103.65,107.8,103.2,106.6,5885345.0,624261433.7,28433.0,UP,4.36,99.32142857142857,96.4452380952381,91.677,88.43928571428572,CROSSED_2
37248,127145.0,JMFINANCIL,20210723,107.45,107.6,102.0,102.3,3548731.0,368412706.3,17616.0,DOWN,-4.03,100.18928571428572,96.94047619047619,92.11399999999999,88.63450704225352,CROSSED_2
37437,143958.0,JMFINANCIL,20210726,102.6,108.4,102.1,106.45,8255469.0,877963185.7,38455.0,UP,4.06,101.22857142857143,97.63571428571429,92.65700000000001,88.88194444444444,CROSSED_2
37839,149218.0,JMFINANCIL,20210727,107.3,111.85,105.0,106.9,6661067.0,721496010.15,34058.0,UP,0.42,102.31071428571428,98.37857142857142,93.199,89.12876712328767,CROSSED_2
38595,154996.0,JMFINANCIL,20210728,107.85,108.7,102.3,104.0,5538906.0,586426062.8,24480.0,DOWN,-2.71,102.87142857142855,98.97380952380952,93.675,89.32972972972972,CROSSED_2
38873,160745.0,JMFINANCIL,20210729,107.8,109.25,103.55,104.35,6652487.0,704118557.55,40609.0,UP,0.34,103.6857142857143,99.68809523809523,94.161,89.53,CROSSED_2
39345,166469.0,JMFINANCIL,20210730,106.5,108.2,105.2,105.9,4610828.0,490204451.55,18788.0,UP,1.49,104.58571428571427,100.51666666666667,94.68199999999999,89.7453947368421,CROSSED_2
39682,6916.0,JMFINANCIL,20210802,107.45,107.45,102.0,102.35,4772202.0,496681831.65,22498.0,DOWN,-3.35,105.13214285714287,101.08333333333333,95.042,89.9090909090909,CROSSED_2
40312,12667.0,JMFINANCIL,20210803,103.0,104.4,102.5,103.1,3402134.0,351484570.1,15337.0,UP,0.73,105.675,101.70000000000002,95.427,90.07820512820513,CROSSED_2
40654,18414.0,JMFINANCIL,20210804,104.0,104.0,97.6,98.1,4097801.0,413338221.5,21254.0,DOWN,-4.85,105.09642857142858,101.9952380952381,95.749,90.17974683544304,CROSSED_2
40926,30378.0,JMFINANCIL,20210806,96.2,102.6,96.2,101.05,6030447.0,605785453.25,29192.0,UP,3.01,104.61785714285715,102.43809523809523,96.065,90.315625,CROSSED_2
41793,49540.0,JMFINANCIL,20210809,101.1,103.7,99.1,101.25,8194145.0,835449555.15,23442.0,UP,0.2,103.86785714285715,102.68095238095236,96.34,90.45061728395062,CROSSED_2
42073,54782.0,JMFINANCIL,20210810,101.15,102.85,95.95,97.55,4170630.0,414971163.9,18275.0,DOWN,-3.65,103.00357142857142,102.9,96.53200000000001,90.53719512195123,CROSSED_2
42539,60561.0,JMFINANCIL,20210811,98.45,100.1,92.05,94.25,4442971.0,419489878.1,23820.0,DOWN,-3.38,102.43928571428572,102.9452380952381,96.656,90.58192771084337,CROSSED_2
42851,66298.0,JMFINANCIL,20210812,95.15,98.0,94.65,97.4,2107127.0,203282796.65,12493.0,UP,3.34,101.78214285714286,103.07380952380953,96.89299999999999,90.66309523809524,CROSSED_2
43195,72054.0,JMFINANCIL,20210813,97.4,98.75,95.5,95.95,2402570.0,232876399.85,14695.0,DOWN,-1.49,101.32857142857142,103.0952380952381,97.085,90.72529411764705,CROSSED_2
43863,86857.0,JMFINANCIL,20210816,96.45,98.5,96.2,98.0,1731352.0,168726326.3,10033.0,UP,2.14,100.725,102.7047619047619,97.295,90.80988372093023,CROSSED_2
44350,92112.0,JMFINANCIL,20210817,97.5,97.5,93.6,94.65,3628175.0,344572494.3,22099.0,DOWN,-3.42,99.85000000000001,102.08095238095237,97.33800000000001,90.85402298850575,CROSSED_2
44879,98364.0,JMFINANCIL,20210818,95.9,96.7,91.7,92.2,2119124.0,197907368.25,16461.0,DOWN,-2.59,99.00714285714287,101.15,97.365,90.86931818181819,CROSSED_2
45017,108451.0,JMFINANCIL,20210820,90.25,91.9,89.25,90.1,1938160.0,175173336.25,14023.0,DOWN,-2.28,97.98928571428571,100.21904761904761,97.266,90.86067415730338,CROSSED_2
45457,125220.0,JMFINANCIL,20210823,91.6,91.6,85.2,85.9,1742301.0,152815647.55,15224.0,DOWN,-4.66,96.5607142857143,99.4452380952381,97.133,90.80555555555556,0
46359,130488.0,JMFINANCIL,20210824,86.5,91.4,85.7,90.6,2397637.0,213479184.4,18338.0,UP,5.47,95.72142857142856,98.68333333333332,97.043,90.80329670329671,0
46608,136752.0,JMFINANCIL,20210825,89.0,92.4,89.0,90.1,2215156.0,201275630.95,13722.0,DOWN,-0.55,94.79285714285716,98.10238095238095,96.98199999999999,90.79565217391306,0
46834,143004.0,JMFINANCIL,20210826,90.2,93.85,86.8,90.25,2597243.0,236874709.05,15393.0,UP,0.17,94.23214285714286,97.33095238095238,96.925,90.78978494623657,0
47322,147794.0,JMFINANCIL,20210827,90.3,90.3,87.65,89.5,2419951.0,215241348.35,10449.0,DOWN,-0.83,93.40714285714286,96.50238095238096,96.788,90.77606382978725,0
47922,165031.0,JMFINANCIL,20210830,90.5,92.5,89.7,91.8,3028563.0,277209877.95,19448.0,UP,2.57,92.73214285714286,95.92142857142858,96.73700000000001,90.78684210526316,0
48565,170278.0,JMFINANCIL,20210831,92.6,93.2,90.75,92.45,4260722.0,393779512.85,25428.0,UP,0.71,92.36785714285715,95.3547619047619,96.664,90.80416666666667,0
48796,5962.0,JMFINANCIL,20210901,93.05,94.25,90.8,91.6,2205582.0,204594581.75,14848.0,DOWN,-0.92,92.17857142857143,94.67380952380952,96.61300000000001,90.81237113402061,0
49187,11713.0,JMFINANCIL,20210902,92.0,93.25,89.15,90.3,2045706.0,187849125.05,11040.0,DOWN,-1.42,91.67142857142856,94.1,96.55900000000001,90.80714285714286,0
49805,17467.0,JMFINANCIL,20210903,90.4,92.3,90.4,91.25,1297717.0,118481538.9,8568.0,UP,1.05,91.33571428571429,93.53571428571429,96.49900000000001,90.81161616161617,0
50359,34681.0,JMFINANCIL,20210906,91.7,91.7,89.9,90.1,1097399.0,99123841.7,8319.0,DOWN,-1.26,90.77142857142859,93.1547619047619,96.463,90.8045,WILL_CROSS_1
50870,41392.0,JMFINANCIL,20210907,90.55,90.65,88.5,89.5,857955.0,76732627.2,6219.0,DOWN,-0.67,90.40357142857144,92.6047619047619,96.416,90.79158415841584,WILL_CROSS_1
51132,48121.0,JMFINANCIL,20210908,89.5,90.7,88.9,89.55,1162686.0,104326850.6,7646.0,UP,0.06,90.21428571428571,92.04761904761905,96.381,90.77941176470588,WILL_CROSS_1
51696,53827.0,JMFINANCIL,20210909,89.65,90.15,89.0,89.5,688420.0,61707118.3,4972.0,DOWN,-0.06,90.17142857142858,91.66428571428571,96.34100000000001,90.76699029126213,WILL_CROSS_1
52092,75901.0,JMFINANCIL,20210913,90.0,90.0,88.05,88.45,1177726.0,104544804.55,11360.0,DOWN,-1.17,90.35357142857141,91.38809523809525,96.323,90.74471153846154,WILL_CROSS_1
52728,81158.0,JMFINANCIL,20210914,88.95,90.7,88.6,89.65,1073705.0,96364650.1,7228.0,UP,1.36,90.28571428571429,91.01904761904761,96.346,90.73428571428572,WILL_CROSS_1
53197,85930.0,JMFINANCIL,20210915,89.95,94.6,89.1,91.45,3640957.0,337006902.3,21152.0,UP,2.01,90.38214285714285,90.8047619047619,96.366,90.74103773584905,WILL_CROSS_1
53474,97412.0,JMFINANCIL,20210917,92.3,92.8,89.15,90.55,2128755.0,193182887.65,14767.0,DOWN,-0.98,90.40357142857142,90.45,96.37400000000001,90.7392523364486,WILL_CROSS_1
54155,112768.0,JMFINANCIL,20210920,89.55,91.45,89.0,89.9,1213226.0,109714570.7,7240.0,DOWN,-0.72,90.43214285714285,90.22380952380952,96.334,90.73148148148148,WILL_CROSS_1
54237,118060.0,JMFINANCIL,20210921,89.85,90.7,88.5,89.8,1357971.0,121579956.2,10450.0,DOWN,-0.11,90.28928571428571,90.10952380952381,96.295,90.72293577981651,WILL_CROSS_1
54909,124296.0,JMFINANCIL,20210922,90.2,91.5,89.65,90.05,1070192.0,96828418.2,8754.0,UP,0.28,90.11785714285713,90.10714285714286,96.17300000000002,90.71681818181818,WILL_CROSS_1
55141,130027.0,JMFINANCIL,20210923,90.9,92.2,89.65,91.5,3130241.0,285121551.85,15671.0,UP,1.61,90.11071428571428,90.37380952380951,96.14400000000002,90.72387387387387,WILL_CROSS_1
55963,135796.0,JMFINANCIL,20210924,92.0,93.1,90.0,92.3,2126452.0,195919402.75,12709.0,UP,0.87,90.25357142857142,90.45476190476191,96.124,90.73794642857142,WILL_CROSS_1
56483,152116.0,JMFINANCIL,20210927,92.8,94.25,92.45,93.0,2291411.0,214220613.75,17141.0,UP,0.76,90.37857142857142,90.59285714285713,96.09,90.75796460176991,WILL_CROSS_1
56721,158340.0,JMFINANCIL,20210928,93.5,94.2,92.15,93.05,1921033.0,178883367.5,13554.0,UP,0.05,90.58928571428571,90.72619047619048,96.041,90.7780701754386,WILL_CROSS_1
57202,164101.0,JMFINANCIL,20210929,92.8,93.4,91.4,92.0,1349908.0,124609611.0,9627.0,DOWN,-1.13,90.76785714285714,90.8452380952381,95.75699999999999,90.78869565217391,WILL_CROSS_1
57843,169815.0,JMFINANCIL,20210930,92.5,93.15,92.0,92.55,1261499.0,116833982.05,8354.0,UP,0.6,90.98214285714286,90.88095238095238,95.45299999999999,90.80387931034483,0
58054,5499.0,JMFINANCIL,20211001,91.85,92.95,91.3,92.05,1026546.0,94571769.45,7872.0,DOWN,-0.54,91.16428571428571,90.86190476190475,95.059,90.81452991452991,0
58808,23686.0,JMFINANCIL,20211004,92.05,94.2,92.05,92.75,1442469.0,134609279.65,7845.0,UP,0.76,91.47142857142856,90.91666666666667,94.721,90.83093220338982,0
59143,28462.0,JMFINANCIL,20211005,92.7,93.9,92.4,92.8,713631.0,66319590.1,5490.0,UP,0.05,91.69642857142857,91.03571428571429,94.53400000000002,90.84747899159665,0
59758,34218.0,JMFINANCIL,20211006,93.25,93.8,90.8,91.2,1667396.0,154517438.25,7416.0,DOWN,-1.72,91.67857142857143,91.03333333333333,94.226,90.85041666666666,0
60182,40929.0,JMFINANCIL,20211007,91.5,91.8,90.0,90.3,1379042.0,125395611.2,7096.0,DOWN,-0.99,91.66071428571429,91.04285714285713,93.986,90.84586776859504,0
60524,47658.0,JMFINANCIL,20211008,90.5,92.35,90.5,91.35,1073757.0,98137154.5,6481.0,UP,1.16,91.7642857142857,91.13095238095238,93.684,90.85000000000001,0
60856,64881.0,JMFINANCIL,20211011,92.3,93.5,91.9,92.7,1404254.0,130456346.55,8256.0,UP,1.48,91.97142857142856,91.28095238095237,93.4,90.8650406504065,0
61672,70135.0,JMFINANCIL,20211012,92.95,93.8,92.2,92.75,1791470.0,166380970.2,9238.0,UP,0.05,92.16428571428571,91.43571428571428,93.175,90.88024193548387,0
61764,75429.0,JMFINANCIL,20211013,93.4,96.9,93.0,93.9,5422691.0,514279790.2,24439.0,UP,1.24,92.33571428571429,91.6952380952381,92.96600000000001,90.9044,0
62302,80686.0,JMFINANCIL,20211014,96.0,96.1,93.5,93.95,1828489.0,172240438.65,8065.0,UP,0.05,92.45357142857144,91.9,92.727,90.92857142857143,0
62702,102695.0,JMFINANCIL,20211018,94.4,96.4,93.8,94.15,2155695.0,204755716.75,12847.0,UP,0.21,92.53571428571429,92.02857142857142,92.56299999999999,90.95393700787402,0
63127,107030.0,JMFINANCIL,20211019,95.0,95.85,90.3,91.8,1871651.0,174644462.6,9982.0,DOWN,-2.5,92.44642857142857,92.08809523809524,92.33699999999999,90.960546875,CROSSED_2
63984,112298.0,JMFINANCIL,20211020,92.3,92.8,89.9,90.9,1295583.0,118403774.8,8533.0,DOWN,-0.98,92.36785714285713,92.13571428571429,92.19300000000001,90.96007751937985,CROSSED_2
64045,117590.0,JMFINANCIL,20211021,91.2,91.75,90.35,91.05,750754.0,68363652.85,6029.0,UP,0.17,92.26071428571427,92.1952380952381,91.993,90.96076923076923,CROSSED_2
64513,123826.0,JMFINANCIL,20211022,91.0,91.85,88.95,89.85,774794.0,70147288.45,6618.0,DOWN,-1.32,92.10357142857143,92.18571428571428,91.765,90.95229007633588,CROSSED_2
65412,141579.0,JMFINANCIL,20211025,90.0,90.8,87.5,90.1,1116455.0,99712960.3,10388.0,UP,0.28,91.91428571428571,92.11904761904762,91.616,90.94583333333334,CROSSED_2
65466,146367.0,JMFINANCIL,20211026,90.75,91.5,89.25,90.4,590643.0,53445883.65,4710.0,UP,0.33,91.74285714285715,92.02857142857144,91.539,90.94172932330827,CROSSED_2
66013,151647.0,JMFINANCIL,20211027,90.7,91.3,88.7,88.9,666337.0,59940221.8,5523.0,DOWN,-1.66,91.57857142857142,91.83333333333333,91.369,90.92649253731344,CROSSED_2
66660,157871.0,JMFINANCIL,20211028,89.6,90.85,88.2,90.1,972495.0,87282500.85,6005.0,UP,1.35,91.56428571428572,91.69285714285714,91.25200000000001,90.92037037037036,CROSSED_2
67047,163632.0,JMFINANCIL,20211029,87.7,88.95,86.35,87.9,1117084.0,98087273.2,9291.0,DOWN,-2.44,91.31785714285715,91.49761904761905,91.05,90.89816176470588,CROSSED_2
67446,5030.0,JMFINANCIL,20211101,88.0,89.0,85.55,85.9,1634450.0,141483382.6,15249.0,DOWN,-2.28,90.83214285714287,91.18095238095238,90.875,90.86167883211678,WILL_CROSS_1
68032,11248.0,JMFINANCIL,20211102,85.0,85.85,82.25,83.05,3194443.0,267730476.3,21752.0,DOWN,-3.32,90.13928571428572,90.75238095238095,90.69200000000001,90.80507246376811,WILL_CROSS_1
68480,17002.0,JMFINANCIL,20211103,84.65,84.75,83.3,83.9,870986.0,73134252.8,7884.0,UP,1.02,89.425,90.33095238095238,90.568,90.75539568345324,WILL_CROSS_1
68893,23217.0,JMFINANCIL,20211104,84.8,84.9,84.05,84.7,187459.0,15864823.25,1955.0,UP,0.95,88.76428571428572,89.9452380952381,90.544,90.71214285714287,WILL_CROSS_1
69260,47189.0,JMFINANCIL,20211108,85.0,85.4,82.55,83.25,1918810.0,159861187.2,12589.0,DOWN,-1.71,87.9857142857143,89.56666666666668,90.39699999999999,90.65921985815604,WILL_CROSS_1
69964,53362.0,JMFINANCIL,20211109,83.75,84.9,83.5,84.65,949539.0,80097155.8,8618.0,UP,1.68,87.475,89.29761904761905,90.28800000000001,90.6169014084507,WILL_CROSS_1
70381,59605.0,JMFINANCIL,20211110,84.85,85.9,83.2,83.85,1558397.0,131583289.3,7454.0,DOWN,-0.95,86.97142857142858,88.9404761904762,90.16,90.56958041958042,WILL_CROSS_1
70745,64409.0,JMFINANCIL,20211111,83.85,85.0,82.0,82.55,1267405.0,105699910.5,11560.0,DOWN,-1.55,86.36428571428573,88.45714285714287,90.021,90.51388888888889,WILL_CROSS_1
71562,69664.0,JMFINANCIL,20211112,83.15,83.25,81.5,82.2,1197492.0,98487543.95,10971.0,DOWN,-0.42,85.81785714285715,87.95476190476191,89.829,90.45655172413794,WILL_CROSS_1
71974,85456.0,JMFINANCIL,20211115,82.2,82.95,80.75,81.0,1101496.0,89752557.4,7133.0,DOWN,-1.46,85.16785714285716,87.3404761904762,89.6,90.39178082191782,WILL_CROSS_1
72109,91182.0,JMFINANCIL,20211116,81.0,81.8,79.0,79.7,802696.0,64613466.3,7021.0,DOWN,-1.6,84.40357142857142,86.66190476190475,89.362,90.31904761904762,WILL_CROSS_1
72724,96941.0,JMFINANCIL,20211117,79.7,81.55,79.7,81.2,809257.0,65473552.15,5907.0,UP,1.88,83.85357142857143,86.04523809523809,89.18,90.25743243243244,WILL_CROSS_1
73099,102221.0,JMFINANCIL,20211118,82.0,82.45,78.7,79.35,1208765.0,96311038.85,8198.0,DOWN,-2.28,83.08571428571429,85.45238095238096,88.942,90.18422818791947,WILL_CROSS_1
