,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
109781,46762.0,MOIL,20220308,172.9,175.9,169.0,171.05,313080.0,54057800.5,5464.0,DOWN,-0.98,171.33214285714286,173.67857142857142,172.762,174.477,WILL_CROSS_1
110044,52439.0,MOIL,20220309,171.9,173.1,169.55,170.3,193955.0,33142280.0,4239.0,DOWN,-0.44,170.90714285714284,173.38333333333333,172.544,174.45274999999998,WILL_CROSS_1
110572,58215.0,MOIL,20220310,172.0,172.95,169.65,170.7,188791.0,32348332.4,3979.0,UP,0.23,170.97857142857146,173.10476190476192,172.313,174.449,WILL_CROSS_1
111016,63514.0,MOIL,20220311,170.45,178.9,170.0,176.85,1725932.0,305599087.65,24861.0,UP,3.6,170.9857142857143,173.06666666666666,172.215,174.49200000000002,WILL_CROSS_1
111726,79793.0,MOIL,20220314,175.95,178.0,173.0,174.45,283374.0,49747057.1,5345.0,DOWN,-1.36,171.21428571428572,172.89523809523808,172.29600000000002,174.51324999999997,WILL_CROSS_1
111828,85027.0,MOIL,20220315,174.95,177.8,170.9,171.95,484146.0,84607347.3,7754.0,DOWN,-1.43,171.35357142857146,172.21904761904764,172.35299999999998,174.51100000000002,WILL_CROSS_1
112643,90255.0,MOIL,20220316,173.05,173.95,171.5,172.15,208767.0,36059907.4,4094.0,UP,0.12,171.4,172.03333333333333,172.43199999999996,174.51600000000002,WILL_CROSS_1
113051,95546.0,MOIL,20220317,173.05,175.25,172.8,173.55,263885.0,45925778.9,4234.0,UP,0.81,172.06071428571428,171.83809523809524,172.52200000000002,174.54174999999998,WILL_CROSS_1
113721,116697.0,MOIL,20220321,174.05,174.95,171.5,171.65,161155.0,27812216.1,3117.0,DOWN,-1.09,172.30714285714288,171.61904761904762,172.574,174.53674999999998,WILL_CROSS_1
113805,122922.0,MOIL,20220322,171.75,174.95,171.75,173.0,202149.0,35028005.8,3442.0,UP,0.79,172.61785714285716,171.7761904761905,172.665,174.49849999999998,WILL_CROSS_1
114555,128624.0,MOIL,20220323,173.95,190.75,171.75,182.35,3108514.0,572478841.6,42079.0,UP,5.4,173.16428571428574,172.04285714285714,172.93600000000004,174.5185,CROSSED_1_BUT_NOT_2
115229,133925.0,MOIL,20220324,179.6,184.6,177.45,178.5,749115.0,135422520.2,10799.0,DOWN,-2.11,173.53571428571428,172.38809523809525,173.14100000000002,174.50375,CROSSED_1_BUT_NOT_2
115460,139706.0,MOIL,20220325,179.05,181.45,177.1,178.45,400939.0,71991788.6,6124.0,DOWN,-0.03,174.12142857142857,172.7904761904762,173.25799999999998,174.48125,CROSSED_1_BUT_NOT_2
116142,156976.0,MOIL,20220328,179.05,188.7,175.2,185.4,1266178.0,232889508.05,17916.0,UP,3.89,175.025,173.45238095238096,173.51100000000002,174.49175,CROSSED_2
116342,162724.0,MOIL,20220329,186.05,193.5,184.6,191.8,1911081.0,362888346.4,25282.0,UP,3.45,176.50714285714284,174.76190476190476,173.92,174.49349999999998,CROSSED_2
117043,168411.0,MOIL,20220330,193.6,195.5,183.05,185.5,819960.0,155268516.15,12686.0,DOWN,-3.28,177.59285714285716,175.5857142857143,174.209,174.45725,CROSSED_2
117570,172239.0,MOIL,20220331,186.0,189.5,183.1,184.35,410430.0,76602910.0,7659.0,DOWN,-0.62,178.56785714285712,176.33333333333334,174.465,174.44475,CROSSED_2
117756,767.0,MOIL,20220401,184.95,195.2,184.55,189.65,1259411.0,241030760.2,16696.0,UP,2.87,179.48214285714286,177.04523809523812,174.859,174.44575,CROSSED_2
118654,17995.0,MOIL,20220404,192.0,195.0,190.25,191.2,665185.0,127847062.8,9976.0,UP,0.82,180.67857142857142,177.89761904761903,175.3,174.43599999999998,CROSSED_2
118915,24681.0,MOIL,20220405,195.0,197.4,192.5,193.4,1169695.0,227300356.65,16288.0,UP,1.15,182.21071428571426,179.0,175.69100000000003,174.44575,CROSSED_2
119363,29958.0,MOIL,20220406,192.7,196.65,191.55,192.45,898311.0,174099504.25,12004.0,DOWN,-0.49,183.66071428571428,179.93809523809523,176.09099999999998,174.46325000000002,CROSSED_2
119993,36173.0,MOIL,20220407,192.5,194.7,186.25,187.5,413843.0,79043174.35,7375.0,DOWN,-2.57,184.65714285714284,180.72142857142856,176.476,174.47,CROSSED_2
120636,42884.0,MOIL,20220408,188.4,190.4,187.5,188.35,333950.0,62955692.15,4754.0,UP,0.45,185.85,181.5809523809524,176.82399999999998,174.48725000000002,CROSSED_2
121133,60141.0,MOIL,20220411,189.4,192.4,188.0,188.7,386178.0,73329474.55,7298.0,UP,0.19,186.97142857142856,182.43809523809523,177.202,174.5045,CROSSED_2
121496,65878.0,MOIL,20220412,188.9,188.9,180.7,182.1,425002.0,78242061.2,8299.0,DOWN,-3.5,186.95357142857142,182.68809523809523,177.415,174.42024999999998,CROSSED_2
121940,71634.0,MOIL,20220413,183.5,192.45,183.05,183.9,992795.0,186275934.5,16768.0,UP,0.99,187.33928571428572,183.13809523809525,177.66400000000002,174.34224999999998,CROSSED_2
122614,97943.0,MOIL,20220418,183.95,187.25,182.0,182.4,522818.0,96373841.15,7515.0,DOWN,-0.82,187.6214285714286,183.63571428571427,177.88,174.26325,CROSSED_2
122927,103695.0,MOIL,20220419,183.95,190.75,181.6,185.3,967192.0,181745127.25,15138.0,UP,1.59,187.6142857142857,184.26190476190476,178.135,174.21525000000003,CROSSED_2
123583,108030.0,MOIL,20220420,187.0,189.45,184.0,185.05,418236.0,78264546.25,8899.0,DOWN,-0.13,187.13214285714284,184.8095238095238,178.343,174.1745,CROSSED_2
124028,113299.0,MOIL,20220421,186.05,187.05,182.5,183.75,375824.0,69370186.6,5670.0,DOWN,-0.7,187.00714285714284,185.38571428571427,178.43900000000002,174.12125,CROSSED_2
124376,119056.0,MOIL,20220422,183.0,185.75,181.25,182.0,348828.0,63972534.75,4979.0,DOWN,-0.95,186.83928571428572,185.81428571428572,178.549,174.05375,CROSSED_2
125078,136328.0,MOIL,20220425,181.1,181.5,177.0,177.55,293715.0,52542934.1,8716.0,DOWN,-2.45,185.975,185.5857142857143,178.569,173.98025,CROSSED_2
125431,142580.0,MOIL,20220426,179.05,180.05,178.55,179.35,178878.0,32087560.7,7461.0,UP,1.01,185.12857142857143,185.6261904761905,178.60299999999998,173.8975,CROSSED_2
125703,147370.0,MOIL,20220427,178.9,179.5,174.8,176.1,183716.0,32464838.65,4802.0,DOWN,-1.81,183.89285714285714,185.51428571428573,178.56400000000002,173.8165,CROSSED_2
126384,153117.0,MOIL,20220428,177.0,179.85,175.05,177.8,192945.0,34196735.85,5100.0,UP,0.97,182.8464285714286,185.15238095238095,178.39700000000002,173.71075000000002,CROSSED_2
126857,159341.0,MOIL,20220429,179.95,179.95,177.0,177.8,184516.0,32953327.85,5178.0,Const,0.0,182.15357142857144,184.48571428571427,178.43200000000002,173.63375,CROSSED_2
127107,10817.0,MOIL,20220502,177.45,177.45,171.0,175.5,304141.0,52992598.6,7405.0,DOWN,-1.29,181.23571428571427,184.0095238095238,178.389,173.546,CROSSED_2
127795,22786.0,MOIL,20220504,176.75,176.8,173.0,174.95,272912.0,47700331.55,4657.0,DOWN,-0.31,180.25357142857143,183.56190476190477,178.363,173.47225000000003,CROSSED_2
128170,28034.0,MOIL,20220505,176.8,179.55,173.05,175.25,358764.0,63190146.05,6895.0,UP,0.17,179.76428571428573,182.8761904761905,178.474,173.4035,CROSSED_2
128572,33790.0,MOIL,20220506,172.85,173.8,170.1,171.7,177738.0,30491431.25,5942.0,DOWN,-2.03,178.89285714285714,181.94761904761904,178.373,173.31075,CROSSED_2
129123,52931.0,MOIL,20220509,171.7,171.7,167.85,169.6,146362.0,24756066.7,4980.0,DOWN,-1.22,177.97857142857143,180.81428571428572,178.34,173.20925,0
129607,59174.0,MOIL,20220510,168.25,171.6,164.0,165.05,156096.0,26104483.2,4141.0,DOWN,-2.68,176.53214285714287,179.5095238095238,178.24099999999999,173.08525,0
130459,69232.0,MOIL,20220512,162.6,162.6,159.75,160.25,139386.0,22410913.35,4518.0,DOWN,-2.91,174.7607142857143,178.21190476190478,178.016,172.94549999999998,0
130704,75000.0,MOIL,20220513,160.55,162.25,154.0,154.9,604569.0,94903491.35,18404.0,DOWN,-3.34,172.70000000000002,176.61904761904762,177.828,172.77525000000003,WILL_CROSS_1
131396,90750.0,MOIL,20220516,156.4,158.9,153.9,157.35,169187.0,26440253.5,7948.0,UP,1.58,170.93928571428572,175.1261904761905,177.611,172.6335,WILL_CROSS_1
131593,96509.0,MOIL,20220517,157.5,165.35,157.4,163.15,303027.0,48642432.25,8074.0,UP,3.69,169.91071428571428,174.22380952380954,177.50099999999998,172.54925,WILL_CROSS_1
132308,101789.0,MOIL,20220518,164.7,171.0,162.0,169.4,346560.0,57668567.9,7821.0,UP,3.83,169.20000000000002,173.53333333333333,177.395,172.49450000000002,WILL_CROSS_1
132963,106601.0,MOIL,20220519,165.9,165.9,161.8,164.1,239981.0,39391522.8,4507.0,DOWN,-3.13,168.34285714285716,172.66190476190476,177.21099999999998,172.4,WILL_CROSS_1
133266,111869.0,MOIL,20220520,164.95,169.0,164.95,167.8,162575.0,27173489.9,3968.0,UP,2.25,167.6285714285714,171.82857142857142,177.162,172.33849999999998,WILL_CROSS_1
133993,129120.0,MOIL,20220523,167.95,169.4,164.7,165.35,152100.0,25349572.3,3499.0,DOWN,-1.46,166.73928571428573,170.8904761904762,177.01399999999998,172.25775000000002,WILL_CROSS_1
134329,134889.0,MOIL,20220524,165.8,166.3,162.0,162.35,88127.0,14435393.3,2727.0,DOWN,-1.81,165.8,169.87142857142857,176.84,172.13475000000003,WILL_CROSS_1
134576,140669.0,MOIL,20220525,163.0,163.9,157.6,158.15,166764.0,26621637.05,4712.0,DOWN,-2.59,164.59999999999997,168.73571428571427,176.59699999999998,171.98100000000002,WILL_CROSS_1
135113,145457.0,MOIL,20220526,160.95,162.4,156.45,159.05,341421.0,54198602.65,7307.0,UP,0.57,163.44285714285712,167.8547619047619,176.364,171.8245,WILL_CROSS_1
136021,151216.0,MOIL,20220527,159.35,161.5,159.0,159.2,105692.0,16886680.55,2984.0,UP,0.09,162.54999999999998,166.8952380952381,176.011,171.68625,WILL_CROSS_1
136213,168908.0,MOIL,20220530,160.2,161.55,159.55,160.85,139035.0,22300966.55,2755.0,UP,1.04,161.925,166.16904761904763,175.73899999999998,171.55450000000002,WILL_CROSS_1
136831,173203.0,MOIL,20220531,160.95,164.25,160.2,161.05,177436.0,28792480.85,4156.0,UP,0.12,161.6392857142857,165.37142857142857,175.52100000000002,171.4405,WILL_CROSS_1
137209,4599.0,MOIL,20220601,161.95,164.15,160.65,161.7,197437.0,32071791.25,5004.0,UP,0.4,161.74285714285716,164.60476190476192,175.312,171.33350000000002,WILL_CROSS_1
137572,9833.0,MOIL,20220602,162.25,163.05,160.05,160.45,166550.0,26904314.15,4632.0,DOWN,-0.77,162.1392857142857,163.88809523809525,175.05,171.22625,WILL_CROSS_1
138208,15615.0,MOIL,20220603,161.8,163.7,160.15,160.35,133523.0,21585465.2,2572.0,DOWN,-0.06,162.35357142857143,163.19285714285712,174.824,171.16049999999998,WILL_CROSS_1
138984,32828.0,MOIL,20220606,160.75,161.8,157.45,158.05,147252.0,23337810.35,2721.0,DOWN,-1.43,161.9892857142857,162.3738095238095,174.525,171.08900000000003,WILL_CROSS_1
139316,39543.0,MOIL,20220607,157.95,158.35,156.25,156.6,90636.0,14237248.6,2272.0,DOWN,-0.92,161.075,161.6547619047619,174.01,170.99375,WILL_CROSS_1
139595,46267.0,MOIL,20220608,156.6,158.0,155.2,156.15,125473.0,19601412.05,3269.0,DOWN,-0.29,160.50714285714284,161.01428571428573,173.563,170.8665,WILL_CROSS_1
140324,51944.0,MOIL,20220609,155.6,156.8,155.15,156.2,101838.0,15872946.25,1741.0,UP,0.03,159.67857142857142,160.59285714285713,173.11800000000002,170.77425,WILL_CROSS_1
140959,57720.0,MOIL,20220610,154.35,156.0,153.6,154.55,108330.0,16741987.8,2761.0,DOWN,-1.06,158.90714285714284,160.32142857142858,172.50099999999998,170.6925,WILL_CROSS_1
141506,74504.0,MOIL,20220613,153.1,154.0,149.5,149.85,173299.0,26074739.75,4494.0,DOWN,-3.04,158.0142857142857,160.08095238095237,171.662,170.5835,WILL_CROSS_1
141640,79298.0,MOIL,20220614,149.4,152.25,148.0,150.6,148479.0,22277437.55,4121.0,UP,0.5,157.475,159.7595238095238,170.96400000000003,170.5075,WILL_CROSS_1
142437,84532.0,MOIL,20220615,151.3,151.8,149.75,150.2,69237.0,10400389.7,1997.0,DOWN,-0.27,156.84285714285716,159.14285714285714,170.28099999999998,170.46425,WILL_CROSS_1
142752,89760.0,MOIL,20220616,151.6,152.2,144.1,145.65,136468.0,20312759.05,3919.0,DOWN,-3.03,155.875,158.01190476190476,169.40099999999998,170.39300000000003,WILL_CROSS_1
143293,95051.0,MOIL,20220617,145.05,145.45,140.15,140.7,153221.0,21785330.3,4533.0,DOWN,-3.4,154.43571428571428,156.89761904761903,168.391,170.2775,WILL_CROSS_1
143916,110903.0,MOIL,20220620,141.05,143.6,137.3,138.55,272001.0,38043488.15,10494.0,DOWN,-1.53,152.82857142857142,155.5047619047619,167.29399999999998,170.16350000000003,WILL_CROSS_1
144303,116202.0,MOIL,20220621,140.0,143.65,138.55,142.4,158598.0,22406307.2,4375.0,UP,2.78,151.45000000000002,154.41190476190476,166.293,170.06425,WILL_CROSS_1
144591,122427.0,MOIL,20220622,141.85,146.7,139.0,142.75,244931.0,34727753.85,5705.0,UP,0.25,150.18571428571428,153.47857142857143,165.398,169.95,WILL_CROSS_1
145029,128129.0,MOIL,20220623,143.3,144.15,141.25,142.75,59567.0,8513858.2,2399.0,Const,0.0,148.92857142857142,152.74523809523808,164.48600000000002,169.8305,WILL_CROSS_1
145993,133431.0,MOIL,20220624,143.35,145.9,142.65,143.25,104782.0,15110515.2,3022.0,UP,0.35,147.87142857142857,151.99285714285713,163.577,169.7085,WILL_CROSS_1
146131,150250.0,MOIL,20220627,144.2,145.45,143.25,143.85,71373.0,10304295.3,2410.0,UP,0.42,146.96071428571426,151.26190476190473,162.812,169.57725000000002,WILL_CROSS_1
146840,156482.0,MOIL,20220628,142.55,144.0,141.2,142.6,105075.0,14985237.05,4080.0,DOWN,-0.87,145.99285714285713,150.39285714285714,161.986,169.44350000000003,WILL_CROSS_1
147251,162230.0,MOIL,20220629,141.75,145.3,141.45,142.5,115426.0,16558400.45,4839.0,DOWN,-0.07,145.0142857142857,149.5095238095238,161.188,169.27725,WILL_CROSS_1
147808,167455.0,MOIL,20220630,141.4,142.9,140.0,140.1,115261.0,16271637.85,3702.0,DOWN,-1.68,143.98214285714286,148.48095238095237,160.284,169.09825,WILL_CROSS_1
148495,3633.0,MOIL,20220701,141.6,142.9,140.7,141.85,95406.0,13534229.2,2810.0,UP,1.25,143.41071428571428,147.5952380952381,159.42,168.96075000000002,WILL_CROSS_1
148916,20868.0,MOIL,20220704,142.4,144.4,141.6,143.2,53562.0,7657497.45,1938.0,UP,0.95,142.88214285714287,146.7785714285714,158.609,168.85800000000003,WILL_CROSS_1
149038,27072.0,MOIL,20220705,143.95,146.3,143.25,144.05,64013.0,9274647.5,1871.0,UP,0.59,142.44285714285715,146.11190476190475,157.85,168.76625,WILL_CROSS_1
149870,32329.0,MOIL,20220706,143.85,144.2,140.9,142.6,72899.0,10404438.0,2493.0,DOWN,-1.01,142.225,145.4452380952381,157.151,168.63725,WILL_CROSS_1
150335,38577.0,MOIL,20220707,142.65,149.05,142.65,148.4,192006.0,28157473.9,3873.0,UP,4.07,142.775,145.07619047619048,156.532,168.532,WILL_CROSS_1
150953,45301.0,MOIL,20220708,149.45,149.6,147.0,147.35,78207.0,11575536.75,2442.0,DOWN,-0.71,143.4035714285714,144.6547619047619,155.957,168.45425,WILL_CROSS_1
151085,62566.0,MOIL,20220711,146.3,147.9,146.15,147.2,88997.0,13082287.5,2896.0,DOWN,-0.1,143.74642857142857,144.3047619047619,155.345,168.39700000000002,WILL_CROSS_1
151934,68269.0,MOIL,20220712,146.8,147.6,145.7,146.1,44636.0,6536092.5,1513.0,DOWN,-0.75,143.98571428571427,144.1261904761905,154.711,168.343,WILL_CROSS_1
152300,74005.0,MOIL,20220713,145.55,147.6,145.55,146.4,59341.0,8683201.1,2051.0,UP,0.21,144.24642857142857,143.9261904761905,154.129,168.26375,WILL_CROSS_1
152805,78346.0,MOIL,20220714,146.45,147.15,144.55,144.85,48691.0,7088054.5,1956.0,DOWN,-1.06,144.36071428571427,143.67142857142858,153.52700000000002,168.17625,WILL_CROSS_1
153128,83580.0,MOIL,20220715,144.85,145.5,143.7,144.65,52190.0,7540712.15,1751.0,DOWN,-0.14,144.41785714285714,143.62380952380954,152.915,168.0955,WILL_CROSS_1
153906,100372.0,MOIL,20220718,145.4,147.5,144.65,146.8,88028.0,12882312.4,2625.0,UP,1.49,144.71785714285713,143.9142857142857,152.417,168.034,WILL_CROSS_1
154374,105635.0,MOIL,20220719,146.8,149.05,146.75,147.65,80016.0,11835332.1,2466.0,UP,0.58,145.0857142857143,144.34761904761905,151.97799999999998,167.97775,WILL_CROSS_1
154893,110404.0,MOIL,20220720,148.05,151.0,147.35,148.2,122186.0,18175250.8,2942.0,UP,0.37,145.6642857142857,144.6238095238095,151.641,167.90400000000002,WILL_CROSS_1
155099,115252.0,MOIL,20220721,148.2,149.6,148.0,148.5,67377.0,10013338.4,2320.0,UP,0.2,146.1392857142857,144.89761904761903,151.406,167.82850000000002,WILL_CROSS_1
155801,121477.0,MOIL,20220722,148.9,166.3,148.7,161.0,2604697.0,420723472.55,32978.0,UP,8.42,147.41071428571428,145.76666666666665,151.52800000000002,167.81650000000002,WILL_CROSS_1
156414,138759.0,MOIL,20220725,160.0,165.45,156.5,161.25,405895.0,64765852.85,8546.0,UP,0.16,148.6392857142857,146.6238095238095,151.606,167.7895,WILL_CROSS_1
156493,144491.0,MOIL,20220726,161.25,162.85,156.0,156.95,174050.0,27753960.95,3729.0,DOWN,-2.67,149.66428571428574,147.24761904761905,151.482,167.74025,WILL_CROSS_1
157447,149751.0,MOIL,20220727,156.0,157.6,153.6,155.5,195411.0,30328986.8,4109.0,DOWN,-0.92,150.17142857142858,147.86190476190475,151.204,167.6755,WILL_CROSS_1
157789,155529.0,MOIL,20220728,155.5,156.8,154.1,155.3,147394.0,22905246.3,3367.0,DOWN,-0.13,150.7392857142857,148.47142857142856,151.02800000000002,167.62925000000004,WILL_CROSS_1
158108,161277.0,MOIL,20220729,155.55,157.85,155.2,156.4,162078.0,25401148.0,2777.0,UP,0.71,151.39642857142857,149.24761904761903,150.8,167.58225,CROSSED_1_BUT_NOT_2
158864,1265.0,MOIL,20220801,158.0,160.75,155.9,157.9,204921.0,32333954.8,4903.0,UP,0.96,152.23928571428573,150.01190476190476,150.65099999999998,167.54174999999998,CROSSED_1_BUT_NOT_2
159470,7448.0,MOIL,20220802,157.9,160.85,157.55,158.7,168753.0,26821181.0,4709.0,UP,0.51,153.11785714285716,150.75,150.578,167.50975000000003,CROSSED_1_BUT_NOT_2
159784,13199.0,MOIL,20220803,165.2,178.6,163.0,166.5,6608662.0,1138942152.05,67285.0,UP,4.91,154.66428571428574,151.8190476190476,150.745,167.49800000000002,CROSSED_1_BUT_NOT_2
159979,18946.0,MOIL,20220804,167.05,168.6,162.1,163.25,545083.0,89925897.85,10733.0,DOWN,-1.95,155.99285714285716,152.80238095238096,150.829,167.46975000000003,CROSSED_1_BUT_NOT_2
160886,25632.0,MOIL,20220805,164.0,164.6,160.0,160.35,282763.0,45750269.55,6072.0,DOWN,-1.78,156.96071428571432,153.37142857142857,150.85199999999998,167.41400000000002,CROSSED_1_BUT_NOT_2
161064,43382.0,MOIL,20220808,160.9,162.7,160.4,161.65,184437.0,29836506.8,3347.0,UP,0.81,157.96071428571426,154.05238095238096,150.86800000000002,167.38600000000002,CROSSED_1_BUT_NOT_2
161962,55314.0,MOIL,20220810,161.5,162.5,159.75,161.65,176509.0,28449688.35,5506.0,Const,0.0,158.92142857142858,154.7404761904762,150.88,167.34849999999997,CROSSED_1_BUT_NOT_2
162350,61093.0,MOIL,20220811,162.95,162.95,153.0,160.6,167135.0,26883102.5,4198.0,DOWN,-0.65,159.78571428571428,155.43095238095236,150.858,167.34925000000004,CROSSED_1_BUT_NOT_2
162883,66830.0,MOIL,20220812,160.6,163.3,158.0,161.25,241294.0,38879336.9,6581.0,UP,0.4,159.80357142857142,156.13809523809522,150.874,167.35,CROSSED_1_BUT_NOT_2
163441,87389.0,MOIL,20220816,161.5,164.95,161.35,164.0,210244.0,34284156.2,5520.0,UP,1.71,160.0,157.04999999999998,150.947,167.377,CROSSED_1_BUT_NOT_2
163739,92644.0,MOIL,20220817,164.85,165.5,162.65,164.05,219279.0,35996199.75,6453.0,UP,0.03,160.50714285714284,157.9738095238095,151.067,167.3925,CROSSED_1_BUT_NOT_2
164233,98896.0,MOIL,20220818,163.05,165.15,163.0,163.85,169692.0,27847486.55,4434.0,DOWN,-0.12,161.10357142857143,158.78571428571428,151.212,167.41049999999998,CROSSED_1_BUT_NOT_2
164743,104193.0,MOIL,20220819,163.3,166.0,162.4,163.0,137694.0,22594097.35,5804.0,DOWN,-0.52,161.65357142857144,159.51666666666665,151.349,167.43875,CROSSED_1_BUT_NOT_2
165227,119554.0,MOIL,20220822,162.95,162.95,159.3,159.9,103331.0,16609478.15,2608.0,DOWN,-1.9,161.90357142857144,160.07380952380953,151.423,167.45774999999998,CROSSED_1_BUT_NOT_2
165500,125753.0,MOIL,20220823,158.95,167.4,158.45,164.75,568669.0,93422628.55,10753.0,UP,3.03,162.39285714285714,160.84761904761905,151.627,167.486,CROSSED_1_BUT_NOT_2
166283,131021.0,MOIL,20220824,166.0,166.6,163.55,164.4,145456.0,24025010.1,3977.0,DOWN,-0.21,162.8,161.0095238095238,151.918,167.5005,CROSSED_1_BUT_NOT_2
166808,137285.0,MOIL,20220825,165.0,166.6,164.05,164.6,187852.0,31133652.9,3654.0,UP,0.12,162.66428571428574,161.16904761904763,152.19799999999998,167.482,CROSSED_1_BUT_NOT_2
167150,143537.0,MOIL,20220826,164.25,166.6,164.25,165.0,189269.0,31312245.3,4105.0,UP,0.24,162.78928571428574,161.55238095238096,152.49400000000003,167.46024999999997,CROSSED_1_BUT_NOT_2
167499,159840.0,MOIL,20220829,161.1,163.55,160.25,161.95,251198.0,40669315.5,7012.0,DOWN,-1.85,162.9035714285714,161.8595238095238,152.82,167.41875,CROSSED_1_BUT_NOT_2
168204,165564.0,MOIL,20220830,162.5,164.5,162.5,164.0,162337.0,26538376.6,3583.0,UP,1.27,163.07142857142858,162.27380952380952,153.286,167.37575,CROSSED_1_BUT_NOT_2
168852,6495.0,MOIL,20220901,163.8,168.3,161.25,167.4,380059.0,63152664.05,7598.0,UP,2.07,163.48214285714286,162.79761904761904,153.863,167.34324999999998,CROSSED_1_BUT_NOT_2
169363,12246.0,MOIL,20220902,169.0,170.25,166.1,169.55,327252.0,55136397.25,6119.0,UP,1.28,164.1214285714286,163.35238095238097,154.406,167.3095,CROSSED_1_BUT_NOT_2
169554,29000.0,MOIL,20220905,169.55,172.0,167.55,168.2,234503.0,39811270.2,5610.0,DOWN,-0.8,164.61785714285716,163.8047619047619,154.915,167.26725,CROSSED_1_BUT_NOT_2
170141,35214.0,MOIL,20220906,168.3,169.6,166.2,167.5,146886.0,24706252.8,3789.0,DOWN,-0.42,164.86785714285716,163.85238095238097,155.41,167.22574999999998,CROSSED_1_BUT_NOT_2
170624,41925.0,MOIL,20220907,167.0,168.8,166.4,168.2,180862.0,30366395.95,3681.0,UP,0.42,165.16428571428574,164.08809523809526,155.909,167.19825,CROSSED_1_BUT_NOT_2
171299,48654.0,MOIL,20220908,166.45,168.5,166.2,167.65,134192.0,22483140.05,3771.0,DOWN,-0.33,165.43571428571428,164.43571428571425,156.385,167.167,CROSSED_1_BUT_NOT_2
171783,54360.0,MOIL,20220909,167.95,168.45,165.0,165.85,106070.0,17648598.3,3209.0,DOWN,-1.07,165.63928571428573,164.6357142857143,156.85,167.1325,CROSSED_1_BUT_NOT_2
172121,70675.0,MOIL,20220912,167.0,167.85,165.6,166.0,102483.0,17075448.45,2522.0,UP,0.09,166.07500000000002,164.84285714285716,157.32,167.1115,CROSSED_1_BUT_NOT_2
