,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
140682,57580.0,GODREJIND,20220610,468.5,473.9,466.0,466.65,47361.0,22195245.75,3146.0,DOWN,-1.29,469.2035714285715,463.62619047619046,474.59799999999996,550.2542500000001,WILL_CROSS_1
141237,74364.0,GODREJIND,20220613,462.5,462.8,450.2,451.65,59532.0,27119206.6,3901.0,DOWN,-3.21,469.4142857142857,463.5404761904762,474.56800000000004,549.677,WILL_CROSS_1
141780,79158.0,GODREJIND,20220614,454.0,458.65,450.1,452.65,45627.0,20711045.35,3233.0,UP,0.22,470.77142857142854,463.6214285714286,474.46899999999994,549.1685,WILL_CROSS_1
142079,84392.0,GODREJIND,20220615,455.0,455.55,447.0,449.25,43053.0,19382156.75,3502.0,DOWN,-0.75,471.4964285714286,463.1904761904762,474.1739999999999,548.6619999999999,WILL_CROSS_1
142679,89620.0,GODREJIND,20220616,450.05,453.0,433.0,438.95,48000.0,21343968.7,3812.0,DOWN,-2.29,468.2285714285714,462.3071428571428,473.55299999999994,548.13375,WILL_CROSS_1
143177,94911.0,GODREJIND,20220617,438.0,442.35,420.0,423.85,97447.0,41822397.55,9328.0,DOWN,-3.44,463.9107142857143,461.0928571428571,472.53,547.538,WILL_CROSS_1
143776,110763.0,GODREJIND,20220620,422.5,429.65,405.0,407.75,76287.0,31442916.7,7457.0,DOWN,-3.8,458.87142857142857,459.0904761904762,470.844,546.8165,WILL_CROSS_1
144164,116062.0,GODREJIND,20220621,411.05,423.2,411.05,420.15,41887.0,17492618.95,3988.0,UP,3.04,455.00714285714287,457.7666666666666,469.285,546.1615,WILL_CROSS_1
144950,122287.0,GODREJIND,20220622,422.0,423.55,415.15,418.5,40374.0,16895388.5,3475.0,DOWN,-0.39,450.50714285714287,456.3285714285714,467.815,545.455,WILL_CROSS_1
145387,127989.0,GODREJIND,20220623,420.0,427.3,420.0,425.1,48178.0,20428909.0,6747.0,UP,1.58,446.70357142857137,455.9214285714286,466.55400000000003,544.7865,WILL_CROSS_1
145853,133291.0,GODREJIND,20220624,430.0,434.45,419.0,425.65,52763.0,22472048.6,4069.0,UP,0.13,442.7428571428572,455.2809523809524,465.126,544.1185,WILL_CROSS_1
146330,150110.0,GODREJIND,20220627,430.0,431.8,425.6,428.95,35564.0,15246135.8,3284.0,UP,0.78,439.5392857142857,452.62619047619046,463.717,543.45875,WILL_CROSS_1
146980,156342.0,GODREJIND,20220628,428.95,429.2,422.15,425.85,26968.0,11473833.35,3155.0,DOWN,-0.72,436.2642857142858,449.84285714285716,462.24799999999993,542.7315,WILL_CROSS_1
147111,162090.0,GODREJIND,20220629,425.15,439.95,425.15,438.15,75783.0,32884816.7,4409.0,UP,2.89,433.79285714285714,447.93095238095236,461.15,542.0495000000001,WILL_CROSS_1
147668,167315.0,GODREJIND,20220630,438.15,445.0,431.15,433.85,53908.0,23482888.95,3902.0,DOWN,-0.98,431.44999999999993,446.00714285714287,460.056,541.3915,WILL_CROSS_1
148137,3493.0,GODREJIND,20220701,433.85,435.65,424.0,425.3,59044.0,25182944.05,3590.0,DOWN,-1.97,429.5678571428571,443.33095238095234,458.7010000000001,540.707,WILL_CROSS_1
148558,20728.0,GODREJIND,20220704,427.5,427.5,419.05,420.35,72778.0,30698457.75,3280.0,DOWN,-1.16,427.26071428571424,440.56904761904764,457.066,540.01,WILL_CROSS_1
149396,26932.0,GODREJIND,20220705,422.5,425.25,417.0,418.4,58880.0,24770762.05,3183.0,DOWN,-0.46,425.0571428571428,437.5833333333333,455.5160000000001,539.3335,WILL_CROSS_1
149730,32189.0,GODREJIND,20220706,415.6,420.0,413.1,418.2,58751.0,24443030.35,4055.0,DOWN,-0.05,423.57499999999993,434.93571428571425,454.24299999999994,538.6685,WILL_CROSS_1
150142,38437.0,GODREJIND,20220707,421.65,421.65,412.3,419.25,173268.0,72222862.7,4755.0,UP,0.25,423.2464285714286,432.4380952380953,452.87399999999997,537.9957499999999,WILL_CROSS_1
150593,45161.0,GODREJIND,20220708,422.0,427.0,415.0,426.0,183806.0,77442973.7,9881.0,UP,1.61,424.55000000000007,430.2119047619048,451.64799999999997,537.39175,WILL_CROSS_1
151226,62426.0,GODREJIND,20220711,425.6,437.8,424.45,434.05,107756.0,46709126.6,5374.0,UP,1.89,425.5428571428571,428.6595238095238,450.409,536.7869999999999,WILL_CROSS_1
151793,68129.0,GODREJIND,20220712,434.0,449.8,433.5,444.15,147905.0,65591783.1,5787.0,UP,2.33,427.375,428.3023809523809,449.44599999999997,536.2335,WILL_CROSS_1
152160,73865.0,GODREJIND,20220713,448.0,448.4,437.15,438.95,68617.0,30377774.25,3497.0,DOWN,-1.17,428.36428571428576,427.65,448.49199999999996,535.59175,WILL_CROSS_1
152665,78206.0,GODREJIND,20220714,438.5,445.0,435.3,441.1,56411.0,24906375.85,3528.0,UP,0.49,429.4678571428571,427.26190476190476,447.66799999999995,534.85325,WILL_CROSS_1
153486,83440.0,GODREJIND,20220715,444.4,447.85,440.45,442.4,37311.0,16530528.05,2841.0,UP,0.29,430.42857142857144,427.4261904761905,447.096,534.1759999999999,WILL_CROSS_1
153548,100232.0,GODREJIND,20220718,444.0,454.0,442.4,449.15,223619.0,100778883.95,7826.0,UP,1.53,432.0928571428571,428.6309523809524,446.73,533.5345,WILL_CROSS_1
154234,105495.0,GODREJIND,20220719,451.85,458.7,450.25,452.7,124597.0,56699865.7,4216.0,UP,0.79,433.1321428571428,430.7714285714286,446.27099999999996,532.966,WILL_CROSS_1
154753,110264.0,GODREJIND,20220720,453.25,464.0,451.15,459.05,114201.0,52657913.0,5324.0,UP,1.4,434.9321428571429,432.62380952380954,446.088,532.39125,WILL_CROSS_1
155313,115112.0,GODREJIND,20220721,459.05,464.0,455.0,462.8,44836.0,20677891.6,1900.0,UP,0.82,437.6107142857143,434.7333333333334,446.566,531.8095,WILL_CROSS_1
155941,121337.0,GODREJIND,20220722,465.2,465.65,455.3,461.05,52700.0,24167052.4,2800.0,DOWN,-0.38,440.51785714285717,436.4452380952381,446.718,531.2905000000001,WILL_CROSS_1
156151,138619.0,GODREJIND,20220725,463.4,463.4,456.05,457.15,24871.0,11385142.35,2388.0,DOWN,-0.85,443.2857142857143,437.9452380952381,446.84200000000004,530.7479999999999,WILL_CROSS_1
156852,144351.0,GODREJIND,20220726,458.0,458.5,445.1,447.1,43352.0,19582231.75,3356.0,DOWN,-2.2,445.34999999999997,438.8095238095238,446.61800000000005,530.1582500000001,WILL_CROSS_1
157307,149611.0,GODREJIND,20220727,449.0,450.7,442.5,448.95,27831.0,12406203.85,2377.0,UP,0.41,447.47142857142853,439.9095238095238,446.44700000000006,529.565,CROSSED_1_BUT_NOT_2
157649,155389.0,GODREJIND,20220728,452.3,454.05,445.1,446.35,53789.0,24116145.5,2895.0,DOWN,-0.58,448.92500000000007,440.29999999999995,446.38699999999994,528.9165,CROSSED_1_BUT_NOT_2
158247,161137.0,GODREJIND,20220729,448.3,454.95,442.85,444.45,79695.0,35632050.15,4347.0,DOWN,-0.43,449.66785714285714,440.8047619047619,446.28,528.1972499999999,CROSSED_1_BUT_NOT_2
158842,1125.0,GODREJIND,20220801,446.0,446.65,435.0,443.5,333071.0,146532168.05,6631.0,DOWN,-0.21,449.62142857142857,441.6714285714286,446.191,527.52275,CROSSED_1_BUT_NOT_2
159146,7308.0,GODREJIND,20220802,444.9,450.85,440.1,443.75,151870.0,67534907.4,9156.0,UP,0.06,449.9642857142857,442.7857142857143,446.092,526.8505,CROSSED_1_BUT_NOT_2
159513,13059.0,GODREJIND,20220803,442.2,447.1,442.15,444.65,61091.0,27162864.55,2911.0,UP,0.2,450.2178571428571,444.0357142857143,446.31200000000007,526.1845,CROSSED_1_BUT_NOT_2
160317,18806.0,GODREJIND,20220804,446.9,450.0,443.4,448.1,45019.0,20112326.65,3547.0,UP,0.78,450.625,445.4595238095238,446.49199999999996,525.57825,CROSSED_1_BUT_NOT_2
160526,25492.0,GODREJIND,20220805,454.0,457.0,449.3,453.15,129948.0,59088371.75,5141.0,UP,1.13,450.9107142857143,447.0738095238095,445.86100000000005,524.9535,CROSSED_1_BUT_NOT_2
161206,43242.0,GODREJIND,20220808,455.0,456.5,449.0,453.9,80970.0,36671547.1,5118.0,UP,0.17,450.9964285714286,448.4023809523809,445.25299999999993,524.3910000000001,CROSSED_1_BUT_NOT_2
161599,55174.0,GODREJIND,20220810,457.5,467.95,454.05,458.55,76534.0,35067346.0,5016.0,UP,1.02,450.9607142857143,449.56904761904764,444.85799999999995,523.8317499999999,CROSSED_1_BUT_NOT_2
161991,60953.0,GODREJIND,20220811,460.05,464.85,455.1,462.2,72601.0,33449593.9,4938.0,UP,0.8,450.91785714285714,450.42857142857144,444.61699999999996,523.26475,CROSSED_1_BUT_NOT_2
162643,66690.0,GODREJIND,20220812,461.0,484.5,460.95,467.15,631774.0,299293066.15,25443.0,UP,1.07,451.3535714285714,451.7714285714286,444.33,522.7065,CROSSED_1_BUT_NOT_2
163142,87249.0,GODREJIND,20220816,468.15,488.85,468.15,483.75,436121.0,210980349.35,14105.0,UP,3.55,453.25357142857143,453.8023809523809,444.43800000000005,522.24275,CROSSED_1_BUT_NOT_2
163641,92504.0,GODREJIND,20220817,486.3,488.9,480.05,482.15,158364.0,76567376.5,7450.0,DOWN,-0.33,455.7571428571428,455.6952380952381,444.45899999999995,521.77625,CROSSED_1_BUT_NOT_2
164093,98756.0,GODREJIND,20220818,484.6,486.0,479.35,482.6,102657.0,49541261.95,3751.0,UP,0.09,458.1607142857143,457.2880952380952,444.635,521.31075,CROSSED_1_BUT_NOT_2
164884,104053.0,GODREJIND,20220819,485.0,485.05,471.4,472.45,103003.0,49251048.3,4813.0,DOWN,-2.1,460.025,458.2285714285714,444.65,520.846,CROSSED_1_BUT_NOT_2
165433,119414.0,GODREJIND,20220822,470.0,473.65,462.4,464.15,51652.0,24139814.9,4784.0,DOWN,-1.76,461.4321428571429,458.47142857142853,444.47799999999995,520.2642500000001,CROSSED_1_BUT_NOT_2
165858,125613.0,GODREJIND,20220823,462.0,485.65,460.95,477.4,139105.0,65760132.7,7437.0,UP,2.85,463.8535714285714,459.1666666666666,444.69300000000004,519.7415,CROSSED_1_BUT_NOT_2
166143,130881.0,GODREJIND,20220824,480.0,485.45,472.6,481.4,153856.0,73800269.1,9499.0,UP,0.84,466.5428571428571,460.1357142857143,445.28799999999995,519.1279999999999,CROSSED_1_BUT_NOT_2
166602,137145.0,GODREJIND,20220825,481.4,490.3,476.65,478.9,150152.0,72722005.65,8020.0,DOWN,-0.52,468.98928571428576,461.1714285714286,445.81300000000005,518.49325,CROSSED_1_BUT_NOT_2
167291,143397.0,GODREJIND,20220826,480.0,485.5,479.65,481.15,95530.0,46083611.1,3034.0,UP,0.47,471.34999999999997,462.79285714285714,446.4510000000001,517.85725,CROSSED_1_BUT_NOT_2
167770,159700.0,GODREJIND,20220829,471.2,477.4,470.0,474.25,45199.0,21447746.9,2357.0,DOWN,-1.43,472.85714285714283,463.99761904761897,447.15700000000004,517.2165,CROSSED_1_BUT_NOT_2
168386,165424.0,GODREJIND,20220830,479.95,484.0,476.55,479.55,53375.0,25629978.0,3781.0,UP,1.12,474.6892857142857,465.5785714285714,448.27099999999996,516.39675,CROSSED_1_BUT_NOT_2
168492,6355.0,GODREJIND,20220901,477.8,485.0,473.5,475.0,122117.0,58486614.7,4340.0,DOWN,-0.95,475.86428571428576,467.0333333333333,449.616,515.609,CROSSED_1_BUT_NOT_2
169223,12106.0,GODREJIND,20220902,475.25,479.95,469.5,471.75,57974.0,27438821.35,5173.0,DOWN,-0.68,476.5464285714285,468.3785714285714,450.648,514.804,CROSSED_1_BUT_NOT_2
169914,28860.0,GODREJIND,20220905,471.75,474.0,465.5,469.1,110862.0,51897456.25,6691.0,DOWN,-0.56,476.6857142857143,469.58571428571423,451.66,513.99875,CROSSED_1_BUT_NOT_2
170279,35074.0,GODREJIND,20220906,469.1,473.15,461.9,466.1,174787.0,81558215.1,7539.0,DOWN,-0.64,475.425,470.60714285714283,452.48,513.284,CROSSED_1_BUT_NOT_2
170484,41785.0,GODREJIND,20220907,464.7,467.9,461.3,463.5,169842.0,78794575.25,5189.0,DOWN,-0.56,474.09285714285716,471.3404761904762,453.237,512.547,CROSSED_1_BUT_NOT_2
171158,48514.0,GODREJIND,20220908,465.9,470.0,463.0,467.15,118798.0,55430089.6,4418.0,UP,0.79,472.98928571428576,472.00714285714287,454.001,511.91600000000005,CROSSED_1_BUT_NOT_2
171643,54220.0,GODREJIND,20220909,469.6,504.0,465.1,486.8,1319188.0,643425015.6,32799.0,UP,4.21,474.0142857142857,473.5738095238096,455.22,511.3385,CROSSED_1_BUT_NOT_2
171981,70535.0,GODREJIND,20220912,490.0,492.95,482.1,483.4,246495.0,119828473.9,6923.0,DOWN,-0.7,475.3892857142857,474.75714285714287,456.125,510.7075,CROSSED_1_BUT_NOT_2
