,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
98754,14094.0,INFIBEAM,20220203,42.5,43.5,42.4,42.9,3311047.0,142209132.5,8564.0,UP,0.94,43.29642857142857,42.45,41.288000000000004,44.27825,CROSSED_1_BUT_NOT_2
99120,19362.0,INFIBEAM,20220204,43.15,43.45,42.5,42.95,1722040.0,73997004.15,6829.0,UP,0.12,43.457142857142856,42.58571428571428,41.266000000000005,44.27875,CROSSED_1_BUT_NOT_2
99814,37067.0,INFIBEAM,20220207,44.0,44.7,43.55,43.65,3311876.0,145385936.75,13829.0,UP,1.63,43.65714285714286,42.769047619047626,41.308,44.285250000000005,CROSSED_1_BUT_NOT_2
100095,44278.0,INFIBEAM,20220208,43.55,43.9,41.8,43.2,1934147.0,82950457.55,7886.0,DOWN,-1.03,43.57857142857143,42.93095238095238,41.374,44.3,CROSSED_1_BUT_NOT_2
100981,50468.0,INFIBEAM,20220209,43.0,43.4,41.6,41.75,2711403.0,114202895.65,9449.0,DOWN,-3.36,43.364285714285714,42.94047619047619,41.42,44.305,CROSSED_1_BUT_NOT_2
101060,56209.0,INFIBEAM,20220210,41.75,45.3,41.4,44.3,6080202.0,262278492.5,14277.0,UP,6.11,43.38214285714285,43.040476190476184,41.499,44.3225,CROSSED_1_BUT_NOT_2
101643,61509.0,INFIBEAM,20220211,43.4,43.7,42.2,42.65,4369794.0,187144597.95,10955.0,DOWN,-3.72,43.392857142857146,43.121428571428574,41.535,44.3335,CROSSED_1_BUT_NOT_2
102435,76836.0,INFIBEAM,20220214,41.15,42.0,40.55,40.95,2499161.0,103180346.6,8216.0,DOWN,-3.99,43.396428571428565,43.12380952380952,41.552,44.33925,CROSSED_1_BUT_NOT_2
102588,82558.0,INFIBEAM,20220215,41.1,42.3,40.3,41.9,2834648.0,116857220.0,9681.0,UP,2.32,43.28214285714286,43.18095238095238,41.591,44.35,CROSSED_1_BUT_NOT_2
103406,88285.0,INFIBEAM,20220216,41.95,42.75,41.4,41.75,1789040.0,75309928.9,5940.0,DOWN,-0.36,42.99285714285715,43.22380952380953,41.623000000000005,44.35825,CROSSED_1_BUT_NOT_2
103774,93540.0,INFIBEAM,20220217,42.15,42.2,41.0,41.25,1441577.0,59767960.75,4876.0,DOWN,-1.2,42.603571428571435,43.078571428571436,41.626000000000005,44.36675,CROSSED_1_BUT_NOT_2
104047,99313.0,INFIBEAM,20220218,40.5,41.3,40.35,40.65,1318947.0,53839081.75,4647.0,DOWN,-1.45,42.36071428571429,42.88333333333334,41.611999999999995,44.37350000000001,CROSSED_1_BUT_NOT_2
104673,114195.0,INFIBEAM,20220221,40.7,41.0,39.8,39.95,1806378.0,72655869.45,6281.0,DOWN,-1.72,42.167857142857144,42.68809523809524,41.558,44.37925,CROSSED_1_BUT_NOT_2
105006,120453.0,INFIBEAM,20220222,39.05,39.35,38.5,38.75,1950128.0,75774271.85,7246.0,DOWN,-3.0,41.89999999999999,42.509523809523806,41.497,44.3825,CROSSED_1_BUT_NOT_2
105733,126653.0,INFIBEAM,20220223,39.15,40.15,39.15,39.7,1462668.0,58035561.6,4916.0,UP,2.45,41.67142857142857,42.45238095238095,41.449,44.39275,CROSSED_1_BUT_NOT_2
106393,131921.0,INFIBEAM,20220224,37.85,39.0,36.5,36.65,3061408.0,114674738.85,9877.0,DOWN,-7.68,41.221428571428575,42.12619047619047,41.381,44.38399999999999,WILL_CROSS_1
106406,137702.0,INFIBEAM,20220225,37.45,38.5,37.35,38.2,2372810.0,90258414.45,6236.0,UP,4.23,40.83214285714286,41.76428571428572,41.345,44.376999999999995,WILL_CROSS_1
106927,154018.0,INFIBEAM,20220228,38.2,39.3,37.6,39.05,2616254.0,100849012.05,5724.0,UP,2.23,40.535714285714285,41.4,41.32900000000001,44.37125,WILL_CROSS_1
107453,10250.0,INFIBEAM,20220302,39.0,39.6,38.4,38.6,1659114.0,64419483.35,6042.0,DOWN,-1.15,40.31071428571429,41.14047619047619,41.32899999999999,44.348,WILL_CROSS_1
108114,16032.0,INFIBEAM,20220303,39.2,39.6,38.6,39.05,1400425.0,54869673.8,4994.0,UP,1.17,39.935714285714276,40.969047619047615,41.31,44.326,WILL_CROSS_1
108419,21752.0,INFIBEAM,20220304,39.3,39.7,39.05,39.35,1833307.0,72202945.3,6281.0,UP,0.77,39.699999999999996,40.819047619047616,41.294000000000004,44.30875,WILL_CROSS_1
109260,39961.0,INFIBEAM,20220307,39.35,39.5,38.75,39.3,4003683.0,157015912.6,8143.0,DOWN,-0.13,39.58214285714286,40.647619047619045,41.281000000000006,44.29925,WILL_CROSS_1
109368,46685.0,INFIBEAM,20220308,39.3,39.9,39.05,39.45,4312108.0,169907632.5,5606.0,UP,0.38,39.40714285714285,40.48095238095238,41.28,44.28549999999999,WILL_CROSS_1
110120,52362.0,INFIBEAM,20220309,39.85,42.2,38.95,41.75,8481623.0,341735843.85,11231.0,UP,5.83,39.40714285714286,40.39047619047619,41.33,44.28849999999999,WILL_CROSS_1
110386,58138.0,INFIBEAM,20220310,41.9,44.75,41.6,43.8,19218684.0,824481227.1,18634.0,UP,4.91,39.589285714285715,40.41904761904762,41.413000000000004,44.306999999999995,WILL_CROSS_1
110939,63437.0,INFIBEAM,20220311,43.8,46.2,43.5,44.75,33376106.0,1489029705.4,37933.0,UP,2.17,39.88214285714286,40.561904761904756,41.501000000000005,44.3245,WILL_CROSS_1
111312,79716.0,INFIBEAM,20220314,21.5,21.85,21.2,21.5,14116279.0,303241149.85,24195.0,DOWN,-51.96,38.56428571428571,39.476190476190474,41.129000000000005,44.228500000000004,WILL_CROSS_1
112243,84950.0,INFIBEAM,20220315,21.7,21.75,20.8,21.05,13177919.0,277407884.55,12091.0,DOWN,-2.09,37.3,38.44761904761905,40.746,44.13375,WILL_CROSS_1
112721,90178.0,INFIBEAM,20220316,21.15,21.4,20.8,21.0,17265634.0,364122992.85,10202.0,DOWN,-0.24,35.964285714285715,37.49761904761905,40.364,44.037749999999996,WILL_CROSS_1
113261,95469.0,INFIBEAM,20220317,21.3,21.3,20.9,21.0,4942520.0,103838282.85,5204.0,Const,0.0,34.846428571428575,36.50238095238095,39.986999999999995,43.93625,WILL_CROSS_1
113514,116620.0,INFIBEAM,20220321,21.25,21.25,20.65,20.75,5702802.0,119456508.85,5476.0,DOWN,-1.19,33.6,35.50238095238095,39.6,43.81224999999999,WILL_CROSS_1
113882,122845.0,INFIBEAM,20220322,20.75,20.8,20.0,20.15,6726372.0,137007064.45,5624.0,DOWN,-2.89,32.25,34.49761904761905,39.207,43.66325,WILL_CROSS_1
114480,128547.0,INFIBEAM,20220323,20.15,22.75,19.75,21.75,10730867.0,222885999.65,8126.0,UP,7.94,31.04642857142857,33.59761904761905,38.846,43.509499999999996,WILL_CROSS_1
115074,133848.0,INFIBEAM,20220324,20.95,21.1,20.3,20.75,15054879.0,311894863.55,14406.0,DOWN,-4.6,29.73928571428571,32.68333333333334,38.43,43.352999999999994,WILL_CROSS_1
115719,139629.0,INFIBEAM,20220325,20.85,21.4,20.25,20.35,9272459.0,192129132.2,10161.0,DOWN,-1.93,28.38214285714286,31.80714285714286,37.992999999999995,43.198499999999996,WILL_CROSS_1
116065,156899.0,INFIBEAM,20220328,20.35,20.45,19.55,19.6,6295132.0,124741993.5,7403.0,DOWN,-3.69,26.974999999999998,30.85,37.566,43.047,WILL_CROSS_1
116420,162647.0,INFIBEAM,20220329,19.55,20.0,18.95,19.15,6825346.0,132343389.8,11881.0,DOWN,-2.3,25.525000000000002,30.01666666666667,37.131,42.89,WILL_CROSS_1
117119,168334.0,INFIBEAM,20220330,19.35,20.6,19.25,19.95,4490750.0,89097353.5,8704.0,UP,4.18,23.967857142857145,29.14761904761904,36.716,42.74125,WILL_CROSS_1
117492,172162.0,INFIBEAM,20220331,20.15,20.15,19.25,19.35,2771761.0,54455314.0,5151.0,DOWN,-3.01,22.22142857142857,28.20952380952381,36.286,42.59400000000001,WILL_CROSS_1
118172,690.0,INFIBEAM,20220401,19.3,20.2,19.25,20.05,8286804.0,165108640.2,4805.0,UP,3.62,20.457142857142856,27.326190476190476,35.801,42.449,WILL_CROSS_1
118412,17918.0,INFIBEAM,20220404,20.3,20.4,20.1,20.25,5626701.0,113886266.65,4876.0,UP,1.0,20.36785714285714,26.430952380952384,35.311,42.29275,WILL_CROSS_1
118725,24604.0,INFIBEAM,20220405,20.35,20.5,20.2,20.25,6668168.0,135408661.65,4866.0,Const,0.0,20.310714285714283,25.521428571428572,34.835,42.143249999999995,WILL_CROSS_1
119626,29881.0,INFIBEAM,20220406,20.25,20.4,20.05,20.2,2359442.0,47741450.5,4655.0,DOWN,-0.25,20.25357142857143,24.611904761904764,34.389,41.99475,WILL_CROSS_1
119867,36096.0,INFIBEAM,20220407,20.2,20.8,20.1,20.15,3871931.0,78840237.75,5563.0,DOWN,-0.25,20.192857142857143,23.692857142857143,33.974000000000004,41.84275,WILL_CROSS_1
120384,42807.0,INFIBEAM,20220408,20.2,20.45,20.1,20.15,3037074.0,61384566.45,3830.0,Const,0.0,20.15,22.664285714285715,33.507000000000005,41.688,WILL_CROSS_1
121056,60064.0,INFIBEAM,20220411,20.25,20.25,19.9,20.0,4359575.0,87302503.75,5192.0,DOWN,-0.74,20.139285714285712,21.530952380952378,32.991,41.53575,WILL_CROSS_1
121419,65801.0,INFIBEAM,20220412,20.1,20.2,19.6,20.05,3964917.0,78676155.8,4235.0,UP,0.25,20.017857142857142,20.354761904761904,32.458,41.382749999999994,WILL_CROSS_1
121863,71557.0,INFIBEAM,20220413,20.2,20.2,19.75,19.85,2666056.0,53173946.1,4486.0,DOWN,-1.0,19.95357142857143,20.276190476190475,31.973999999999997,41.22675,WILL_CROSS_1
122198,97866.0,INFIBEAM,20220418,19.8,19.8,19.4,19.45,1442692.0,28190073.8,4285.0,DOWN,-2.02,19.889285714285712,20.2,31.51,41.05175,WILL_CROSS_1
122850,103618.0,INFIBEAM,20220419,19.6,19.75,19.2,19.3,3371675.0,65296180.8,4783.0,DOWN,-0.77,19.867857142857144,20.11904761904762,31.046,40.87575,WILL_CROSS_1
123505,107953.0,INFIBEAM,20220420,19.35,19.55,18.9,19.0,2551713.0,48943754.1,6038.0,DOWN,-1.55,19.857142857142858,20.023809523809526,30.567999999999998,40.6975,WILL_CROSS_1
123952,113222.0,INFIBEAM,20220421,19.15,20.0,19.1,19.3,3240153.0,62927012.1,4991.0,UP,1.58,19.810714285714287,19.954761904761906,30.095,40.53125,WILL_CROSS_1
124299,118979.0,INFIBEAM,20220422,19.2,19.45,19.0,19.1,1974696.0,37862903.75,4383.0,DOWN,-1.04,19.79285714285714,19.904761904761905,29.604,40.365500000000004,WILL_CROSS_1
124820,136250.0,INFIBEAM,20220425,19.0,19.1,18.5,18.55,2918860.0,54487732.1,6695.0,DOWN,-2.88,19.685714285714287,19.752380952380953,29.111,40.199,WILL_CROSS_1
125352,142502.0,INFIBEAM,20220426,19.0,19.0,18.05,18.1,3437609.0,63007537.7,7078.0,DOWN,-2.43,19.532142857142855,19.626190476190477,28.638,40.03275,WILL_CROSS_1
125625,147292.0,INFIBEAM,20220427,18.05,18.3,17.4,17.5,5866937.0,103253776.5,10779.0,DOWN,-3.31,19.335714285714285,19.49047619047619,28.102000000000004,39.867,WILL_CROSS_1
126306,153039.0,INFIBEAM,20220428,17.75,18.3,17.5,17.85,6264984.0,111152490.85,5319.0,UP,2.0,19.167857142857144,19.40714285714286,27.605999999999998,39.6925,WILL_CROSS_1
127053,159263.0,INFIBEAM,20220429,17.95,18.35,17.95,18.1,1948927.0,35331119.45,3923.0,UP,1.4,19.021428571428572,19.357142857142858,27.148999999999997,39.51125,WILL_CROSS_1
127184,10739.0,INFIBEAM,20220502,18.1,18.3,17.6,17.75,2510615.0,44760817.05,6714.0,DOWN,-1.93,18.849999999999998,19.252380952380953,26.666,39.327,WILL_CROSS_1
127944,22708.0,INFIBEAM,20220504,17.8,18.0,17.05,17.2,2321902.0,40558159.95,5989.0,DOWN,-3.1,18.650000000000002,19.15,26.175,39.148500000000006,WILL_CROSS_1
128092,27956.0,INFIBEAM,20220505,17.4,17.45,16.45,16.65,5998952.0,102559756.25,5988.0,DOWN,-3.2,18.407142857142862,18.988095238095237,25.683000000000003,38.97725,WILL_CROSS_1
128989,33712.0,INFIBEAM,20220506,16.2,16.5,15.8,15.95,8046117.0,128594981.4,12426.0,DOWN,-4.2,18.128571428571426,18.783333333333335,25.189,38.806,WILL_CROSS_1
129540,52853.0,INFIBEAM,20220509,16.3,17.1,15.75,16.3,8901866.0,146359529.4,15378.0,UP,2.19,17.90357142857143,18.595238095238095,24.715999999999998,38.6395,WILL_CROSS_1
130025,59096.0,INFIBEAM,20220510,16.35,16.55,15.05,15.1,4101213.0,64060456.85,12334.0,DOWN,-7.36,17.603571428571428,18.35238095238095,24.243,38.468500000000006,WILL_CROSS_1
130269,69154.0,INFIBEAM,20220512,13.0,14.05,12.7,13.4,8265998.0,112358060.8,12674.0,DOWN,-11.26,17.20357142857143,18.030952380952378,23.717000000000002,38.28775,WILL_CROSS_1
130781,74922.0,INFIBEAM,20220513,13.75,14.8,13.4,14.45,6643806.0,94023098.8,10419.0,UP,7.84,16.857142857142858,17.759523809523813,23.273000000000003,38.11,WILL_CROSS_1
131318,90672.0,INFIBEAM,20220516,15.15,15.8,14.75,15.65,4856803.0,74431546.7,8747.0,UP,8.3,16.610714285714284,17.552380952380954,22.822,37.943250000000006,WILL_CROSS_1
132014,96430.0,INFIBEAM,20220517,16.0,16.0,15.15,15.65,2634773.0,41025484.45,6134.0,Const,0.0,16.40357142857143,17.342857142857145,22.354,37.77825,WILL_CROSS_1
132387,101710.0,INFIBEAM,20220518,15.75,15.75,14.9,15.1,2603004.0,39985229.75,5205.0,DOWN,-3.51,16.189285714285713,17.116666666666667,21.884,37.61,WILL_CROSS_1
132759,106522.0,INFIBEAM,20220519,14.8,15.2,14.5,14.9,1496560.0,22293281.8,5481.0,DOWN,-1.32,16.00357142857143,16.9,21.401,37.4595,WILL_CROSS_1
133160,111790.0,INFIBEAM,20220520,15.1,15.5,14.8,15.35,1409115.0,21382739.6,4065.0,UP,3.02,15.825,16.711904761904762,20.921,37.3085,WILL_CROSS_1
133914,129041.0,INFIBEAM,20220523,15.8,15.8,15.0,15.25,1481622.0,22799789.95,4949.0,DOWN,-0.65,15.62142857142857,16.53333333333333,20.44,37.15975,WILL_CROSS_1
134249,134810.0,INFIBEAM,20220524,15.35,15.35,14.9,15.1,1220417.0,18470435.65,3727.0,DOWN,-0.98,15.432142857142855,16.333333333333332,19.953,37.012,WILL_CROSS_1
134997,140590.0,INFIBEAM,20220525,15.25,15.25,13.8,14.15,2558776.0,37026876.35,6597.0,DOWN,-6.29,15.214285714285714,16.097619047619048,19.401,36.8625,WILL_CROSS_1
135034,145378.0,INFIBEAM,20220526,14.4,15.0,13.85,14.8,1756550.0,25163116.0,6056.0,UP,4.59,15.082142857142857,15.91904761904762,18.820999999999998,36.71625,WILL_CROSS_1
135601,151137.0,INFIBEAM,20220527,14.95,15.0,14.55,14.85,1136788.0,16845821.1,3579.0,UP,0.34,15.00357142857143,15.764285714285712,18.223,36.5705,WILL_CROSS_1
136291,168829.0,INFIBEAM,20220530,15.25,15.45,14.95,15.15,1671039.0,25240266.45,3771.0,UP,2.02,14.921428571428573,15.652380952380952,18.096,36.43325,WILL_CROSS_1
136752,173124.0,INFIBEAM,20220531,15.2,15.2,14.4,14.75,2826094.0,41940935.3,3984.0,DOWN,-2.64,14.896428571428572,15.504761904761907,17.97,36.296499999999995,WILL_CROSS_1
137130,4520.0,INFIBEAM,20220601,14.8,14.95,13.9,14.8,1305976.0,19199198.55,4201.0,UP,0.34,14.99642857142857,15.347619047619048,17.846,36.1485,WILL_CROSS_1
137846,9754.0,INFIBEAM,20220602,14.8,15.1,14.1,14.95,1247896.0,18547767.6,3792.0,UP,1.01,15.032142857142858,15.214285714285714,17.725,36.001,WILL_CROSS_1
138287,15536.0,INFIBEAM,20220603,15.1,15.2,14.8,14.85,1482463.0,22173566.1,4028.0,DOWN,-0.67,14.975,15.102380952380951,17.607,35.85925,WILL_CROSS_1
138776,32749.0,INFIBEAM,20220606,14.8,15.2,14.4,14.9,1115121.0,16411808.15,3508.0,UP,0.34,14.921428571428573,15.01904761904762,17.502,35.72375,WILL_CROSS_1
139237,39464.0,INFIBEAM,20220607,14.9,15.15,14.6,14.95,1003261.0,14860385.25,3863.0,UP,0.34,14.910714285714286,14.97142857142857,17.366,35.585750000000004,WILL_CROSS_1
139516,46188.0,INFIBEAM,20220608,15.05,15.7,14.8,15.35,1497932.0,22723235.1,3779.0,UP,2.68,14.942857142857141,14.92619047619048,17.258,35.446749999999994,WILL_CROSS_1
140245,51865.0,INFIBEAM,20220609,15.35,15.65,15.1,15.5,1581420.0,24203870.1,3455.0,UP,0.98,14.953571428571427,14.945238095238096,17.160999999999998,35.315,WILL_CROSS_1
140742,57641.0,INFIBEAM,20220610,15.4,15.4,15.0,15.05,1892726.0,28825471.9,2653.0,DOWN,-2.9,14.939285714285715,15.023809523809524,17.07,35.185,WILL_CROSS_1
141298,74425.0,INFIBEAM,20220613,15.0,15.05,13.8,14.1,2083124.0,29898946.5,5026.0,DOWN,-6.31,14.867857142857144,15.007142857142856,16.969,35.053250000000006,WILL_CROSS_1
141720,79219.0,INFIBEAM,20220614,14.1,15.1,14.1,14.4,2656754.0,38823262.05,5307.0,UP,2.13,14.885714285714286,14.947619047619046,16.858,34.913000000000004,WILL_CROSS_1
142017,84453.0,INFIBEAM,20220615,14.55,14.55,13.95,14.3,1030274.0,14689098.1,2766.0,DOWN,-0.69,14.85,14.883333333333335,16.757,34.77425,WILL_CROSS_1
142832,89681.0,INFIBEAM,20220616,14.6,14.6,13.65,13.75,1691278.0,23741646.05,4998.0,DOWN,-3.85,14.771428571428572,14.819047619047618,16.631,34.634,WILL_CROSS_1
143500,94972.0,INFIBEAM,20220617,13.5,14.0,13.35,13.9,1284407.0,17634268.9,3690.0,UP,1.09,14.682142857142855,14.77142857142857,16.503999999999998,34.495,WILL_CROSS_1
143837,110824.0,INFIBEAM,20220620,13.75,14.2,13.15,13.2,1453763.0,19558788.15,4301.0,DOWN,-5.04,14.571428571428571,14.66904761904762,16.363,34.354749999999996,WILL_CROSS_1
144224,116123.0,INFIBEAM,20220621,13.1,13.95,13.1,13.8,2363506.0,31993455.7,4403.0,UP,4.55,14.5,14.600000000000001,16.235,34.223,WILL_CROSS_1
144512,122348.0,INFIBEAM,20220622,13.6,13.8,13.5,13.6,777477.0,10567406.85,2496.0,DOWN,-1.45,14.403571428571428,14.528571428571427,16.104,34.0915,WILL_CROSS_1
145448,128050.0,INFIBEAM,20220623,13.55,14.0,13.5,13.6,1356419.0,18507099.65,2740.0,Const,0.0,14.314285714285715,14.502380952380953,15.972999999999999,33.92274999999999,WILL_CROSS_1
145914,133352.0,INFIBEAM,20220624,13.95,13.95,13.0,13.15,3494963.0,46566860.0,6790.0,DOWN,-3.31,14.189285714285715,14.423809523809522,15.835999999999999,33.757000000000005,WILL_CROSS_1
146051,150171.0,INFIBEAM,20220627,13.5,13.75,13.1,13.25,1611764.0,21589813.35,3304.0,UP,0.76,14.067857142857145,14.347619047619045,15.7,33.593250000000005,WILL_CROSS_1
146919,156403.0,INFIBEAM,20220628,13.25,13.45,12.95,13.35,1265163.0,16736102.15,2644.0,UP,0.75,13.925,14.261904761904763,15.57,33.4325,WILL_CROSS_1
147172,162151.0,INFIBEAM,20220629,13.25,13.25,13.1,13.15,953138.0,12559558.55,2429.0,DOWN,-1.5,13.757142857142858,14.185714285714285,15.443999999999999,33.269,WILL_CROSS_1
147729,167376.0,INFIBEAM,20220630,13.2,14.7,12.9,14.1,8046532.0,111251844.55,9256.0,UP,7.22,13.689285714285715,14.152380952380952,15.34,33.11625,WILL_CROSS_1
148075,3554.0,INFIBEAM,20220701,13.9,14.1,13.4,13.6,2029884.0,27682214.4,4235.0,DOWN,-3.55,13.653571428571428,14.088095238095239,15.232000000000001,32.96525,WILL_CROSS_1
148995,20789.0,INFIBEAM,20220704,13.6,13.7,13.05,13.15,2145435.0,28518148.45,4127.0,DOWN,-3.31,13.564285714285715,14.007142857142856,15.109000000000002,32.806999999999995,WILL_CROSS_1
149457,26993.0,INFIBEAM,20220705,13.25,13.35,13.05,13.15,1854832.0,24482824.0,2952.0,Const,0.0,13.482142857142858,13.923809523809522,14.99,32.6425,WILL_CROSS_1
149791,32250.0,INFIBEAM,20220706,13.1,13.35,13.0,13.15,1683379.0,22172427.15,3388.0,Const,0.0,13.439285714285713,13.838095238095239,14.881999999999998,32.48225,WILL_CROSS_1
150081,38498.0,INFIBEAM,20220707,13.25,13.6,12.95,13.2,3570324.0,47405521.2,3860.0,UP,0.38,13.389285714285716,13.735714285714286,14.784,32.3225,WILL_CROSS_1
150533,45222.0,INFIBEAM,20220708,13.35,13.4,13.1,13.15,1472881.0,19488093.95,2310.0,DOWN,-0.38,13.385714285714286,13.623809523809522,14.697000000000001,32.1775,WILL_CROSS_1
151164,62487.0,INFIBEAM,20220711,13.15,14.4,13.05,14.15,5402302.0,74547828.25,5635.0,UP,7.6,13.410714285714286,13.58095238095238,14.623,32.036500000000004,WILL_CROSS_1
151853,68190.0,INFIBEAM,20220712,14.0,14.25,13.7,13.75,2499479.0,34972662.4,4297.0,DOWN,-2.83,13.421428571428569,13.564285714285715,14.536,31.899749999999997,WILL_CROSS_1
152221,73926.0,INFIBEAM,20220713,13.85,14.0,13.6,13.7,1765137.0,24336817.7,2793.0,DOWN,-0.36,13.428571428571429,13.530952380952382,14.455,31.760499999999997,WILL_CROSS_1
152726,78267.0,INFIBEAM,20220714,13.7,14.0,13.1,13.3,1808170.0,24353193.25,3064.0,DOWN,-2.92,13.439285714285713,13.483333333333334,14.376999999999999,31.612999999999996,WILL_CROSS_1
153049,83501.0,INFIBEAM,20220715,13.4,13.6,13.25,13.35,1279986.0,17129086.05,2612.0,UP,0.38,13.446428571428571,13.464285714285714,14.311,31.46475,WILL_CROSS_1
153985,100293.0,INFIBEAM,20220718,13.5,13.55,13.25,13.35,2140569.0,28688492.65,3050.0,Const,0.0,13.446428571428571,13.438095238095238,14.259,31.313249999999996,WILL_CROSS_1
154296,105556.0,INFIBEAM,20220719,13.25,13.45,13.2,13.3,1606295.0,21402322.75,3770.0,DOWN,-0.37,13.457142857142856,13.442857142857143,14.198999999999998,31.166749999999997,WILL_CROSS_1
154814,110325.0,INFIBEAM,20220720,13.4,13.65,12.95,13.3,6380105.0,84453470.3,7574.0,Const,0.0,13.4,13.41904761904762,14.163,31.02375,WILL_CROSS_1
155020,115173.0,INFIBEAM,20220721,13.4,13.9,13.3,13.65,4209900.0,57046832.8,4564.0,UP,2.63,13.403571428571428,13.421428571428573,14.168,30.885249999999996,WILL_CROSS_1
155880,121398.0,INFIBEAM,20220722,13.8,14.15,13.6,13.9,4035247.0,56274680.25,4613.0,UP,1.83,13.457142857142857,13.435714285714285,14.157,30.746,WILL_CROSS_1
156212,138680.0,INFIBEAM,20220725,13.9,14.4,13.75,14.2,4134276.0,58569317.25,4328.0,UP,2.16,13.532142857142857,13.485714285714288,14.128,30.5995,WILL_CROSS_1
156913,144412.0,INFIBEAM,20220726,14.25,14.4,14.0,14.15,2599902.0,36924037.95,3096.0,DOWN,-0.35,13.60357142857143,13.52857142857143,14.097999999999999,30.452749999999995,WILL_CROSS_1
157368,149672.0,INFIBEAM,20220727,14.25,14.4,14.15,14.3,2010870.0,28722007.75,2351.0,UP,1.06,13.682142857142859,13.573809523809524,14.081999999999999,30.29225,WILL_CROSS_1
157710,155450.0,INFIBEAM,20220728,14.35,14.75,14.3,14.4,2279035.0,33007777.7,3109.0,UP,0.7,13.77142857142857,13.633333333333335,14.072000000000001,30.12675,WILL_CROSS_1
158187,161198.0,INFIBEAM,20220729,14.45,15.15,14.15,14.7,2999568.0,43916348.7,4598.0,UP,2.08,13.810714285714287,13.661904761904761,14.059,29.9705,WILL_CROSS_1
158943,1186.0,INFIBEAM,20220801,14.75,14.95,14.5,14.7,1876833.0,27623920.95,3500.0,Const,0.0,13.87857142857143,13.714285714285714,14.048,29.81225,WILL_CROSS_1
159207,7369.0,INFIBEAM,20220802,14.7,15.6,14.6,15.45,5601499.0,84846436.8,7362.0,UP,5.1,14.003571428571428,13.823809523809524,14.055,29.63525,WILL_CROSS_1
159863,13120.0,INFIBEAM,20220803,15.5,15.5,14.8,14.95,2824027.0,42506117.25,3751.0,DOWN,-3.24,14.121428571428572,13.90952380952381,14.071,29.456,CROSSED_1_BUT_NOT_2
160378,18867.0,INFIBEAM,20220804,15.15,17.1,15.1,15.9,25103424.0,410403596.45,28464.0,UP,6.35,14.303571428571429,14.04047619047619,14.093,29.277,CROSSED_1_BUT_NOT_2
160965,25553.0,INFIBEAM,20220805,16.15,16.35,15.6,15.75,6427553.0,102218529.05,11118.0,DOWN,-0.94,14.475,14.161904761904761,14.110999999999999,29.098499999999998,CROSSED_1_BUT_NOT_2
161143,43303.0,INFIBEAM,20220808,15.8,15.9,15.1,15.2,3070491.0,47571007.85,6647.0,DOWN,-3.49,14.610714285714286,14.259523809523811,14.112,28.936,CROSSED_1_BUT_NOT_2
161538,55235.0,INFIBEAM,20220810,15.2,15.3,14.8,14.85,2602710.0,38916424.95,5110.0,DOWN,-2.3,14.721428571428572,14.292857142857141,14.114,28.778250000000003,CROSSED_1_BUT_NOT_2
162430,61014.0,INFIBEAM,20220811,15.0,15.25,14.7,14.9,2223709.0,33290717.85,4095.0,UP,0.34,14.810714285714285,14.347619047619045,14.116000000000001,28.62625,CROSSED_1_BUT_NOT_2
162704,66751.0,INFIBEAM,20220812,15.2,15.2,14.8,14.85,2635596.0,39389198.9,3703.0,DOWN,-0.34,14.878571428571428,14.402380952380952,14.114,28.474500000000003,CROSSED_1_BUT_NOT_2
163218,87310.0,INFIBEAM,20220816,14.85,14.9,14.65,14.8,2098763.0,30994766.3,3654.0,DOWN,-0.34,14.921428571428573,14.473809523809523,14.113,28.325,CROSSED_1_BUT_NOT_2
163818,92565.0,INFIBEAM,20220817,14.7,15.4,14.7,15.05,3918623.0,59361572.35,5832.0,UP,1.69,14.985714285714284,14.554761904761907,14.116,28.175749999999997,CROSSED_1_BUT_NOT_2
164154,98817.0,INFIBEAM,20220818,15.25,16.5,15.2,15.8,16837408.0,270314840.4,20417.0,UP,4.98,15.092857142857143,14.671428571428573,14.133,28.026999999999997,CROSSED_1_BUT_NOT_2
164823,104114.0,INFIBEAM,20220819,15.8,16.15,15.55,15.8,4224615.0,66788652.2,5548.0,Const,0.0,15.192857142857145,14.79047619047619,14.142000000000001,27.87875,CROSSED_1_BUT_NOT_2
165372,119475.0,INFIBEAM,20220822,15.8,16.0,15.0,15.3,4677407.0,72853062.0,6031.0,DOWN,-3.16,15.235714285714284,14.885714285714284,14.138000000000002,27.72875,CROSSED_1_BUT_NOT_2
165920,125674.0,INFIBEAM,20220823,15.2,15.35,14.5,14.9,4611838.0,68584226.6,7329.0,DOWN,-2.61,15.25,14.945238095238096,14.135,27.57875,CROSSED_1_BUT_NOT_2
166204,130942.0,INFIBEAM,20220824,15.0,15.2,14.7,14.8,3490073.0,52038818.6,4416.0,DOWN,-0.67,15.203571428571431,14.988095238095237,14.149,27.426750000000002,CROSSED_1_BUT_NOT_2
166541,137206.0,INFIBEAM,20220825,15.0,17.35,14.85,15.85,8050387.0,124179012.25,7859.0,UP,7.09,15.267857142857142,15.066666666666666,14.177999999999999,27.27975,CROSSED_1_BUT_NOT_2
