,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
134303,134863.0,LTTS,20220524,3588.8,3588.8,3443.4,3530.25,250669.0,877570354.25,25483.0,DOWN,-0.71,3691.710714285714,3807.8690476190477,4398.541,4674.10125,WILL_CROSS_1
134550,140643.0,LTTS,20220525,3515.0,3525.3,3350.0,3356.55,321863.0,1098769016.15,29100.0,DOWN,-4.92,3650.3107142857148,3772.4000000000005,4369.25,4672.470499999999,WILL_CROSS_1
135087,145431.0,LTTS,20220526,3379.0,3397.9,3250.9,3316.85,432179.0,1426247727.65,47558.0,DOWN,-1.18,3599.796428571429,3739.3642857142854,4336.767,4670.52375,WILL_CROSS_1
135548,151190.0,LTTS,20220527,3376.8,3476.8,3370.0,3448.55,337112.0,1159994032.95,28459.0,UP,3.97,3569.914285714286,3711.192857142857,4306.96,4669.52775,WILL_CROSS_1
136239,168882.0,LTTS,20220530,3514.8,3630.0,3491.35,3575.35,444751.0,1591321167.25,31107.0,UP,3.68,3547.0285714285715,3689.785714285714,4279.073,4669.196,WILL_CROSS_1
136805,173177.0,LTTS,20220531,3574.8,3626.9,3465.7,3502.35,1057390.0,3712910333.5,43824.0,DOWN,-2.04,3519.425,3662.8119047619043,4254.043000000001,4668.531999999999,WILL_CROSS_1
137183,4573.0,LTTS,20220601,3535.0,3545.0,3451.55,3489.2,280493.0,979256927.75,34505.0,DOWN,-0.38,3512.360714285714,3634.12380952381,4228.728999999999,4667.4915,WILL_CROSS_1
137898,9807.0,LTTS,20220602,3489.25,3619.8,3473.0,3607.85,360137.0,1287586672.2,37958.0,UP,3.4,3519.871428571428,3618.12619047619,4206.229,4667.05725,WILL_CROSS_1
138234,15589.0,LTTS,20220603,3674.0,3736.9,3561.0,3572.95,649515.0,2378260460.7,44327.0,DOWN,-0.97,3531.878571428572,3600.830952380952,4181.926,4666.44375,WILL_CROSS_1
139010,32802.0,LTTS,20220606,3565.0,3568.0,3410.1,3488.4,341348.0,1185707363.85,31665.0,DOWN,-2.37,3518.264285714286,3575.32380952381,4154.123,4665.5895,WILL_CROSS_1
139290,39517.0,LTTS,20220607,3465.0,3525.0,3425.4,3444.5,243751.0,843265758.5,19689.0,DOWN,-1.26,3494.639285714286,3555.2095238095244,4125.0560000000005,4664.5154999999995,WILL_CROSS_1
139569,46241.0,LTTS,20220608,3482.4,3498.8,3435.0,3452.25,151628.0,525204533.7,17994.0,UP,0.22,3490.9428571428575,3534.0904761904767,4093.355,4663.2895,WILL_CROSS_1
140298,51918.0,LTTS,20220609,3435.0,3525.0,3389.4,3514.9,159257.0,552673137.9,14864.0,UP,1.81,3489.6785714285716,3516.285714285714,4065.073,4662.48875,WILL_CROSS_1
140985,57694.0,LTTS,20220610,3470.0,3475.0,3411.05,3446.9,158160.0,545129200.8,14682.0,DOWN,-1.93,3481.917857142857,3509.5619047619048,4036.151,4660.596500000001,WILL_CROSS_1
141033,74478.0,LTTS,20220613,3352.25,3377.0,3227.3,3248.55,286721.0,945151399.45,31146.0,DOWN,-5.75,3461.796428571429,3497.4595238095235,4001.647,4657.71925,WILL_CROSS_1
141666,79272.0,LTTS,20220614,3249.1,3372.75,3218.0,3295.0,297854.0,987236384.05,27213.0,UP,1.43,3457.4,3492.228571428571,3965.3610000000003,4654.871499999999,WILL_CROSS_1
142463,84506.0,LTTS,20220615,3339.0,3341.0,3276.0,3290.85,128112.0,423332871.8,12885.0,DOWN,-0.13,3455.542857142857,3473.7452380952377,3929.072,4651.718000000001,WILL_CROSS_1
142778,89734.0,LTTS,20220616,3355.7,3382.0,3141.15,3152.35,288914.0,933286689.15,29755.0,DOWN,-4.21,3434.3857142857146,3444.0833333333335,3889.6929999999998,4648.3605,WILL_CROSS_1
143447,95025.0,LTTS,20220617,3135.0,3179.95,3061.0,3104.15,427329.0,1328262758.65,35107.0,DOWN,-1.53,3400.7285714285713,3425.042857142857,3847.8910000000005,4644.60875,WILL_CROSS_1
143890,110877.0,LTTS,20220620,3115.0,3140.0,3014.55,3041.6,281734.0,863592256.5,29603.0,DOWN,-2.02,3367.817857142857,3401.661904761905,3805.303,4640.5427500000005,WILL_CROSS_1
144277,116176.0,LTTS,20220621,3094.0,3183.55,3065.0,3160.4,235625.0,741726762.75,20269.0,UP,3.91,3344.332142857143,3382.845238095238,3765.686,4636.47375,WILL_CROSS_1
144565,122401.0,LTTS,20220622,3159.0,3159.0,3042.0,3054.15,209452.0,646605412.05,21681.0,DOWN,-3.36,3304.7821428571433,3360.1738095238093,3727.2140000000004,4632.19975,WILL_CROSS_1
145501,128103.0,LTTS,20220623,3078.8,3145.0,3055.2,3120.15,274147.0,850564490.45,26067.0,UP,2.16,3272.4392857142857,3348.9166666666665,3689.757,4628.2027499999995,WILL_CROSS_1
145967,133405.0,LTTS,20220624,3169.7,3178.0,3006.05,3052.95,409205.0,1259237777.7,41889.0,DOWN,-2.15,3241.335714285714,3336.3500000000004,3654.8390000000004,4623.958500000001,WILL_CROSS_1
146104,150224.0,LTTS,20220627,3124.95,3166.8,3098.15,3130.55,374290.0,1172334845.1,39726.0,UP,2.54,3218.910714285714,3321.207142857143,3625.598,4619.377,WILL_CROSS_1
146866,156456.0,LTTS,20220628,3119.0,3165.0,3054.25,3158.05,321369.0,1002154877.5,26976.0,UP,0.88,3197.8964285714283,3301.3357142857144,3598.611,4613.47125,WILL_CROSS_1
147225,162204.0,LTTS,20220629,3110.0,3177.9,3067.1,3087.6,349991.0,1093603726.0,29904.0,DOWN,-2.23,3167.375,3281.5857142857144,3574.26,4607.194,WILL_CROSS_1
147782,167429.0,LTTS,20220630,3107.0,3109.9,3010.0,3030.8,287143.0,876885986.05,27348.0,DOWN,-1.84,3137.6535714285715,3259.757142857143,3550.6820000000002,4600.78525,WILL_CROSS_1
148022,3607.0,LTTS,20220701,2995.0,3027.2,2937.0,2985.6,364261.0,1087586535.25,35290.0,DOWN,-1.49,3118.871428571428,3230.126190476191,3526.778,4594.02925,WILL_CROSS_1
148942,20842.0,LTTS,20220704,3002.0,3028.75,2924.2,2973.1,267876.0,794132163.9,24338.0,DOWN,-0.42,3095.878571428572,3201.5619047619048,3501.354,4587.31825,WILL_CROSS_1
149012,27046.0,LTTS,20220705,2994.95,3034.95,2946.85,2955.25,224292.0,672342857.35,32664.0,DOWN,-0.6,3071.907142857143,3176.1738095238093,3478.4309999999996,4580.22825,WILL_CROSS_1
149844,32303.0,LTTS,20220706,2960.0,3048.0,2935.0,3035.6,276003.0,829133899.7,31987.0,UP,2.72,3063.5678571428575,3156.7023809523807,3458.9310000000005,4572.68625,WILL_CROSS_1
150028,38551.0,LTTS,20220707,3070.0,3085.5,3020.2,3058.7,290028.0,886478484.25,22957.0,UP,0.76,3060.3214285714284,3137.9619047619044,3439.302,4565.09125,WILL_CROSS_1
150979,45275.0,LTTS,20220708,3096.05,3129.0,3053.05,3121.9,369690.0,1146385316.45,32176.0,UP,2.07,3066.057142857143,3119.247619047619,3421.242,4557.90725,WILL_CROSS_1
151111,62540.0,LTTS,20220711,3090.0,3139.0,2996.0,3116.6,338794.0,1039150136.5,28270.0,DOWN,-0.17,3062.9285714285716,3103.519047619048,3402.1980000000003,4551.227,WILL_CROSS_1
151908,68243.0,LTTS,20220712,3097.0,3172.0,3065.0,3085.9,335796.0,1047811890.6,28313.0,DOWN,-0.99,3065.1964285714284,3095.7738095238096,3382.083,4543.7825,WILL_CROSS_1
152274,73979.0,LTTS,20220713,3108.0,3207.55,3085.0,3102.45,573396.0,1798522801.6,40759.0,UP,0.54,3063.9321428571425,3086.6047619047617,3365.256,4535.88325,WILL_CROSS_1
152779,78320.0,LTTS,20220714,3135.0,3135.0,3024.15,3050.55,385963.0,1187793314.6,25924.0,DOWN,-1.67,3063.7607142857146,3075.1619047619047,3347.5440000000003,4527.276,WILL_CROSS_1
153102,83554.0,LTTS,20220715,3056.0,3120.0,3045.0,3092.75,442851.0,1364104467.2,32681.0,UP,1.38,3061.0607142857143,3072.32380952381,3328.9179999999997,4518.497249999999,WILL_CROSS_1
153932,100346.0,LTTS,20220718,3150.0,3198.0,3076.0,3176.2,701645.0,2207774102.1,54580.0,UP,2.7,3062.3571428571427,3075.754761904762,3315.104,4510.6645,WILL_CROSS_1
154348,105609.0,LTTS,20220719,3152.0,3218.0,3136.25,3189.05,625978.0,1993258286.35,52952.0,UP,0.4,3069.6035714285713,3082.7761904761905,3300.97,4503.5695,WILL_CROSS_1
154867,110378.0,LTTS,20220720,3248.0,3429.0,3200.15,3406.35,1097545.0,3653905355.2,70215.0,UP,6.81,3096.4285714285716,3094.4880952380954,3291.3210000000004,4496.6722500000005,WILL_CROSS_1
155073,115226.0,LTTS,20220721,3427.9,3442.0,3371.0,3416.55,650160.0,2217939540.2,44972.0,UP,0.3,3127.2107142857144,3111.745238095238,3287.89,4490.26725,WILL_CROSS_1
155827,121451.0,LTTS,20220722,3430.0,3448.0,3386.2,3422.25,383139.0,1309407809.95,25309.0,UP,0.17,3159.2928571428574,3126.1309523809523,3286.281,4484.15675,WILL_CROSS_1
156439,138733.0,LTTS,20220725,3417.8,3478.55,3401.2,3440.35,325020.0,1119972515.55,33631.0,UP,0.53,3193.9428571428575,3144.578571428571,3286.9910000000004,4478.237749999999,WILL_CROSS_1
156966,144465.0,LTTS,20220726,3445.0,3446.65,3237.25,3253.55,643930.0,2119110176.9,46587.0,DOWN,-5.43,3209.5107142857137,3150.435714285714,3278.482,4471.1695,WILL_CROSS_1
157421,149725.0,LTTS,20220727,3231.0,3304.0,3201.1,3294.15,361434.0,1179387758.7,25333.0,UP,1.25,3226.328571428571,3156.9166666666665,3268.86,4464.66825,WILL_CROSS_1
157763,155503.0,LTTS,20220728,3350.0,3424.0,3328.25,3399.5,434457.0,1470803419.4,32187.0,UP,3.2,3246.157142857143,3171.7690476190473,3266.77,4458.2210000000005,WILL_CROSS_1
158134,161251.0,LTTS,20220729,3438.0,3584.6,3428.0,3511.05,640491.0,2248804668.65,41003.0,UP,3.28,3274.332142857143,3194.638095238095,3266.3390000000004,4451.849749999999,CROSSED_1_BUT_NOT_2
158890,1239.0,LTTS,20220801,3549.9,3570.95,3468.1,3524.15,341830.0,1206468614.6,23772.0,UP,0.37,3305.6357142857146,3220.2833333333333,3265.711,4446.02975,CROSSED_1_BUT_NOT_2
159260,7422.0,LTTS,20220802,3501.2,3529.0,3465.15,3481.55,330067.0,1154249118.75,22450.0,DOWN,-1.21,3332.714285714286,3244.4952380952377,3264.7369999999996,4440.361000000001,CROSSED_1_BUT_NOT_2
159810,13173.0,LTTS,20220803,3472.15,3509.9,3450.0,3474.7,334005.0,1163246547.85,26440.0,DOWN,-0.2,3363.0107142857146,3269.2309523809517,3267.1,4434.27075,CROSSED_1_BUT_NOT_2
160431,18920.0,LTTS,20220804,3519.9,3561.6,3490.0,3526.45,427054.0,1506897875.65,33785.0,UP,1.49,3393.9892857142854,3292.6047619047627,3271.292,4427.81775,CROSSED_1_BUT_NOT_2
160912,25606.0,LTTS,20220805,3527.0,3585.0,3520.0,3563.05,325620.0,1159283345.55,23189.0,UP,1.04,3421.621428571429,3316.621428571428,3273.5820000000003,4421.37475,CROSSED_1_BUT_NOT_2
161090,43356.0,LTTS,20220808,3575.0,3605.0,3537.05,3589.8,263354.0,941743249.95,20239.0,UP,0.75,3450.246428571428,3338.902380952381,3273.8709999999996,4413.66625,CROSSED_1_BUT_NOT_2
161487,55288.0,LTTS,20220810,3600.0,3608.45,3525.55,3586.25,278729.0,996212179.5,17105.0,DOWN,-0.1,3463.0964285714285,3361.2666666666664,3275.5489999999995,4406.831,CROSSED_1_BUT_NOT_2
162377,61067.0,LTTS,20220811,3650.0,3670.0,3596.0,3638.4,455278.0,1652229158.6,28731.0,UP,1.45,3478.942857142857,3387.5761904761907,3278.5330000000004,4401.392,CROSSED_1_BUT_NOT_2
162757,66804.0,LTTS,20220812,3641.95,3674.25,3611.1,3659.5,285424.0,1042238400.5,17070.0,UP,0.58,3495.8892857142855,3414.1023809523813,3279.5660000000003,4396.79975,CROSSED_1_BUT_NOT_2
163467,87363.0,LTTS,20220816,3680.0,3698.4,3653.55,3677.65,288162.0,1059662727.75,18803.0,UP,0.5,3512.839285714286,3443.964285714286,3281.66,4392.572749999999,CROSSED_1_BUT_NOT_2
163765,92618.0,LTTS,20220817,3690.0,3855.0,3675.7,3840.2,520706.0,1981415874.65,35545.0,UP,4.42,3554.742857142857,3479.557142857143,3288.696,4388.9495,CROSSED_1_BUT_NOT_2
164207,98870.0,LTTS,20220818,3854.0,3925.0,3803.0,3885.4,498449.0,1932238418.85,38210.0,UP,1.18,3596.975,3513.3285714285716,3297.514,4384.9015,CROSSED_1_BUT_NOT_2
164770,104167.0,LTTS,20220819,3890.0,3942.0,3769.35,3793.25,317936.0,1229619002.4,27829.0,DOWN,-2.37,3625.1,3542.1000000000004,3304.3340000000003,4380.55825,CROSSED_1_BUT_NOT_2
165201,119528.0,LTTS,20220822,3770.0,3770.0,3666.0,3674.35,269816.0,1000830922.3,25522.0,DOWN,-3.13,3636.7642857142855,3554.8619047619045,3307.5229999999997,4375.305,CROSSED_1_BUT_NOT_2
165474,125727.0,LTTS,20220823,3605.0,3669.0,3526.05,3651.0,436189.0,1569515186.0,33747.0,DOWN,-0.64,3645.825,3566.0261904761905,3311.605,4369.0445,CROSSED_1_BUT_NOT_2
166257,130995.0,LTTS,20220824,3669.8,3690.85,3633.6,3679.55,213629.0,782799846.5,16870.0,UP,0.78,3659.967857142857,3578.278571428572,3320.225,4362.887,CROSSED_1_BUT_NOT_2
166782,137259.0,LTTS,20220825,3702.0,3753.0,3630.0,3642.0,247693.0,915225621.55,18882.0,DOWN,-1.02,3671.917857142857,3587.8809523809523,3327.165,4356.21625,CROSSED_1_BUT_NOT_2
167176,143511.0,LTTS,20220826,3685.0,3719.5,3655.0,3669.95,226934.0,836912992.25,13657.0,UP,0.77,3682.167857142857,3607.7095238095235,3334.7469999999994,4349.505,CROSSED_1_BUT_NOT_2
167884,159814.0,LTTS,20220829,3461.0,3600.0,3461.0,3578.3,507122.0,1809884482.05,38748.0,DOWN,-2.5,3683.2571428571428,3621.2404761904763,3343.2660000000005,4342.004499999999,CROSSED_1_BUT_NOT_2
167987,165538.0,LTTS,20220830,3644.0,3728.0,3576.05,3714.0,438173.0,1594311612.35,29025.0,UP,3.79,3692.128571428572,3636.2166666666667,3355.4629999999997,4335.10625,CROSSED_1_BUT_NOT_2
168879,6469.0,LTTS,20220901,3650.0,3687.85,3615.0,3625.05,373925.0,1362204323.6,34696.0,DOWN,-2.39,3694.9000000000005,3641.6452380952383,3367.132,4327.76675,CROSSED_1_BUT_NOT_2
169337,12220.0,LTTS,20220902,3660.0,3699.0,3627.0,3641.35,208825.0,763078829.25,17637.0,UP,0.45,3695.1107142857145,3647.2261904761904,3376.7509999999997,4320.11975,CROSSED_1_BUT_NOT_2
169528,28974.0,LTTS,20220905,3669.8,3717.5,3621.0,3644.55,204452.0,748149774.3,20549.0,UP,0.09,3694.042857142857,3654.9880952380954,3388.5589999999997,4311.89775,CROSSED_1_BUT_NOT_2
170167,35188.0,LTTS,20220906,3660.55,3676.0,3612.0,3624.5,130092.0,473160468.45,15474.0,DOWN,-0.55,3690.246428571428,3662.1214285714286,3398.6459999999997,4303.39375,CROSSED_1_BUT_NOT_2
170598,41899.0,LTTS,20220907,3597.0,3625.0,3546.45,3595.55,251945.0,903669264.1,21676.0,DOWN,-0.8,3672.7714285714287,3665.4119047619047,3409.498,4294.536499999999,CROSSED_1_BUT_NOT_2
171273,48628.0,LTTS,20220908,3613.55,3635.0,3580.95,3606.95,251153.0,904681836.9,22573.0,UP,0.32,3652.8821428571428,3667.502380952381,3419.026,4284.19375,CROSSED_1_BUT_NOT_2
171757,54334.0,LTTS,20220909,3635.0,3780.0,3610.1,3753.05,465627.0,1729460873.9,32228.0,UP,4.05,3650.0107142857146,3675.2761904761905,3430.9260000000004,4274.871,CROSSED_1_BUT_NOT_2
172095,70649.0,LTTS,20220912,3790.0,3840.0,3770.0,3824.25,532909.0,2030622610.5,32993.0,UP,1.9,3660.717857142857,3686.609523809524,3445.659,4267.25,CROSSED_1_BUT_NOT_2
