,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
162284,61229.0,TATASTLLP,20220811,611.45,623.0,608.45,615.25,33614.0,20778217.2,4156.0,UP,1.13,600.467857142857,596.697619047619,597.721,709.0540000000001,CROSSED_1_BUT_NOT_2
162827,66966.0,TATASTLLP,20220812,620.0,644.9,615.3,629.95,63763.0,40330607.0,5210.0,UP,2.39,603.5857142857143,597.9404761904761,597.1429999999999,708.0025,CROSSED_1_BUT_NOT_2
163305,87525.0,TATASTLLP,20220816,640.0,645.0,626.1,627.9,37188.0,23512088.95,5788.0,DOWN,-0.33,606.4357142857143,599.0238095238095,596.538,706.9595000000002,CROSSED_1_BUT_NOT_2
163879,92780.0,TATASTLLP,20220817,633.65,634.4,626.0,627.9,30380.0,19125896.9,4054.0,Const,0.0,609.8035714285714,601.2571428571429,596.066,705.7094999999999,CROSSED_1_BUT_NOT_2
164369,99032.0,TATASTLLP,20220818,628.0,645.0,621.6,634.8,54061.0,34190750.6,4779.0,UP,1.1,613.5714285714286,603.9285714285714,596.02,704.545,CROSSED_1_BUT_NOT_2
164942,104329.0,TATASTLLP,20220819,634.5,638.0,620.0,620.9,26807.0,16758658.3,2764.0,DOWN,-2.19,616.7107142857142,605.797619047619,595.5840000000001,703.3995,CROSSED_1_BUT_NOT_2
165314,119690.0,TATASTLLP,20220822,620.0,622.05,603.3,605.5,21319.0,13024811.75,3852.0,DOWN,-2.48,617.6821428571428,606.7261904761905,594.851,702.2077499999999,CROSSED_1_BUT_NOT_2
165636,125889.0,TATASTLLP,20220823,605.35,615.85,602.0,607.0,24429.0,14832137.35,3608.0,UP,0.25,616.6678571428572,607.6428571428571,594.321,700.96525,CROSSED_1_BUT_NOT_2
166473,131157.0,TATASTLLP,20220824,616.1,623.05,610.5,615.95,26975.0,16636507.15,3568.0,UP,1.47,616.6928571428571,609.0547619047619,594.288,699.7895,CROSSED_1_BUT_NOT_2
166947,137421.0,TATASTLLP,20220825,617.0,619.45,612.0,613.45,22892.0,14070238.1,2435.0,DOWN,-0.41,616.5964285714286,610.2666666666667,594.384,698.64875,CROSSED_1_BUT_NOT_2
167014,143673.0,TATASTLLP,20220826,616.0,634.15,616.0,621.75,58243.0,36472117.4,4918.0,UP,1.35,617.8357142857143,612.2190476190476,594.7330000000001,697.4810000000001,CROSSED_1_BUT_NOT_2
167921,159976.0,TATASTLLP,20220829,615.0,618.4,601.0,611.9,24395.0,14870278.8,2123.0,DOWN,-1.58,618.3214285714286,613.6404761904762,595.308,696.2895,CROSSED_1_BUT_NOT_2
168068,165700.0,TATASTLLP,20220830,616.0,634.0,616.0,623.25,50155.0,31406954.8,4399.0,UP,1.85,618.85,615.8452380952381,596.456,695.12175,CROSSED_1_BUT_NOT_2
168715,6631.0,TATASTLLP,20220901,616.0,636.85,616.0,630.75,37774.0,23864644.0,3012.0,UP,1.2,620.4464285714286,617.6952380952381,598.336,694.0472500000001,CROSSED_1_BUT_NOT_2
168978,12382.0,TATASTLLP,20220902,633.95,636.25,619.0,621.1,26488.0,16563011.6,3730.0,DOWN,-1.53,620.8642857142858,617.6904761904761,599.564,692.92425,CROSSED_1_BUT_NOT_2
169691,29136.0,TATASTLLP,20220905,625.8,636.0,618.55,620.35,38438.0,24123022.9,3922.0,DOWN,-0.12,620.1785714285714,617.9166666666666,600.92,691.8195,CROSSED_1_BUT_NOT_2
170005,35350.0,TATASTLLP,20220906,622.95,631.4,617.1,618.6,30026.0,18643492.9,2570.0,DOWN,-0.28,619.5142857142857,618.097619047619,602.1310000000001,690.757,CROSSED_1_BUT_NOT_2
170760,42061.0,TATASTLLP,20220907,618.6,627.95,611.7,616.15,28940.0,17899159.75,2653.0,DOWN,-0.4,618.6750000000001,618.6571428571428,603.234,689.76275,CROSSED_1_BUT_NOT_2
171435,48790.0,TATASTLLP,20220908,617.55,626.05,617.55,620.2,19070.0,11864245.3,2306.0,UP,0.66,617.6321428571429,619.3761904761905,603.872,688.90575,CROSSED_1_BUT_NOT_2
171899,54496.0,TATASTLLP,20220909,621.2,623.35,613.0,616.55,28659.0,17698783.4,2150.0,DOWN,-0.59,617.3214285714286,619.4095238095238,604.178,688.0525,CROSSED_1_BUT_NOT_2
172258,70811.0,TATASTLLP,20220912,616.6,625.0,615.0,621.0,26817.0,16647711.7,2464.0,UP,0.72,618.4285714285714,620.0095238095238,604.793,687.3542499999999,CROSSED_1_BUT_NOT_2
