,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
137573,9832.0,MMTC,20220602,41.3,41.95,41.05,41.5,769885.0,31909955.3,4090.0,UP,0.61,40.449999999999996,40.75238095238095,45.085,45.3175,WILL_CROSS_1
138209,15614.0,MMTC,20220603,42.0,42.45,40.5,40.8,1127867.0,46629004.4,4803.0,DOWN,-1.69,40.50357142857143,40.63333333333334,44.968999999999994,45.299,WILL_CROSS_1
138985,32827.0,MMTC,20220606,40.95,41.15,39.85,40.8,988052.0,40010132.85,4950.0,Const,0.0,40.48571428571428,40.51428571428571,44.864000000000004,45.28875,WILL_CROSS_1
139315,39542.0,MMTC,20220607,40.9,40.9,40.0,40.1,602159.0,24281081.7,3382.0,DOWN,-1.72,40.396428571428565,40.39523809523809,44.751000000000005,45.25575,WILL_CROSS_1
139594,46266.0,MMTC,20220608,40.4,40.6,39.6,40.1,1122659.0,45251659.25,4292.0,Const,0.0,40.392857142857146,40.304761904761904,44.656000000000006,45.227,WILL_CROSS_1
140323,51943.0,MMTC,20220609,39.9,40.3,39.75,40.05,553427.0,22144037.35,2972.0,DOWN,-0.12,40.253571428571426,40.2547619047619,44.54,45.20224999999999,WILL_CROSS_1
140960,57719.0,MMTC,20220610,39.7,40.0,39.35,39.45,481816.0,19101679.1,2467.0,DOWN,-1.5,40.18928571428571,40.2952380952381,44.442,45.183,WILL_CROSS_1
141507,74503.0,MMTC,20220613,38.3,38.8,37.5,37.7,755079.0,28703062.15,4600.0,DOWN,-4.44,40.03571428571428,40.25238095238095,44.300999999999995,45.159000000000006,WILL_CROSS_1
141641,79297.0,MMTC,20220614,37.2,38.45,37.1,37.25,809388.0,30532789.75,4222.0,DOWN,-1.19,39.935714285714276,40.11904761904762,44.15599999999999,45.1375,WILL_CROSS_1
142438,84531.0,MMTC,20220615,37.4,38.2,37.0,37.15,590091.0,22094952.2,2874.0,DOWN,-0.27,39.79642857142858,39.93333333333334,44.016999999999996,45.12575,WILL_CROSS_1
142753,89759.0,MMTC,20220616,37.95,37.95,34.7,35.05,1013256.0,36499652.85,5233.0,DOWN,-5.65,39.475,39.63333333333333,43.804,45.093,WILL_CROSS_1
143294,95050.0,MMTC,20220617,35.05,35.3,34.0,34.2,1083058.0,37388039.05,5061.0,DOWN,-2.43,39.03214285714286,39.35,43.553999999999995,45.041000000000004,WILL_CROSS_1
143915,110902.0,MMTC,20220620,34.25,34.7,31.0,32.05,1416210.0,46009910.9,6594.0,DOWN,-6.29,38.38928571428572,38.87619047619047,43.24,44.982749999999996,WILL_CROSS_1
144302,116201.0,MMTC,20220621,32.55,35.75,32.45,34.4,2650140.0,90909851.55,11043.0,UP,7.33,37.9,38.59285714285714,42.86200000000001,44.930499999999995,WILL_CROSS_1
144590,122426.0,MMTC,20220622,34.45,34.75,33.65,33.8,614881.0,20990445.15,3321.0,DOWN,-1.74,37.35,38.304761904761904,42.52,44.876999999999995,WILL_CROSS_1
145028,128128.0,MMTC,20220623,34.15,34.5,33.55,34.15,753272.0,25722770.45,4211.0,UP,1.04,36.875,38.09047619047619,42.172,44.827749999999995,WILL_CROSS_1
145992,133430.0,MMTC,20220624,34.5,40.6,34.5,39.85,9631301.0,371376125.35,27785.0,UP,16.69,36.807142857142864,38.12619047619047,41.946999999999996,44.807750000000006,WILL_CROSS_1
146130,150249.0,MMTC,20220627,39.4,40.85,38.35,39.15,6560374.0,259085566.7,23286.0,DOWN,-1.76,36.739285714285714,38.107142857142854,41.681999999999995,44.77,WILL_CROSS_1
146841,156481.0,MMTC,20220628,38.6,39.4,38.0,38.45,1687409.0,65167330.2,6559.0,DOWN,-1.79,36.62142857142857,38.01428571428571,41.417,44.732000000000006,WILL_CROSS_1
147250,162229.0,MMTC,20220629,38.0,41.8,37.8,39.85,8539546.0,347533979.15,29484.0,UP,3.64,36.607142857142854,37.957142857142856,41.163000000000004,44.70174999999999,WILL_CROSS_1
147807,167454.0,MMTC,20220630,39.7,40.8,38.8,39.2,1433417.0,57065280.9,5889.0,DOWN,-1.63,36.589285714285715,37.859523809523814,40.891999999999996,44.66524999999999,WILL_CROSS_1
148496,3632.0,MMTC,20220701,39.4,40.35,38.9,39.5,1476769.0,58446685.55,5341.0,UP,0.77,36.71785714285714,37.76428571428572,40.633,44.631,WILL_CROSS_1
148917,20867.0,MMTC,20220704,40.2,40.2,38.9,39.15,791189.0,31187817.55,3586.0,DOWN,-0.89,36.853571428571435,37.68571428571428,40.361999999999995,44.598,WILL_CROSS_1
149037,27071.0,MMTC,20220705,41.0,43.0,40.1,40.65,12806725.0,533695338.35,30436.0,UP,3.83,37.103571428571435,37.67857142857143,40.126999999999995,44.571749999999994,WILL_CROSS_1
149869,32328.0,MMTC,20220706,40.35,40.85,39.25,40.2,2412512.0,96418912.45,8608.0,DOWN,-1.11,37.471428571428575,37.68333333333334,39.965,44.54275,WILL_CROSS_1
150334,38576.0,MMTC,20220707,40.55,41.25,40.25,40.95,1733473.0,70697635.35,5843.0,UP,1.87,37.95357142857143,37.72380952380952,39.830999999999996,44.51825000000001,WILL_CROSS_1
150954,45300.0,MMTC,20220708,41.25,41.65,40.15,40.5,1581701.0,64386309.7,5594.0,DOWN,-1.1,38.55714285714286,37.74523809523809,39.715,44.49625,WILL_CROSS_1
151086,62565.0,MMTC,20220711,39.0,41.2,39.0,39.8,4043806.0,162473409.6,11704.0,DOWN,-1.73,38.94285714285714,37.76190476190476,39.596,44.4795,WILL_CROSS_1
151933,68268.0,MMTC,20220712,39.7,40.05,39.0,39.3,1621835.0,64122917.4,6205.0,DOWN,-1.26,39.33571428571429,37.83809523809524,39.48,44.46,WILL_CROSS_1
152299,74004.0,MMTC,20220713,39.65,39.8,38.85,39.2,956696.0,37523826.1,3293.0,DOWN,-0.25,39.69642857142857,37.930952380952384,39.372,44.43899999999999,CROSSED_1_BUT_NOT_2
152804,78345.0,MMTC,20220714,39.5,39.5,38.4,38.65,806587.0,31294370.85,3321.0,DOWN,-1.4,39.61071428571428,38.00238095238095,39.278999999999996,44.41425,CROSSED_1_BUT_NOT_2
153127,83579.0,MMTC,20220715,38.7,38.9,37.5,38.2,870963.0,33193393.1,4256.0,DOWN,-1.16,39.542857142857144,38.15238095238095,39.177,44.38975000000001,CROSSED_1_BUT_NOT_2
153907,100371.0,MMTC,20220718,38.3,39.35,38.3,39.0,908015.0,35269344.95,3829.0,UP,2.09,39.582142857142856,38.38095238095238,39.105,44.361999999999995,CROSSED_1_BUT_NOT_2
154373,105634.0,MMTC,20220719,38.9,39.5,38.7,38.95,827354.0,32351371.15,3304.0,DOWN,-0.13,39.517857142857146,38.70952380952381,39.044000000000004,44.335499999999996,CROSSED_1_BUT_NOT_2
154892,110403.0,MMTC,20220720,39.5,39.7,38.7,38.85,920293.0,36056341.65,3468.0,DOWN,-0.26,39.49285714285715,38.92142857142857,38.999,44.30349999999999,CROSSED_1_BUT_NOT_2
155098,115251.0,MMTC,20220721,39.05,39.2,38.75,38.95,702204.0,27336384.4,2861.0,UP,0.26,39.45357142857143,39.166666666666664,39.006,44.27375,CROSSED_1_BUT_NOT_2
155802,121476.0,MMTC,20220722,39.05,39.7,38.75,38.9,793388.0,31024384.95,3656.0,DOWN,-0.13,39.43571428571429,39.392857142857146,39.012,44.242749999999994,CROSSED_1_BUT_NOT_2
156415,138758.0,MMTC,20220725,39.2,39.2,38.1,38.3,484122.0,18574523.25,2829.0,DOWN,-1.54,39.267857142857146,39.319047619047616,38.977,44.20924999999999,CROSSED_1_BUT_NOT_2
156492,144490.0,MMTC,20220726,38.55,39.3,38.1,38.5,1050712.0,40652098.6,4376.0,UP,0.52,39.146428571428565,39.28809523809524,38.926,44.174249999999994,CROSSED_1_BUT_NOT_2
157446,149750.0,MMTC,20220727,38.3,40.5,38.3,39.55,3196809.0,127358740.85,11942.0,UP,2.73,39.04642857142857,39.340476190476195,38.89,44.14575,CROSSED_1_BUT_NOT_2
157788,155528.0,MMTC,20220728,39.75,39.85,39.05,39.4,943889.0,37192486.05,3583.0,DOWN,-0.38,38.96785714285714,39.31904761904762,38.875,44.117,CROSSED_1_BUT_NOT_2
158109,161276.0,MMTC,20220729,39.7,41.9,39.6,40.15,2624554.0,106256251.05,9667.0,UP,1.9,38.99285714285714,39.364285714285714,38.838,44.09425,CROSSED_1_BUT_NOT_2
158865,1264.0,MMTC,20220801,40.15,40.6,40.0,40.25,850494.0,34279415.9,4280.0,UP,0.25,39.06071428571429,39.4,38.836000000000006,44.071,CROSSED_1_BUT_NOT_2
159471,7447.0,MMTC,20220802,40.2,40.9,40.1,40.4,1153644.0,46695393.5,4953.0,UP,0.37,39.146428571428565,39.45952380952381,38.847,44.04625,CROSSED_1_BUT_NOT_2
159785,13198.0,MMTC,20220803,40.7,40.7,39.5,39.7,608757.0,24278940.2,3111.0,DOWN,-1.73,39.221428571428575,39.41428571428572,38.868,44.015249999999995,CROSSED_1_BUT_NOT_2
159978,18945.0,MMTC,20220804,39.9,40.65,38.75,39.35,1393581.0,55303655.2,5428.0,DOWN,-0.88,39.30357142857143,39.37380952380953,38.873,43.97650000000001,CROSSED_1_BUT_NOT_2
160887,25631.0,MMTC,20220805,39.2,39.65,39.1,39.2,750905.0,29560824.4,3371.0,DOWN,-0.38,39.31785714285714,39.29047619047619,38.866,43.91674999999999,CROSSED_1_BUT_NOT_2
161065,43381.0,MMTC,20220808,39.2,40.35,39.2,39.65,1254034.0,49854802.4,5779.0,UP,1.15,39.36785714285714,39.25,38.851,43.877250000000004,CROSSED_1_BUT_NOT_2
161963,55313.0,MMTC,20220810,39.5,40.15,39.2,39.4,1046014.0,41524370.75,4137.0,DOWN,-0.63,39.40714285714285,39.23095238095238,38.818,43.84625,CROSSED_1_BUT_NOT_2
162351,61092.0,MMTC,20220811,39.6,40.65,39.35,39.85,1234316.0,49122089.55,3996.0,UP,1.14,39.471428571428575,39.25714285714285,38.79,43.814750000000004,CROSSED_1_BUT_NOT_2
162782,66829.0,MMTC,20220812,39.85,40.75,39.6,40.05,2136870.0,85993292.05,7807.0,UP,0.5,39.55357142857143,39.29761904761905,38.760999999999996,43.786750000000005,CROSSED_1_BUT_NOT_2
163442,87388.0,MMTC,20220816,40.35,42.9,40.0,41.25,3790758.0,157842359.65,12127.0,UP,3.0,39.76428571428571,39.42142857142857,38.77,43.773999999999994,CROSSED_1_BUT_NOT_2
163740,92643.0,MMTC,20220817,41.5,41.55,40.5,40.75,1058702.0,43435738.75,4965.0,DOWN,-1.21,39.925,39.542857142857144,38.769,43.756499999999996,CROSSED_1_BUT_NOT_2
164232,98895.0,MMTC,20220818,40.8,42.85,40.7,41.8,3547095.0,149117344.3,11729.0,UP,2.58,40.08571428571429,39.67619047619047,38.803,43.744,CROSSED_1_BUT_NOT_2
164745,104192.0,MMTC,20220819,41.95,42.0,40.5,41.15,1214859.0,50087788.65,5275.0,DOWN,-1.56,40.21071428571429,39.78095238095238,38.824,43.7375,CROSSED_1_BUT_NOT_2
165226,119553.0,MMTC,20220822,40.75,41.0,39.7,39.9,1197672.0,48130640.55,5203.0,DOWN,-3.04,40.192857142857136,39.83095238095238,38.821,43.727250000000005,CROSSED_1_BUT_NOT_2
165499,125752.0,MMTC,20220823,39.5,40.7,39.5,39.95,1307507.0,52301147.25,5137.0,UP,0.13,40.17142857142858,39.878571428571426,38.830999999999996,43.71424999999999,CROSSED_1_BUT_NOT_2
166282,131020.0,MMTC,20220824,40.0,41.5,39.9,41.05,1713232.0,70183905.3,7063.0,UP,2.75,40.21785714285714,39.98095238095238,38.897999999999996,43.705,CROSSED_1_BUT_NOT_2
166807,137284.0,MMTC,20220825,41.35,42.0,41.15,41.25,1410196.0,58609767.25,4978.0,UP,0.49,40.32857142857143,40.121428571428574,38.977999999999994,43.696999999999996,CROSSED_1_BUT_NOT_2
167151,143536.0,MMTC,20220826,41.5,42.8,41.5,42.2,2858814.0,120712040.15,9943.0,UP,2.3,40.53214285714286,40.29761904761905,39.079,43.69125,CROSSED_1_BUT_NOT_2
167498,159839.0,MMTC,20220829,41.5,44.8,40.6,44.1,6259100.0,273588115.6,17223.0,UP,4.5,40.88214285714285,40.51428571428571,39.26,43.695,CROSSED_1_BUT_NOT_2
168205,165563.0,MMTC,20220830,44.85,45.9,44.3,44.6,4087794.0,183539742.65,13446.0,UP,1.13,41.23571428571428,40.76190476190476,39.468,43.70025,CROSSED_1_BUT_NOT_2
168853,6494.0,MMTC,20220901,41.85,42.8,41.1,41.85,4082594.0,171490025.05,13697.0,DOWN,-6.17,41.410714285714285,40.84285714285714,39.663999999999994,43.695,CROSSED_1_BUT_NOT_2
169362,12245.0,MMTC,20220902,42.0,42.6,41.55,41.75,1702433.0,71521112.85,6339.0,DOWN,-0.24,41.54642857142857,40.91428571428572,39.811,43.6905,CROSSED_1_BUT_NOT_2
169553,28999.0,MMTC,20220905,42.0,42.3,41.5,41.65,1220366.0,51065728.85,4402.0,DOWN,-0.24,41.660714285714285,40.97380952380953,39.968,43.68825,CROSSED_1_BUT_NOT_2
170142,35213.0,MMTC,20220906,41.95,42.3,41.15,41.55,1143167.0,47640494.45,4144.0,DOWN,-0.24,41.682142857142864,41.061904761904756,40.116,43.6885,CROSSED_1_BUT_NOT_2
170623,41924.0,MMTC,20220907,41.4,42.45,41.05,41.85,1901480.0,79782266.2,5702.0,UP,0.72,41.76071428571429,41.18095238095238,40.156000000000006,43.69025,CROSSED_1_BUT_NOT_2
171298,48653.0,MMTC,20220908,38.35,40.2,37.3,38.5,10236992.0,398978093.6,26585.0,DOWN,-8.0,41.52499999999999,41.147619047619045,40.143,43.6765,CROSSED_1_BUT_NOT_2
171782,54359.0,MMTC,20220909,38.5,38.7,37.2,37.5,4062024.0,153910190.6,12424.0,DOWN,-2.6,41.26428571428572,41.0452380952381,40.123999999999995,43.662749999999996,CROSSED_1_BUT_NOT_2
172120,70674.0,MMTC,20220912,37.25,37.4,36.65,37.0,3468036.0,128170945.55,10797.0,DOWN,-1.33,41.05714285714286,40.93095238095238,40.067,43.653499999999994,CROSSED_1_BUT_NOT_2
