,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
69742,53576.0,VIJAYA,20211109,560.1,574.9,543.65,570.0,295703.0,168459169.95,11267.0,UP,0.97,569.2035714285714,568.6095238095238,575.1,575.1,WILL_CROSS_1
70595,59820.0,VIJAYA,20211110,563.1,573.4,562.05,564.0,74802.0,42248211.65,2947.0,DOWN,-1.05,567.7464285714285,567.7761904761904,574.8153846153846,574.8153846153846,WILL_CROSS_1
70958,64624.0,VIJAYA,20211111,563.0,570.2,556.0,564.05,66039.0,37255287.55,3950.0,UP,0.01,567.1535714285714,567.6166666666667,574.54625,574.54625,WILL_CROSS_1
71348,69879.0,VIJAYA,20211112,561.0,569.7,561.0,565.55,504239.0,285546314.55,3449.0,UP,0.27,566.5571428571428,567.6571428571428,574.3268292682927,574.3268292682927,WILL_CROSS_1
71598,85672.0,VIJAYA,20211115,565.55,571.0,563.5,568.1,333642.0,189425383.7,9204.0,UP,0.45,566.4928571428571,568.0547619047619,574.1785714285714,574.1785714285714,WILL_CROSS_1
72070,91398.0,VIJAYA,20211116,566.0,591.65,565.15,590.05,339325.0,198208909.85,17375.0,UP,3.86,567.9892857142858,569.3714285714285,574.5476744186046,574.5476744186046,WILL_CROSS_1
72922,97157.0,VIJAYA,20211117,590.0,602.95,578.45,584.2,198114.0,117137487.6,10445.0,DOWN,-0.99,569.1071428571429,569.8119047619048,574.7670454545455,574.7670454545455,WILL_CROSS_1
73317,102439.0,VIJAYA,20211118,580.0,583.25,565.8,571.0,328259.0,189565228.0,9400.0,DOWN,-2.26,569.2321428571429,570.2761904761904,574.6833333333333,574.6833333333333,WILL_CROSS_1
73854,123570.0,VIJAYA,20211122,568.0,578.0,567.95,575.2,86304.0,49484317.8,5741.0,UP,0.74,569.9964285714285,569.8380952380952,574.6945652173913,574.6945652173913,WILL_CROSS_1
74269,129772.0,VIJAYA,20211123,567.25,588.9,567.25,583.8,120040.0,69581975.65,11283.0,UP,1.5,571.0142857142857,570.3833333333333,574.8882978723404,574.8882978723404,WILL_CROSS_1
74759,135541.0,VIJAYA,20211124,577.6,589.1,566.0,568.1,493263.0,281926575.75,10108.0,DOWN,-2.69,570.9428571428572,570.1071428571429,574.7468749999999,574.7468749999999,WILL_CROSS_1
