,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
33786,73415.0,HDFCAMC,20210713,2957.0,2965.0,2920.1,2937.45,115303.0,338255536.35,8169.0,UP,0.07,2922.5499999999997,2947.302380952381,2917.6580000000004,2898.78046875,CROSSED_2
34216,77756.0,HDFCAMC,20210714,2935.0,2962.0,2930.5,2957.05,125421.0,369859395.5,16705.0,UP,0.67,2924.157142857143,2941.269047619048,2922.232,2899.6769230769232,CROSSED_2
34970,82990.0,HDFCAMC,20210715,2965.0,3097.0,2952.0,3086.15,829147.0,2527854592.25,57771.0,UP,4.37,2931.3607142857145,2942.7333333333336,2929.3559999999998,2902.5022727272726,CROSSED_2
35421,88717.0,HDFCAMC,20210716,3128.0,3289.0,3060.6,3094.45,3421311.0,10881535393.35,214523.0,UP,0.27,2940.025,2946.6452380952383,2936.6020000000003,2905.3671641791047,CROSSED_2
35543,105045.0,HDFCAMC,20210719,3050.0,3050.0,2971.0,2992.25,758422.0,2275790385.7,70482.0,DOWN,-3.3,2943.4714285714285,2948.8952380952383,2942.074,2906.6448529411764,CROSSED_2
36246,109814.0,HDFCAMC,20210720,2981.0,2981.0,2865.3,2877.65,719896.0,2091397023.9,76653.0,DOWN,-3.83,2940.628571428572,2944.342857142857,2943.735,2906.2246376811595,0
36654,120886.0,HDFCAMC,20210722,2897.95,2920.0,2865.25,2885.75,530450.0,1531635446.6,31402.0,UP,0.28,2939.996428571428,2940.752380952381,2945.528,2905.932142857143,0
37190,127086.0,HDFCAMC,20210723,2891.0,2911.85,2883.0,2899.6,236653.0,686223195.65,17669.0,UP,0.48,2941.710714285714,2938.504761904762,2947.223,2905.842957746479,0
37378,143899.0,HDFCAMC,20210726,2899.6,2900.5,2860.3,2868.75,193067.0,555626001.2,22284.0,DOWN,-1.06,2941.0642857142857,2935.371428571428,2948.6090000000004,2905.327777777778,0
37780,149159.0,HDFCAMC,20210727,2874.0,2889.75,2825.0,2864.25,154117.0,441672292.65,18531.0,DOWN,-0.16,2939.5,2929.6071428571427,2949.4510000000005,2904.765068493151,0
38201,154937.0,HDFCAMC,20210728,2887.0,2887.0,2815.0,2827.1,212639.0,602761447.55,20227.0,DOWN,-1.3,2934.3892857142855,2922.652380952381,2949.292,2903.7155405405406,0
38814,160686.0,HDFCAMC,20210729,2842.0,2854.95,2810.05,2826.65,161895.0,458073844.4,16554.0,DOWN,-0.02,2926.671428571429,2917.0642857142857,2948.855,2902.688,0
39286,166410.0,HDFCAMC,20210730,2826.9,2860.0,2821.0,2854.15,225152.0,640367421.2,18436.0,UP,0.97,2921.9,2914.05,2949.68,2902.0493421052633,0
39741,6857.0,HDFCAMC,20210802,2890.0,2894.0,2833.15,2871.55,242971.0,694731189.25,18390.0,UP,0.61,2917.342857142857,2912.9523809523807,2950.8389999999995,2901.6532467532465,0
40253,12608.0,HDFCAMC,20210803,2871.0,2911.5,2855.3,2901.8,192754.0,556095079.5,13203.0,UP,1.05,2914.796428571429,2914.2,2952.4510000000005,2901.655128205128,0
40595,18355.0,HDFCAMC,20210804,2915.0,2939.35,2900.3,2921.1,310294.0,907817173.8,21831.0,UP,0.67,2912.2285714285713,2916.2619047619046,2954.3740000000003,2901.901265822785,0
41321,30319.0,HDFCAMC,20210806,2925.0,2929.0,2898.0,2923.05,134904.0,393373750.65,9550.0,UP,0.07,2900.578571428571,2918.019047619048,2956.4359999999997,2902.165625,WILL_CROSS_1
41734,49481.0,HDFCAMC,20210809,2950.0,2980.0,2931.15,2968.95,454639.0,1347021717.8,27722.0,UP,1.57,2891.6142857142854,2921.3666666666663,2959.0190000000002,2902.99012345679,WILL_CROSS_1
42014,54723.0,HDFCAMC,20210810,2974.95,2989.0,2942.5,2984.4,373909.0,1111440781.55,26088.0,UP,0.52,2891.0535714285716,2923.7333333333336,2959.312,2903.9829268292683,WILL_CROSS_1
42480,60502.0,HDFCAMC,20210811,2994.1,3001.6,2863.75,2946.25,428794.0,1251475475.4,34697.0,DOWN,-1.28,2895.953571428571,2924.9380952380952,2958.594,2904.492168674699,WILL_CROSS_1
42792,66239.0,HDFCAMC,20210812,2939.0,2973.95,2925.05,2970.6,181456.0,537214110.25,10278.0,UP,0.83,2902.0142857142855,2926.6166666666663,2958.7080000000005,2905.2791666666667,WILL_CROSS_1
43591,71995.0,HDFCAMC,20210813,2971.0,2994.2,2930.65,2939.55,113956.0,337544308.4,12670.0,DOWN,-1.05,2904.8678571428572,2926.7166666666667,2957.2070000000003,2905.6823529411763,WILL_CROSS_1
