,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
16983,117131.0,JUSTDIAL,20210521,800.0,827.95,790.0,798.9,4059443.0,3284244011.85,84464.0,UP,0.08,794.8142857142857,819.7333333333333,829.5185185185185,829.5185185185185,WILL_CROSS_1
17566,134359.0,JUSTDIAL,20210524,798.0,813.0,783.3,787.2,1252394.0,996571773.3,33205.0,DOWN,-1.46,789.7178571428573,816.0952380952381,828.0071428571429,828.0071428571429,WILL_CROSS_1
17755,140140.0,JUSTDIAL,20210525,793.0,816.55,781.15,786.85,2845902.0,2279357608.3,70423.0,DOWN,-0.04,786.2357142857143,812.492857142857,826.5879310344827,826.5879310344827,WILL_CROSS_1
18267,144928.0,JUSTDIAL,20210526,791.95,870.0,788.4,857.2,10099722.0,8456906946.05,203985.0,UP,8.94,789.1607142857143,811.952380952381,827.6083333333333,827.6083333333333,WILL_CROSS_1
18723,150687.0,JUSTDIAL,20210527,868.0,884.45,849.45,863.3,5472326.0,4768421672.8,124358.0,UP,0.71,791.875,811.652380952381,828.7596774193548,828.7596774193548,WILL_CROSS_1
19062,157410.0,JUSTDIAL,20210528,870.0,941.55,860.65,922.05,11481700.0,10444612998.75,260815.0,UP,6.81,799.9571428571428,814.0380952380953,831.675,831.675,WILL_CROSS_1
19842,172674.0,JUSTDIAL,20210531,919.3,956.85,917.5,944.4,5820505.0,5474956531.55,128331.0,UP,2.42,810.275,817.4285714285714,835.0909090909091,835.0909090909091,WILL_CROSS_1
20027,4070.0,JUSTDIAL,20210601,944.4,954.3,903.35,910.1,2911314.0,2690851954.45,78205.0,DOWN,-3.63,817.7321428571429,818.9761904761905,837.2970588235294,837.2970588235294,WILL_CROSS_1
20467,9304.0,JUSTDIAL,20210602,914.3,970.0,901.05,940.35,5171932.0,4860025070.75,113999.0,UP,3.32,827.5678571428572,822.8714285714285,840.2414285714286,840.2414285714286,WILL_CROSS_1
20958,15086.0,JUSTDIAL,20210603,950.0,964.6,926.1,930.55,2547393.0,2413201023.0,61969.0,DOWN,-1.04,838.2464285714286,827.3928571428571,842.75,842.75,WILL_CROSS_1
21677,21305.0,JUSTDIAL,20210604,937.5,965.0,923.0,952.75,3271525.0,3081444678.85,70485.0,UP,2.39,854.2035714285714,833.8928571428571,845.722972972973,845.722972972973,CROSSED_2
22061,39014.0,JUSTDIAL,20210607,968.0,1014.35,968.0,989.35,6596838.0,6545487798.45,147451.0,UP,3.84,872.4321428571429,841.7047619047619,849.5026315789473,849.5026315789473,CROSSED_2
22478,45738.0,JUSTDIAL,20210608,994.0,1019.8,972.0,991.25,3913753.0,3903247783.0,91686.0,UP,0.19,890.8928571428571,850.3880952380953,853.1371794871794,853.1371794871794,CROSSED_2
23033,51421.0,JUSTDIAL,20210609,986.0,998.8,915.0,932.35,3811354.0,3656858441.3,90633.0,DOWN,-5.94,900.4714285714286,856.6928571428571,855.1175,855.1175,CROSSED_2
23434,57197.0,JUSTDIAL,20210610,944.35,974.45,944.0,967.25,2417553.0,2321242102.8,56119.0,UP,3.74,912.4964285714286,864.3857142857142,857.8524390243902,857.8524390243902,CROSSED_2
23857,62996.0,JUSTDIAL,20210611,973.5,984.35,955.3,966.55,2018560.0,1958292584.25,52247.0,DOWN,-0.07,925.3071428571428,872.1904761904761,860.4404761904761,860.4404761904761,CROSSED_2
24395,78776.0,JUSTDIAL,20210614,971.0,971.3,922.0,941.4,1670511.0,1574740565.45,47288.0,DOWN,-2.6,936.3464285714286,879.8261904761904,862.3232558139536,862.3232558139536,CROSSED_2
24676,84010.0,JUSTDIAL,20210615,947.0,1024.3,945.15,1009.25,7602374.0,7553935339.15,159708.0,UP,7.21,947.2071428571428,893.1547619047619,865.6625,865.6625,CROSSED_2
25446,89238.0,JUSTDIAL,20210616,1030.25,1084.25,1008.5,1070.25,10718605.0,11292070466.4,278972.0,UP,6.04,961.9892857142858,909.1595238095238,870.208888888889,870.208888888889,CROSSED_2
25801,94529.0,JUSTDIAL,20210617,1041.0,1109.0,1024.0,1038.7,9367884.0,10012158773.05,265272.0,DOWN,-2.95,970.3214285714286,923.7261904761905,873.8717391304348,873.8717391304348,CROSSED_2
26413,100800.0,JUSTDIAL,20210618,1048.0,1067.0,981.0,1026.05,5210165.0,5306105598.1,159605.0,DOWN,-1.22,976.1535714285714,934.5738095238095,877.1095744680852,877.1095744680852,CROSSED_2
26509,115680.0,JUSTDIAL,20210621,1000.0,1054.5,986.3,1039.85,2978436.0,3071733418.65,93466.0,UP,1.34,985.4214285714286,946.047619047619,880.5,880.5,CROSSED_2
27006,121905.0,JUSTDIAL,20210622,1046.0,1061.0,1000.25,1020.85,1960232.0,2040628975.75,55873.0,DOWN,-1.83,991.1714285714286,957.1738095238096,883.3642857142856,883.3642857142856,CROSSED_2
27557,127607.0,JUSTDIAL,20210623,1029.0,1043.9,1005.05,1012.2,1985981.0,2034827313.5,59043.0,DOWN,-0.85,997.0035714285714,967.9047619047619,885.941,885.941,CROSSED_2
28007,132907.0,JUSTDIAL,20210624,1021.7,1024.0,990.15,995.2,1630923.0,1639639808.5,51197.0,DOWN,-1.68,1000.0357142857143,974.4761904761905,888.645,888.0833333333334,CROSSED_2
28515,139187.0,JUSTDIAL,20210625,999.0,1013.5,988.05,992.25,1582116.0,1581415846.8,44076.0,DOWN,-0.3,1000.2428571428571,980.6166666666667,891.118,890.0865384615385,CROSSED_2
29125,155957.0,JUSTDIAL,20210628,997.0,1004.5,971.0,975.1,1320069.0,1303694474.55,55981.0,DOWN,-1.73,999.0892857142857,983.1428571428571,893.414,891.6905660377358,CROSSED_2
29325,161705.0,JUSTDIAL,20210629,979.8,999.0,966.8,975.55,1799520.0,1769012709.9,54566.0,UP,0.05,1002.175,984.6261904761903,895.681,893.2435185185185,CROSSED_2
29806,166930.0,JUSTDIAL,20210630,984.0,987.0,953.6,960.95,1207859.0,1167345167.0,37159.0,DOWN,-1.5,1001.725,987.047619047619,897.555,894.4745454545455,CROSSED_2
30273,3108.0,JUSTDIAL,20210701,965.8,999.0,952.25,985.15,1766682.0,1718452404.2,49776.0,UP,2.52,1003.0535714285714,989.1809523809525,899.9730000000001,896.09375,CROSSED_2
30705,8842.0,JUSTDIAL,20210702,990.05,1027.7,986.4,1000.4,3172097.0,3199455981.95,91607.0,UP,1.55,1007.2678571428571,992.5071428571428,902.7090000000001,897.9236842105263,CROSSED_2
31205,26548.0,JUSTDIAL,20210705,1006.45,1039.95,1000.4,1033.55,2487699.0,2543712127.25,65287.0,UP,3.31,1009.0035714285715,996.354761904762,906.13,900.2620689655172,CROSSED_2
31636,31805.0,JUSTDIAL,20210706,1035.0,1042.75,1005.7,1010.5,1331504.0,1363446386.55,34772.0,DOWN,-2.23,1004.7357142857144,997.3619047619047,908.9689999999999,902.1305084745762,CROSSED_2
32070,38053.0,JUSTDIAL,20210707,1011.0,1015.6,990.2,996.35,1156766.0,1157173995.1,29439.0,DOWN,-1.4,1001.7107142857142,997.604761904762,911.5040000000001,903.7008333333334,CROSSED_2
32427,44777.0,JUSTDIAL,20210708,999.0,1089.4,998.95,1071.15,11685501.0,12345822356.35,252914.0,UP,7.51,1004.9321428571429,1004.2142857142857,915.4879999999998,906.4459016393442,CROSSED_2
33195,50966.0,JUSTDIAL,20210709,1076.0,1124.0,1070.55,1111.35,9215466.0,10116110339.3,209153.0,UP,3.75,1010.0392857142857,1011.0761904761906,920.2510000000001,909.7508064516129,CROSSED_2
33595,67745.0,JUSTDIAL,20210712,1114.8,1119.7,1066.0,1072.6,3115485.0,3390187690.7,92481.0,DOWN,-3.49,1013.7357142857143,1016.1261904761906,924.1510000000001,912.3357142857143,CROSSED_2
33797,73481.0,JUSTDIAL,20210713,1075.5,1098.9,1056.7,1068.35,2749670.0,2964333720.15,73499.0,DOWN,-0.4,1017.7464285714286,1022.1714285714285,928.347,914.7734375,CROSSED_2
34283,77822.0,JUSTDIAL,20210714,1100.0,1138.0,1071.1,1079.45,9350062.0,10371602843.6,212987.0,UP,1.04,1023.7642857142857,1025.5142857142857,933.2239999999999,917.306923076923,CROSSED_2
34583,83056.0,JUSTDIAL,20210715,1062.0,1125.0,1062.0,1107.05,8411342.0,9312183534.8,207186.0,UP,2.56,1031.9642857142858,1027.2666666666667,939.04,920.1818181818181,CROSSED_2
35355,88783.0,JUSTDIAL,20210716,1120.0,1135.0,1057.0,1072.7,5761590.0,6337951323.75,154186.0,DOWN,-3.1,1038.9357142857143,1028.8857142857141,943.9879999999998,922.4582089552239,CROSSED_2
35609,105111.0,JUSTDIAL,20210719,1072.5,1072.5,1010.0,1018.15,8196385.0,8462778631.95,210198.0,DOWN,-5.09,1041.9785714285715,1028.509523809524,948.173,923.8654411764705,CROSSED_2
36312,109880.0,JUSTDIAL,20210720,1040.75,1053.85,983.05,988.85,5097457.0,5145697227.9,125868.0,DOWN,-2.88,1043.9714285714285,1026.0809523809523,951.9509999999999,924.8072463768116,CROSSED_2
36588,120952.0,JUSTDIAL,20210722,1004.8,1004.85,977.15,981.15,2871073.0,2836090456.8,62000.0,DOWN,-0.78,1043.6857142857143,1024.1904761904761,955.46,925.6121428571429,CROSSED_2
37255,127152.0,JUSTDIAL,20210723,986.0,991.0,963.1,969.55,2536672.0,2480913494.75,55674.0,DOWN,-1.18,1041.482142857143,1022.1595238095238,958.798,926.2309859154929,CROSSED_2
37444,143965.0,JUSTDIAL,20210726,969.5,982.0,952.6,964.7,2455910.0,2372493179.4,63706.0,DOWN,-0.5,1036.5642857142857,1020.7071428571428,962.4709999999999,926.7652777777779,CROSSED_2
37846,149225.0,JUSTDIAL,20210727,968.8,981.35,948.0,955.4,1809915.0,1743031801.25,45504.0,DOWN,-0.96,1032.6285714285714,1018.952380952381,966.992,927.1575342465753,CROSSED_2
38588,155003.0,JUSTDIAL,20210728,957.0,964.05,945.0,956.7,1749035.0,1668090806.9,48537.0,UP,0.14,1029.7964285714286,1018.0761904761904,971.4429999999999,927.5567567567567,CROSSED_2
38879,160751.0,JUSTDIAL,20210729,961.25,971.0,955.7,966.75,1071164.0,1033117153.0,28700.0,UP,1.05,1022.3392857142857,1017.6571428571428,976.122,928.0793333333332,CROSSED_2
39351,166475.0,JUSTDIAL,20210730,967.95,973.9,956.0,964.15,1080477.0,1040443446.0,27687.0,DOWN,-0.27,1011.825,1017.8095238095239,979.44,928.5539473684212,CROSSED_2
39676,6922.0,JUSTDIAL,20210802,970.0,976.7,962.1,966.25,878442.0,850626340.3,22672.0,UP,0.22,1004.2285714285715,1016.9095238095238,982.7869999999999,929.0435064935066,CROSSED_2
40318,12673.0,JUSTDIAL,20210803,968.7,970.0,963.2,966.1,786241.0,759645352.15,10552.0,DOWN,-0.02,996.9250000000001,1015.2761904761904,986.365,929.5185897435897,CROSSED_2
40660,18420.0,JUSTDIAL,20210804,967.9,982.9,962.65,967.1,1533069.0,1490340135.7,29206.0,UP,0.1,988.8999999999999,1012.1119047619048,989.97,929.9943037974684,0
40932,30384.0,JUSTDIAL,20210806,968.0,973.35,960.1,962.85,595868.0,575988484.45,12589.0,DOWN,-0.44,978.6,1009.8428571428572,992.0830000000001,930.405,0
41799,49546.0,JUSTDIAL,20210809,963.95,979.0,958.0,972.4,1012455.0,982296172.5,23760.0,UP,0.99,971.4357142857142,1008.702380952381,994.265,930.9234567901235,0
42079,54788.0,JUSTDIAL,20210810,973.0,974.35,960.0,962.3,606727.0,586703693.4,20193.0,DOWN,-1.04,967.4464285714286,1003.5190476190477,995.07,931.3060975609757,0
42545,60567.0,JUSTDIAL,20210811,961.2,968.9,954.05,959.15,959466.0,920405542.6,29189.0,DOWN,-0.33,965.3249999999999,996.2714285714285,995.365,931.6415662650602,0
42857,66304.0,JUSTDIAL,20210812,959.95,964.0,955.05,958.1,502986.0,482221142.3,19619.0,DOWN,-0.11,963.6785714285714,990.8190476190476,996.325,931.9565476190477,0
43201,72060.0,JUSTDIAL,20210813,959.55,962.0,956.0,957.05,291489.0,279261844.95,13055.0,DOWN,-0.11,962.7857142857143,985.5190476190476,996.6590000000001,932.2517647058822,0
43869,86863.0,JUSTDIAL,20210816,959.7,974.8,957.0,958.3,1029575.0,990642818.95,22597.0,UP,0.13,962.3285714285714,979.75,997.2139999999999,932.5546511627907,0
44356,92118.0,JUSTDIAL,20210817,961.0,963.95,957.0,960.05,493304.0,473059866.1,17001.0,UP,0.18,962.6607142857143,972.7499999999998,997.36,932.8706896551724,0
44885,98370.0,JUSTDIAL,20210818,963.95,971.0,959.05,962.35,452712.0,436323847.55,10468.0,UP,0.24,963.0642857142857,967.4952380952382,996.82,933.2056818181819,0
45011,108457.0,JUSTDIAL,20210820,956.0,961.5,956.0,958.55,650040.0,622985656.5,21453.0,DOWN,-0.39,962.4785714285714,964.6571428571428,996.166,933.4904494382022,0
45463,125226.0,JUSTDIAL,20210823,963.0,964.4,941.1,953.1,750916.0,715717939.65,20980.0,DOWN,-0.57,961.6892857142857,962.9547619047619,996.581,933.7083333333334,0
46353,130494.0,JUSTDIAL,20210824,951.1,959.9,947.1,952.35,653516.0,621837547.35,18981.0,DOWN,-0.08,960.6964285714286,961.5833333333334,996.283,933.9131868131868,0
46614,136758.0,JUSTDIAL,20210825,953.0,956.4,943.0,946.7,458074.0,434122417.0,11107.0,DOWN,-0.59,959.3107142857142,960.4952380952382,995.8860000000001,934.0521739130435,0
46840,143010.0,JUSTDIAL,20210826,947.05,954.0,942.0,950.05,530639.0,503994945.25,11608.0,UP,0.35,958.0928571428573,959.797619047619,996.059,934.2241935483871,0
47328,147800.0,JUSTDIAL,20210827,952.8,974.0,947.15,951.35,764954.0,731232935.35,14992.0,UP,0.14,957.2714285714286,959.6047619047617,994.901,934.4063829787234,0
47916,165037.0,JUSTDIAL,20210830,955.15,964.0,951.05,952.4,293297.0,280417474.0,10325.0,UP,0.11,955.8428571428573,959.4000000000001,992.544,934.5957894736842,0
48559,170284.0,JUSTDIAL,20210831,953.95,962.75,951.05,953.45,417693.0,398887042.45,10463.0,UP,0.11,955.2107142857142,958.7666666666668,990.839,934.7921875000001,0
48802,5968.0,JUSTDIAL,20210901,955.85,965.0,951.6,958.1,413526.0,396279931.3,14931.0,UP,0.49,955.1357142857142,958.4785714285714,989.48,935.0324742268041,0
49181,11719.0,JUSTDIAL,20210902,961.7,995.0,960.0,981.75,2607575.0,2565296901.55,63428.0,UP,2.47,956.8249999999999,959.2166666666666,988.318,935.5091836734694,0
49811,17473.0,JUSTDIAL,20210903,992.0,1007.9,985.1,992.45,1956201.0,1949393955.9,49100.0,UP,1.09,959.3535714285715,960.4714285714286,987.75,936.0843434343435,0
50365,34687.0,JUSTDIAL,20210906,996.4,999.9,981.0,989.05,420025.0,415165304.3,14739.0,DOWN,-0.34,961.55,961.5166666666667,987.2869999999999,936.6139999999999,0
50876,41398.0,JUSTDIAL,20210907,990.85,998.5,983.05,989.85,497683.0,492583296.45,13930.0,UP,0.08,963.6785714285714,962.8023809523809,987.18,937.1410891089109,0
51138,48127.0,JUSTDIAL,20210908,995.0,1008.0,989.9,998.35,985899.0,985946665.7,28744.0,UP,0.86,966.25,964.0380952380953,987.302,937.7411764705882,0
51690,53833.0,JUSTDIAL,20210909,995.05,1001.5,990.0,993.9,336234.0,334218638.2,9322.0,DOWN,-0.45,968.775,965.5428571428572,987.678,938.2864077669902,0
52086,75907.0,JUSTDIAL,20210913,994.4,994.4,983.2,989.0,406939.0,401725345.85,10643.0,DOWN,-0.49,971.3392857142857,966.9642857142857,987.947,938.7740384615385,0
52734,81164.0,JUSTDIAL,20210914,990.0,993.7,984.0,986.15,236881.0,233737546.15,7884.0,DOWN,-0.29,973.7535714285714,968.3,988.451,939.2252380952381,0
53203,85936.0,JUSTDIAL,20210915,986.15,994.35,985.5,987.95,795382.0,787433917.3,13252.0,UP,0.18,976.7,969.7714285714286,988.507,939.6849056603775,0
53480,97418.0,JUSTDIAL,20210917,990.8,990.8,982.2,984.35,489471.0,482798199.9,11302.0,DOWN,-0.36,979.15,971.0119047619048,988.1859999999999,940.1023364485981,0
54149,112774.0,JUSTDIAL,20210920,980.2,987.85,980.2,983.2,255253.0,251172874.45,7307.0,DOWN,-0.12,981.425,972.1142857142858,987.1790000000001,940.5013888888889,0
54243,118066.0,JUSTDIAL,20210921,983.55,986.0,975.65,979.7,235696.0,231105901.55,7447.0,DOWN,-0.36,983.375,972.9404761904761,986.563,940.861009174312,0
54903,124302.0,JUSTDIAL,20210922,979.7,990.0,975.6,986.55,421390.0,414814391.4,9800.0,UP,0.7,985.7392857142858,974.2738095238095,986.367,941.2763636363636,0
55147,130033.0,JUSTDIAL,20210923,986.55,990.0,982.15,989.15,275430.0,271925708.1,8399.0,UP,0.26,987.9571428571428,975.9904761904763,984.7270000000001,941.7076576576577,CROSSED_2
55957,135802.0,JUSTDIAL,20210924,990.0,991.5,986.5,989.45,515121.0,509562677.15,8361.0,UP,0.03,988.5071428571429,977.757142857143,982.289,942.1339285714286,CROSSED_2
56489,152122.0,JUSTDIAL,20210927,990.0,991.0,984.15,986.3,565785.0,558692234.35,6924.0,DOWN,-0.32,988.0678571428571,979.6428571428571,980.563,942.524778761062,CROSSED_2
56727,158346.0,JUSTDIAL,20210928,989.65,990.0,984.65,988.85,359939.0,355754935.85,6383.0,UP,0.26,988.0535714285714,981.4904761904761,978.9730000000001,942.9311403508772,CROSSED_2
57208,164107.0,JUSTDIAL,20210929,987.2,990.5,986.15,989.8,1365831.0,1351892534.45,8612.0,UP,0.1,988.0500000000001,983.3214285714286,977.18,943.3386956521739,CROSSED_2
57837,169821.0,JUSTDIAL,20210930,990.0,1009.9,988.0,989.2,1291919.0,1284852769.65,18776.0,DOWN,-0.06,987.3964285714285,985.0738095238095,974.823,943.7340517241379,CROSSED_2
58060,5505.0,JUSTDIAL,20211001,987.3,991.7,986.5,989.95,1422903.0,1408233198.6,5476.0,UP,0.08,987.1142857142858,986.8119047619048,973.168,944.1290598290599,CROSSED_2
58814,23692.0,JUSTDIAL,20211004,991.9,991.9,983.0,989.95,592213.0,585289692.65,9373.0,Const,0.0,987.1821428571428,988.3285714285715,972.604,944.517372881356,CROSSED_2
59149,28468.0,JUSTDIAL,20211005,987.0,999.0,976.35,982.35,252463.0,248525227.15,7842.0,DOWN,-0.77,986.9107142857143,988.3571428571429,972.474,944.835294117647,CROSSED_2
59764,34224.0,JUSTDIAL,20211006,988.8,1019.8,981.2,1011.55,1971473.0,1987769664.4,39147.0,UP,2.97,988.5964285714286,989.2666666666667,973.082,945.39125,CROSSED_2
60176,40935.0,JUSTDIAL,20211007,1021.0,1051.0,994.1,999.05,1948005.0,1999404761.85,53861.0,DOWN,-1.24,989.6464285714285,989.7428571428572,973.672,945.8347107438017,CROSSED_2
60530,47664.0,JUSTDIAL,20211008,1005.0,1028.0,992.8,1000.25,717132.0,724793192.85,24103.0,UP,0.12,990.8642857142858,990.2380952380952,974.383,946.280737704918,CROSSED_2
60862,64887.0,JUSTDIAL,20211011,1004.0,1009.95,976.05,981.55,413472.0,408407131.05,14084.0,DOWN,-1.87,990.9964285714285,989.4380952380952,974.9060000000001,946.5674796747968,CROSSED_2
61678,70141.0,JUSTDIAL,20211012,982.0,989.5,949.0,954.7,555563.0,534190535.25,22198.0,DOWN,-2.74,988.7214285714286,987.5714285714288,974.8660000000001,946.633064516129,CROSSED_2
61758,75435.0,JUSTDIAL,20211013,959.45,961.7,927.0,928.9,624427.0,586322966.15,21558.0,DOWN,-2.7,984.4178571428572,984.7095238095237,974.109,946.4911999999999,CROSSED_2
62296,80692.0,JUSTDIAL,20211014,933.3,955.0,927.5,935.05,858838.0,809540141.0,21723.0,UP,0.66,980.532142857143,982.2761904761904,973.5269999999999,946.4003968253968,CROSSED_2
62708,102701.0,JUSTDIAL,20211018,934.0,936.95,909.0,912.05,728538.0,671005233.9,29468.0,DOWN,-2.46,975.2285714285715,978.6619047619048,972.443,946.1299212598425,CROSSED_2
63133,107036.0,JUSTDIAL,20211019,920.0,941.95,908.0,911.95,554524.0,512140267.95,22275.0,DOWN,-0.01,969.7357142857144,975.2142857142857,971.36,945.862890625,0
63990,112304.0,JUSTDIAL,20211020,911.95,922.0,875.1,882.85,567403.0,509447110.0,24947.0,DOWN,-3.19,962.0964285714284,970.4357142857143,969.675,945.3744186046512,0
64041,117596.0,JUSTDIAL,20211021,867.0,881.0,855.25,866.8,526931.0,457604343.25,26176.0,DOWN,-1.82,953.3535714285715,965.0595238095239,967.7539999999999,944.7700000000001,0
64519,123832.0,JUSTDIAL,20211022,869.4,884.7,798.05,821.15,1132674.0,932730586.6,46243.0,DOWN,-5.27,941.2964285714286,957.1833333333333,964.7289999999999,943.8263358778626,WILL_CROSS_1
65406,141585.0,JUSTDIAL,20211025,834.9,834.9,792.35,802.9,457862.0,368826502.9,21178.0,DOWN,-2.22,927.9357142857143,948.3142857142857,961.541,942.758712121212,WILL_CROSS_1
65472,146373.0,JUSTDIAL,20211026,810.0,845.0,803.5,839.5,410198.0,339967102.85,15718.0,UP,4.56,917.7321428571429,941.1738095238094,959.148,941.9823308270676,WILL_CROSS_1
66019,151653.0,JUSTDIAL,20211027,841.0,844.15,815.5,821.3,266382.0,220185297.9,10898.0,DOWN,-2.17,904.1428571428571,933.3166666666666,956.4119999999999,941.0817164179105,WILL_CROSS_1
66666,157877.0,JUSTDIAL,20211028,821.3,829.05,800.0,804.35,228224.0,185020622.75,10561.0,DOWN,-2.06,890.2357142857143,924.5309523809525,953.3580000000001,940.0688888888889,WILL_CROSS_1
67041,163638.0,JUSTDIAL,20211029,804.35,807.95,783.0,797.55,273623.0,217957000.6,13829.0,DOWN,-0.85,875.7571428571429,915.3761904761906,950.143,939.020955882353,WILL_CROSS_1
67452,5036.0,JUSTDIAL,20211101,800.0,804.0,783.2,787.65,223119.0,176691721.25,10786.0,DOWN,-1.24,861.907142857143,905.7785714285714,946.695,937.9160583941606,WILL_CROSS_1
68026,11254.0,JUSTDIAL,20211102,789.0,793.0,774.95,778.4,352254.0,276054916.1,17618.0,DOWN,-1.17,849.3142857142857,895.7047619047619,943.0160000000001,936.7601449275362,WILL_CROSS_1
68486,17008.0,JUSTDIAL,20211103,781.1,784.1,770.0,775.6,248602.0,193247889.5,11773.0,DOWN,-0.36,838.3642857142858,885.4976190476189,939.357,935.6007194244604,WILL_CROSS_1
68899,23223.0,JUSTDIAL,20211104,780.0,799.0,777.45,794.7,149983.0,118966061.7,5888.0,UP,2.46,828.3392857142857,876.5619047619048,936.189,934.5942857142857,WILL_CROSS_1
69254,47195.0,JUSTDIAL,20211108,795.0,796.55,773.2,776.5,340889.0,265438885.3,16200.0,DOWN,-2.29,818.657142857143,865.3690476190476,932.672,933.4730496453901,WILL_CROSS_1
69970,53368.0,JUSTDIAL,20211109,779.6,788.8,773.8,776.5,305651.0,238310054.55,17167.0,Const,0.0,808.9821428571429,854.7714285714285,929.2679999999999,932.3676056338029,WILL_CROSS_1
70387,59611.0,JUSTDIAL,20211110,778.05,794.0,776.7,784.3,623672.0,490955565.8,33307.0,UP,1.0,801.9428571428572,844.4880952380951,925.953,931.3321678321678,WILL_CROSS_1
70751,64415.0,JUSTDIAL,20211111,785.0,785.85,757.0,767.45,667837.0,510957666.9,19811.0,DOWN,-2.15,794.8464285714286,834.2928571428571,922.275,930.1940972222224,WILL_CROSS_1
71556,69670.0,JUSTDIAL,20211112,774.3,791.0,767.3,785.55,448485.0,349736987.1,19115.0,UP,2.36,792.3035714285714,826.2380952380951,918.938,929.196551724138,WILL_CROSS_1
71980,85462.0,JUSTDIAL,20211115,788.0,790.0,768.35,774.15,238297.0,184806146.35,9970.0,DOWN,-1.45,790.25,818.8690476190476,915.352,928.1345890410959,WILL_CROSS_1
72115,91188.0,JUSTDIAL,20211116,778.0,778.0,763.3,766.7,229597.0,176531105.35,9189.0,DOWN,-0.96,785.0500000000001,810.8523809523808,911.5239999999999,927.0363945578232,WILL_CROSS_1
72718,96947.0,JUSTDIAL,20211117,768.0,768.85,745.0,746.85,357444.0,268863244.2,15679.0,DOWN,-2.59,779.7321428571429,802.9857142857143,906.8259999999999,925.818918918919,WILL_CROSS_1
73105,102227.0,JUSTDIAL,20211118,750.1,754.8,711.0,714.8,511438.0,370987340.9,23361.0,DOWN,-4.29,773.3357142857143,793.597619047619,901.273,924.4026845637584,WILL_CROSS_1
73643,123358.0,JUSTDIAL,20211122,710.35,729.95,687.95,697.35,479722.0,339077558.45,27672.0,DOWN,-2.44,766.1785714285714,784.7642857142857,895.439,922.889,WILL_CROSS_1
74002,129559.0,JUSTDIAL,20211123,686.2,727.0,686.2,712.7,403511.0,287333700.4,18850.0,UP,2.2,760.8249999999999,777.4261904761904,889.8960000000001,921.4970198675496,WILL_CROSS_1
74546,135328.0,JUSTDIAL,20211124,714.15,733.45,713.0,723.0,393598.0,285640396.15,14031.0,UP,1.45,756.8678571428571,772.7523809523809,884.3890000000001,920.1911184210526,WILL_CROSS_1
75241,141108.0,JUSTDIAL,20211125,731.0,754.0,702.05,744.1,1065788.0,777217047.45,42851.0,UP,2.92,754.6178571428571,769.952380952381,879.393,919.0401960784313,WILL_CROSS_1
75424,145896.0,JUSTDIAL,20211126,743.5,743.5,700.0,703.8,669205.0,479792520.0,29725.0,DOWN,-5.42,748.125,763.4904761904762,873.689,917.6425324675325,WILL_CROSS_1
76067,163161.0,JUSTDIAL,20211129,691.0,703.5,675.05,681.95,421747.0,291014529.05,18761.0,DOWN,-3.1,741.3714285714285,756.8547619047619,867.605,916.121935483871,WILL_CROSS_1
76750,169347.0,JUSTDIAL,20211130,689.25,697.95,644.55,653.6,641750.0,431133534.2,33998.0,DOWN,-4.16,732.592857142857,749.6761904761905,860.918,914.4391025641025,WILL_CROSS_1
77297,1704.0,JUSTDIAL,20211201,665.0,702.4,656.2,690.25,1990574.0,1371104601.3,69619.0,UP,5.61,725.875,744.5666666666666,855.0360000000001,913.0111464968153,WILL_CROSS_1
77354,7887.0,JUSTDIAL,20211202,689.0,715.25,681.15,707.6,772005.0,540664055.35,27478.0,UP,2.51,721.6,740.754761904762,849.5239999999999,911.7110759493671,WILL_CROSS_1
77801,13638.0,JUSTDIAL,20211203,709.2,718.2,700.0,710.75,602223.0,426571276.75,21803.0,UP,0.45,716.2571428571429,737.5333333333334,844.145,910.4471698113208,WILL_CROSS_1
78297,30850.0,JUSTDIAL,20211206,711.9,736.5,702.0,714.1,836895.0,604016335.8,35812.0,UP,0.47,711.9678571428573,734.604761904762,838.6959999999999,909.22,WILL_CROSS_1
78772,36611.0,JUSTDIAL,20211207,719.95,723.4,706.25,712.95,405371.0,289269068.4,13577.0,DOWN,-0.16,708.1285714285714,730.7119047619047,833.172,908.0009316770186,WILL_CROSS_1
79451,43822.0,JUSTDIAL,20211208,718.0,738.0,711.05,722.85,577096.0,417775179.65,23420.0,UP,1.39,706.4142857142857,728.1571428571428,827.84,906.858024691358,WILL_CROSS_1
80120,50012.0,JUSTDIAL,20211209,725.0,857.0,725.0,842.15,8055447.0,6518677378.4,235855.0,UP,16.5,715.5107142857142,731.2833333333333,824.957,906.4610429447853,WILL_CROSS_1
80649,55754.0,JUSTDIAL,20211210,830.0,897.4,817.45,837.6,5935753.0,5099752518.7,194336.0,DOWN,-0.54,725.5285714285714,733.8214285714286,821.932,906.0411585365854,WILL_CROSS_1
81025,72526.0,JUSTDIAL,20211213,841.4,869.95,825.05,838.4,2571130.0,2171909533.7,71934.0,UP,0.1,734.5071428571429,737.1999999999999,818.9040000000001,905.6312121212121,WILL_CROSS_1
