,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
93603,99995.0,SUPREMEIND,20220118,2308.55,2324.9,2261.0,2269.35,82333.0,189077789.25,15422.0,DOWN,-1.24,2235.9285714285716,2230.1190476190477,2262.297,2213.570942408377,0
94005,104804.0,SUPREMEIND,20220119,2282.35,2300.95,2247.95,2265.55,42436.0,96278556.0,7934.0,DOWN,-0.17,2238.4785714285713,2233.3238095238094,2258.5660000000003,2213.8416666666667,0
94376,109574.0,SUPREMEIND,20220120,2277.9,2294.85,2251.0,2261.95,25387.0,57525249.75,6279.0,DOWN,-0.16,2240.842857142857,2234.9333333333334,2255.25,2214.090932642487,0
94877,114876.0,SUPREMEIND,20220121,2265.0,2279.4,2231.05,2237.6,37849.0,85170637.4,7651.0,DOWN,-1.08,2241.375,2235.0166666666664,2253.239,2214.212113402062,0
95652,132602.0,SUPREMEIND,20220124,2249.4,2268.3,2080.0,2130.05,176153.0,377222755.9,22915.0,DOWN,-4.81,2234.5035714285714,2230.7833333333338,2249.86,2213.7805128205127,0
96000,138383.0,SUPREMEIND,20220125,2080.0,2085.0,2007.0,2047.85,342630.0,702224278.6,36511.0,DOWN,-3.86,2221.1642857142856,2223.0214285714287,2244.881,2212.9339285714286,0
96321,148921.0,SUPREMEIND,20220127,2050.0,2098.0,1963.15,2052.75,152471.0,310150846.45,17275.0,UP,0.24,2210.55,2215.5285714285715,2240.431,2212.1208121827412,WILL_CROSS_1
96774,154699.0,SUPREMEIND,20220128,2129.0,2136.9,2065.0,2089.65,77406.0,161985087.8,14324.0,UP,1.8,2202.9392857142857,2208.9714285714285,2237.042,2211.5022727272726,WILL_CROSS_1
97374,171406.0,SUPREMEIND,20220131,2071.35,2129.35,2071.35,2099.65,49497.0,104199758.3,10407.0,UP,0.48,2195.889285714286,2202.7714285714283,2234.364,2210.940201005025,WILL_CROSS_1
98049,2354.0,SUPREMEIND,20220201,2139.45,2149.6,2084.45,2137.95,29730.0,62874505.9,6630.0,UP,1.82,2187.5178571428573,2198.442857142857,2233.527,2210.57525,WILL_CROSS_1
98443,8537.0,SUPREMEIND,20220202,2160.0,2163.4,2076.3,2092.65,199459.0,419469702.2,19251.0,DOWN,-2.12,2175.035714285714,2191.8952380952383,2232.38,2211.183,WILL_CROSS_1
98967,14288.0,SUPREMEIND,20220203,2103.7,2118.25,1998.6,2014.6,405647.0,820264748.15,33513.0,DOWN,-3.73,2158.35,2181.8166666666666,2229.299,2211.39625,WILL_CROSS_1
99314,19556.0,SUPREMEIND,20220204,2036.8,2038.95,2004.95,2016.25,117900.0,237659665.05,15625.0,UP,0.08,2143.8285714285716,2171.419047619048,2225.897,2211.69575,WILL_CROSS_1
99620,37261.0,SUPREMEIND,20220207,2030.0,2088.45,2000.0,2019.75,37439.0,76061356.0,6454.0,UP,0.17,2123.9714285714285,2162.7714285714287,2223.87,2211.8795,WILL_CROSS_1
100288,44472.0,SUPREMEIND,20220208,2030.4,2045.15,1970.05,1985.7,218271.0,436057602.45,14746.0,DOWN,-1.69,2103.710714285714,2152.747619047619,2220.424,2211.85775,WILL_CROSS_1
