,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
14340,68878.0,TCNSBRANDS,20210512,532.5,532.5,504.0,508.75,29676.0,15322796.2,1912.0,DOWN,-3.09,497.35357142857146,485.4595238095238,485.4595238095238,485.4595238095238,CROSSED_2
14419,80399.0,TCNSBRANDS,20210514,514.2,579.0,510.0,536.1,1099788.0,611161038.2,32568.0,UP,5.38,501.50357142857143,488.1309523809524,487.7613636363636,487.7613636363636,CROSSED_2
15188,96152.0,TCNSBRANDS,20210517,536.0,536.0,513.55,518.7,56316.0,29409043.5,3620.0,DOWN,-3.25,503.76071428571424,490.5452380952381,489.10652173913047,489.10652173913047,CROSSED_2
15739,101432.0,TCNSBRANDS,20210518,518.7,525.0,509.7,519.4,35710.0,18510843.15,2589.0,UP,0.13,505.87857142857143,493.197619047619,490.36875000000003,490.36875000000003,CROSSED_2
16191,106244.0,TCNSBRANDS,20210519,525.0,557.65,518.0,526.45,394897.0,206755941.25,5186.0,UP,1.36,508.875,495.9000000000001,491.81199999999995,491.81199999999995,CROSSED_2
16273,111512.0,TCNSBRANDS,20210520,534.35,583.8,531.35,577.7,458031.0,260619019.2,18644.0,UP,9.74,515.575,501.9833333333333,495.11538461538464,495.11538461538464,CROSSED_2
17155,117303.0,TCNSBRANDS,20210521,584.2,606.55,550.55,558.95,376290.0,219696688.95,17861.0,DOWN,-3.25,520.9178571428572,507.2190476190476,497.47962962962964,497.47962962962964,CROSSED_2
17273,134531.0,TCNSBRANDS,20210524,559.0,564.0,545.95,549.55,54852.0,30514888.15,4628.0,DOWN,-1.68,524.3428571428572,511.8952380952381,499.3392857142857,499.3392857142857,CROSSED_2
18050,140312.0,TCNSBRANDS,20210525,554.9,584.9,535.5,544.1,208173.0,116306421.25,12625.0,DOWN,-0.99,527.4035714285715,515.0428571428571,500.8827586206897,500.8827586206897,CROSSED_2
18541,145100.0,TCNSBRANDS,20210526,548.4,577.6,544.0,573.2,138864.0,78108598.1,8561.0,UP,5.35,531.6607142857143,519.1428571428572,503.29333333333335,503.29333333333335,CROSSED_2
18666,150859.0,TCNSBRANDS,20210527,573.25,579.35,551.8,555.45,33716.0,19050849.55,2270.0,DOWN,-3.1,535.8821428571429,522.2714285714286,504.9758064516129,504.9758064516129,CROSSED_2
19221,157582.0,TCNSBRANDS,20210528,555.0,571.3,541.0,551.65,90925.0,50389539.45,7096.0,DOWN,-0.68,539.5464285714286,525.4690476190476,506.434375,506.434375,CROSSED_2
19568,172846.0,TCNSBRANDS,20210531,554.95,560.0,544.05,550.95,39614.0,21955059.0,3379.0,DOWN,-0.13,542.5642857142858,528.6619047619048,507.7833333333333,507.7833333333333,CROSSED_2
20295,4242.0,TCNSBRANDS,20210601,556.0,558.0,531.85,535.25,24659.0,13442897.9,2139.0,DOWN,-2.85,543.3000000000001,531.0952380952381,508.5911764705882,508.5911764705882,CROSSED_2
20869,9476.0,TCNSBRANDS,20210602,538.0,544.4,534.65,539.75,20944.0,11296804.15,1285.0,UP,0.84,545.5142857142857,532.9119047619048,509.4814285714285,509.4814285714285,CROSSED_2
21130,15258.0,TCNSBRANDS,20210603,543.6,559.95,537.15,540.1,41647.0,22654284.55,10520.0,UP,0.06,545.8000000000001,534.7619047619048,510.33194444444445,510.33194444444445,CROSSED_2
21523,21477.0,TCNSBRANDS,20210604,547.7,555.55,537.9,542.55,29765.0,16282554.5,2703.0,UP,0.45,547.5035714285715,536.1404761904762,511.2027027027027,511.2027027027027,CROSSED_2
22278,39186.0,TCNSBRANDS,20210607,548.9,548.9,540.7,541.9,16175.0,8786846.25,1046.0,DOWN,-0.12,549.1107142857143,538.3095238095239,512.0105263157895,512.0105263157895,CROSSED_2
22651,45910.0,TCNSBRANDS,20210608,544.9,544.9,529.15,533.85,32772.0,17528205.85,3078.0,DOWN,-1.49,549.6392857142857,539.9047619047619,512.5705128205128,512.5705128205128,CROSSED_2
23199,51588.0,TCNSBRANDS,20210609,537.0,547.9,517.05,532.65,48693.0,26029361.25,3561.0,DOWN,-0.22,546.4214285714286,541.045238095238,513.0725,513.0725,CROSSED_2
23600,57364.0,TCNSBRANDS,20210610,540.0,549.9,534.0,546.5,25983.0,14074663.6,1290.0,UP,2.6,545.532142857143,542.0714285714286,513.8878048780488,513.8878048780488,CROSSED_2
24023,63162.0,TCNSBRANDS,20210611,551.0,555.0,544.05,547.3,31378.0,17206769.2,3140.0,UP,0.15,545.3714285714286,543.907142857143,514.6833333333334,514.6833333333334,CROSSED_2
