,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
130143,69104.0,GUJGASLTD,20220512,536.9,571.45,526.65,566.95,6495291.0,3601220922.75,104926.0,UP,11.81,516.4214285714286,519.6023809523809,518.2090000000001,629.803,WILL_CROSS_1
130832,74872.0,GUJGASLTD,20220513,569.9,578.9,556.0,568.95,3597946.0,2042712000.8,65578.0,UP,0.35,519.8142857142858,521.5309523809524,518.133,629.24475,CROSSED_1_BUT_NOT_2
131268,90622.0,GUJGASLTD,20220516,569.0,577.55,558.8,560.25,1253303.0,712257963.55,24560.0,DOWN,-1.53,523.0428571428572,522.5666666666666,517.322,628.62325,CROSSED_1_BUT_NOT_2
131964,96380.0,GUJGASLTD,20220517,564.0,564.0,550.75,555.95,1003162.0,558040016.6,24399.0,DOWN,-0.77,525.2678571428571,523.9380952380952,516.77,627.85,CROSSED_1_BUT_NOT_2
132210,101660.0,GUJGASLTD,20220518,557.85,583.75,556.85,573.7,2029165.0,1167456778.1,37643.0,UP,3.19,528.2035714285714,525.9333333333334,516.942,627.1322500000001,CROSSED_1_BUT_NOT_2
132709,106472.0,GUJGASLTD,20220519,560.25,572.3,557.55,559.35,606161.0,341323610.65,12355.0,DOWN,-2.5,531.0607142857143,527.342857142857,517.6,626.276,CROSSED_1_BUT_NOT_2
133463,111740.0,GUJGASLTD,20220520,563.2,576.0,562.95,570.55,999430.0,569684995.1,20186.0,UP,2.0,535.2357142857143,530.1476190476191,518.451,625.55225,CROSSED_1_BUT_NOT_2
133864,128991.0,GUJGASLTD,20220523,570.5,573.8,550.4,552.45,908441.0,509185071.65,15631.0,DOWN,-3.17,540.2392857142858,531.9571428571428,519.565,624.84,CROSSED_1_BUT_NOT_2
134433,134760.0,GUJGASLTD,20220524,555.0,558.25,544.1,546.3,866651.0,477486532.85,19141.0,DOWN,-1.11,543.8392857142858,533.1404761904762,520.0419999999999,624.045,CROSSED_1_BUT_NOT_2
134947,140540.0,GUJGASLTD,20220525,549.85,555.0,534.5,538.5,652373.0,354057899.15,12600.0,DOWN,-1.43,546.4285714285714,534.2571428571429,520.144,623.207,CROSSED_1_BUT_NOT_2
135482,145328.0,GUJGASLTD,20220526,540.0,544.8,536.0,541.5,921281.0,497755841.35,15521.0,UP,0.56,548.3285714285714,535.052380952381,520.781,622.33975,CROSSED_1_BUT_NOT_2
135651,151087.0,GUJGASLTD,20220527,542.55,555.25,536.25,554.05,1201928.0,654745187.8,15322.0,UP,2.32,551.0535714285714,536.0738095238095,521.6479999999999,621.337,CROSSED_1_BUT_NOT_2
136341,168779.0,GUJGASLTD,20220530,558.1,564.5,549.5,556.2,2475661.0,1374252551.9,17374.0,UP,0.39,553.6964285714286,537.8285714285714,522.552,620.298,CROSSED_1_BUT_NOT_2
136702,173074.0,GUJGASLTD,20220531,550.05,562.1,545.0,559.3,1505814.0,833502597.05,19466.0,UP,0.56,557.4285714285714,540.0761904761905,523.5169999999999,619.24325,CROSSED_1_BUT_NOT_2
137080,4470.0,GUJGASLTD,20220601,559.3,568.0,558.5,561.4,705915.0,397774544.6,14381.0,UP,0.38,557.0321428571428,543.8380952380952,524.686,618.36325,CROSSED_1_BUT_NOT_2
137796,9704.0,GUJGASLTD,20220602,564.4,577.55,559.25,572.3,1328621.0,758176078.5,28941.0,UP,1.94,557.2714285714285,547.4761904761905,526.036,617.60975,CROSSED_1_BUT_NOT_2
138487,15486.0,GUJGASLTD,20220603,574.95,577.95,554.9,556.85,850179.0,482952184.45,16287.0,DOWN,-2.7,557.0285714285714,550.0761904761905,527.179,616.79475,CROSSED_1_BUT_NOT_2
138549,32699.0,GUJGASLTD,20220606,552.0,559.8,545.55,551.6,740872.0,408421762.75,21251.0,DOWN,-0.94,556.7178571428572,551.8238095238095,528.373,615.928,CROSSED_1_BUT_NOT_2
139188,39414.0,GUJGASLTD,20220607,548.0,549.9,512.85,526.1,3914048.0,2048778520.4,55839.0,DOWN,-4.62,553.3178571428572,552.3095238095239,528.882,614.8457500000001,CROSSED_1_BUT_NOT_2
139965,46138.0,GUJGASLTD,20220608,511.95,511.95,486.85,489.1,5949055.0,2946407017.85,126896.0,DOWN,-7.03,548.3,550.8761904761905,528.671,613.60025,CROSSED_1_BUT_NOT_2
140195,51815.0,GUJGASLTD,20220609,486.95,502.0,480.8,499.95,4494640.0,2226786702.9,77221.0,UP,2.22,543.2571428571429,550.5380952380953,528.829,612.40925,CROSSED_1_BUT_NOT_2
140693,57591.0,GUJGASLTD,20220610,499.0,499.0,478.3,483.4,2428395.0,1174839337.8,45043.0,DOWN,-3.31,538.325,546.5595238095239,528.852,611.16375,CROSSED_1_BUT_NOT_2
141248,74375.0,GUJGASLTD,20220613,472.0,474.6,444.9,447.65,2705579.0,1238198049.9,79252.0,DOWN,-7.4,531.2785714285714,540.7833333333334,528.039,609.7745,CROSSED_1_BUT_NOT_2
141769,79169.0,GUJGASLTD,20220614,443.0,453.95,437.65,446.1,1464174.0,654233621.15,33465.0,DOWN,-0.35,524.6785714285714,535.3476190476191,527.085,608.4332499999999,WILL_CROSS_1
142068,84403.0,GUJGASLTD,20220615,449.2,465.0,443.45,449.45,4258147.0,1922628706.75,67008.0,UP,0.75,518.1035714285714,530.2761904761904,526.009,607.20075,WILL_CROSS_1
142882,89631.0,GUJGASLTD,20220616,451.0,455.55,422.0,424.2,2486820.0,1077175227.65,54896.0,DOWN,-5.62,508.8285714285715,523.1571428571428,524.591,605.703,WILL_CROSS_1
143188,94922.0,GUJGASLTD,20220617,412.0,421.0,405.55,412.2,4756360.0,1961628768.8,68425.0,DOWN,-2.83,498.5428571428571,516.1500000000001,522.596,604.21025,WILL_CROSS_1
143787,110774.0,GUJGASLTD,20220620,413.0,430.8,410.05,419.8,2579500.0,1084933581.85,48492.0,UP,1.84,488.5785714285715,508.97142857142853,520.6099999999999,602.7655,WILL_CROSS_1
144175,116073.0,GUJGASLTD,20220621,420.0,426.4,417.3,420.85,886966.0,373757619.2,23093.0,UP,0.25,478.5392857142857,502.70476190476194,518.536,601.31575,WILL_CROSS_1
144961,122298.0,GUJGASLTD,20220622,419.25,420.0,405.5,407.75,1300736.0,534866626.45,24271.0,DOWN,-3.11,466.7857142857143,496.10714285714283,516.3480000000001,599.7982499999999,WILL_CROSS_1
145398,128000.0,GUJGASLTD,20220623,408.25,414.35,403.55,409.05,1428955.0,583955082.0,24110.0,UP,0.32,456.2285714285714,489.9428571428571,513.96,598.2295,WILL_CROSS_1
145864,133302.0,GUJGASLTD,20220624,412.25,421.65,406.1,420.55,1662585.0,689675351.95,29494.0,UP,2.81,446.86785714285713,484.18333333333334,511.601,596.8105,WILL_CROSS_1
146341,150121.0,GUJGASLTD,20220627,424.5,429.65,421.55,425.8,1286655.0,547983344.75,16621.0,UP,1.25,439.7035714285715,478.0761904761905,509.57399999999996,595.4169999999999,WILL_CROSS_1
146969,156353.0,GUJGASLTD,20220628,425.95,436.65,420.5,435.7,1413131.0,607502259.7,20580.0,UP,2.33,435.8892857142857,472.33809523809526,507.652,594.09275,WILL_CROSS_1
147122,162101.0,GUJGASLTD,20220629,426.5,432.75,416.2,419.45,1136195.0,481850983.75,21463.0,DOWN,-3.73,430.1392857142857,465.67857142857144,505.44599999999997,592.7595,WILL_CROSS_1
147679,167326.0,GUJGASLTD,20220630,421.0,423.75,415.05,418.85,937193.0,394670287.95,14717.0,DOWN,-0.14,425.5285714285714,458.89047619047625,503.59,591.3745,WILL_CROSS_1
148126,3504.0,GUJGASLTD,20220701,419.0,425.95,416.7,422.35,1078048.0,455041126.75,21903.0,UP,0.84,423.7214285714286,451.75,501.74800000000005,590.04075,WILL_CROSS_1
148547,20739.0,GUJGASLTD,20220704,425.0,445.9,421.15,442.9,3595629.0,1586005628.5,51234.0,UP,4.87,423.49285714285713,446.3238095238095,500.17699999999996,588.8555,WILL_CROSS_1
149407,26943.0,GUJGASLTD,20220705,440.0,449.0,428.95,431.6,1175820.0,517069106.4,17532.0,DOWN,-2.55,422.21785714285716,440.60952380952386,498.50800000000004,587.63275,WILL_CROSS_1
149741,32200.0,GUJGASLTD,20220706,434.9,454.35,427.45,450.9,2211487.0,978645978.25,38899.0,UP,4.47,424.125,437.02857142857147,497.03,586.52375,WILL_CROSS_1
150131,38448.0,GUJGASLTD,20220707,454.3,463.0,450.15,456.35,1856563.0,849221482.35,29772.0,UP,1.21,427.27857142857147,435.4690476190476,495.505,585.43375,WILL_CROSS_1
150582,45172.0,GUJGASLTD,20220708,458.8,459.2,444.85,446.75,776848.0,348629430.2,20090.0,DOWN,-2.1,429.2035714285715,432.93571428571425,494.05300000000005,584.35125,WILL_CROSS_1
151215,62437.0,GUJGASLTD,20220711,443.0,451.0,438.0,446.55,855902.0,378782387.6,17813.0,DOWN,-0.04,431.03928571428565,431.18095238095236,492.74199999999996,583.3935,WILL_CROSS_1
151804,68140.0,GUJGASLTD,20220712,447.1,454.0,441.0,446.25,1142450.0,513635721.85,20637.0,DOWN,-0.07,433.78928571428565,431.1142857142857,492.019,582.461,WILL_CROSS_1
152171,73876.0,GUJGASLTD,20220713,451.1,461.45,448.35,454.55,1986892.0,907708755.25,36026.0,UP,1.86,437.0392857142857,431.5166666666667,491.19199999999995,581.61125,WILL_CROSS_1
152676,78217.0,GUJGASLTD,20220714,455.7,457.95,449.0,453.6,574922.0,260423118.45,18249.0,DOWN,-0.21,439.40000000000003,431.7142857142857,490.219,580.74525,WILL_CROSS_1
152999,83451.0,GUJGASLTD,20220715,455.0,457.8,449.0,453.65,467408.0,211775694.75,8091.0,UP,0.01,441.3892857142857,433.1166666666667,488.994,579.9072500000001,WILL_CROSS_1
153537,100243.0,GUJGASLTD,20220718,456.55,459.8,449.7,456.15,410937.0,187597355.05,9604.0,UP,0.55,442.85,435.2095238095238,487.79900000000004,579.1084999999999,WILL_CROSS_1
154245,105506.0,GUJGASLTD,20220719,455.95,461.0,449.1,451.2,715451.0,324956371.2,19450.0,DOWN,-1.09,445.1178571428572,436.7047619047619,486.439,578.27875,WILL_CROSS_1
154764,110275.0,GUJGASLTD,20220720,453.0,469.8,451.3,454.95,2127184.0,983222503.3,40220.0,UP,0.83,447.69642857142856,438.3285714285714,485.397,577.4259999999999,WILL_CROSS_1
155302,115123.0,GUJGASLTD,20220721,456.9,459.7,451.7,457.75,638437.0,291158316.3,26387.0,UP,0.62,450.22499999999997,440.7095238095238,483.213,576.5275,WILL_CROSS_1
155930,121348.0,GUJGASLTD,20220722,460.75,462.6,450.05,453.45,704710.0,321589334.0,16263.0,DOWN,-0.94,450.9785714285714,442.8238095238096,480.90299999999996,575.72625,WILL_CROSS_1
156162,138630.0,GUJGASLTD,20220725,453.0,459.25,450.2,455.05,911558.0,414305426.75,19056.0,UP,0.35,452.6535714285714,444.46666666666664,478.7989999999999,574.951,WILL_CROSS_1
156863,144362.0,GUJGASLTD,20220726,457.0,457.4,441.1,443.55,878645.0,394351548.3,17777.0,DOWN,-2.53,452.12857142857143,445.3119047619047,476.55100000000004,574.02975,WILL_CROSS_1
157318,149622.0,GUJGASLTD,20220727,443.55,453.75,440.0,450.15,1121462.0,502434158.1,23795.0,UP,1.49,451.68571428571425,446.0,474.08,573.17425,WILL_CROSS_1
157660,155400.0,GUJGASLTD,20220728,450.75,452.2,443.0,444.2,907948.0,405777478.6,17695.0,DOWN,-1.32,451.5035714285714,447.17857142857144,471.777,572.2185,WILL_CROSS_1
158236,161148.0,GUJGASLTD,20220729,447.7,454.8,443.45,445.15,828214.0,371055878.65,15812.0,UP,0.21,451.40357142857147,448.43095238095236,469.269,571.32275,WILL_CROSS_1
158831,1136.0,GUJGASLTD,20220801,447.9,483.0,447.9,469.25,3334552.0,1571528981.7,48953.0,UP,5.41,453.04642857142863,450.66428571428565,467.605,570.562,WILL_CROSS_1
159157,7319.0,GUJGASLTD,20220802,469.95,472.1,461.5,463.85,846632.0,395001508.45,15548.0,DOWN,-1.15,453.7107142857143,451.66190476190474,465.95599999999996,569.7865,WILL_CROSS_1
159914,13070.0,GUJGASLTD,20220803,466.5,467.7,456.0,462.85,1102218.0,508897880.25,26168.0,DOWN,-0.22,454.37142857142857,453.15,464.44300000000004,568.94875,WILL_CROSS_1
160328,18817.0,GUJGASLTD,20220804,450.0,462.0,437.0,444.45,4547924.0,2028758265.1,89247.0,DOWN,-3.98,453.7142857142857,452.84285714285716,462.50199999999995,568.027,WILL_CROSS_1
160515,25503.0,GUJGASLTD,20220805,446.45,449.7,429.7,437.75,1492696.0,659519089.7,28274.0,DOWN,-1.51,452.4,451.95714285714286,460.176,566.915,WILL_CROSS_1
161195,43253.0,GUJGASLTD,20220808,437.75,453.0,435.9,450.2,1222890.0,545431496.3,23573.0,UP,2.84,452.32857142857137,452.1214285714285,458.056,565.9805,WILL_CROSS_1
161588,55185.0,GUJGASLTD,20220810,450.2,458.45,444.05,454.75,1618553.0,733246536.55,31741.0,UP,1.01,452.3142857142857,452.51190476190476,455.965,565.0865,WILL_CROSS_1
161980,60964.0,GUJGASLTD,20220811,460.0,478.95,458.1,464.55,3853387.0,1807000685.65,57449.0,UP,2.16,452.8,453.3833333333334,454.02799999999996,564.268,WILL_CROSS_1
162654,66701.0,GUJGASLTD,20220812,464.0,487.85,462.25,480.25,3533966.0,1689410046.25,56013.0,UP,3.38,454.7142857142857,454.60714285714283,452.18699999999995,563.59725,CROSSED_1_BUT_NOT_2
163153,87260.0,GUJGASLTD,20220816,484.0,484.45,474.0,483.15,1245071.0,597709549.85,25270.0,UP,0.6,456.7214285714286,456.0142857142858,450.713,563.0835,CROSSED_1_BUT_NOT_2
163652,92515.0,GUJGASLTD,20220817,483.0,500.3,468.75,495.9,2841166.0,1381747065.25,49532.0,UP,2.64,460.4607142857143,458.02619047619044,449.59899999999993,562.587,CROSSED_1_BUT_NOT_2
164104,98767.0,GUJGASLTD,20220818,499.9,499.9,489.0,491.4,1324299.0,652664166.3,21070.0,DOWN,-0.91,463.40714285714284,459.7047619047619,448.905,562.05925,CROSSED_1_BUT_NOT_2
164873,104064.0,GUJGASLTD,20220819,491.4,493.4,482.2,490.9,1040521.0,507429891.0,32748.0,DOWN,-0.1,466.7428571428572,461.5952380952381,448.94100000000003,561.543,CROSSED_1_BUT_NOT_2
165422,119425.0,GUJGASLTD,20220822,484.9,501.55,480.0,485.75,1723568.0,847025858.45,36132.0,DOWN,-1.05,469.64285714285717,463.0619047619047,448.65700000000004,560.8602500000001,CROSSED_1_BUT_NOT_2
165869,125624.0,GUJGASLTD,20220823,480.0,491.5,476.2,488.5,1433557.0,695633343.3,31278.0,UP,0.57,471.01785714285717,464.52619047619044,448.759,560.105,CROSSED_1_BUT_NOT_2
166154,130892.0,GUJGASLTD,20220824,490.3,492.0,475.45,478.7,1488015.0,714963361.4,28813.0,DOWN,-2.01,472.0785714285715,465.7285714285714,449.38,559.30275,CROSSED_1_BUT_NOT_2
166591,137156.0,GUJGASLTD,20220825,481.95,484.45,469.05,470.55,901507.0,429720715.5,16606.0,DOWN,-1.7,472.62857142857143,466.46666666666664,449.869,558.4907499999999,CROSSED_1_BUT_NOT_2
167280,143408.0,GUJGASLTD,20220826,474.95,477.75,456.5,458.35,1350530.0,626925656.75,19993.0,DOWN,-2.59,473.62142857142857,467.1714285714286,450.04699999999997,557.59825,CROSSED_1_BUT_NOT_2
167781,159711.0,GUJGASLTD,20220829,448.85,464.65,445.0,463.35,1347026.0,615046313.35,29837.0,UP,1.09,475.45,467.79999999999995,450.83,556.78475,CROSSED_1_BUT_NOT_2
168397,165435.0,GUJGASLTD,20220830,464.0,473.5,463.25,471.75,721183.0,339263274.1,12881.0,UP,1.81,476.98928571428576,469.1119047619048,452.02099999999996,555.91725,CROSSED_1_BUT_NOT_2
168481,6366.0,GUJGASLTD,20220901,471.0,491.7,466.85,478.05,2807290.0,1359649274.6,36853.0,UP,1.34,478.65357142857147,470.67857142857144,453.18600000000004,555.01025,CROSSED_1_BUT_NOT_2
169234,12117.0,GUJGASLTD,20220902,480.0,485.0,476.75,481.35,889088.0,427998027.65,16459.0,UP,0.69,479.8535714285714,471.25476190476195,454.39599999999996,554.1475,CROSSED_1_BUT_NOT_2
169925,28871.0,GUJGASLTD,20220905,484.4,486.0,477.15,483.2,490657.0,236819562.15,9903.0,UP,0.38,480.06428571428575,472.1761904761905,455.905,553.2185,CROSSED_1_BUT_NOT_2
170268,35085.0,GUJGASLTD,20220906,482.0,485.7,475.05,477.15,621941.0,297462294.7,15101.0,DOWN,-1.25,479.63571428571424,472.85714285714283,457.267,552.226,CROSSED_1_BUT_NOT_2
170495,41796.0,GUJGASLTD,20220907,475.0,492.75,472.0,487.25,1391871.0,679346525.0,27832.0,UP,2.12,479.01785714285717,474.8952380952381,458.601,551.314,CROSSED_1_BUT_NOT_2
171169,48525.0,GUJGASLTD,20220908,489.5,494.4,484.2,490.4,523210.0,256194755.6,15351.0,UP,0.65,478.94642857142856,477.4023809523809,459.89300000000003,550.4757500000001,CROSSED_1_BUT_NOT_2
171654,54231.0,GUJGASLTD,20220909,493.4,519.0,490.0,507.2,5073137.0,2582873372.15,79523.0,UP,3.43,480.1107142857142,480.1166666666667,461.32300000000004,549.82,CROSSED_1_BUT_NOT_2
171992,70546.0,GUJGASLTD,20220912,510.9,517.4,503.2,512.45,1207344.0,617628087.65,22656.0,UP,1.04,482.01785714285717,482.8642857142857,463.18300000000005,549.27025,CROSSED_1_BUT_NOT_2
