,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
70003,53401.0,MANAPPURAM,20211109,219.95,224.2,216.45,222.3,7836730.0,1724575076.6,43860.0,UP,1.67,203.98928571428573,201.22619047619048,182.83900000000003,173.08098591549296,CROSSED_2
70420,59644.0,MANAPPURAM,20211110,218.65,224.5,218.3,219.7,3651033.0,808445647.4,26441.0,DOWN,-1.17,205.71071428571426,202.49285714285716,184.005,173.40699300699302,CROSSED_2
70784,64448.0,MANAPPURAM,20211111,221.1,221.75,214.5,216.8,5289170.0,1154016790.95,28219.0,DOWN,-1.32,206.92857142857142,203.6047619047619,185.13400000000001,173.70833333333334,CROSSED_2
71523,69703.0,MANAPPURAM,20211112,218.0,219.9,216.15,218.45,2362133.0,515189779.25,17214.0,UP,0.76,208.26785714285714,204.71904761904764,186.294,174.01689655172413,CROSSED_2
72013,85495.0,MANAPPURAM,20211115,207.0,209.8,195.0,197.1,20118316.0,4000105120.75,109775.0,DOWN,-9.77,208.07142857142858,204.8095238095238,187.028,174.17499999999998,CROSSED_2
72148,91221.0,MANAPPURAM,20211116,197.1,198.15,188.2,189.5,8133998.0,1565239630.6,51953.0,DOWN,-3.86,207.0,204.53333333333333,187.535,174.27925170068028,CROSSED_2
72685,96980.0,MANAPPURAM,20211117,190.0,192.5,187.0,189.85,4387222.0,832861528.05,29759.0,UP,0.18,206.0,204.1738095238095,188.03,174.38445945945946,CROSSED_2
73138,102260.0,MANAPPURAM,20211118,190.8,191.35,183.85,184.25,3341517.0,623620812.85,23745.0,DOWN,-2.95,204.83214285714283,203.4047619047619,188.442,174.45067114093962,CROSSED_2
73676,123391.0,MANAPPURAM,20211122,184.0,185.0,174.55,178.5,3769943.0,674459875.3,32527.0,DOWN,-3.12,202.7392857142857,202.59047619047618,188.646,174.47766666666666,CROSSED_2
73969,129593.0,MANAPPURAM,20211123,177.25,180.25,176.2,177.95,3560443.0,634040342.6,21666.0,DOWN,-0.31,201.59642857142856,201.55238095238096,188.92700000000002,174.50066225165563,CROSSED_2
74580,135362.0,MANAPPURAM,20211124,178.5,179.6,174.55,175.45,3129450.0,555989908.5,22203.0,DOWN,-1.4,199.96785714285716,200.39761904761906,189.14,174.50690789473683,CROSSED_2
75275,141142.0,MANAPPURAM,20211125,176.75,177.05,172.9,173.65,3262345.0,568297084.3,22027.0,DOWN,-1.03,197.8857142857143,199.14999999999998,189.312,174.5013071895425,CROSSED_2
75458,145930.0,MANAPPURAM,20211126,172.5,172.95,167.8,168.45,3599458.0,611159086.3,27928.0,DOWN,-2.99,195.04285714285714,197.4333333333333,189.375,174.462012987013,CROSSED_2
76033,163195.0,MANAPPURAM,20211129,168.5,168.95,162.4,164.65,3162162.0,524943376.0,25380.0,DOWN,-2.26,191.18571428571428,195.56666666666666,189.34399999999997,174.39870967741936,CROSSED_2
76784,169381.0,MANAPPURAM,20211130,166.0,169.65,162.5,163.45,4827594.0,802094272.65,30145.0,DOWN,-0.73,186.98214285714283,193.79761904761904,189.25900000000001,174.32852564102564,0
76853,1738.0,MANAPPURAM,20211201,165.9,168.8,164.4,166.75,3602582.0,601005904.05,30704.0,UP,2.02,183.2,191.84285714285713,189.31900000000002,174.28025477707007,0
77388,7921.0,MANAPPURAM,20211202,168.35,171.0,166.0,170.15,2913802.0,491759981.4,22858.0,UP,2.04,179.8678571428571,190.7095238095238,189.49399999999997,174.25411392405064,0
78246,13672.0,MANAPPURAM,20211203,172.0,173.95,169.5,171.9,3856286.0,663344262.9,28836.0,UP,1.03,176.54285714285714,189.4547619047619,189.605,174.23930817610062,0
78331,30884.0,MANAPPURAM,20211206,172.4,173.8,168.7,169.6,3494415.0,598983999.8,27724.0,DOWN,-1.34,174.57857142857142,187.8738095238095,189.57,174.21031250000001,0
78806,36645.0,MANAPPURAM,20211207,171.0,175.9,170.05,174.65,3203458.0,557374649.05,21893.0,UP,2.98,173.51785714285714,186.27380952380952,189.583,174.21304347826086,WILL_CROSS_1
79417,43856.0,MANAPPURAM,20211208,176.15,177.8,175.5,176.75,2051158.0,362271394.5,18216.0,UP,1.2,172.58214285714286,184.27857142857144,189.658,174.2287037037037,WILL_CROSS_1
80154,50046.0,MANAPPURAM,20211209,177.0,178.3,174.4,174.95,3312468.0,582916205.3,18323.0,DOWN,-1.02,171.91785714285714,182.02380952380952,189.699,174.23312883435582,WILL_CROSS_1
80615,55788.0,MANAPPURAM,20211210,175.5,177.9,174.35,177.15,2755481.0,484653956.05,14350.0,UP,1.26,171.82142857142858,179.99761904761905,189.85299999999998,174.25091463414634,WILL_CROSS_1
81059,72560.0,MANAPPURAM,20211213,178.95,179.45,174.25,174.55,2336444.0,412666802.1,15705.0,DOWN,-1.47,171.57857142857142,177.98571428571427,189.87900000000002,174.25272727272727,WILL_CROSS_1
81276,76414.0,MANAPPURAM,20211214,174.9,175.6,170.85,173.65,3514427.0,608948592.45,22770.0,DOWN,-0.52,171.45000000000002,175.85238095238097,189.96900000000002,174.24909638554217,WILL_CROSS_1
82055,82136.0,MANAPPURAM,20211215,173.6,174.4,170.05,170.75,1604454.0,275800489.65,10810.0,DOWN,-1.67,171.24285714285716,174.59761904761905,189.793,174.22814371257485,WILL_CROSS_1
82106,87863.0,MANAPPURAM,20211216,171.95,172.35,168.0,170.3,2080741.0,353221668.65,14705.0,DOWN,-0.26,171.375,173.68333333333334,189.546,174.2047619047619,WILL_CROSS_1
83003,93118.0,MANAPPURAM,20211217,170.45,170.45,163.25,163.9,4974800.0,823412461.8,28214.0,DOWN,-3.76,171.32142857142858,172.44761904761904,189.138,174.1437869822485,WILL_CROSS_1
83346,108957.0,MANAPPURAM,20211220,163.0,163.2,154.5,156.0,3716142.0,584363466.9,46371.0,DOWN,-4.82,170.78928571428574,171.10238095238097,188.57199999999997,174.0370588235294,WILL_CROSS_1
83857,113771.0,MANAPPURAM,20211221,158.5,158.9,154.1,155.65,2607965.0,409105622.1,24883.0,DOWN,-0.22,169.9964285714286,170.0142857142857,187.804,173.9295321637427,WILL_CROSS_1
84350,120028.0,MANAPPURAM,20211222,157.5,164.0,157.05,162.9,2973368.0,476842903.7,23858.0,UP,4.66,169.47857142857146,169.29761904761904,187.2,173.86540697674417,WILL_CROSS_1
84850,126227.0,MANAPPURAM,20211223,165.0,166.6,163.65,166.0,2920451.0,482449288.9,17892.0,UP,1.9,169.05714285714288,168.84761904761905,186.651,173.81994219653177,WILL_CROSS_1
85047,131495.0,MANAPPURAM,20211224,167.0,167.4,163.05,165.85,1809568.0,298939778.5,12617.0,DOWN,-0.09,168.78928571428574,168.47619047619048,186.067,173.7741379310345,WILL_CROSS_1
85815,148302.0,MANAPPURAM,20211227,165.0,166.0,162.7,165.0,1555985.0,256130114.3,10401.0,DOWN,-0.51,168.1,168.31190476190474,185.46300000000002,173.72400000000002,WILL_CROSS_1
86419,153591.0,MANAPPURAM,20211228,165.6,167.0,164.8,166.55,1287514.0,213834621.0,9629.0,UP,0.94,167.3714285714286,168.40238095238095,184.888,173.68323863636363,WILL_CROSS_1
86452,160315.0,MANAPPURAM,20211229,165.0,168.35,164.1,164.35,1740665.0,288772457.7,14467.0,DOWN,-1.32,166.61428571428573,168.4452380952381,184.227,173.63050847457626,WILL_CROSS_1
87246,166039.0,MANAPPURAM,20211230,164.45,165.35,161.9,162.55,1812069.0,295667633.1,12803.0,DOWN,-1.1,165.57142857142858,168.2452380952381,183.47,173.5682584269663,WILL_CROSS_1
87691,170786.0,MANAPPURAM,20211231,162.55,166.4,162.3,164.6,2344064.0,386314672.65,13281.0,UP,1.26,164.8607142857143,167.98095238095237,182.85,173.518156424581,WILL_CROSS_1
88054,14639.0,MANAPPURAM,20220103,165.5,170.0,164.35,167.75,3285600.0,549098569.75,22284.0,UP,1.91,164.43928571428572,167.78333333333333,182.21,173.48611111111111,WILL_CROSS_1
88756,20358.0,MANAPPURAM,20220104,168.7,169.4,163.0,164.55,4153975.0,687130205.2,21915.0,DOWN,-1.91,163.99642857142857,167.54285714285714,181.50699999999998,173.4367403314917,WILL_CROSS_1
89231,26109.0,MANAPPURAM,20220105,164.95,167.9,164.25,166.85,2220343.0,368513543.95,13815.0,UP,1.4,163.75,167.17142857142858,180.847,173.40054945054945,WILL_CROSS_1
89411,31366.0,MANAPPURAM,20220106,166.0,167.7,163.6,167.0,1482933.0,245684676.25,11443.0,UP,0.09,163.97142857142856,166.70714285714286,180.097,173.3655737704918,WILL_CROSS_1
89941,37614.0,MANAPPURAM,20220107,168.0,169.2,164.15,165.85,1656057.0,275633624.6,15628.0,DOWN,-0.69,164.675,166.27380952380952,179.33700000000002,173.32472826086956,WILL_CROSS_1
90370,56756.0,MANAPPURAM,20220110,167.7,173.0,166.8,169.2,4390326.0,745787806.35,35150.0,UP,2.02,165.64285714285714,165.89523809523808,178.709,173.30243243243243,WILL_CROSS_1
90819,62056.0,MANAPPURAM,20220111,170.2,170.25,166.1,166.9,2294975.0,384063663.3,13271.0,DOWN,-1.36,165.92857142857142,165.53095238095239,177.89100000000002,173.26801075268816,WILL_CROSS_1
91367,67307.0,MANAPPURAM,20220112,168.3,171.3,166.6,170.2,3476955.0,586897629.95,22152.0,UP,1.98,166.22857142857143,165.36666666666667,177.416,173.25160427807486,WILL_CROSS_1
92188,73042.0,MANAPPURAM,20220113,170.95,171.0,167.6,169.5,2410394.0,407699791.85,16270.0,DOWN,-0.41,166.4892857142857,165.30714285714288,176.84099999999998,173.23164893617022,WILL_CROSS_1
92587,77383.0,MANAPPURAM,20220114,168.95,171.0,167.8,168.95,2109676.0,356710290.05,13768.0,DOWN,-0.32,166.77142857142857,165.24285714285713,176.16400000000002,173.2089947089947,WILL_CROSS_1
92847,94088.0,MANAPPURAM,20220117,168.95,170.75,167.1,168.0,2010362.0,338378726.15,16008.0,DOWN,-0.56,166.875,165.43809523809523,175.359,173.18157894736842,WILL_CROSS_1
93669,99861.0,MANAPPURAM,20220118,169.5,173.75,161.85,162.95,9900346.0,1666511584.7,82542.0,DOWN,-3.01,166.775,165.7690476190476,174.245,173.12801047120416,WILL_CROSS_1
93872,104670.0,MANAPPURAM,20220119,160.2,165.0,159.2,164.6,5515266.0,897040355.75,53796.0,UP,1.01,166.92142857142858,166.19523809523812,173.09099999999998,173.08359375,WILL_CROSS_1
94242,109440.0,MANAPPURAM,20220120,165.0,165.6,160.25,162.2,3496472.0,568055526.55,35594.0,DOWN,-1.46,166.74999999999997,166.16190476190476,171.94099999999997,173.02720207253887,WILL_CROSS_1
94744,114742.0,MANAPPURAM,20220121,161.9,162.0,154.05,155.15,6642122.0,1044715031.7,51323.0,DOWN,-4.35,165.84999999999997,165.6452380952381,170.708,172.93505154639175,WILL_CROSS_1
95518,132468.0,MANAPPURAM,20220124,156.5,156.5,146.6,149.05,5637013.0,853225947.4,49207.0,DOWN,-3.93,164.74285714285716,164.8452380952381,169.32,172.8125641025641,WILL_CROSS_1
96134,138249.0,MANAPPURAM,20220125,149.05,153.75,147.05,153.05,5135410.0,774843391.3,46217.0,UP,2.68,163.7571428571429,164.2761904761905,168.43900000000002,172.71173469387756,WILL_CROSS_1
96187,148787.0,MANAPPURAM,20220127,150.05,154.3,148.65,153.35,3502885.0,530106017.95,25461.0,UP,0.2,162.78214285714287,163.64761904761903,167.716,172.61345177664973,WILL_CROSS_1
97126,154565.0,MANAPPURAM,20220128,154.0,160.5,153.95,157.1,4667236.0,740123846.55,37790.0,UP,2.45,162.15714285714284,163.30238095238096,167.06100000000004,172.535101010101,WILL_CROSS_1
97507,171272.0,MANAPPURAM,20220131,160.0,160.2,157.05,157.7,3149967.0,498712440.3,29672.0,UP,0.38,161.33571428571426,163.07142857142858,166.53,172.4605527638191,WILL_CROSS_1
97916,2220.0,MANAPPURAM,20220201,158.1,160.6,155.7,159.0,3221470.0,510984909.35,22357.0,UP,0.82,160.77142857142854,162.8047619047619,166.14,172.39325,WILL_CROSS_1
98577,8403.0,MANAPPURAM,20220202,160.5,161.75,159.1,159.8,3819334.0,611998139.1,29180.0,UP,0.5,160.02857142857144,162.42619047619047,165.77700000000002,172.465,WILL_CROSS_1
98814,14154.0,MANAPPURAM,20220203,160.3,160.95,157.1,157.7,1470097.0,232896610.7,16450.0,DOWN,-1.31,159.18571428571428,162.1,165.422,172.51100000000002,WILL_CROSS_1
99180,19422.0,MANAPPURAM,20220204,157.55,159.8,156.25,157.1,2313152.0,364877735.3,16236.0,DOWN,-0.38,158.3392857142857,161.63571428571427,165.09099999999998,172.56875,WILL_CROSS_1
99754,37127.0,MANAPPURAM,20220207,157.4,157.9,154.4,155.25,3529098.0,550186093.85,19274.0,DOWN,-1.18,157.42857142857142,161.07619047619048,164.827,172.60925,WILL_CROSS_1
100155,44338.0,MANAPPURAM,20220208,156.45,160.4,154.4,159.1,4760610.0,752243117.1,24872.0,UP,2.48,157.15357142857144,160.7547619047619,164.71599999999998,172.695,WILL_CROSS_1
100922,50528.0,MANAPPURAM,20220209,160.15,161.0,157.4,158.35,2646012.0,419996330.9,18719.0,DOWN,-0.47,156.70714285714286,160.23809523809524,164.614,172.77774999999997,WILL_CROSS_1
101120,56269.0,MANAPPURAM,20220210,159.15,160.3,157.0,159.0,1496525.0,237911519.75,11156.0,UP,0.41,156.47857142857143,159.86190476190475,164.459,172.856,WILL_CROSS_1
101583,61569.0,MANAPPURAM,20220211,158.1,158.25,152.0,152.75,4735593.0,732299029.25,29737.0,DOWN,-3.93,156.30714285714285,159.03095238095236,164.11100000000002,172.88574999999997,WILL_CROSS_1
102050,76896.0,MANAPPURAM,20220214,150.0,151.5,142.2,142.9,8257911.0,1214428977.7,51035.0,DOWN,-6.45,155.86785714285716,157.7642857142857,163.531,172.86675,WILL_CROSS_1
102649,82618.0,MANAPPURAM,20220215,140.0,141.65,123.75,127.6,43055953.0,5542783441.65,213736.0,DOWN,-10.71,154.04999999999998,155.7952380952381,162.691,172.76824999999997,WILL_CROSS_1
103466,88345.0,MANAPPURAM,20220216,131.5,131.55,124.65,125.95,23365143.0,2966525364.65,112913.0,DOWN,-1.29,152.09285714285716,153.79285714285714,161.71699999999998,172.65400000000002,WILL_CROSS_1
103834,93600.0,MANAPPURAM,20220217,127.25,127.25,121.3,122.65,17203242.0,2119112272.0,92261.0,DOWN,-2.62,149.63214285714284,151.87380952380954,160.635,172.53125,WILL_CROSS_1
104107,99373.0,MANAPPURAM,20220218,121.1,125.0,120.55,121.6,20612444.0,2533316688.45,79515.0,DOWN,-0.86,147.05357142857142,149.82619047619048,159.56799999999998,172.394,WILL_CROSS_1
104870,114255.0,MANAPPURAM,20220221,121.7,122.7,117.25,119.05,9110785.0,1087492237.6,44508.0,DOWN,-2.1,144.20000000000002,147.77142857142857,158.406,172.24724999999998,WILL_CROSS_1
105066,120513.0,MANAPPURAM,20220222,117.0,119.0,115.0,118.2,8149095.0,958125905.9,47243.0,DOWN,-0.71,141.22857142857143,146.01190476190476,157.279,172.09675,WILL_CROSS_1
105793,126713.0,MANAPPURAM,20220223,119.0,121.9,119.0,119.5,5898972.0,709851454.95,35985.0,UP,1.1,138.5,144.60476190476192,156.196,171.94875,WILL_CROSS_1
105965,131981.0,MANAPPURAM,20220224,116.0,117.35,109.0,110.1,12160004.0,1376806000.95,58886.0,DOWN,-7.87,135.14285714285714,142.5595238095238,154.983,171.7525,WILL_CROSS_1
106466,137762.0,MANAPPURAM,20220225,113.75,115.85,112.45,114.05,8895789.0,1015239398.95,39778.0,UP,3.59,132.2,140.68809523809523,153.858,171.56,WILL_CROSS_1
107272,154078.0,MANAPPURAM,20220228,113.0,115.0,111.75,113.95,6298812.0,714877417.8,31847.0,DOWN,-0.09,128.975,138.63333333333335,152.859,171.35725,WILL_CROSS_1
107513,10310.0,MANAPPURAM,20220302,113.7,116.8,112.0,115.75,5468413.0,630136153.9,29918.0,UP,1.58,125.93214285714285,136.63571428571427,152.054,171.16674999999998,WILL_CROSS_1
108174,16092.0,MANAPPURAM,20220303,118.0,120.0,116.75,118.4,6955019.0,826163242.8,37948.0,UP,2.29,123.03214285714284,134.70238095238096,151.309,170.99475,WILL_CROSS_1
108479,21812.0,MANAPPURAM,20220304,118.0,118.8,114.0,116.1,4357513.0,509938908.75,24845.0,DOWN,-1.94,120.41428571428571,132.62142857142857,150.373,170.8235,WILL_CROSS_1
109320,40021.0,MANAPPURAM,20220307,114.7,115.25,111.3,114.45,5254336.0,595844098.75,29593.0,DOWN,-1.42,118.38214285714287,130.56190476190474,149.34199999999998,170.62149999999997,WILL_CROSS_1
109797,46745.0,MANAPPURAM,20220308,115.0,121.5,114.5,120.45,6679709.0,784912184.25,29773.0,UP,5.24,117.87142857142855,128.81666666666666,148.434,170.4225,WILL_CROSS_1
110061,52422.0,MANAPPURAM,20220309,122.75,124.4,120.7,121.6,12039926.0,1472583471.6,71298.0,UP,0.95,117.5607142857143,127.21428571428571,147.566,170.2405,WILL_CROSS_1
110589,58198.0,MANAPPURAM,20220310,124.15,124.15,119.65,120.75,7954021.0,971925628.3,43366.0,DOWN,-0.7,117.425,125.38809523809525,146.65,170.04575,WILL_CROSS_1
110999,63497.0,MANAPPURAM,20220311,119.85,120.3,116.3,116.85,11574523.0,1362882715.9,42340.0,DOWN,-3.23,117.08571428571429,123.41190476190476,145.7,169.83175,WILL_CROSS_1
111743,79776.0,MANAPPURAM,20220314,117.0,117.8,112.9,114.65,9477183.0,1084644443.1,37903.0,DOWN,-1.88,116.77142857142857,121.30000000000001,144.74200000000002,169.60325,WILL_CROSS_1
111811,85010.0,MANAPPURAM,20220315,114.65,117.8,113.3,113.75,7124216.0,823641333.6,35006.0,DOWN,-0.78,116.45357142857144,119.44285714285715,143.725,169.37400000000002,WILL_CROSS_1
112661,90238.0,MANAPPURAM,20220316,115.5,116.95,114.75,116.75,4331267.0,502072406.6,19209.0,UP,2.64,116.25714285714287,118.19761904761906,142.705,169.15599999999998,WILL_CROSS_1
113034,95529.0,MANAPPURAM,20220317,118.0,120.5,117.9,118.2,6251606.0,744346368.45,25248.0,UP,1.24,116.83571428571429,117.75,141.778,168.976,WILL_CROSS_1
113738,116680.0,MANAPPURAM,20220321,119.8,119.8,116.0,116.4,4327044.0,506029761.5,26198.0,DOWN,-1.52,117.00357142857142,117.29523809523809,140.769,168.77649999999997,WILL_CROSS_1
113822,122905.0,MANAPPURAM,20220322,116.55,117.6,114.2,116.65,6702761.0,776958529.5,26281.0,UP,0.21,117.19642857142857,117.0095238095238,139.762,168.54525,WILL_CROSS_1
114538,128607.0,MANAPPURAM,20220323,117.0,118.8,116.5,117.2,4510532.0,530853812.4,19464.0,UP,0.47,117.3,116.79999999999998,138.789,168.32774999999998,WILL_CROSS_1
114756,133908.0,MANAPPURAM,20220324,116.0,117.95,116.0,117.1,2577467.0,301800838.3,13612.0,DOWN,-0.09,117.20714285714287,116.70714285714287,137.747,168.09425000000002,WILL_CROSS_1
115659,139689.0,MANAPPURAM,20220325,117.5,118.25,113.3,114.4,6387405.0,734500590.05,33833.0,DOWN,-2.31,117.08571428571429,116.52619047619046,136.697,167.84375,WILL_CROSS_1
116125,156959.0,MANAPPURAM,20220328,115.4,115.8,112.55,114.5,4397227.0,501295716.9,21006.0,UP,0.09,117.08928571428571,116.28809523809522,135.583,167.60399999999998,WILL_CROSS_1
116360,162707.0,MANAPPURAM,20220329,115.5,115.75,113.4,114.0,3678774.0,419785404.65,19438.0,DOWN,-0.44,116.62857142857145,116.47380952380952,134.47299999999998,167.34699999999998,WILL_CROSS_1
117060,168394.0,MANAPPURAM,20220330,114.5,115.5,114.3,114.7,4117726.0,473155008.9,21941.0,UP,0.61,116.13571428571429,116.5047619047619,133.388,167.088,WILL_CROSS_1
117553,172222.0,MANAPPURAM,20220331,115.0,115.35,113.25,113.55,4139886.0,471627431.6,20815.0,DOWN,-1.0,115.62142857142858,116.48571428571428,132.299,166.84199999999998,WILL_CROSS_1
117739,750.0,MANAPPURAM,20220401,114.45,121.4,113.55,120.7,13827152.0,1642446641.2,50791.0,UP,6.3,115.89642857142859,116.72142857142858,131.454,166.6245,WILL_CROSS_1
118472,17978.0,MANAPPURAM,20220404,122.0,122.5,120.35,121.9,7020628.0,852678396.75,35973.0,UP,0.99,116.41428571428571,116.88809523809525,130.6,166.41100000000003,WILL_CROSS_1
118932,24664.0,MANAPPURAM,20220405,122.9,124.85,121.15,123.0,9816221.0,1210770988.6,41285.0,UP,0.9,117.075,117.21666666666667,129.816,166.19925000000003,WILL_CROSS_1
119380,29941.0,MANAPPURAM,20220406,122.8,124.3,121.05,122.8,4720792.0,580676169.65,24489.0,DOWN,-0.16,117.50714285714285,117.61428571428571,129.169,165.97175,WILL_CROSS_1
119976,36156.0,MANAPPURAM,20220407,122.4,126.15,122.35,123.5,6114488.0,758806274.6,31004.0,UP,0.57,117.88571428571427,117.7595238095238,128.65800000000002,165.75075,WILL_CROSS_1
120444,42867.0,MANAPPURAM,20220408,125.0,125.0,120.85,122.6,7714099.0,945872836.8,61572.0,DOWN,-0.73,118.32857142857144,117.80714285714285,128.049,165.54675,WILL_CROSS_1
121116,60124.0,MANAPPURAM,20220411,123.5,124.2,122.6,123.45,3975708.0,490223432.25,31772.0,UP,0.69,118.81428571428572,117.93571428571428,127.45099999999998,165.363,WILL_CROSS_1
121479,65861.0,MANAPPURAM,20220412,124.0,124.0,119.9,123.15,5908357.0,719524448.35,69670.0,DOWN,-0.24,119.23928571428571,118.2357142857143,126.772,165.17550000000003,WILL_CROSS_1
121923,71617.0,MANAPPURAM,20220413,124.0,124.45,122.2,122.95,4683273.0,577090671.75,20492.0,DOWN,-0.16,119.65714285714286,118.63095238095238,126.07700000000001,164.97975,WILL_CROSS_1
122138,97926.0,MANAPPURAM,20220418,122.7,123.8,119.1,123.1,4125351.0,502297393.8,29904.0,UP,0.12,120.27857142857142,119.07619047619048,125.35900000000001,164.78625,WILL_CROSS_1
122910,103678.0,MANAPPURAM,20220419,123.0,124.8,115.7,118.25,4777423.0,578979457.65,28546.0,DOWN,-3.94,120.54642857142856,119.14761904761905,124.528,164.57725,WILL_CROSS_1
123566,108013.0,MANAPPURAM,20220420,118.25,118.9,114.3,115.3,6016189.0,700330012.95,44858.0,DOWN,-2.49,120.6392857142857,119.00952380952383,123.68,164.3335,WILL_CROSS_1
124011,113282.0,MANAPPURAM,20220421,116.5,121.7,116.1,121.25,6064604.0,727031140.05,28121.0,UP,5.16,121.10714285714286,119.2404761904762,122.963,164.11925,WILL_CROSS_1
124359,119039.0,MANAPPURAM,20220422,120.3,121.35,118.5,118.7,3269444.0,391581660.5,18008.0,DOWN,-2.1,121.475,119.33809523809524,122.23200000000001,163.899,WILL_CROSS_1
124881,136311.0,MANAPPURAM,20220425,118.65,118.65,114.35,115.05,5097874.0,589133891.2,35156.0,DOWN,-3.07,121.07142857142857,119.2357142857143,121.35099999999998,163.6305,WILL_CROSS_1
125414,142563.0,MANAPPURAM,20220426,117.2,118.1,115.6,117.7,2588429.0,302358182.75,13061.0,UP,2.3,120.77142857142857,119.2642857142857,120.53800000000001,163.38275,CROSSED_1_BUT_NOT_2
125686,147353.0,MANAPPURAM,20220427,116.5,117.3,114.55,116.15,3878686.0,448386336.25,20548.0,DOWN,-1.32,120.28214285714286,119.34761904761906,119.681,163.09799999999998,CROSSED_1_BUT_NOT_2
126367,153100.0,MANAPPURAM,20220428,117.6,117.6,114.75,115.95,2874192.0,332742976.5,13869.0,DOWN,-0.17,119.79285714285716,119.41666666666667,118.945,162.7945,CROSSED_1_BUT_NOT_2
126992,159324.0,MANAPPURAM,20220429,116.75,118.4,114.6,115.1,2983672.0,347478975.9,15817.0,DOWN,-0.73,119.19285714285715,119.46904761904764,118.389,162.48775,CROSSED_1_BUT_NOT_2
127124,10800.0,MANAPPURAM,20220502,114.5,114.75,112.4,114.35,2298229.0,261426339.25,17893.0,DOWN,-0.65,118.60357142857141,119.45238095238095,118.124,162.173,CROSSED_1_BUT_NOT_2
127883,22769.0,MANAPPURAM,20220504,115.7,116.25,110.8,111.3,3354654.0,379380913.8,21541.0,DOWN,-2.67,117.7357142857143,119.3452380952381,117.831,161.857,WILL_CROSS_1
128153,28017.0,MANAPPURAM,20220505,113.3,114.7,111.2,111.65,3014553.0,340462012.6,15965.0,UP,0.31,116.91428571428571,118.91428571428571,117.611,161.52724999999998,WILL_CROSS_1
128555,33773.0,MANAPPURAM,20220506,110.0,110.55,106.8,109.35,4459415.0,484027508.5,26927.0,DOWN,-2.06,115.94285714285715,118.31666666666665,117.366,161.15525,WILL_CROSS_1
129106,52914.0,MANAPPURAM,20220509,109.35,110.15,105.45,108.45,5568014.0,598950254.85,29805.0,DOWN,-0.82,114.89642857142859,117.62380952380951,117.154,160.77225,WILL_CROSS_1
129590,59157.0,MANAPPURAM,20220510,108.4,112.2,106.75,107.4,4119695.0,449104332.8,24333.0,DOWN,-0.97,114.12142857142858,116.8904761904762,116.93800000000002,160.379,WILL_CROSS_1
130476,69215.0,MANAPPURAM,20220512,103.9,104.0,99.6,100.7,6776832.0,683349002.0,40617.0,DOWN,-6.24,113.07857142857144,115.8047619047619,116.56200000000001,159.9385,WILL_CROSS_1
130721,74983.0,MANAPPURAM,20220513,103.5,103.7,98.4,99.05,5266455.0,532178667.2,33022.0,DOWN,-1.64,111.49285714285713,114.68333333333335,116.34100000000001,159.499,WILL_CROSS_1
131379,90733.0,MANAPPURAM,20220516,100.0,101.6,98.35,101.05,4300209.0,430241544.45,26252.0,UP,2.02,110.23214285714286,113.61666666666666,116.081,159.07325,WILL_CROSS_1
131576,96492.0,MANAPPURAM,20220517,101.5,106.2,101.2,105.6,4785668.0,498009328.6,23077.0,UP,4.5,109.55714285714285,112.78095238095236,115.914,158.687,WILL_CROSS_1
132325,101772.0,MANAPPURAM,20220518,106.9,106.9,103.6,104.55,5855829.0,615089432.05,25159.0,DOWN,-0.99,108.61785714285715,111.9047619047619,115.69,158.2275,WILL_CROSS_1
132946,106584.0,MANAPPURAM,20220519,94.25,97.65,91.85,94.6,31310509.0,2942632726.6,126101.0,DOWN,-9.52,107.07857142857142,110.54761904761905,115.21400000000001,157.72324999999998,WILL_CROSS_1
133249,111852.0,MANAPPURAM,20220520,97.0,97.0,93.0,93.45,11914978.0,1120827427.5,71241.0,DOWN,-1.22,105.47142857142856,109.36666666666667,114.76100000000001,157.21875,WILL_CROSS_1
133976,129103.0,MANAPPURAM,20220523,93.75,94.9,93.0,93.3,4784330.0,449199079.75,27127.0,DOWN,-0.16,103.91428571428571,108.31904761904761,114.33800000000001,156.63774999999998,WILL_CROSS_1
134312,134872.0,MANAPPURAM,20220524,94.0,94.4,89.05,89.85,10429864.0,943015713.7,66964.0,DOWN,-3.7,102.16428571428571,106.82380952380952,113.726,156.04525,WILL_CROSS_1
134559,140652.0,MANAPPURAM,20220525,89.55,90.35,87.65,88.8,5294757.0,470222535.4,28541.0,DOWN,-1.17,100.55714285714285,105.4,113.07,155.44625,WILL_CROSS_1
135096,145440.0,MANAPPURAM,20220526,89.0,91.85,86.15,91.3,7183575.0,641493784.85,35437.0,UP,2.82,99.10357142857143,104.2690476190476,112.48100000000001,154.866,WILL_CROSS_1
135539,151199.0,MANAPPURAM,20220527,91.75,91.75,89.4,90.8,6691106.0,604271526.7,30342.0,DOWN,-0.55,97.77857142857142,102.98809523809524,111.96,154.25599999999997,WILL_CROSS_1
136230,168891.0,MANAPPURAM,20220530,92.2,94.6,91.25,94.25,6477568.0,602555719.6,27070.0,UP,3.8,96.7642857142857,101.9452380952381,111.552,153.666,WILL_CROSS_1
