,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
137174,4564.0,LATENTVIEW,20220601,402.8,416.0,395.3,398.0,1009695.0,409734882.4,22175.0,DOWN,-0.69,399.2357142857143,403.97380952380956,434.94700000000006,491.1088461538462,WILL_CROSS_1
137889,9798.0,LATENTVIEW,20220602,396.5,403.0,393.1,394.7,452730.0,179721365.35,14031.0,DOWN,-0.83,399.67857142857144,402.0785714285714,434.207,490.37290076335876,WILL_CROSS_1
138243,15580.0,LATENTVIEW,20220603,399.0,404.4,388.0,390.1,589622.0,233968281.35,16174.0,DOWN,-1.17,399.75714285714287,400.2952380952381,433.369,489.61325757575753,WILL_CROSS_1
138733,32793.0,LATENTVIEW,20220606,389.7,389.7,380.05,381.8,409316.0,156791705.2,15646.0,DOWN,-2.13,397.5392857142857,398.552380952381,432.452,488.80263157894734,WILL_CROSS_1
139281,39508.0,LATENTVIEW,20220607,378.0,380.95,372.5,375.15,461638.0,173689754.6,16919.0,DOWN,-1.74,394.275,396.8619047619048,431.4560000000001,487.9544776119403,WILL_CROSS_1
139560,46232.0,LATENTVIEW,20220608,377.05,379.65,367.6,370.2,559162.0,208013230.95,18774.0,DOWN,-1.32,392.3535714285714,395.04761904761904,430.411,487.08222222222224,WILL_CROSS_1
140289,51909.0,LATENTVIEW,20220609,368.0,374.0,366.5,369.95,384488.0,142422213.2,13140.0,DOWN,-0.07,389.7071428571429,393.56666666666666,429.524,486.22095588235294,WILL_CROSS_1
140942,57685.0,LATENTVIEW,20220610,366.0,368.85,363.1,365.15,371331.0,135909476.25,13155.0,DOWN,-1.3,386.875,392.20714285714286,428.815,485.3372262773722,WILL_CROSS_1
141042,74469.0,LATENTVIEW,20220613,357.0,359.9,347.1,348.7,480521.0,168958265.0,22446.0,DOWN,-4.5,382.67857142857144,390.3119047619048,427.18700000000007,484.3471014492753,WILL_CROSS_1
141675,79263.0,LATENTVIEW,20220614,346.0,352.5,340.05,345.65,614875.0,213461543.3,16321.0,DOWN,-0.87,379.56428571428575,388.2476190476191,425.415,483.3492805755396,WILL_CROSS_1
142472,84497.0,LATENTVIEW,20220615,348.65,350.65,346.0,346.8,188505.0,65596307.2,6300.0,UP,0.33,376.57499999999993,385.10238095238094,423.89599999999996,482.3739285714286,WILL_CROSS_1
142787,89725.0,LATENTVIEW,20220616,352.0,354.8,331.3,333.45,437663.0,149299396.1,18613.0,DOWN,-3.85,372.4642857142857,380.9404761904762,421.714,481.3177304964539,WILL_CROSS_1
143456,95016.0,LATENTVIEW,20220617,331.5,334.65,324.55,326.5,427943.0,140182279.8,15075.0,DOWN,-2.08,367.6357142857143,377.5785714285715,419.23799999999994,480.2274647887324,WILL_CROSS_1
143881,110868.0,LATENTVIEW,20220620,329.65,330.5,305.25,309.5,555174.0,173808859.4,19931.0,DOWN,-5.21,361.1178571428572,372.9357142857143,415.11400000000003,479.0335664335665,WILL_CROSS_1
144268,116167.0,LATENTVIEW,20220621,313.0,324.5,311.45,318.15,548694.0,173634762.55,13814.0,UP,2.79,355.4142857142857,368.8095238095238,410.932,477.9163194444444,WILL_CROSS_1
144556,122392.0,LATENTVIEW,20220622,316.75,320.0,312.0,315.5,362773.0,114429363.3,11296.0,DOWN,-0.83,349.75714285714287,364.43095238095236,407.177,476.7962068965517,WILL_CROSS_1
145492,128094.0,LATENTVIEW,20220623,315.7,322.0,315.45,319.35,323148.0,103225133.9,10674.0,UP,1.22,344.7035714285715,361.102380952381,403.43,475.7178082191781,WILL_CROSS_1
145958,133396.0,LATENTVIEW,20220624,327.3,342.75,326.1,334.55,1090995.0,365178825.15,26418.0,UP,4.76,341.32857142857137,358.52619047619044,399.87799999999993,474.7574829931973,WILL_CROSS_1
146095,150215.0,LATENTVIEW,20220627,340.95,346.35,335.25,337.0,454451.0,154580694.4,12434.0,UP,0.73,338.6035714285714,355.9547619047619,396.801,473.8266891891892,WILL_CROSS_1
146875,156447.0,LATENTVIEW,20220628,334.95,342.85,330.3,341.2,338414.0,114286675.9,10621.0,UP,1.25,336.5321428571429,353.4357142857143,393.705,472.93657718120807,WILL_CROSS_1
147216,162195.0,LATENTVIEW,20220629,333.5,344.45,332.0,337.15,252622.0,85611243.65,10525.0,DOWN,-1.19,334.1892857142857,350.40714285714284,390.86800000000005,472.0313333333333,WILL_CROSS_1
147773,167420.0,LATENTVIEW,20220630,339.3,342.3,331.6,333.95,231369.0,78168704.9,7745.0,DOWN,-0.95,331.9607142857143,347.35714285714283,388.33600000000007,471.1168874172185,WILL_CROSS_1
148031,3598.0,LATENTVIEW,20220701,332.0,336.8,330.3,334.5,212311.0,70892403.75,6290.0,UP,0.16,330.94642857142856,344.4904761904762,385.665,470.2180921052631,WILL_CROSS_1
148951,20833.0,LATENTVIEW,20220704,336.0,353.0,335.6,339.05,220149.0,74827921.3,9114.0,UP,1.36,330.47499999999997,342.0595238095238,383.11,469.36078431372545,WILL_CROSS_1
149003,27037.0,LATENTVIEW,20220705,339.3,351.95,338.45,340.05,356661.0,122969277.2,12656.0,UP,0.29,329.9928571428572,340.07142857142856,380.662,468.5211038961039,WILL_CROSS_1
149835,32294.0,LATENTVIEW,20220706,341.0,343.9,335.15,341.75,185978.0,63314564.25,8438.0,UP,0.5,330.5857142857143,338.4809523809524,378.379,467.7032258064516,WILL_CROSS_1
150037,38542.0,LATENTVIEW,20220707,345.0,357.9,345.0,352.8,560037.0,197283317.95,15139.0,UP,3.23,332.4642857142857,337.652380952381,376.44,466.9666666666667,WILL_CROSS_1
150988,45266.0,LATENTVIEW,20220708,356.8,368.0,353.15,365.5,580000.0,210241179.35,18023.0,UP,3.6,336.4642857142857,337.4404761904762,374.93199999999996,466.3203821656051,WILL_CROSS_1
151120,62531.0,LATENTVIEW,20220711,360.0,363.3,355.5,358.05,260083.0,93475848.25,9485.0,DOWN,-2.04,339.3142857142857,337.10238095238094,373.037,465.63512658227853,WILL_CROSS_1
151898,68234.0,LATENTVIEW,20220712,354.5,361.85,351.15,352.4,191966.0,68523046.85,8919.0,DOWN,-1.58,341.95,337.27857142857147,371.241,464.92295597484275,WILL_CROSS_1
152265,73970.0,LATENTVIEW,20220713,355.0,356.3,346.0,347.15,189631.0,66349327.2,8796.0,DOWN,-1.49,343.93571428571425,337.34999999999997,369.494,464.186875,WILL_CROSS_1
152770,78311.0,LATENTVIEW,20220714,348.2,350.2,308.75,335.9,264190.0,90323873.8,8751.0,DOWN,-3.24,344.0321428571429,336.8309523809524,367.661,463.3900621118013,WILL_CROSS_1
153093,83545.0,LATENTVIEW,20220715,338.8,363.3,338.45,351.2,2112911.0,749985135.8,51950.0,UP,4.55,345.04642857142863,337.67619047619047,366.31699999999995,462.6975308641975,WILL_CROSS_1
153941,100337.0,LATENTVIEW,20220718,355.85,374.9,348.65,369.45,1026785.0,374524838.15,28601.0,UP,5.2,347.0642857142857,339.72142857142853,365.49300000000005,462.1254601226994,WILL_CROSS_1
154339,105600.0,LATENTVIEW,20220719,367.9,370.0,360.05,364.05,448212.0,163719827.5,13775.0,DOWN,-1.46,348.9857142857143,342.31904761904764,364.608,461.5274390243902,WILL_CROSS_1
154858,110369.0,LATENTVIEW,20220720,367.8,378.8,366.15,369.0,675933.0,251363324.4,20407.0,UP,1.36,351.48928571428576,344.7404761904762,363.967,460.96666666666664,WILL_CROSS_1
155064,115217.0,LATENTVIEW,20220721,369.4,376.45,365.65,369.15,362323.0,134344820.3,10254.0,UP,0.04,353.9642857142857,347.29523809523806,363.47600000000006,460.41355421686745,WILL_CROSS_1
155836,121442.0,LATENTVIEW,20220722,371.9,374.65,367.0,372.05,381777.0,141697979.6,9653.0,UP,0.79,356.32142857142856,349.8047619047619,363.14700000000005,459.88443113772456,WILL_CROSS_1
156448,138724.0,LATENTVIEW,20220725,372.95,373.25,364.4,367.95,214658.0,78920729.3,7168.0,DOWN,-1.1,358.3142857142857,351.3952380952381,362.72600000000006,459.33720238095236,WILL_CROSS_1
156957,144456.0,LATENTVIEW,20220726,369.0,369.05,352.4,354.7,268909.0,96581953.0,8238.0,DOWN,-3.6,359.2392857142857,352.23809523809524,361.56299999999993,458.71804733727816,WILL_CROSS_1
157412,149716.0,LATENTVIEW,20220727,353.0,389.9,351.0,380.25,931040.0,348154073.75,28673.0,UP,7.2,361.19999999999993,354.097619047619,360.751,458.25647058823535,CROSSED_1_BUT_NOT_2
157754,155494.0,LATENTVIEW,20220728,384.9,384.9,370.2,371.75,740779.0,278021328.15,22653.0,DOWN,-2.24,361.64642857142854,355.74523809523805,360.2439999999999,457.7505847953217,CROSSED_1_BUT_NOT_2
158143,161242.0,LATENTVIEW,20220729,373.9,379.8,370.7,372.0,506805.0,189882619.7,18852.0,UP,0.07,362.64285714285717,357.5571428571428,359.5439999999999,457.25203488372097,CROSSED_1_BUT_NOT_2
158899,1230.0,LATENTVIEW,20220801,373.5,374.9,369.65,370.95,337662.0,125626622.25,13568.0,DOWN,-0.28,363.9678571428571,359.29285714285714,358.86699999999996,456.75317919075144,CROSSED_1_BUT_NOT_2
159251,7413.0,LATENTVIEW,20220802,372.0,384.3,366.6,373.25,514473.0,192671146.75,16558.0,UP,0.62,365.83214285714286,360.9214285714285,358.18299999999994,456.273275862069,CROSSED_1_BUT_NOT_2
159819,13164.0,LATENTVIEW,20220803,375.4,375.4,367.8,368.85,249652.0,92493079.05,7452.0,DOWN,-1.18,368.1857142857143,362.29285714285714,357.775,455.7737142857143,CROSSED_1_BUT_NOT_2
160422,18911.0,LATENTVIEW,20220804,371.65,378.0,364.2,369.15,404227.0,150406801.75,11922.0,UP,0.08,369.4678571428571,363.597619047619,357.385,455.28153409090913,CROSSED_1_BUT_NOT_2
160921,25597.0,LATENTVIEW,20220805,370.2,374.85,366.0,370.15,227846.0,84733734.3,7594.0,UP,0.27,369.51785714285717,364.4238095238095,356.968,454.8005649717514,CROSSED_1_BUT_NOT_2
161099,43347.0,LATENTVIEW,20220808,371.15,372.9,366.5,367.35,182933.0,67566966.2,5960.0,DOWN,-0.76,369.7535714285714,364.5119047619047,356.43299999999994,454.30926966292134,CROSSED_1_BUT_NOT_2
161496,55279.0,LATENTVIEW,20220810,367.35,368.7,361.5,363.65,145316.0,52926763.65,6531.0,DOWN,-1.01,369.37142857142857,364.77857142857147,355.691,453.80279329608936,CROSSED_1_BUT_NOT_2
162386,61058.0,LATENTVIEW,20220811,366.8,371.0,361.6,362.55,307729.0,112484762.55,9565.0,DOWN,-0.3,368.90000000000003,365.26190476190476,354.98199999999997,453.29583333333335,CROSSED_1_BUT_NOT_2
162748,66795.0,LATENTVIEW,20220812,364.65,364.65,357.0,358.4,208189.0,74725011.7,7583.0,DOWN,-1.14,367.925,365.79761904761904,354.2560000000001,452.77154696132595,CROSSED_1_BUT_NOT_2
163174,87354.0,LATENTVIEW,20220816,360.0,365.15,359.0,360.35,265949.0,96049508.2,11237.0,UP,0.54,367.38214285714287,366.9619047619048,353.661,452.2637362637363,CROSSED_1_BUT_NOT_2
163774,92609.0,LATENTVIEW,20220817,362.85,384.6,361.0,377.1,1665281.0,625053509.55,34088.0,UP,4.65,368.98214285714283,368.1952380952381,353.56699999999995,451.85300546448093,CROSSED_1_BUT_NOT_2
164198,98861.0,LATENTVIEW,20220818,377.0,394.0,373.45,388.75,1270561.0,493472304.8,26715.0,UP,3.09,369.5892857142857,369.1142857142857,353.83899999999994,451.5100543478261,CROSSED_1_BUT_NOT_2
164779,104158.0,LATENTVIEW,20220819,390.0,403.6,382.25,389.5,1327123.0,524617772.2,30749.0,UP,0.19,370.85714285714283,370.32619047619045,354.225,451.1748648648649,CROSSED_1_BUT_NOT_2
165327,119519.0,LATENTVIEW,20220822,387.8,387.8,373.2,374.55,399320.0,150945700.25,15022.0,DOWN,-3.84,371.0392857142857,370.5904761904762,354.31700000000006,450.76290322580644,CROSSED_1_BUT_NOT_2
165964,125718.0,LATENTVIEW,20220823,368.5,378.75,367.4,374.95,374833.0,140075916.0,11424.0,UP,0.11,371.325,370.8666666666667,354.513,450.35748663101606,CROSSED_1_BUT_NOT_2
166248,130986.0,LATENTVIEW,20220824,374.95,380.9,373.5,376.1,238736.0,89803099.6,7698.0,UP,0.31,371.52857142857147,371.0595238095238,355.061,449.9625,CROSSED_1_BUT_NOT_2
166773,137250.0,LATENTVIEW,20220825,379.1,383.0,374.1,375.45,247146.0,93730690.7,7626.0,DOWN,-0.17,372.0,371.4166666666667,355.65700000000004,449.56825396825394,CROSSED_1_BUT_NOT_2
167185,143502.0,LATENTVIEW,20220826,378.0,381.8,372.5,373.85,222772.0,83870254.95,6934.0,DOWN,-0.43,372.33571428571435,372.3285714285715,356.19800000000004,449.16973684210524,CROSSED_1_BUT_NOT_2
167875,159805.0,LATENTVIEW,20220829,350.0,367.5,350.0,364.3,345931.0,125322400.65,13910.0,DOWN,-2.55,371.91785714285714,371.56904761904764,356.815,448.7253926701571,CROSSED_1_BUT_NOT_2
167996,165529.0,LATENTVIEW,20220830,370.0,373.9,367.05,368.25,218538.0,80834406.05,7695.0,UP,1.08,371.98214285714283,371.402380952381,357.65,448.30625000000003,CROSSED_1_BUT_NOT_2
168888,6460.0,LATENTVIEW,20220901,368.05,395.85,367.8,390.8,1425591.0,552644897.6,31791.0,UP,6.12,373.9214285714285,372.29761904761904,359.276,448.0082901554404,CROSSED_1_BUT_NOT_2
169328,12211.0,LATENTVIEW,20220902,393.5,396.05,385.05,388.55,623755.0,244126791.0,20637.0,DOWN,-0.58,375.7785714285714,373.1357142857143,360.684,447.7018041237113,CROSSED_1_BUT_NOT_2
169519,28965.0,LATENTVIEW,20220905,390.2,392.65,380.4,382.15,302100.0,116644100.8,10100.0,DOWN,-1.65,377.47499999999997,373.5595238095238,362.017,447.365641025641,CROSSED_1_BUT_NOT_2
170176,35179.0,LATENTVIEW,20220906,383.45,385.5,376.1,378.15,276246.0,105136794.25,10575.0,DOWN,-1.05,378.74642857142857,374.002380952381,363.19300000000004,447.0125,CROSSED_1_BUT_NOT_2
170589,41890.0,LATENTVIEW,20220907,376.0,383.95,375.95,379.05,301859.0,114774004.8,10514.0,UP,0.24,378.8857142857143,374.47380952380956,364.083,446.66751269035535,CROSSED_1_BUT_NOT_2
171264,48619.0,LATENTVIEW,20220908,382.0,389.25,382.0,384.7,332383.0,128105285.95,14733.0,UP,1.49,378.5964285714286,375.1666666666667,365.03700000000003,446.3545454545454,CROSSED_1_BUT_NOT_2
171748,54325.0,LATENTVIEW,20220909,387.9,408.8,384.3,403.3,1487012.0,594765254.15,30729.0,UP,4.83,379.5821428571429,376.8785714285715,366.279,446.13819095477385,CROSSED_1_BUT_NOT_2
172086,70640.0,LATENTVIEW,20220912,406.35,421.45,404.4,412.55,1868815.0,771745704.3,34561.0,UP,2.29,382.2964285714285,379.20714285714286,367.787,445.97025,CROSSED_1_BUT_NOT_2
