,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
131371,90725.0,LUPIN,20220516,698.0,700.35,672.5,685.05,1174257.0,803198677.25,34261.0,DOWN,-1.62,725.8392857142857,741.0404761904762,747.015,887.65825,WILL_CROSS_1
131568,96484.0,LUPIN,20220517,690.0,693.0,675.05,690.9,1027474.0,702229258.15,41266.0,UP,0.85,723.375,737.1023809523809,745.916,885.2427499999999,WILL_CROSS_1
132333,101764.0,LUPIN,20220518,691.0,702.65,680.7,683.3,1432014.0,987430177.3,50987.0,DOWN,-1.1,717.9964285714286,732.8309523809525,745.0189999999999,882.762,WILL_CROSS_1
132813,106576.0,LUPIN,20220519,635.25,654.75,620.0,634.85,7828844.0,4960130778.7,154324.0,DOWN,-7.09,710.3,726.3880952380953,743.3259999999999,880.0302500000001,WILL_CROSS_1
133241,111844.0,LUPIN,20220520,636.0,646.0,626.0,638.4,2631657.0,1679178092.8,69951.0,UP,0.56,702.4250000000001,720.1452380952381,742.007,877.3635,WILL_CROSS_1
133968,129095.0,LUPIN,20220523,641.8,650.45,616.2,618.5,1858512.0,1179952844.25,65964.0,DOWN,-3.12,693.4142857142858,712.5880952380952,740.3609999999999,874.898,WILL_CROSS_1
134304,134864.0,LUPIN,20220524,618.2,626.05,596.55,600.85,2265789.0,1378460525.8,73630.0,DOWN,-2.85,683.342857142857,703.9404761904761,738.21,872.3875,WILL_CROSS_1
134551,140644.0,LUPIN,20220525,602.5,609.2,583.0,590.25,1315217.0,782336000.1,45107.0,DOWN,-1.76,673.592857142857,696.1333333333333,735.227,869.90925,WILL_CROSS_1
135088,145432.0,LUPIN,20220526,591.2,604.0,584.25,600.5,982546.0,584032300.25,26185.0,UP,1.74,664.6035714285714,690.1857142857143,732.4459999999999,867.3747500000001,WILL_CROSS_1
135547,151191.0,LUPIN,20220527,605.0,608.0,596.05,605.75,920769.0,554912693.15,19276.0,UP,0.87,656.1678571428571,682.9071428571428,729.6029999999998,864.7822500000001,WILL_CROSS_1
136238,168883.0,LUPIN,20220530,610.35,617.1,609.05,612.9,964272.0,591724514.1,17705.0,UP,1.18,647.5857142857143,676.7309523809524,726.957,862.1257499999999,WILL_CROSS_1
136806,173178.0,LUPIN,20220531,610.0,625.0,603.75,618.6,3069486.0,1891771221.25,37270.0,UP,0.93,640.7392857142856,670.5380952380953,724.57,859.45775,WILL_CROSS_1
137184,4574.0,LUPIN,20220601,621.55,624.05,604.25,607.95,1686662.0,1033487428.6,29766.0,DOWN,-1.72,634.5821428571428,664.0285714285715,721.737,856.74325,WILL_CROSS_1
137899,9808.0,LUPIN,20220602,606.05,614.5,602.0,612.7,894347.0,543819011.45,16162.0,UP,0.78,628.6071428571429,657.8785714285715,718.684,854.13825,WILL_CROSS_1
138233,15590.0,LUPIN,20220603,612.65,621.9,606.2,611.15,1497965.0,917377347.55,22854.0,DOWN,-0.25,623.3285714285714,652.3738095238095,715.804,851.5944999999999,WILL_CROSS_1
139009,32803.0,LUPIN,20220606,611.15,613.4,599.0,605.45,1548501.0,938468083.95,28652.0,DOWN,-0.93,617.2250000000001,646.6166666666667,712.7679999999999,849.368,WILL_CROSS_1
139291,39518.0,LUPIN,20220607,604.8,611.0,598.05,609.65,864321.0,523402019.15,23890.0,UP,0.69,611.9642857142857,641.1785714285714,710.035,847.5365,WILL_CROSS_1
139570,46242.0,LUPIN,20220608,606.15,614.9,603.0,613.2,908704.0,554092719.2,23486.0,UP,0.58,610.4178571428572,635.4714285714285,706.8070000000001,845.71825,WILL_CROSS_1
140299,51919.0,LUPIN,20220609,612.7,627.95,609.0,618.4,955120.0,591440455.0,21713.0,UP,0.85,608.9892857142858,630.897619047619,704.0479999999999,843.97225,WILL_CROSS_1
140984,57695.0,LUPIN,20220610,613.7,623.4,612.0,618.65,489515.0,302954123.6,12415.0,UP,0.04,609.0,627.302380952381,701.373,842.19375,WILL_CROSS_1
141032,74479.0,LUPIN,20220613,612.0,617.45,604.0,612.25,795186.0,484962618.15,14069.0,DOWN,-1.03,609.8142857142857,623.297619047619,698.388,840.3910000000001,WILL_CROSS_1
141665,79273.0,LUPIN,20220614,607.5,620.0,606.5,609.35,801599.0,490658934.6,14313.0,DOWN,-0.47,611.1785714285714,619.6928571428571,695.5929999999998,838.80475,WILL_CROSS_1
142462,84507.0,LUPIN,20220615,614.35,616.5,608.0,613.7,524096.0,321145555.8,12840.0,UP,0.71,612.1214285714286,616.0166666666667,692.926,837.2452499999999,WILL_CROSS_1
142777,89735.0,LUPIN,20220616,615.5,618.3,600.25,603.0,1304335.0,795400190.9,25486.0,DOWN,-1.74,611.9250000000001,612.1928571428571,689.676,835.56125,WILL_CROSS_1
143318,95026.0,LUPIN,20220617,600.0,605.55,592.9,597.6,908185.0,543435203.55,15964.0,DOWN,-0.9,610.8321428571428,610.4190476190477,685.817,833.84525,WILL_CROSS_1
143891,110878.0,LUPIN,20220620,598.05,609.95,595.0,606.8,621098.0,373004495.15,15113.0,UP,1.54,609.9892857142858,608.9142857142857,682.4290000000001,832.192,WILL_CROSS_1
144278,116177.0,LUPIN,20220621,610.0,634.9,608.95,629.85,1735545.0,1090674807.0,35650.0,UP,3.8,611.5535714285714,609.4547619047619,679.57,830.64075,WILL_CROSS_1
144566,122402.0,LUPIN,20220622,629.85,636.0,609.25,613.15,1283868.0,795742865.6,30135.0,DOWN,-2.65,611.5857142857143,610.0404761904762,676.1410000000001,828.944,WILL_CROSS_1
145502,128104.0,LUPIN,20220623,615.45,631.8,613.7,628.8,556155.0,347052269.0,15090.0,UP,2.55,612.8464285714286,611.8761904761906,673.0759999999999,827.29875,WILL_CROSS_1
145968,133406.0,LUPIN,20220624,633.8,637.15,621.25,629.4,1133553.0,713389295.65,22220.0,UP,0.1,614.5571428571428,613.252380952381,669.954,825.6345,WILL_CROSS_1
146105,150225.0,LUPIN,20220627,630.35,640.9,628.5,630.0,819634.0,519477086.35,19547.0,UP,0.1,616.0107142857142,614.407142857143,667.082,823.9455,WILL_CROSS_1
146865,156457.0,LUPIN,20220628,625.0,635.35,621.5,633.45,503079.0,316505766.05,14315.0,UP,0.55,617.4571428571428,615.3857142857142,664.2909999999999,822.2655,WILL_CROSS_1
147226,162205.0,LUPIN,20220629,628.95,632.6,618.0,620.65,585868.0,365709800.5,14271.0,DOWN,-2.02,617.6178571428571,615.4833333333333,661.301,820.4590000000001,WILL_CROSS_1
147783,167430.0,LUPIN,20220630,615.0,619.7,607.5,610.95,1191662.0,728810470.95,39945.0,DOWN,-1.56,617.0678571428572,615.6261904761905,658.13,818.56575,WILL_CROSS_1
148021,3608.0,LUPIN,20220701,613.1,630.55,608.7,628.3,908035.0,561090140.4,26006.0,UP,2.84,618.2142857142857,616.3690476190476,655.1519999999999,816.7965,WILL_CROSS_1
148941,20843.0,LUPIN,20220704,626.9,634.15,621.2,628.3,386921.0,242670975.6,20150.0,Const,0.0,619.5678571428572,617.1857142857143,652.069,815.029,WILL_CROSS_1
149013,27047.0,LUPIN,20220705,633.0,637.2,625.6,628.0,707377.0,447033580.55,20055.0,DOWN,-0.05,620.5892857142857,618.2595238095239,649.545,813.2484999999999,WILL_CROSS_1
149845,32304.0,LUPIN,20220706,626.0,634.0,621.1,629.95,528205.0,331919190.5,16369.0,UP,0.31,622.5142857142857,619.2261904761905,647.636,811.485,WILL_CROSS_1
150027,38552.0,LUPIN,20220707,645.0,651.0,622.35,633.0,1702861.0,1079590330.8,35613.0,UP,0.48,625.0428571428572,620.1690476190477,645.1239999999999,809.70325,WILL_CROSS_1
150978,45276.0,LUPIN,20220708,640.0,641.25,630.05,635.0,679920.0,432103846.35,17354.0,UP,0.32,627.0571428571428,620.9595238095238,642.972,808.1235,WILL_CROSS_1
151110,62541.0,LUPIN,20220711,631.6,644.6,631.6,642.55,551206.0,352847067.05,13006.0,UP,1.19,627.9642857142857,622.097619047619,640.85,806.6675,WILL_CROSS_1
151909,68244.0,LUPIN,20220712,643.3,644.0,631.0,633.3,440534.0,279944295.75,14801.0,DOWN,-1.44,629.4035714285714,623.0999999999999,638.623,805.1835000000001,WILL_CROSS_1
152275,73980.0,LUPIN,20220713,639.45,651.0,632.85,647.0,908379.0,585201251.35,27943.0,UP,2.16,630.7035714285714,624.8928571428571,636.726,803.7185000000001,WILL_CROSS_1
152780,78321.0,LUPIN,20220714,649.85,653.85,637.05,643.25,1202079.0,776175336.8,38739.0,DOWN,-0.58,631.6928571428572,626.3,635.056,802.2330000000001,WILL_CROSS_1
153103,83555.0,LUPIN,20220715,643.25,646.2,636.1,640.85,566608.0,363633972.95,16249.0,DOWN,-0.37,632.4678571428573,628.1023809523809,633.346,800.80625,WILL_CROSS_1
153931,100347.0,LUPIN,20220718,642.1,648.75,638.5,645.4,708007.0,455614315.15,15196.0,UP,0.71,633.3214285714286,630.3785714285714,631.777,799.3525,CROSSED_1_BUT_NOT_2
154349,105610.0,LUPIN,20220719,645.0,650.0,640.55,643.8,786644.0,507161101.25,19919.0,DOWN,-0.25,634.975,632.1404761904762,629.992,797.827,CROSSED_1_BUT_NOT_2
154868,110379.0,LUPIN,20220720,647.0,661.85,643.7,657.5,661743.0,431497892.3,17576.0,UP,2.13,638.3,633.4571428571429,628.8530000000001,796.37675,CROSSED_1_BUT_NOT_2
155074,115227.0,LUPIN,20220721,660.0,665.3,647.05,650.0,1012272.0,663794035.4,24197.0,DOWN,-1.14,639.85,635.2119047619047,627.97,794.86875,CROSSED_1_BUT_NOT_2
155826,121452.0,LUPIN,20220722,653.0,654.0,636.0,639.45,868452.0,557465514.8,26701.0,DOWN,-1.62,640.6464285714285,635.7190476190475,626.832,793.234,CROSSED_1_BUT_NOT_2
156438,138734.0,LUPIN,20220725,643.35,643.35,626.0,632.45,820286.0,518845256.05,18761.0,DOWN,-1.09,640.9642857142857,635.8642857142856,625.78,791.5894999999999,CROSSED_1_BUT_NOT_2
156967,144466.0,LUPIN,20220726,635.7,636.0,625.0,627.75,695563.0,437421405.7,19280.0,DOWN,-0.74,640.8071428571429,635.7571428571429,624.517,789.9095,CROSSED_1_BUT_NOT_2
157422,149726.0,LUPIN,20220727,625.0,641.75,623.1,640.55,584598.0,370978115.6,17239.0,UP,2.04,641.3464285714286,636.0952380952381,623.662,788.3765000000001,CROSSED_1_BUT_NOT_2
157764,155504.0,LUPIN,20220728,645.0,645.0,637.25,641.6,485945.0,311820512.3,11788.0,UP,0.16,641.8178571428572,637.092857142857,623.797,786.8042499999999,CROSSED_1_BUT_NOT_2
158133,161252.0,LUPIN,20220729,642.1,648.65,631.0,644.1,1231092.0,788799290.45,28169.0,UP,0.39,641.9285714285714,638.6714285714286,623.9110000000001,785.28825,CROSSED_1_BUT_NOT_2
158889,1240.0,LUPIN,20220801,649.1,652.45,635.05,641.15,1124106.0,721361655.3,22208.0,DOWN,-0.46,642.4892857142858,639.2833333333333,624.364,783.7014999999999,CROSSED_1_BUT_NOT_2
159261,7423.0,LUPIN,20220802,639.6,640.95,629.3,638.65,1140729.0,723766080.65,24504.0,DOWN,-0.39,641.8928571428571,639.7761904761904,625.12,782.0632500000002,CROSSED_1_BUT_NOT_2
159809,13174.0,LUPIN,20220803,639.0,644.0,624.65,627.6,1186040.0,749618720.55,27150.0,DOWN,-1.73,640.775,639.7571428571429,625.867,780.3847499999999,CROSSED_1_BUT_NOT_2
160432,18921.0,LUPIN,20220804,612.0,664.25,603.0,659.95,13258447.0,8509439398.95,210497.0,UP,5.15,642.1392857142856,641.1857142857143,627.056,778.95225,CROSSED_1_BUT_NOT_2
160911,25607.0,LUPIN,20220805,658.9,670.0,653.95,668.1,2986757.0,1981252861.55,63055.0,UP,1.23,643.7607142857142,642.8571428571429,628.303,777.6105,CROSSED_1_BUT_NOT_2
161089,43357.0,LUPIN,20220808,670.0,673.05,658.1,666.65,1379795.0,916861257.5,26091.0,DOWN,-0.22,645.3928571428571,644.3642857142856,629.378,776.25175,CROSSED_1_BUT_NOT_2
161486,55289.0,LUPIN,20220810,666.6,672.8,660.1,669.85,893159.0,596544301.95,27553.0,UP,0.48,646.275,645.6642857142857,630.4029999999999,774.95275,CROSSED_1_BUT_NOT_2
162376,61068.0,LUPIN,20220811,673.0,694.0,672.2,690.25,1089880.0,745262806.9,23694.0,UP,3.05,649.15,648.3761904761906,632.049,773.7825,CROSSED_1_BUT_NOT_2
162758,66805.0,LUPIN,20220812,693.45,694.0,681.0,682.85,751684.0,515106366.8,19626.0,DOWN,-1.07,652.25,650.0833333333334,633.452,772.6002500000001,CROSSED_1_BUT_NOT_2
163169,87364.0,LUPIN,20220816,687.95,689.9,675.0,683.55,844454.0,575248968.45,24800.0,UP,0.1,655.8999999999999,652.002380952381,634.9,771.37725,CROSSED_1_BUT_NOT_2
163764,92619.0,LUPIN,20220817,685.0,692.5,679.35,687.95,1022273.0,702727493.45,27321.0,UP,0.64,660.1999999999999,654.2452380952382,636.55,770.168,CROSSED_1_BUT_NOT_2
164208,98871.0,LUPIN,20220818,687.95,692.0,678.35,688.8,890706.0,611887221.1,25380.0,UP,0.12,663.6464285714285,656.3119047619048,638.133,768.92775,CROSSED_1_BUT_NOT_2
164769,104168.0,LUPIN,20220819,685.0,696.45,685.0,688.95,1078615.0,743192532.25,26633.0,UP,0.02,667.0285714285714,658.4619047619047,639.648,767.96375,CROSSED_1_BUT_NOT_2
165202,119529.0,LUPIN,20220822,684.0,689.2,676.0,682.9,974313.0,665123838.7,23073.0,DOWN,-0.88,669.8,659.6714285714286,640.938,766.76375,CROSSED_1_BUT_NOT_2
165475,125728.0,LUPIN,20220823,675.0,699.5,675.0,695.45,1372908.0,952267566.5,35461.0,UP,1.84,673.6785714285714,661.8357142857143,642.474,765.5192499999998,CROSSED_1_BUT_NOT_2
166258,130996.0,LUPIN,20220824,698.0,703.8,675.1,677.6,1473249.0,1009887597.15,40927.0,DOWN,-2.57,676.4607142857143,663.652380952381,643.7810000000001,764.2534999999999,CROSSED_1_BUT_NOT_2
166783,137260.0,LUPIN,20220825,681.0,681.0,661.95,664.9,2373005.0,1586854631.25,42358.0,DOWN,-1.87,679.125,665.197619047619,644.8919999999999,762.8984999999999,CROSSED_1_BUT_NOT_2
167175,143512.0,LUPIN,20220826,672.0,672.0,650.85,652.7,1655489.0,1090089866.1,44986.0,DOWN,-1.83,678.6071428571429,666.3857142857144,645.672,761.4907499999999,CROSSED_1_BUT_NOT_2
167885,159815.0,LUPIN,20220829,640.0,664.4,634.65,661.95,1442822.0,943248445.25,33852.0,UP,1.42,678.1678571428572,667.404761904762,646.851,760.1540000000001,CROSSED_1_BUT_NOT_2
167986,165539.0,LUPIN,20220830,664.9,671.95,661.7,669.1,1281083.0,856054959.75,30329.0,UP,1.08,678.3428571428573,668.7142857142857,648.281,758.8127499999999,CROSSED_1_BUT_NOT_2
168878,6470.0,LUPIN,20220901,666.0,669.0,658.5,660.7,608875.0,403799364.85,19742.0,DOWN,-1.26,677.6892857142858,669.504761904762,649.359,757.4060000000001,CROSSED_1_BUT_NOT_2
169338,12221.0,LUPIN,20220902,661.65,665.3,652.05,653.7,531472.0,349524787.5,18510.0,DOWN,-1.06,675.0785714285714,670.102380952381,649.836,755.99625,CROSSED_1_BUT_NOT_2
169529,28975.0,LUPIN,20220905,653.7,657.55,651.0,653.15,341865.0,223476209.55,18461.0,DOWN,-0.08,672.9571428571428,670.7928571428572,650.636,754.52075,CROSSED_1_BUT_NOT_2
170166,35189.0,LUPIN,20220906,653.5,659.0,648.6,652.55,393872.0,257018515.55,14206.0,DOWN,-0.09,670.7428571428572,671.9809523809524,651.1110000000001,753.0597499999999,CROSSED_1_BUT_NOT_2
170599,41900.0,LUPIN,20220907,652.55,667.8,647.15,666.3,693918.0,458233152.65,18973.0,UP,2.11,669.1964285714286,672.2833333333334,651.849,751.73375,CROSSED_1_BUT_NOT_2
171274,48629.0,LUPIN,20220908,673.0,673.0,664.05,666.75,477250.0,318746950.55,12748.0,UP,0.07,667.6214285714286,672.2190476190476,652.5840000000001,750.51675,CROSSED_1_BUT_NOT_2
171758,54335.0,LUPIN,20220909,669.0,673.7,666.0,668.55,584825.0,391990291.85,29056.0,UP,0.27,666.1642857142857,672.3095238095239,653.286,749.3660000000001,CROSSED_1_BUT_NOT_2
172096,70650.0,LUPIN,20220912,668.55,674.8,667.65,671.65,315997.0,212181139.55,10900.0,UP,0.46,665.3607142857144,672.395238095238,654.306,748.3677499999999,CROSSED_1_BUT_NOT_2
