,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
34381,77854.0,MAHLOG,20210714,596.45,599.0,578.0,582.6,59065.0,34869452.65,4015.0,DOWN,-1.57,571.2678571428571,573.8095238095239,559.389,552.4346153846154,CROSSED_2
34615,83088.0,MAHLOG,20210715,582.6,594.0,578.0,580.95,78090.0,45626543.75,4051.0,DOWN,-0.28,571.9642857142857,573.9785714285714,560.693,552.8666666666667,CROSSED_2
35323,88815.0,MAHLOG,20210716,581.25,589.95,578.0,581.85,53683.0,31416683.0,5952.0,UP,0.15,573.1678571428572,573.8976190476191,561.597,553.2992537313434,CROSSED_2
35641,105143.0,MAHLOG,20210719,579.9,584.1,573.0,580.05,39022.0,22586747.0,3470.0,DOWN,-0.31,574.7678571428571,574.1833333333334,562.3629999999999,553.6926470588235,CROSSED_2
36344,109912.0,MAHLOG,20210720,589.9,590.0,558.95,567.15,58302.0,33310185.55,5601.0,DOWN,-2.22,575.8535714285714,573.3214285714286,562.64,553.8876811594203,CROSSED_2
36556,120984.0,MAHLOG,20210722,588.0,588.0,575.05,582.75,42861.0,25015999.7,5949.0,UP,2.75,578.1178571428571,573.1761904761905,563.383,554.3,CROSSED_2
36833,127184.0,MAHLOG,20210723,580.25,630.95,580.25,593.75,758897.0,459784908.3,30913.0,UP,1.89,580.4857142857143,574.0690476190476,564.422,554.8556338028169,CROSSED_2
37475,143997.0,MAHLOG,20210726,595.95,618.0,590.0,601.5,316928.0,191925617.85,18311.0,UP,1.31,582.7892857142857,575.5119047619048,565.746,555.5034722222222,CROSSED_2
37878,149257.0,MAHLOG,20210727,609.9,618.0,590.5,607.05,442814.0,267639337.85,23792.0,UP,0.92,584.8249999999999,577.2190476190475,567.424,556.2095890410959,CROSSED_2
38556,155035.0,MAHLOG,20210728,610.95,616.7,602.5,612.35,193366.0,117848700.15,10643.0,UP,0.87,586.95,579.4738095238095,568.6030000000001,556.9682432432433,CROSSED_2
38911,160783.0,MAHLOG,20210729,615.0,681.0,610.3,671.75,2048628.0,1338732171.3,73675.0,UP,9.7,593.3571428571429,584.9071428571428,571.4060000000001,558.4986666666667,CROSSED_2
39383,166507.0,MAHLOG,20210730,671.0,806.1,660.0,748.4,2689341.0,2006101932.0,107103.0,UP,11.41,606.2071428571428,594.2619047619048,575.83,560.9973684210527,CROSSED_2
39644,6954.0,MAHLOG,20210802,740.0,821.0,726.15,799.6,3332057.0,2620959875.05,112764.0,UP,6.84,621.5464285714286,606.097619047619,581.144,564.096103896104,CROSSED_2
40350,12705.0,MAHLOG,20210803,780.0,798.6,735.0,747.95,415805.0,319640954.4,18966.0,DOWN,-6.46,632.6928571428572,615.0190476190477,585.285,566.4532051282051,CROSSED_2
40692,18452.0,MAHLOG,20210804,744.45,744.45,696.3,703.4,402747.0,287670337.1,22106.0,DOWN,-5.96,641.3214285714286,621.407142857143,588.685,568.1867088607595,CROSSED_2
40964,30416.0,MAHLOG,20210806,710.0,710.15,681.1,686.5,161317.0,111839137.3,9438.0,DOWN,-2.4,648.8607142857143,626.547619047619,591.771,569.665625,CROSSED_2
41520,49578.0,MAHLOG,20210809,692.9,715.0,683.1,687.55,108526.0,76121724.4,7707.0,UP,0.15,656.4107142857143,631.545238095238,594.951,571.120987654321,CROSSED_2
42111,54820.0,MAHLOG,20210810,691.4,700.5,670.0,673.95,98770.0,68014793.0,5929.0,DOWN,-1.98,663.1178571428571,635.9214285714286,597.845,572.375,CROSSED_2
42577,60599.0,MAHLOG,20210811,684.0,684.0,641.8,658.9,139376.0,91639016.3,11420.0,DOWN,-2.23,669.6714285714286,640.2261904761905,600.055,573.4174698795181,CROSSED_2
42889,66336.0,MAHLOG,20210812,662.0,690.0,662.0,677.5,118504.0,80577800.15,9989.0,UP,2.82,676.4392857142857,644.6380952380953,602.69,574.6565476190476,CROSSED_2
43233,72092.0,MAHLOG,20210813,684.95,710.0,683.8,694.15,152093.0,106049980.45,10311.0,UP,2.46,683.6107142857143,649.5071428571429,605.566,576.0623529411765,CROSSED_2
43901,86895.0,MAHLOG,20210816,699.9,719.8,694.7,697.9,103184.0,72745939.8,8055.0,UP,0.54,690.4964285714285,654.997619047619,608.6370000000001,577.4790697674418,CROSSED_2
44388,92150.0,MAHLOG,20210817,699.0,704.95,691.0,696.95,62356.0,43512795.15,8301.0,DOWN,-0.14,696.9178571428572,660.5214285714286,611.538,578.8522988505747,CROSSED_2
44917,98402.0,MAHLOG,20210818,696.95,709.0,695.45,703.4,92152.0,64863349.55,6585.0,UP,0.93,703.4214285714286,666.3095238095239,614.457,580.2676136363636,CROSSED_2
45268,108489.0,MAHLOG,20210820,701.95,740.0,696.65,718.3,572208.0,416113708.1,31144.0,UP,2.12,706.7464285714286,672.8928571428571,617.337,581.8185393258427,CROSSED_2
45495,125258.0,MAHLOG,20210823,723.9,793.7,696.05,784.95,1231072.0,948242626.15,58315.0,UP,9.28,709.3571428571429,683.2642857142857,621.369,584.0755555555556,CROSSED_2
46322,130526.0,MAHLOG,20210824,784.95,790.85,733.35,742.1,298246.0,227415163.2,17228.0,DOWN,-5.46,705.25,690.8523809523809,624.432,585.8120879120879,CROSSED_2
46646,136790.0,MAHLOG,20210825,742.1,770.0,724.2,732.15,164701.0,123192289.2,10378.0,DOWN,-1.34,704.1214285714285,697.4428571428571,627.341,587.4027173913043,CROSSED_2
46871,143042.0,MAHLOG,20210826,739.5,739.9,717.3,732.7,122126.0,88916973.8,9772.0,UP,0.08,706.2142857142857,703.6904761904761,630.193,588.9650537634409,CROSSED_2
47360,147832.0,MAHLOG,20210827,738.6,774.0,736.75,766.1,554940.0,423459095.8,29367.0,UP,4.56,711.9,711.2642857142857,633.632,590.8494680851064,CROSSED_2
47884,165069.0,MAHLOG,20210830,805.0,820.0,771.25,784.55,676825.0,540141264.6,29290.0,UP,2.41,718.8285714285714,719.4642857142857,637.775,592.8884210526315,CROSSED_2
48527,170316.0,MAHLOG,20210831,771.0,788.85,761.1,766.2,146741.0,113887348.5,8476.0,DOWN,-2.34,725.4178571428572,723.9619047619047,641.428,594.69375,CROSSED_2
48834,6000.0,MAHLOG,20210901,768.0,778.65,739.4,743.7,157794.0,118540580.9,10841.0,DOWN,-2.94,731.475,723.7380952380952,644.821,596.2298969072165,CROSSED_2
49149,11751.0,MAHLOG,20210902,756.0,763.3,729.0,737.05,96293.0,71801187.4,6523.0,DOWN,-0.89,735.7285714285715,720.7595238095239,647.857,597.6668367346939,CROSSED_2
49843,17505.0,MAHLOG,20210903,741.85,745.15,716.8,723.15,113302.0,82465502.95,9032.0,DOWN,-1.89,737.8000000000001,719.5785714285714,650.604,598.9343434343434,CROSSED_2
50397,34719.0,MAHLOG,20210906,727.85,740.0,712.65,713.85,101360.0,73034480.1,7942.0,DOWN,-1.29,738.9392857142858,720.0761904761905,653.381,600.0835,CROSSED_2
50908,41430.0,MAHLOG,20210907,719.7,719.7,702.5,706.9,106996.0,75809466.65,8630.0,DOWN,-0.97,739.65,721.047619047619,656.095,601.1410891089109,CROSSED_2
51170,48159.0,MAHLOG,20210908,710.0,736.5,706.9,733.2,212738.0,153938863.7,13341.0,UP,3.72,741.7785714285716,723.2214285714286,659.335,602.4357843137254,CROSSED_2
51658,53865.0,MAHLOG,20210909,725.0,735.25,713.0,720.15,77631.0,56175801.15,5866.0,DOWN,-1.78,741.9107142857143,725.4214285714286,662.438,603.578640776699,CROSSED_2
52054,75939.0,MAHLOG,20210913,724.0,724.0,705.0,707.55,147225.0,104444830.35,11136.0,DOWN,-1.75,736.3821428571429,727.7380952380952,665.436,604.5783653846154,CROSSED_2
52766,81196.0,MAHLOG,20210914,709.9,717.8,695.8,699.95,213711.0,150840353.45,16899.0,DOWN,-1.07,733.3714285714286,728.8071428571429,668.3960000000001,605.4866666666667,CROSSED_2
53235,85968.0,MAHLOG,20210915,699.95,729.5,699.75,712.95,208066.0,149668075.65,15586.0,UP,1.86,732.0,729.702380952381,671.6339999999999,606.5004716981132,CROSSED_2
53512,97450.0,MAHLOG,20210917,718.0,735.0,710.5,727.4,140576.0,101777287.8,9575.0,UP,2.03,731.6214285714286,731.1071428571429,674.97,607.6303738317757,CROSSED_2
54117,112806.0,MAHLOG,20210920,724.8,734.45,711.05,714.65,68992.0,49782226.1,6581.0,DOWN,-1.75,727.9464285714286,731.95,677.878,608.6212962962964,CROSSED_2
54275,118098.0,MAHLOG,20210921,714.9,728.95,710.6,720.7,57707.0,41501450.65,4925.0,UP,0.85,723.3857142857142,732.7738095238095,680.721,609.6495412844037,CROSSED_2
55110,124334.0,MAHLOG,20210922,724.4,765.0,720.05,741.7,315122.0,235484805.6,19140.0,UP,2.91,721.6357142857142,733.8880952380953,683.9029999999999,610.85,CROSSED_2
55179,130065.0,MAHLOG,20210923,745.5,752.0,712.85,726.65,92270.0,67671747.6,8211.0,DOWN,-2.03,720.4178571428572,731.1119047619047,686.795,611.8932432432432,CROSSED_2
56056,135834.0,MAHLOG,20210924,730.0,733.75,719.0,723.95,40787.0,29623537.95,4938.0,DOWN,-0.37,719.4821428571429,730.2476190476191,689.9040000000001,612.8937500000001,CROSSED_2
56521,152154.0,MAHLOG,20210927,725.0,732.45,705.55,710.35,132862.0,94725211.1,11759.0,DOWN,-1.88,718.5678571428572,729.2095238095238,692.4140000000001,613.7561946902655,CROSSED_2
