,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
19264,157540.0,SHREECEM,20210528,28109.0,28240.0,27540.6,27655.1,50372.0,1405468371.65,14152.0,DOWN,-1.46,27327.707142857143,27528.87142857143,28135.165625,28135.165625,WILL_CROSS_1
19526,172804.0,SHREECEM,20210531,27920.0,28515.0,27250.0,27578.0,134138.0,3737812534.3,44706.0,DOWN,-0.28,27346.85357142857,27487.61666666667,28118.28181818182,28118.28181818182,WILL_CROSS_1
20364,4200.0,SHREECEM,20210601,27700.0,28085.7,27414.9,27623.15,41313.0,1146254453.45,15936.0,UP,0.16,27354.714285714286,27473.93333333333,28103.71911764706,28103.71911764706,WILL_CROSS_1
20827,9434.0,SHREECEM,20210602,27595.55,28008.0,27553.3,27893.9,38943.0,1085105161.15,14610.0,UP,0.98,27430.475,27469.364285714288,28097.724285714285,28097.724285714285,WILL_CROSS_1
21088,15216.0,SHREECEM,20210603,27975.0,28400.0,27932.3,28348.15,46984.0,1323400090.2,17482.0,UP,1.63,27547.22857142857,27497.690476190477,28104.680555555555,28104.680555555555,WILL_CROSS_1
21481,21435.0,SHREECEM,20210604,28300.1,28428.75,28090.0,28153.65,26867.0,758311295.4,8936.0,DOWN,-0.69,27606.185714285715,27512.426190476195,28106.004054054054,28106.004054054054,WILL_CROSS_1
22236,39144.0,SHREECEM,20210607,28209.95,29344.85,28209.95,29155.8,89841.0,2603805591.6,29042.0,UP,3.56,27726.264285714286,27580.026190476186,28133.630263157895,28133.630263157895,WILL_CROSS_1
22608,45868.0,SHREECEM,20210608,29025.0,29199.0,28647.0,28955.35,49167.0,1422119075.7,16978.0,DOWN,-0.69,27827.882142857143,27633.138095238097,28154.7,28154.7,WILL_CROSS_1
23159,51548.0,SHREECEM,20210609,28820.0,28889.05,28300.2,28407.35,46246.0,1320429710.85,15228.0,DOWN,-1.89,27891.95357142857,27685.39523809524,28161.016249999997,28161.016249999997,WILL_CROSS_1
23561,57324.0,SHREECEM,20210610,28562.0,29124.0,28120.4,28225.8,54902.0,1572411573.95,17508.0,DOWN,-0.64,27935.035714285714,27719.333333333332,28162.596341463413,28162.596341463413,WILL_CROSS_1
23983,63122.0,SHREECEM,20210611,28475.8,28564.55,27980.0,28056.0,38680.0,1092431308.65,12563.0,DOWN,-0.6,28016.93928571429,27777.559523809523,28160.05833333333,28160.05833333333,WILL_CROSS_1
24519,78902.0,SHREECEM,20210614,28000.0,28385.0,27752.2,28334.05,43225.0,1216509765.65,16033.0,UP,0.99,28109.26785714286,27854.723809523806,28164.10465116279,28164.10465116279,WILL_CROSS_1
24801,84136.0,SHREECEM,20210615,28300.0,28650.0,28214.3,28485.9,25267.0,719980282.7,9266.0,UP,0.54,28209.875,27909.85,28171.41818181818,28171.41818181818,CROSSED_2
25120,89364.0,SHREECEM,20210616,28323.0,28590.0,28132.5,28224.75,15215.0,431330093.8,5735.0,DOWN,-0.92,28221.21071428571,27945.56666666667,28172.603333333333,28172.603333333333,CROSSED_2
25926,94655.0,SHREECEM,20210617,28015.05,28800.0,28015.05,28368.1,39467.0,1125195553.15,14708.0,UP,0.51,28272.139285714286,27985.34761904762,28176.853260869564,28176.853260869564,CROSSED_2
26224,100926.0,SHREECEM,20210618,28368.1,28570.0,27878.8,28045.8,51080.0,1438327451.05,15214.0,DOWN,-1.14,28305.553571428572,28010.845238095237,28174.064893617022,28174.064893617022,CROSSED_2
26833,115806.0,SHREECEM,20210621,27878.05,28500.0,27718.2,28225.35,18926.0,531615265.65,6209.0,UP,0.64,28348.567857142854,28039.54523809524,28175.13333333333,28175.13333333333,CROSSED_2
27133,122031.0,SHREECEM,20210622,28251.0,29506.85,28251.0,29239.05,73694.0,2137236723.55,20004.0,UP,3.59,28444.65,28150.48333333333,28196.845918367348,28196.845918367348,CROSSED_2
27681,127733.0,SHREECEM,20210623,29256.0,29315.4,28749.8,28867.2,24623.0,712690167.6,9620.0,DOWN,-1.27,28481.725,28237.42380952381,28210.252999999997,28210.252999999997,CROSSED_2
28132,133033.0,SHREECEM,20210624,28870.0,29094.95,28600.0,28672.3,23493.0,676007795.05,7740.0,DOWN,-0.68,28518.77142857143,28313.371428571427,28186.077999999998,28219.31274509804,CROSSED_2
28641,139313.0,SHREECEM,20210625,28700.0,28899.7,28605.0,28729.1,19694.0,566424223.9,6287.0,UP,0.2,28488.292857142857,28344.945238095243,28153.539,28229.116346153845,CROSSED_2
28797,156084.0,SHREECEM,20210628,28740.0,28943.35,28350.15,28390.2,21571.0,616259752.95,7431.0,DOWN,-1.18,28447.925,28379.949999999997,28115.235,28232.155660377357,CROSSED_2
29498,161832.0,SHREECEM,20210629,28399.95,28467.7,28100.3,28134.45,25900.0,730335523.5,8957.0,DOWN,-0.9,28428.432142857142,28406.447619047616,28061.501999999997,28230.346296296295,CROSSED_2
29704,167057.0,SHREECEM,20210630,27830.0,28450.0,27451.0,27504.6,55961.0,1552095494.1,16577.0,DOWN,-2.24,28376.917857142857,28400.802380952384,28010.439,28217.15090909091,CROSSED_2
30438,3235.0,SHREECEM,20210701,27600.0,27600.2,26946.0,27059.95,67327.0,1824162888.0,18655.0,DOWN,-1.62,28305.77142857143,28361.09047619048,27965.224,28196.48660714286,CROSSED_2
30579,8968.0,SHREECEM,20210702,27280.0,27280.0,26840.05,27014.9,49970.0,1348206582.2,13363.0,DOWN,-0.17,28211.546428571426,28297.602380952383,27935.083,28175.75701754386,CROSSED_2
31080,26674.0,SHREECEM,20210705,27190.0,27250.0,26950.0,26987.6,25475.0,689957044.65,9192.0,DOWN,-0.1,28104.525,28242.07619047619,27912.709,28155.271551724138,CROSSED_1_BUT_NOT_2
31761,31931.0,SHREECEM,20210706,27179.2,27925.0,27000.0,27769.1,93088.0,2575602136.45,23783.0,UP,2.9,28071.978571428568,28176.042857142857,27906.839000000004,28148.726271186442,CROSSED_1_BUT_NOT_2
32195,38179.0,SHREECEM,20210707,27705.0,28114.1,27169.45,27547.0,78838.0,2183631501.75,20800.0,DOWN,-0.8,28013.32857142857,28108.978571428568,27895.808000000005,28138.697500000002,CROSSED_1_BUT_NOT_2
32553,44903.0,SHREECEM,20210708,27690.0,28090.0,27441.7,27581.8,54037.0,1502507871.45,16615.0,UP,0.13,27980.18571428571,28069.666666666668,27873.693,28129.568032786883,CROSSED_1_BUT_NOT_2
33068,51092.0,SHREECEM,20210709,27511.05,27632.75,27230.0,27502.75,45571.0,1249387153.55,13341.0,DOWN,-0.29,27928.571428571428,28035.235714285718,27854.860999999997,28119.458064516126,CROSSED_1_BUT_NOT_2
33270,67871.0,SHREECEM,20210712,27698.5,28419.0,27584.05,28034.95,66083.0,1860673633.95,19842.0,UP,1.94,27842.564285714285,28034.233333333334,27857.35,28118.11666666667,WILL_CROSS_1
34022,73607.0,SHREECEM,20210713,28150.0,28413.3,27800.0,28070.4,32129.0,901778651.75,10440.0,UP,0.13,27785.65,28021.678571428572,27858.961,28117.37109375,WILL_CROSS_1
34475,77948.0,SHREECEM,20210714,28000.0,28490.0,27860.25,28414.7,38221.0,1080370037.2,12767.0,UP,1.23,27767.25,28018.28809523809,27872.189,28121.945384615385,WILL_CROSS_1
34708,83182.0,SHREECEM,20210715,28414.7,28580.0,28251.3,28427.45,25188.0,716475020.4,10014.0,UP,0.04,27745.70357142857,28027.940476190477,27883.854,28126.57424242424,WILL_CROSS_1
35073,88909.0,SHREECEM,20210716,28427.45,28500.0,28000.0,28096.15,37668.0,1060528132.4,12890.0,DOWN,-1.17,27724.7,28014.99047619048,27891.053000000004,28126.120149253733,WILL_CROSS_1
35735,105237.0,SHREECEM,20210719,28050.0,28108.1,27817.1,27996.85,24450.0,683843300.8,8876.0,DOWN,-0.35,27714.871428571427,28012.65952380952,27894.19,28124.21911764706,WILL_CROSS_1
35984,110006.0,SHREECEM,20210720,28099.9,28555.0,28000.0,28082.9,71764.0,2025764705.45,22382.0,UP,0.31,27756.178571428572,28005.876190476192,27909.648999999998,28123.620289855073,WILL_CROSS_1
36388,121079.0,SHREECEM,20210722,28150.0,28226.25,27915.0,28080.0,22745.0,638949527.75,9644.0,DOWN,-0.01,27829.039285714283,27950.683333333338,27920.987,28122.997142857144,WILL_CROSS_1
36928,127279.0,SHREECEM,20210723,28085.1,28227.65,27855.2,27986.4,28958.0,811970199.95,9504.0,DOWN,-0.33,27898.432142857146,27908.740476190473,27944.05,28121.07323943662,WILL_CROSS_1
37570,144092.0,SHREECEM,20210726,27900.0,28228.35,27812.05,27968.3,37460.0,1050111940.2,9860.0,DOWN,-0.06,27968.48214285714,27875.216666666667,27969.144,28118.95138888889,WILL_CROSS_1
37973,149352.0,SHREECEM,20210727,28000.0,28473.0,27751.3,27865.15,46133.0,1299915881.95,12902.0,DOWN,-0.37,27975.34285714286,27834.07619047619,27979.881999999998,28115.474657534247,WILL_CROSS_1
38462,155130.0,SHREECEM,20210728,27990.0,27996.9,27162.8,27491.45,23638.0,650219520.8,10092.0,DOWN,-1.34,27971.375,27791.27857142857,27980.217,28107.041891891895,WILL_CROSS_1
39006,160878.0,SHREECEM,20210729,27680.0,27877.45,27500.0,27638.95,26531.0,733044199.5,10763.0,UP,0.54,27975.457142857143,27767.683333333338,27982.342,28100.800666666662,WILL_CROSS_1
39480,166602.0,SHREECEM,20210730,27661.0,28333.75,27583.15,28265.75,45521.0,1280144024.35,16171.0,UP,2.27,28029.957142857143,27803.928571428572,27997.45,28102.971052631576,CROSSED_1_BUT_NOT_2
39549,7049.0,SHREECEM,20210802,28280.2,29375.0,28280.2,29294.25,86807.0,2521170024.2,24272.0,UP,3.64,28119.907142857144,27910.323809523812,28030.882,28118.442207792206,CROSSED_2
40445,12800.0,SHREECEM,20210803,29301.0,29410.0,28909.1,29203.5,46640.0,1357993107.55,17851.0,DOWN,-0.31,28200.842857142856,28014.542857142857,28076.765,28132.3532051282,CROSSED_2
40783,18547.0,SHREECEM,20210804,29252.1,30100.0,29017.05,29133.15,80489.0,2379684163.15,27243.0,DOWN,-0.24,28252.160714285714,28116.7119047619,28118.599,28145.021518987345,CROSSED_2
41059,30511.0,SHREECEM,20210806,29095.0,29095.0,28332.0,28386.6,30787.0,878950619.55,11109.0,DOWN,-2.56,28249.242857142857,28146.11666666667,28144.783000000003,28148.04125,CROSSED_2
41425,49673.0,SHREECEM,20210809,28599.0,28999.0,28052.35,28272.95,30592.0,870504791.55,10964.0,DOWN,-0.4,28261.87142857143,28180.685714285715,28148.921000000002,28149.583333333332,CROSSED_2
42206,54915.0,SHREECEM,20210810,28195.0,28195.0,27003.35,27117.65,123170.0,3362377733.6,41106.0,DOWN,-4.09,28199.07142857143,28158.583333333332,28138.172,28136.998780487804,CROSSED_2
42720,60694.0,SHREECEM,20210811,27215.0,27418.0,26385.05,26547.5,91088.0,2423064628.8,27676.0,DOWN,-2.1,28089.4,28113.095238095237,28117.561999999998,28117.84819277108,WILL_CROSS_1
42984,66431.0,SHREECEM,20210812,26700.0,27062.15,26500.05,26593.0,75502.0,2021359805.4,23562.0,UP,0.17,27983.185714285715,28044.430952380953,28096.959,28099.695238095235,WILL_CROSS_1
43328,72187.0,SHREECEM,20210813,26819.0,27050.0,26525.65,26600.4,49672.0,1330432571.15,18735.0,UP,0.03,27884.18571428571,27974.430952380953,28071.089,28082.05647058823,WILL_CROSS_1
43996,86990.0,SHREECEM,20210816,26735.0,26735.0,25940.2,25978.55,74959.0,1958791448.75,20743.0,DOWN,-2.34,27742.06071428571,27858.42380952381,28023.697,28057.597093023258,WILL_CROSS_1
44483,92245.0,SHREECEM,20210817,26000.0,26250.0,25725.05,26200.25,37050.0,962924638.5,13867.0,UP,0.85,27623.139285714282,27752.366666666665,27984.629000000004,28036.24827586207,WILL_CROSS_1
44591,98497.0,SHREECEM,20210818,26239.0,26560.0,26115.0,26327.3,52442.0,1381429175.8,15072.0,UP,0.48,27539.985714285718,27668.135714285712,27928.058999999997,28016.828409090907,WILL_CROSS_1
45363,108584.0,SHREECEM,20210820,26200.0,26365.0,25865.65,26291.15,35529.0,928759887.1,12322.0,DOWN,-0.14,27443.714285714286,27586.911904761906,27874.775,27997.438764044942,WILL_CROSS_1
45590,125354.0,SHREECEM,20210823,26400.0,26450.0,25805.25,25985.95,58352.0,1518979440.9,17349.0,DOWN,-1.16,27280.87142857143,27487.057142857142,27826.347,27975.088888888888,WILL_CROSS_1
46225,130622.0,SHREECEM,20210824,25986.0,26359.85,25749.65,26232.95,31064.0,811649360.3,11782.0,UP,0.95,27062.207142857143,27399.102380952376,27786.49,27955.944505494506,WILL_CROSS_1
46741,136886.0,SHREECEM,20210825,26232.95,26459.75,26192.0,26288.25,23925.0,629348089.85,6737.0,UP,0.21,26853.975000000002,27318.238095238095,27751.135,27937.81739130435,WILL_CROSS_1
46966,143138.0,SHREECEM,20210826,26251.0,26630.0,26116.0,26556.05,49409.0,1303598845.4,14363.0,UP,1.02,26669.89642857143,27250.988095238095,27715.575,27922.959677419356,WILL_CROSS_1
47456,147928.0,SHREECEM,20210827,26605.0,27031.6,26450.75,26897.75,43602.0,1169133087.05,13720.0,UP,1.29,26563.55,27204.921428571426,27683.812,27912.05319148936,WILL_CROSS_1
47789,165165.0,SHREECEM,20210830,26900.1,27420.0,26830.8,27157.85,41390.0,1126053894.65,11157.0,UP,0.97,26483.899999999998,27189.035714285714,27662.474000000002,27904.114210526317,WILL_CROSS_1
48431,170412.0,SHREECEM,20210831,27150.0,28469.0,27048.75,28287.9,102061.0,2852119991.1,25295.0,UP,4.16,26567.489285714284,27219.938095238093,27660.87,27908.111979166668,WILL_CROSS_1
48930,6096.0,SHREECEM,20210901,28296.0,28600.0,27948.1,28478.25,75809.0,2149700450.35,26416.0,UP,0.67,26705.399999999998,27230.057142857142,27669.519,27913.98969072165,WILL_CROSS_1
49489,11847.0,SHREECEM,20210902,28550.0,30514.85,28480.0,30323.25,157100.0,4687510666.8,51212.0,UP,6.48,26971.846428571425,27279.057142857142,27711.477000000003,27938.573979591838,WILL_CROSS_1
49939,17601.0,SHREECEM,20210903,30290.1,30590.8,29962.1,30440.8,81600.0,2470452947.25,29680.0,UP,0.39,27246.160714285714,27337.97619047619,27735.512000000002,27963.848989898986,WILL_CROSS_1
50205,34815.0,SHREECEM,20210906,30499.0,31256.95,30400.05,30535.55,96454.0,2966151974.6,37032.0,UP,0.31,27571.660714285714,27404.757142857143,27768.879000000004,27989.566000000003,WILL_CROSS_1
50547,41526.0,SHREECEM,20210907,30501.0,30872.95,30260.15,30653.6,59828.0,1825673327.7,22544.0,UP,0.39,27889.757142857146,27512.70952380952,27808.505,28015.942574257428,CROSSED_1_BUT_NOT_2
51267,48255.0,SHREECEM,20210908,30734.5,30930.3,30300.0,30794.8,45814.0,1403802977.9,17031.0,UP,0.46,28208.864285714284,27632.79761904762,27849.819,28043.186274509804,CROSSED_2
51562,53961.0,SHREECEM,20210909,30790.0,30830.0,30401.0,30671.35,38503.0,1178995121.55,19250.0,DOWN,-0.4,28521.735714285714,27802.021428571425,27895.442000000003,28068.702427184468,CROSSED_2
51991,76039.0,SHREECEM,20210913,30672.0,30832.65,30327.45,30663.35,28668.0,875934108.1,12015.0,DOWN,-0.03,28855.835714285717,27998.014285714282,27946.02,28093.650961538464,CROSSED_2
52393,81296.0,SHREECEM,20210914,30665.1,30785.0,30403.0,30658.5,33014.0,1009389166.65,13079.0,DOWN,-0.02,29171.946428571428,28191.609523809522,28009.097999999998,28118.078095238096,CROSSED_2
52888,86068.0,SHREECEM,20210915,30770.0,31469.95,30650.0,31040.45,83901.0,2596850814.8,28152.0,UP,1.25,29511.389285714282,28403.040476190476,28088.708,28145.647641509433,CROSSED_2
53609,97547.0,SHREECEM,20210917,30860.0,31039.4,30128.0,30559.45,78489.0,2396414572.75,28346.0,DOWN,-1.55,29797.346428571425,28621.178571428572,28159.599000000002,28168.206542056076,CROSSED_2
54020,112903.0,SHREECEM,20210920,30450.0,30700.0,29838.25,30101.9,52781.0,1598001755.7,16546.0,DOWN,-1.5,30026.214285714286,28806.97142857143,28221.885,28186.11111111111,CROSSED_2
54371,118195.0,SHREECEM,20210921,30250.0,30354.65,29486.25,30059.9,66855.0,1997967841.45,20699.0,DOWN,-0.14,30233.503571428573,28984.714285714286,28267.700999999997,28203.301834862385,CROSSED_2
54967,124431.0,SHREECEM,20210922,30100.0,30247.3,29575.05,29792.5,44040.0,1314532153.85,15569.0,DOWN,-0.89,30340.975000000002,29151.445238095235,28312.610999999997,28217.74909090909,CROSSED_2
55275,130162.0,SHREECEM,20210923,29851.2,30090.5,29554.65,29919.25,35742.0,1064669254.85,12594.0,UP,0.43,30443.903571428575,29338.745238095238,28359.36,28233.077927927927,CROSSED_2
55899,135931.0,SHREECEM,20210924,29999.0,30036.35,29120.05,29411.8,45317.0,1335464316.6,17660.0,DOWN,-1.7,30378.8,29490.119047619046,28397.541,28243.602232142857,CROSSED_2
56163,152252.0,SHREECEM,20210927,29632.15,29820.0,29288.35,29476.0,28033.0,827048975.1,11014.0,UP,0.22,30309.885714285716,29641.916666666668,28426.361999999997,28254.508407079647,CROSSED_2
56856,158476.0,SHREECEM,20210928,29499.0,29800.0,29090.6,29242.95,31253.0,918433648.35,10046.0,DOWN,-0.79,30217.557142857146,29769.864285714288,28449.813,28263.17894736842,CROSSED_2
57338,164237.0,SHREECEM,20210929,29220.0,29525.1,29168.0,29382.4,20612.0,605128089.6,7692.0,UP,0.48,30126.757142857143,29888.180952380953,28469.167,28272.911304347825,CROSSED_2
57706,169951.0,SHREECEM,20210930,29382.4,29399.95,28750.0,28901.55,29347.0,850644082.95,11748.0,DOWN,-1.64,29991.524999999998,29971.214285714286,28478.649000000005,28278.330603448278,CROSSED_2
58188,5635.0,SHREECEM,20211001,28800.3,29198.0,28581.85,29099.55,33997.0,982655461.55,14320.0,UP,0.69,29879.253571428573,30009.864285714288,28498.716999999997,28285.34957264957,CROSSED_2
58423,23822.0,SHREECEM,20211004,29219.55,29340.0,29040.5,29289.3,22608.0,660524532.05,8358.0,UP,0.65,29781.10714285714,30048.48571428571,28524.566000000003,28293.857627118647,CROSSED_2
59278,28598.0,SHREECEM,20211005,29289.3,29425.25,28701.0,28766.45,42151.0,1218569123.3,15687.0,DOWN,-1.79,29645.960714285717,29974.352380952383,28538.236999999997,28297.828991596638,CROSSED_2
59430,34354.0,SHREECEM,20211006,28819.0,28931.25,28006.2,28109.75,35139.0,999653193.2,13440.0,DOWN,-2.28,29436.625,29863.35,28538.832,28296.261666666665,CROSSED_2
60040,41065.0,SHREECEM,20211007,28205.0,28344.8,27869.4,28059.35,43358.0,1219538181.45,11503.0,DOWN,-0.18,29258.04642857143,29745.435714285715,28540.291,28294.303719008265,CROSSED_2
60659,47794.0,SHREECEM,20211008,28219.2,28219.2,27721.95,27757.15,29947.0,835066117.75,10363.0,DOWN,-1.08,29090.56428571429,29607.509523809527,28536.068,28289.90081967213,CROSSED_2
60991,65017.0,SHREECEM,20211011,27755.0,28096.25,27627.0,28022.45,25350.0,708078031.0,10660.0,UP,0.96,28945.03214285714,29475.492857142857,28539.214000000004,28287.72642276423,CROSSED_2
61338,70272.0,SHREECEM,20211012,28020.0,28089.6,27661.0,27705.8,30650.0,852005445.5,9998.0,DOWN,-1.13,28795.98214285714,29334.276190476194,28543.500999999997,28283.033467741934,CROSSED_2
62097,75566.0,SHREECEM,20211013,27880.5,28240.0,27684.4,27815.7,53052.0,1479282975.0,16286.0,UP,0.4,28645.728571428568,29198.67380952381,28547.036,28279.2948,CROSSED_2
62191,80823.0,SHREECEM,20211014,27997.8,28300.0,27911.15,27956.45,46335.0,1300424469.35,17383.0,UP,0.51,28541.774999999998,29070.004761904765,28540.85,28276.73253968254,CROSSED_2
62839,102832.0,SHREECEM,20211018,28177.7,28300.0,27950.0,28191.3,35497.0,998111228.1,10452.0,UP,0.84,28450.010714285712,28934.33095238095,28518.791,28276.059842519684,0
63264,107167.0,SHREECEM,20211019,28200.05,28393.35,27556.2,27696.8,20380.0,568715997.5,8764.0,DOWN,-1.75,28339.571428571428,28798.01428571429,28488.656999999996,28271.534375,0
63650,112435.0,SHREECEM,20211020,27699.0,28027.25,27296.35,27457.4,36072.0,997595120.35,12646.0,DOWN,-0.86,28202.071428571428,28672.085714285717,28455.142000000003,28265.22325581395,WILL_CROSS_1
64178,117727.0,SHREECEM,20211021,27722.0,27786.75,27199.65,27618.7,26460.0,726579775.3,9209.0,UP,0.59,28110.43928571429,28555.838095238094,28439.784,28260.25,WILL_CROSS_1
64650,123963.0,SHREECEM,20211022,27847.3,28014.25,27226.0,27738.2,27130.0,749018323.9,8915.0,UP,0.43,28013.2,28458.014285714282,28429.089,28256.264885496184,WILL_CROSS_1
65282,141716.0,SHREECEM,20211025,27625.0,27738.15,26811.2,27275.0,20656.0,563195880.25,7814.0,DOWN,-1.67,27869.321428571428,28332.097619047614,28432.236,28248.831060606062,WILL_CROSS_1
65603,146504.0,SHREECEM,20211026,27320.0,27995.0,27319.0,27777.9,28367.0,786426676.4,9027.0,UP,1.84,27798.71071428571,28254.292857142857,28456.844000000005,28245.29022556391,WILL_CROSS_1
66148,151784.0,SHREECEM,20211027,27780.0,28480.1,27654.9,28107.75,50424.0,1420885716.55,14810.0,UP,1.19,27798.567857142854,28189.138095238097,28487.139000000003,28244.26380597015,WILL_CROSS_1
66797,158008.0,SHREECEM,20211028,28244.0,28437.3,27861.25,28193.05,39917.0,1126263732.45,14268.0,UP,0.3,27808.117857142857,28139.14285714286,28518.992,28243.884444444444,WILL_CROSS_1
66910,163769.0,SHREECEM,20211029,28395.7,29000.0,27705.0,28635.25,35291.0,1009706580.2,14712.0,UP,1.57,27870.839285714286,28103.564285714285,28572.125999999997,28246.762132352942,WILL_CROSS_1
67583,5167.0,SHREECEM,20211101,28800.0,29600.0,28600.0,29145.75,55692.0,1622749471.55,21156.0,UP,1.78,27951.075000000004,28115.192857142858,28631.035999999996,28253.32408759124,WILL_CROSS_1
67893,11385.0,SHREECEM,20211102,29299.1,29424.95,28705.25,28868.15,21184.0,616434811.1,9067.0,DOWN,-0.95,28034.1,28104.17380952381,28681.853000000003,28257.779347826086,WILL_CROSS_1
68617,17139.0,SHREECEM,20211103,28922.0,29131.0,28700.0,28980.55,33175.0,959347172.55,10095.0,UP,0.39,28117.303571428572,28089.47142857143,28735.641,28262.979136690647,WILL_CROSS_1
69030,23354.0,SHREECEM,20211104,29000.0,29219.7,28980.55,29047.2,2078.0,60450155.65,1059.0,UP,0.23,28195.214285714286,28102.84047619048,28796.866,28268.580714285712,WILL_CROSS_1
69356,47326.0,SHREECEM,20211108,29050.0,29818.9,28978.45,29526.55,38204.0,1128310214.35,13807.0,UP,1.65,28290.589285714286,28170.307142857142,28862.738,28277.502482269505,0
70101,53499.0,SHREECEM,20211109,29700.0,29760.0,29151.5,29229.65,18387.0,541952839.4,7219.0,DOWN,-1.01,28400.07857142857,28226.035714285714,28921.566000000003,28284.207746478874,0
70518,59743.0,SHREECEM,20211110,29099.0,29428.9,28965.0,29355.8,23034.0,671666891.05,8359.0,UP,0.43,28535.678571428572,28302.161904761906,28977.561,28291.7013986014,0
70883,64547.0,SHREECEM,20211111,29198.5,29298.4,28850.0,29010.55,18576.0,539006367.55,8695.0,DOWN,-1.18,28635.096428571425,28349.214285714286,29019.817000000003,28296.69340277778,0
71425,69802.0,SHREECEM,20211112,29228.45,29539.9,28869.6,29388.9,23683.0,690737919.4,8184.0,UP,1.3,28753.00357142857,28429.361904761903,29064.438,28304.225862068964,0
71675,85595.0,SHREECEM,20211115,29450.0,29748.0,29031.25,29077.2,12910.0,377617927.0,5555.0,DOWN,-1.06,28881.73214285714,28489.43333333333,29080.224,28309.520205479454,0
72248,91321.0,SHREECEM,20211116,29239.85,29275.45,28002.25,28138.95,46214.0,1312738731.0,17689.0,DOWN,-3.23,28907.521428571432,28498.123809523808,29073.438,28308.359863945578,0
72585,97080.0,SHREECEM,20211117,28148.0,28294.45,27618.75,27691.05,29245.0,814406154.05,9472.0,DOWN,-1.59,28877.757142857146,28474.30238095238,29020.793999999998,28304.18885135135,0
73239,102362.0,SHREECEM,20211118,27692.0,28024.75,26935.05,27167.3,40803.0,1113294853.75,16294.0,DOWN,-1.89,28804.489285714284,28449.088095238094,28955.324,28296.558724832215,0
73777,123493.0,SHREECEM,20211122,27290.0,27290.0,26327.6,26603.05,23769.0,635148241.55,9793.0,DOWN,-2.08,28659.33214285714,28408.404761904763,28876.674,28285.268666666667,0
74345,129695.0,SHREECEM,20211123,26520.0,26926.55,26205.5,26740.5,32528.0,863960981.1,11662.0,UP,0.52,28487.528571428567,28366.585714285717,28798.412,28275.038410596026,0
74681,135464.0,SHREECEM,20211124,26895.0,27000.0,26665.0,26883.75,29212.0,785103817.25,8380.0,UP,0.54,28345.785714285714,28325.897619047624,28720.191000000003,28265.88519736842,0
74998,141244.0,SHREECEM,20211125,26700.0,26823.2,26302.1,26670.5,31286.0,831804658.8,12603.0,DOWN,-0.79,28180.782142857144,28297.11190476191,28640.174,28255.457843137254,WILL_CROSS_1
75559,146032.0,SHREECEM,20211126,26450.0,26539.9,25812.0,25945.8,29540.0,769368366.3,12010.0,DOWN,-2.72,27959.25357142857,28209.869047619046,28545.823000000004,28240.46006493506,WILL_CROSS_1
75932,163297.0,SHREECEM,20211129,25900.0,25925.0,25198.25,25566.1,27395.0,700259985.4,13154.0,DOWN,-1.46,27676.364285714288,28088.838095238094,28443.975,28223.20612903226,WILL_CROSS_1
76406,169483.0,SHREECEM,20211130,25480.0,26350.0,25330.95,26102.25,97672.0,2545619524.6,27763.0,UP,2.1,27452.97857142857,27989.276190476186,28345.211,28209.61025641026,WILL_CROSS_1
76955,1840.0,SHREECEM,20211201,26350.0,26426.35,25850.0,26092.0,30525.0,795378618.8,12557.0,DOWN,-0.04,27219.850000000002,27868.169047619045,28255.861999999997,28196.12229299363,WILL_CROSS_1
77490,8023.0,SHREECEM,20211202,26092.0,26749.0,26020.15,26289.8,40560.0,1066908178.2,16649.0,UP,0.76,27025.510714285716,27732.171428571426,28179.62,28184.056962025315,WILL_CROSS_1
78143,13774.0,SHREECEM,20211203,26280.55,26419.9,25563.65,25914.05,62632.0,1624268763.1,15742.0,DOWN,-1.43,26777.307142857142,27591.5,28096.703,28169.780188679244,WILL_CROSS_1
78433,30986.0,SHREECEM,20211206,25933.5,26149.45,25529.95,25612.35,22538.0,582637151.45,10407.0,DOWN,-1.16,26529.817857142858,27431.109523809526,28013.1,28153.796250000003,WILL_CROSS_1
