,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
131202,90557.0,DALBHARAT,20220516,1420.0,1440.0,1392.0,1435.0,99952.0,142280119.25,7529.0,UP,1.92,1478.4178571428572,1520.3642857142859,1491.96,1867.749,WILL_CROSS_1
131899,96315.0,DALBHARAT,20220517,1448.3,1468.0,1406.05,1413.7,268548.0,383527522.3,21017.0,DOWN,-1.48,1467.189285714286,1511.3738095238095,1488.8940000000002,1863.90175,WILL_CROSS_1
132145,101595.0,DALBHARAT,20220518,1418.1,1439.8,1391.0,1422.2,156581.0,222786021.95,7836.0,UP,0.6,1455.6964285714287,1501.4785714285713,1486.991,1859.90175,WILL_CROSS_1
132644,106407.0,DALBHARAT,20220519,1410.0,1410.0,1346.55,1369.15,225747.0,308893191.55,10981.0,DOWN,-3.73,1442.8071428571427,1490.4,1485.838,1855.2902500000002,WILL_CROSS_1
133143,111675.0,DALBHARAT,20220520,1386.75,1411.0,1384.7,1399.5,291685.0,407877975.45,20186.0,UP,2.22,1432.892857142857,1482.1357142857141,1485.74,1851.1530000000002,WILL_CROSS_1
133799,128926.0,DALBHARAT,20220523,1410.1,1430.45,1351.2,1367.25,229656.0,320466480.6,16854.0,DOWN,-2.3,1422.042857142857,1471.5785714285714,1486.465,1846.7380000000003,WILL_CROSS_1
134499,134694.0,DALBHARAT,20220524,1370.65,1380.9,1315.85,1322.45,252700.0,337488842.3,11960.0,DOWN,-3.28,1409.2357142857143,1457.7309523809524,1485.6689999999999,1842.6107499999998,WILL_CROSS_1
134881,140474.0,DALBHARAT,20220525,1322.0,1342.1,1269.3,1290.8,260926.0,340553746.5,15043.0,DOWN,-2.39,1398.2535714285714,1442.0428571428572,1482.183,1838.3877500000003,WILL_CROSS_1
135415,145262.0,DALBHARAT,20220526,1306.25,1341.45,1253.6,1334.25,167934.0,217199622.75,10701.0,UP,3.37,1390.7035714285714,1430.7738095238096,1479.225,1834.3635000000002,WILL_CROSS_1
135716,151021.0,DALBHARAT,20220527,1358.0,1358.0,1325.45,1334.9,54102.0,72586333.65,3992.0,UP,0.05,1384.0928571428574,1418.954761904762,1477.326,1830.2307499999997,WILL_CROSS_1
136497,168713.0,DALBHARAT,20220530,1345.1,1388.0,1339.5,1374.1,167668.0,228880225.25,7587.0,UP,2.94,1378.4714285714285,1410.597619047619,1476.66,1826.4785000000002,WILL_CROSS_1
136636,173008.0,DALBHARAT,20220531,1375.25,1375.3,1352.05,1362.5,112261.0,152928603.15,6961.0,DOWN,-0.84,1374.2357142857143,1402.2261904761904,1475.434,1823.1105000000002,WILL_CROSS_1
137512,4404.0,DALBHARAT,20220601,1372.9,1410.0,1345.8,1362.4,193277.0,266729674.55,10655.0,DOWN,-0.01,1371.1571428571428,1394.7619047619048,1473.21,1820.221,WILL_CROSS_1
137729,9638.0,DALBHARAT,20220602,1360.1,1377.95,1345.0,1373.75,81580.0,111081155.65,5114.0,UP,0.83,1368.7107142857144,1388.6666666666667,1471.48,1817.463,WILL_CROSS_1
138338,15420.0,DALBHARAT,20220603,1378.0,1381.4,1250.0,1252.8,998453.0,1281441544.85,42534.0,DOWN,-8.8,1355.6964285714287,1379.5357142857142,1468.033,1814.13875,WILL_CROSS_1
138615,32633.0,DALBHARAT,20220606,1252.8,1298.0,1240.5,1282.7,484135.0,614574596.85,24940.0,UP,2.39,1346.3392857142858,1372.047619047619,1465.2380000000003,1811.0417499999999,WILL_CROSS_1
139122,39348.0,DALBHARAT,20220607,1273.0,1275.95,1228.1,1237.75,745995.0,922661695.95,27008.0,DOWN,-3.5,1333.1642857142858,1363.014285714286,1461.7430000000002,1807.765,WILL_CROSS_1
139900,46072.0,DALBHARAT,20220608,1237.75,1307.5,1237.75,1269.7,1152471.0,1474247614.55,50465.0,UP,2.58,1326.060714285714,1354.295238095238,1459.3680000000002,1804.5235,WILL_CROSS_1
140129,51749.0,DALBHARAT,20220609,1270.0,1301.9,1265.2,1294.25,227321.0,291625827.7,12072.0,UP,1.93,1318.542857142857,1348.2214285714285,1458.045,1801.4702499999999,WILL_CROSS_1
140627,57525.0,DALBHARAT,20220610,1282.0,1319.8,1272.85,1288.3,237561.0,306913800.85,9773.0,DOWN,-0.46,1312.9035714285715,1342.6404761904762,1456.1380000000001,1798.6004999999998,WILL_CROSS_1
141181,74309.0,DALBHARAT,20220613,1276.0,1276.0,1238.0,1261.0,175241.0,220125340.7,9483.0,DOWN,-2.12,1308.5142857142857,1335.6404761904762,1452.7240000000002,1795.3907499999998,WILL_CROSS_1
141836,79103.0,DALBHARAT,20220614,1247.0,1308.95,1247.0,1285.25,221725.0,285008930.25,12378.0,UP,1.92,1308.1178571428572,1328.509523809524,1448.566,1792.0497500000001,WILL_CROSS_1
142134,84337.0,DALBHARAT,20220615,1275.0,1294.45,1265.45,1280.8,171880.0,220336478.65,9314.0,DOWN,-0.35,1304.3,1322.1809523809522,1444.27,1788.7167499999998,WILL_CROSS_1
142624,89565.0,DALBHARAT,20220616,1290.0,1299.85,1238.7,1252.35,141989.0,179360665.0,7299.0,DOWN,-2.22,1298.4035714285712,1314.0928571428572,1438.793,1784.911,WILL_CROSS_1
143122,94856.0,DALBHARAT,20220617,1254.15,1278.8,1228.45,1259.4,189877.0,238933168.2,10132.0,UP,0.56,1290.2107142857144,1308.8666666666668,1432.443,1781.049,WILL_CROSS_1
143721,110708.0,DALBHARAT,20220620,1257.0,1260.5,1212.5,1253.4,182152.0,226625391.2,10667.0,DOWN,-0.48,1282.417857142857,1301.9095238095238,1425.664,1777.1025,WILL_CROSS_1
144109,116007.0,DALBHARAT,20220621,1261.95,1291.35,1250.75,1258.2,351625.0,443662345.7,5943.0,UP,0.38,1274.975,1296.7166666666667,1418.95,1773.2332500000002,WILL_CROSS_1
144895,122232.0,DALBHARAT,20220622,1258.2,1258.2,1214.85,1246.95,143132.0,176825683.9,7188.0,DOWN,-0.89,1265.917857142857,1293.1214285714286,1412.105,1768.5705000000003,WILL_CROSS_1
145332,127934.0,DALBHARAT,20220623,1246.9,1273.0,1238.0,1252.55,84639.0,106399775.55,5728.0,UP,0.45,1265.8999999999999,1291.3,1405.011,1763.83425,WILL_CROSS_1
145798,133236.0,DALBHARAT,20220624,1262.35,1310.0,1261.65,1296.5,265788.0,344502643.65,17400.0,UP,3.51,1266.8857142857141,1289.502380952381,1398.53,1759.6095,WILL_CROSS_1
146275,150055.0,DALBHARAT,20220627,1310.55,1327.9,1287.7,1302.6,217782.0,284686413.75,10272.0,UP,0.47,1271.517857142857,1287.9642857142858,1392.5320000000002,1755.1482499999997,WILL_CROSS_1
146508,156287.0,DALBHARAT,20220628,1299.0,1313.8,1273.15,1302.4,133711.0,173635509.6,8706.0,DOWN,-0.02,1273.8535714285715,1284.55,1385.98,1750.5132500000002,WILL_CROSS_1
147056,162035.0,DALBHARAT,20220629,1296.0,1321.85,1281.45,1289.55,167100.0,217272735.85,9561.0,DOWN,-0.99,1273.517857142857,1281.0761904761905,1379.735,1745.57725,WILL_CROSS_1
147613,167260.0,DALBHARAT,20220630,1291.35,1300.05,1267.25,1283.65,142989.0,183532409.6,8716.0,DOWN,-0.46,1273.185714285714,1277.3261904761905,1373.947,1740.5220000000002,WILL_CROSS_1
148192,3438.0,DALBHARAT,20220701,1280.0,1337.8,1272.5,1326.85,197336.0,259369227.45,13213.0,UP,3.37,1277.8892857142855,1275.092857142857,1368.705,1735.67125,WILL_CROSS_1
148613,20673.0,DALBHARAT,20220704,1328.7,1340.0,1292.0,1317.8,561448.0,738812365.45,31285.0,DOWN,-0.68,1280.2142857142858,1278.1880952380952,1362.796,1730.59675,WILL_CROSS_1
149342,26877.0,DALBHARAT,20220705,1317.8,1329.5,1298.0,1301.95,128140.0,168811780.6,8280.0,DOWN,-1.2,1281.725,1279.1047619047617,1356.43,1725.0595,WILL_CROSS_1
149675,32134.0,DALBHARAT,20220706,1309.25,1386.5,1309.0,1381.5,485108.0,660052247.15,23833.0,UP,6.11,1290.95,1285.9499999999998,1352.642,1719.72775,WILL_CROSS_1
150197,38382.0,DALBHARAT,20220707,1390.0,1464.7,1376.3,1453.15,635765.0,912395856.1,23397.0,UP,5.19,1304.7892857142856,1294.6857142857143,1350.043,1714.71375,WILL_CROSS_1
150648,45106.0,DALBHARAT,20220708,1458.0,1458.45,1425.55,1433.65,146937.0,211770696.05,11043.0,DOWN,-1.34,1317.6642857142858,1301.3238095238096,1347.7240000000002,1710.3915,WILL_CROSS_1
151281,62371.0,DALBHARAT,20220711,1430.0,1454.25,1415.0,1450.5,185203.0,267025071.95,9516.0,UP,1.18,1331.4,1309.047619047619,1345.968,1706.5365,WILL_CROSS_1
151738,68074.0,DALBHARAT,20220712,1446.0,1453.9,1431.85,1438.15,193946.0,280023941.6,8905.0,DOWN,-0.85,1345.0571428571427,1317.4833333333331,1344.348,1702.942,CROSSED_1_BUT_NOT_2
152105,73810.0,DALBHARAT,20220713,1449.05,1492.7,1447.2,1477.15,365907.0,539660128.35,18754.0,UP,2.71,1361.1000000000001,1326.6214285714286,1343.8559999999998,1699.69125,CROSSED_1_BUT_NOT_2
152610,78151.0,DALBHARAT,20220714,1477.15,1489.8,1431.15,1440.1,225508.0,329325165.25,13849.0,DOWN,-2.51,1371.357142857143,1334.2071428571428,1343.767,1696.256,CROSSED_1_BUT_NOT_2
153431,83385.0,DALBHARAT,20220715,1440.55,1459.0,1422.15,1448.35,256744.0,370272911.15,15743.0,UP,0.57,1381.767857142857,1343.5404761904763,1343.935,1693.05,CROSSED_1_BUT_NOT_2
153603,100177.0,DALBHARAT,20220718,1467.8,1508.15,1457.15,1490.4,181648.0,270739841.7,9156.0,UP,2.9,1395.1964285714287,1354.540476190476,1345.194,1690.25725,CROSSED_1_BUT_NOT_2
154179,105440.0,DALBHARAT,20220719,1494.1,1522.95,1480.35,1514.7,142444.0,214514258.25,7562.0,UP,1.63,1411.2785714285715,1366.9833333333333,1346.4319999999998,1687.66975,CROSSED_1_BUT_NOT_2
154600,110209.0,DALBHARAT,20220720,1529.0,1529.05,1505.0,1512.9,195038.0,295773508.2,11667.0,DOWN,-0.12,1427.6535714285715,1379.111904761905,1348.2540000000001,1684.9719999999998,CROSSED_1_BUT_NOT_2
155366,115057.0,DALBHARAT,20220721,1518.9,1546.5,1498.0,1539.75,164554.0,251830138.8,9953.0,UP,1.77,1442.8607142857145,1393.054761904762,1350.9390000000003,1682.1419999999998,CROSSED_1_BUT_NOT_2
155542,121282.0,DALBHARAT,20220722,1548.5,1603.25,1530.05,1595.45,306694.0,480978247.6,13351.0,UP,3.62,1462.6928571428573,1409.3833333333334,1354.688,1679.5417499999999,CROSSED_1_BUT_NOT_2
156097,138564.0,DALBHARAT,20220725,1585.0,1595.1,1540.85,1549.75,150588.0,234835474.05,8567.0,DOWN,-2.86,1480.3928571428573,1421.4428571428573,1356.9830000000002,1676.6482500000002,CROSSED_1_BUT_NOT_2
156797,144296.0,DALBHARAT,20220726,1557.7,1569.0,1517.5,1534.45,229628.0,352775658.6,10186.0,DOWN,-0.99,1491.3178571428573,1432.4833333333331,1359.398,1673.9515,CROSSED_1_BUT_NOT_2
157252,149556.0,DALBHARAT,20220727,1540.0,1589.0,1530.0,1576.45,136055.0,213327624.8,8408.0,UP,2.74,1500.125,1445.5333333333333,1362.483,1671.315,CROSSED_1_BUT_NOT_2
157594,155334.0,DALBHARAT,20220728,1575.5,1612.0,1568.15,1585.3,185725.0,295513714.9,10859.0,UP,0.56,1510.9571428571428,1459.6166666666668,1366.806,1668.7765,CROSSED_1_BUT_NOT_2
158303,161082.0,DALBHARAT,20220729,1606.45,1618.95,1588.2,1599.65,174876.0,280933260.6,10955.0,UP,0.91,1521.6107142857143,1474.6642857142858,1370.8090000000002,1666.275,CROSSED_1_BUT_NOT_2
158510,1070.0,DALBHARAT,20220801,1590.1,1612.8,1578.3,1586.3,142183.0,226440828.65,9536.0,DOWN,-0.83,1532.1928571428573,1487.0190476190478,1375.19,1663.81725,CROSSED_1_BUT_NOT_2
159091,7253.0,DALBHARAT,20220802,1595.1,1610.55,1574.85,1582.45,72178.0,114852817.75,4964.0,DOWN,-0.24,1539.7142857142858,1499.6214285714286,1380.39,1661.3977499999999,CROSSED_1_BUT_NOT_2
159956,13004.0,DALBHARAT,20220803,1585.0,1585.15,1535.0,1547.3,317873.0,491846508.0,8897.0,DOWN,-2.22,1547.3714285714286,1511.304761904762,1385.52,1658.77,CROSSED_1_BUT_NOT_2
160262,18751.0,DALBHARAT,20220804,1550.0,1602.0,1550.0,1561.85,391013.0,614286977.65,16309.0,UP,0.94,1555.4785714285715,1519.8928571428573,1390.0720000000001,1656.265,CROSSED_1_BUT_NOT_2
160581,25437.0,DALBHARAT,20220805,1565.0,1628.25,1550.0,1616.3,412824.0,664056515.4,21130.0,UP,3.49,1564.4714285714288,1527.661904761905,1395.7,1653.924,CROSSED_1_BUT_NOT_2
161261,43187.0,DALBHARAT,20220808,1619.0,1633.05,1595.0,1603.3,346059.0,557836170.5,10532.0,DOWN,-0.8,1570.8,1535.740476190476,1400.2839999999999,1651.7622499999998,CROSSED_1_BUT_NOT_2
161654,55119.0,DALBHARAT,20220810,1609.0,1609.0,1547.65,1557.7,136987.0,214234721.05,9495.0,DOWN,-2.84,1574.0,1540.845238095238,1404.188,1649.6902499999999,CROSSED_1_BUT_NOT_2
162045,60898.0,DALBHARAT,20220811,1573.1,1588.0,1552.05,1563.25,108932.0,171371344.95,9303.0,UP,0.36,1575.6785714285713,1546.802380952381,1408.205,1647.62875,CROSSED_1_BUT_NOT_2
162588,66635.0,DALBHARAT,20220812,1569.1,1575.0,1532.1,1559.8,171846.0,267447525.1,9469.0,DOWN,-0.22,1573.1321428571428,1550.7380952380952,1411.9259999999997,1645.7875,CROSSED_1_BUT_NOT_2
163087,87194.0,DALBHARAT,20220816,1564.0,1594.6,1556.8,1584.65,111506.0,176381431.85,6387.0,UP,1.59,1575.625,1557.6214285714286,1418.563,1644.281,CROSSED_1_BUT_NOT_2
163587,92449.0,DALBHARAT,20220817,1589.75,1605.0,1580.0,1595.35,177704.0,283509160.95,7488.0,UP,0.68,1579.9750000000001,1564.6214285714284,1424.8159999999998,1642.5347499999998,CROSSED_1_BUT_NOT_2
164038,98701.0,DALBHARAT,20220818,1604.65,1675.9,1593.05,1666.9,663124.0,1087906511.5,24324.0,UP,4.48,1586.4357142857145,1573.0261904761905,1433.399,1641.0704999999998,CROSSED_1_BUT_NOT_2
164588,103998.0,DALBHARAT,20220819,1680.0,1706.05,1605.0,1616.1,949279.0,1572229488.25,39908.0,DOWN,-3.05,1588.6357142857144,1577.8547619047617,1440.3269999999998,1639.1942499999998,CROSSED_1_BUT_NOT_2
165079,119359.0,DALBHARAT,20220822,1612.0,1613.35,1542.65,1554.1,246021.0,389129915.4,14443.0,DOWN,-3.84,1585.3821428571428,1579.8166666666668,1445.524,1636.9035000000001,CROSSED_1_BUT_NOT_2
165804,125558.0,DALBHARAT,20220823,1549.0,1573.0,1522.45,1561.35,304515.0,473197171.85,17201.0,UP,0.47,1583.6000000000001,1580.845238095238,1450.985,1634.628,CROSSED_1_BUT_NOT_2
166088,130826.0,DALBHARAT,20220824,1561.9,1562.75,1538.0,1552.4,153804.0,238389086.1,12688.0,DOWN,-0.57,1581.4535714285714,1578.795238095238,1456.8129999999999,1632.2980000000002,CROSSED_1_BUT_NOT_2
166657,137090.0,DALBHARAT,20220825,1564.2,1564.2,1531.65,1537.05,235046.0,363721673.75,16391.0,DOWN,-0.99,1580.7214285714285,1578.1904761904761,1461.849,1629.9177499999998,CROSSED_1_BUT_NOT_2
167346,143342.0,DALBHARAT,20220826,1550.05,1557.45,1527.1,1531.55,165448.0,254539101.3,7596.0,DOWN,-0.36,1578.5571428571427,1578.0523809523809,1466.8640000000003,1627.40125,CROSSED_1_BUT_NOT_2
167715,159645.0,DALBHARAT,20220829,1515.15,1535.0,1504.25,1528.75,159610.0,242509065.3,9637.0,DOWN,-0.18,1572.3035714285713,1575.7809523809524,1472.392,1624.57675,CROSSED_1_BUT_NOT_2
168331,165369.0,DALBHARAT,20220830,1534.9,1549.45,1523.05,1536.35,260735.0,401059171.5,15737.0,UP,0.5,1567.5214285714285,1573.4500000000003,1477.931,1621.5957500000002,CROSSED_1_BUT_NOT_2
168547,6300.0,DALBHARAT,20220901,1536.0,1551.95,1516.15,1530.8,199188.0,305358334.95,13908.0,DOWN,-0.36,1565.6,1570.1714285714286,1483.479,1618.4115,CROSSED_1_BUT_NOT_2
169168,12051.0,DALBHARAT,20220902,1535.0,1559.6,1524.35,1534.65,195435.0,301211155.15,10995.0,UP,0.25,1563.5571428571427,1567.7119047619046,1489.0079999999998,1615.4822499999998,CROSSED_1_BUT_NOT_2
169859,28805.0,DALBHARAT,20220905,1534.0,1558.4,1530.5,1550.6,139318.0,215846501.85,11688.0,UP,1.04,1562.8999999999999,1566.195238095238,1495.0810000000001,1612.5255000000002,CROSSED_1_BUT_NOT_2
170335,35019.0,DALBHARAT,20220906,1558.85,1569.8,1535.0,1556.95,173628.0,269819237.3,10604.0,UP,0.41,1560.9214285714284,1566.654761904762,1501.1689999999999,1609.72875,CROSSED_1_BUT_NOT_2
170928,41730.0,DALBHARAT,20220907,1541.55,1624.0,1541.55,1603.85,481881.0,771461867.5,30617.0,UP,3.01,1561.5285714285712,1568.654761904762,1507.316,1607.45975,CROSSED_1_BUT_NOT_2
171103,48459.0,DALBHARAT,20220908,1620.95,1660.0,1600.5,1652.3,716623.0,1171399019.2,35941.0,UP,3.02,1560.4857142857143,1570.3690476190477,1514.31,1605.7665,CROSSED_1_BUT_NOT_2
171588,54165.0,DALBHARAT,20220909,1654.0,1723.45,1651.1,1660.25,625033.0,1051684500.9,28880.0,UP,0.48,1563.6392857142857,1573.0809523809523,1521.467,1603.9902499999998,CROSSED_1_BUT_NOT_2
172425,70480.0,DALBHARAT,20220912,1660.25,1699.0,1650.3,1692.65,361721.0,609252161.9,16388.0,UP,1.95,1573.5357142857142,1579.507142857143,1529.529,1602.7425,CROSSED_1_BUT_NOT_2
